,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300539.SZ,20190429,20190429,20190331,1,1,,,173788818.38,1038979.32,,,,,,,,,,,,10839644.75,185667442.45,112334773.42,29357900.8,6105444.0,,,,,,22371455.93,170169574.15,15497868.3,1414.66,39800000.0,545059.78,102986.78,,40449461.22,32454618.75,26295706.15,,,,58750324.9,-18300863.68,15000000.0,,3162895.59,18162895.59,,11319370.88,3104777.2,,2002874.25,16427022.33,1735873.26,337051.75,-730070.37,23022786.52,22292716.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300539.SZ,20190429,20190429,20190331,1,1,,,173788818.38,1038979.32,,,,,,,,,,,,10839644.75,185667442.45,112334773.42,29357900.8,6105444.0,,,,,,22371455.93,170169574.15,15497868.3,1414.66,39800000.0,545059.78,102986.78,,40449461.22,32454618.75,26295706.15,,,,58750324.9,-18300863.68,15000000.0,,3162895.59,18162895.59,-23907443.72,11319370.88,3104777.2,,2002874.25,16427022.33,1735873.26,337051.75,-730070.37,23022786.52,22292716.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300539.SZ,20190411,20190411,20181231,1,1,9965259.23,13256334.82,530551592.04,12929793.97,,,,,,,,,,,,18034044.85,561515430.86,398125952.07,118402623.72,16357393.95,,,,,,21897042.3,554783012.04,6732418.82,10456073.74,311672984.43,570530.98,1110388.06,,323809977.21,159593680.62,365170000.0,,13844554.38,,538608235.0,-214798257.79,396315432.84,133852000.0,13552124.8,543719557.64,-209207241.0074,390820824.68,16828351.55,,18667250.97,426316427.2,117403130.44,311179.68,-90351528.85,113015926.99,22664398.14,,,,5867189.52,27792645.03,2413364.65,1623473.8,,,-237352.01,14193.08,131700.0,1634195.85,-4576870.9,,-36393009.24,-89113318.1,74354613.09,,6732418.82,,,,22664398.14,113015926.99,,,-90351528.85
3,300539.SZ,20181026,20181026,20180930,1,1,,,385565302.49,10192043.33,,,,,,,,,,,,15456127.09,411213472.91,280614620.18,80974056.02,11315039.47,,,,,,30495519.74,403399235.41,7814237.5,29603.3,,0.0,38248.62,,67851.92,134637600.23,,,87547805.28,,222185405.51,-222117553.59,228092224.68,133852000.0,4405626.21,366349850.89,-271218420.6873,225387138.43,27797701.87,,277543.66,253462383.96,112887466.93,-638678.23,-102054527.39,113015926.99,10961399.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300539.SZ,20180830,20180830,20180630,1,1,7117222.58,4948254.91,244788152.96,7177187.76,,,,,,,,,,,,6340401.17,258305741.89,168833012.34,56100014.4,9007245.04,,,,,,13249336.39,247189608.17,11116133.72,6553397.94,,,634660.02,,7188057.96,104066840.79,,,5658000.0,,109724840.79,-102536782.83,190330265.84,,5195660.81,195525926.65,-111692526.2655,166107800.0,11551431.03,,5215715.12,182874946.15,12650980.5,-258389.51,-79028058.12,113015926.99,33987868.87,,,,994596.83,13325127.57,1197304.74,681470.83,,,-14543.32,,,,-300838.71,,-15179776.69,-25772077.9,24119392.88,,11116133.72,,,,33987868.87,113015926.99,,,-79028058.12
5,300539.SZ,20180427,20180427,20180331,1,1,,,133702324.98,3019741.31,,,,,,,,,,,,4400872.46,141122938.75,113969874.89,26695699.94,2882618.96,,,,,,5086159.23,148634353.02,-7511414.27,2398487.98,,,,,2398487.98,42297817.75,,,1378907.79,,43676725.54,-41278237.56,50000000.0,,2875416.68,52875416.68,-68420283.151,60000000.0,2347229.71,,1947168.49,64294398.2,-11418981.52,-626527.02,-60835160.37,113015926.99,52180766.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300539.SZ,20180405,20180405,20171231,1,1,31414039.32,4864368.6,450785154.81,14595991.16,,,,,,,,,,,,4905916.28,470287062.25,323640868.53,97034866.46,11359510.8,,,,,,25983152.44,458018398.23,12268664.02,16872751.34,,,337068.34,,17209819.68,95881498.39,,,3984302.4,,99865800.79,-82655981.11,589712998.1,,1745616.04,592848614.14,-71655644.8289,422192187.59,13845819.38,,5739222.61,441777229.58,151071384.56,-614765.25,80069302.22,32946624.77,113015926.99,1390000.0,1390000.0,,4247591.97,21801019.18,2078603.06,670300.09,,,13834.88,,,,-464719.4,,-43261794.57,-56170129.62,47075550.51,,12268664.02,,,,113015926.99,32946624.77,,,80069302.22
7,300539.SZ,20171030,20171030,20170930,1,1,,,332172043.37,11485487.67,,,,,,,,,,,,8941567.48,352599098.52,235946306.18,69095085.09,10855330.14,,,,,,23986875.53,339883596.94,12715501.58,7608000.0,,,67565.82,,7675565.82,50589492.35,,,2907038.29,,53496530.64,-45820964.82,444700000.0,,3156074.43,449246074.43,-54160751.2468,252161128.0,12619102.12,1062180.42,5202096.93,269982327.05,179263747.38,407389.05,146565673.19,32946624.77,179512297.96,1390000.0,1390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300539.SZ,20170828,20170828,20170630,1,1,15553159.53,1814428.33,203405027.2,7138066.27,,,,,,,,,,,,2631297.11,213174390.58,143422285.36,45741469.88,6903362.06,,,,,,10996778.2,207063895.5,6110495.08,7608000.0,,,67565.82,,7675565.82,27665692.08,,,2850000.0,,30515692.08,-22840126.26,239700000.0,,3156074.43,243946074.43,-12424308.0794,46161128.0,11321284.44,1062180.42,4536483.89,62018896.33,181927178.1,-276030.62,164921516.3,32946624.77,197868141.07,1090000.0,1090000.0,,1739065.93,11130030.02,1018109.86,224403.86,,,-7729.75,,,,-380825.3,,-13969368.23,-13149859.1,2139079.93,,6110495.08,,,,197868141.07,32946624.77,,,164921516.3
9,300539.SZ,20170828,20170828,20170630,1,1,15553159.53,1814428.33,203405027.2,7138066.27,,,,,,,,,,,,2631297.11,213174390.58,143422285.36,45741469.88,6903362.06,,,,,,10996778.2,207063895.5,6110495.08,7608000.0,,,67565.82,,7675565.82,27665692.08,,,2850000.0,,30515692.08,-22840126.26,239700000.0,,3156074.43,243946074.43,17436672.3024,46161128.0,11321284.44,1062180.42,4536483.89,62018896.33,181927178.1,-276030.62,164921516.3,32946624.77,197868141.07,1090000.0,1090000.0,,1739065.93,11130030.02,1018109.86,224403.86,,,-7729.75,,,,-380825.3,,-13969368.23,-13149859.1,2139079.93,,6110495.08,,,,197868141.07,32946624.77,,,164921516.3
10,300539.SZ,20170427,20170427,20170331,1,1,,,112662596.54,3601634.29,,,,,,,,,,,,9829595.05,126093825.88,77182235.95,21405418.8,3575509.78,,,,,,8422721.01,110585885.54,15507940.34,,,,16818.59,,16818.59,10716076.98,,,,,10716076.98,-10699258.39,20009529.6,,295370.54,21194900.14,1407457.9045,29174126.1,1794300.13,,1542554.0,32510980.23,-11316080.09,49741.7,-6457656.44,32946624.77,26488968.33,890000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300539.SZ,20170329,20170329,20161231,1,1,37881205.61,5044523.66,399136044.02,15526994.59,,,,,,,,,,,,14239827.49,428902866.1,255614675.06,71251552.26,15675134.38,,,,,,43149132.33,385690494.03,43212372.07,538600.0,,,250385.07,,788985.07,44036287.98,1882876.0,,,,45919163.98,-45130178.91,259699090.55,,1760954.75,381810045.3,-75215932.1107,350518475.75,7002438.12,1200000.0,12142316.25,369663230.12,12146815.18,697809.09,10926817.43,22019807.34,32946624.77,120350000.0,,,3700528.44,20847572.8,1414058.45,495657.51,,,14208.09,,-6810.0,2163319.35,-249109.25,,-17201821.18,-37086926.14,26195964.73,,43212372.07,,,,32946624.77,22019807.34,,,10926817.43
12,300539.SZ,20161029,20161029,20160930,1,1,,,305010522.73,9288196.54,,,,,,,,,,,,9451680.69,323750399.96,216760441.61,50047701.32,11435144.26,,,,,,24273833.96,302517121.15,21233278.81,120307.5,,,688888.98,,809196.48,15360314.84,,,,,15360314.84,-14551118.36,202537962.6,,13292854.75,324648917.35,-100588526.0322,312765333.35,6352652.38,1200000.0,2656451.02,321774436.75,2874480.6,303418.2,9860059.25,22019807.34,31879866.59,108818100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300539.SZ,20160811,20160811,20160630,1,1,14442337.02,2897702.55,196751748.88,5794268.52,,,,,,,,,,,,3511231.78,206057249.17,133105404.92,31863022.34,7387635.07,,,,,,11151708.58,183507770.9,22549478.27,,,,134936.21,,134936.21,9633345.73,,,,,9633345.73,-9498409.52,129921952.55,,1760954.75,131682907.3,35076828.2507,137736368.55,5795398.0,1200000.0,1702783.56,145234550.11,-13551642.81,652502.53,151928.47,22019807.34,22171735.81,,,,1038376.22,10202689.3,692655.5,281383.92,,,-44998.06,,1497490.0,,-336726.67,,-6410897.59,1622737.36,-3333271.28,,22549478.27,,,,22171735.81,22019807.34,,,151928.47
14,300539.SZ,20170427,20170427,20160331,1,1,,,94404851.26,3589285.12,,,,,,,,,,,,6172195.17,104166331.55,71481448.6,17161122.02,4287114.07,,,,,,8880129.5,101809814.19,2356517.36,,,,,,,836230.61,,,,,836230.61,-836230.61,49098130.1,,3143741.67,52241871.77,,44136375.3,5468332.2,,,49604707.5,2637164.27,516292.44,4673743.46,22019807.34,26693550.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,300539.SZ,20160811,20160811,20151231,1,1,26298898.74,5976925.38,396369412.5,9813990.46,,,,,,,,,,,,3393245.3,409576648.26,265508615.11,62605081.12,14405533.73,,,,,,17430718.62,359949948.58,49626699.68,8902000.0,,,581228.07,,9483228.07,45907282.26,,,,,45907282.26,-36424054.19,223604500.12,,1810722.42,225415222.54,41156038.7833,225760703.86,12862828.26,272863.01,2138313.23,240761845.35,-15346622.81,663535.26,-1480442.06,23500249.4,22019807.34,,,,-88924.37,17804493.26,1446335.03,566535.27,,,61011.74,,-706035.0,,43306.71,,-2139777.99,-788396.7,1152327.61,,49626699.68,,,,22019807.34,23500249.4,,,-1480442.06
16,300539.SZ,20161029,20161029,20150930,1,1,,,285709110.36,8859095.0,,,,,,,,,,,,6203273.27,300771478.63,199974998.23,48679702.51,11784546.0,,,,,,15270111.31,275709358.05,25062120.58,5538050.0,,,1548899.09,,7086949.09,39615075.91,,,,,39615075.91,-32528126.82,176877354.48,,1810722.42,178688076.9,4202954.1017,159136599.37,11405873.24,,2714962.03,173257434.64,5430642.26,108531.4,-1926832.58,23500249.4,21573416.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,300539.SZ,20151229,20151229,20150630,1,1,,,202727603.53,6829408.09,,,,,,,,,,,,1214645.28,210771656.9,133434058.41,33413962.72,7636344.53,,,,,,8065697.85,182550063.51,28221593.38,4681000.0,,,21384.62,,4702384.62,31797846.94,,,,,31797846.94,-27095462.32,139762820.81,,1810722.42,141573543.23,16359540.1993,119651374.94,8483660.83,272863.01,2062263.83,130197299.6,11376243.63,-79561.91,12422812.78,23500249.4,35923062.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,300539.SZ,20160811,20160811,20141231,1,1,22103746.88,6779270.11,413389334.51,9380052.19,,,,,,,,,,,,5946307.16,428715693.86,291294885.16,68874249.79,12333465.66,,,,,,24974004.91,397476605.52,31239088.34,770000.0,,,20229.77,,790229.77,40468060.37,,,,,40468060.37,-39677830.6,196326716.94,,2303937.62,199030654.56,34859800.3566,183500000.0,10757849.29,1423727.67,4532420.52,198790269.81,240384.75,-298706.87,-8497064.38,31997313.78,23500249.4,400000.0,400000.0,,1116358.4,16219176.97,1445630.6,528079.8,,,113250.04,,712845.0,,-389733.78,,-17696604.15,8410851.44,-8103782.97,,31239088.34,,,,23500249.4,31997313.78,,,-8497064.38
