,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002563.SZ,20190430,20190430,20190331,1,1,,,5315752778.68,,,,,,,,,,,,,97460766.39,5413213545.07,4146186274.94,543523990.37,301400614.51,,,,,,455439790.96,5446550670.78,-33337125.71,2325647362.52,3000000.0,157532.84,904672.0,,2329709567.36,113842308.11,33550500.0,,2310146508.37,,2457539316.48,-127829749.12,2500000.0,,,2600000.0,-288579582.5615,9834296.6,541582.59,,1748160.0,12124039.19,-9524039.19,-5421811.6,-176112725.62,2266654828.21,2090542102.59,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002563.SZ,20190426,20190426,20181231,1,1,1681553122.26,33488661.56,18145445961.65,,,,,,,,,,,,,334372871.42,18479818833.07,12991685767.92,1339269632.23,1219078694.38,,,,,,1974813627.32,17524847721.85,954971111.22,,18361411877.13,10628613.92,26134402.18,,18398174893.23,496870356.12,16362398540.0,175625807.01,572019098.54,,17606913801.67,791261091.56,281401427.63,,,400687607.63,1578589725.3427,292655585.1,681654909.05,,211717651.2,1186028145.35,-785340537.72,-8827461.75,952064203.31,1314590624.9,2266654828.21,119286180.0,50962500.0,,867357607.1,140818336.08,39645390.9,64014695.78,,,-4564598.82,189207.23,-9388422.0,-127057415.32,-73276160.88,-18506630.42,-1904700136.72,-221260835.41,649223496.41,-162565206.53,954971111.22,,,,2248574236.89,1286526882.72,18080591.32,28063742.18,952064203.31
2,002563.SZ,20181025,20181025,20180930,1,1,,,10785706740.63,,,,,,,,,,,,,184009571.83,10969716312.46,8292191830.14,787432751.68,653756901.59,,,,,,1207163372.64,10940544856.05,29171456.41,13655215710.37,8882981.0,385920.18,363738.25,,13664848349.8,408488245.13,14000000.0,,11704780000.0,,12127268245.13,1537580104.67,217227632.65,,,336513812.65,1492653586.4868,54157632.65,672267734.55,,24929011.2,751354378.4,-414840565.75,2783654.24,1154694649.57,1314590624.9,2469285274.47,119286180.0,50962500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002563.SZ,20180808,20180808,20180630,1,1,657987915.4,527135.39,6702975137.65,,,,,,,,,,,,,107645189.8,6810620327.45,5071729764.12,537995182.41,427164962.68,,,,,,782049324.08,6818939233.29,-8318905.84,,9596822702.56,0.0,328066.18,,9597150768.74,303514626.67,8642540000.0,,,,8946054626.67,651096142.07,4000000.0,,,95083680.0,758863196.6303,2500000.0,587930535.39,,22060051.2,612490586.59,-517406906.59,,125370329.64,1314590624.9,1439960954.54,91083680.0,22760000.0,,170116004.3,57987820.02,11303741.63,27568853.6,,,80156.64,176251.65,,-70551786.37,59514411.22,1758089.74,-568040229.05,222735216.3,-578558324.79,-924161.52,-8318905.84,,,,1421709377.07,1286526882.72,18251577.47,28063742.18,125370329.64
4,002563.SZ,20180426,20180426,20180331,1,1,,,4076102662.58,,,,,,,,,,,,,100266182.16,4176368844.74,2880181977.46,291034674.98,167694925.41,,,,,,460075609.67,3798987187.52,377381657.22,4538268205.5,1912600.0,,13000.0,,4540193805.5,180901292.26,,,4790860000.0,,4971761292.26,-431567486.76,4000000.0,,,4710000.0,-288915648.3579,,255079.15,,403862.4,658941.55,4051058.45,,-50134771.09,1314590624.9,1264455853.81,710000.0,710000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002563.SZ,20180426,20180426,20171231,1,1,1130474438.59,995148.13,14358916138.27,,,,,,,,,,,,,283440476.51,14642356614.78,9052391704.78,942167261.92,1211709329.11,,,,,,1245357180.87,12451625476.68,2190731138.1,,15214230684.66,703710.1,13740366.4,,15228674761.16,816020599.79,16272140000.0,,,,17088160599.79,-1859485838.63,20500000.0,,,22580000.0,-166959106.8414,30000000.0,1009503648.13,,25901184.0,1065404832.13,-1042824832.13,,-711579532.66,2026170157.56,1314590624.9,2080000.0,2080000.0,,466001295.48,114853771.48,20554527.55,47843806.02,,,2488641.76,91669.66,,-79153358.62,2945909.38,-1045070.1,-595939454.36,438833011.67,647224107.06,-5437305.6,2190731138.1,,,,1286526882.72,2026170157.56,28063742.18,,-711579532.66
6,002563.SZ,20171031,20171031,20170930,1,1,,,8451105260.15,,,,,,,,,,,,,157520398.12,8608625658.27,5630662111.06,674497928.67,848972447.19,,,,,,825856219.67,7979988706.59,628636951.68,10340362050.8,7520057.0,524069.0,1088971.4,,10349495148.2,526318851.29,54000000.0,,9640992620.0,,10221311471.29,128183676.91,8000000.0,,,15280000.0,458943486.9063,22000000.0,1009326247.85,,25740278.4,1057066526.25,-1041786526.25,,-284965897.66,2026170157.56,1741204259.9,7280000.0,7280000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002563.SZ,20170829,20170829,20170630,1,1,528690846.95,585594.58,5120008251.63,,,,,,,,,,,,,107348219.99,5227356471.62,3261670760.47,468990945.57,616774066.65,,,,,,562251103.53,4909686876.22,317669595.4,,7481784869.31,347826.1,914351.43,,7483047046.84,332984877.2,6589700500.0,,,,6922685377.2,560361669.64,2500000.0,,,4500000.0,1086731685.4508,6000000.0,1009089511.19,,24996489.6,1040086000.79,-1035586000.79,,-157554735.75,2026170157.56,1868615421.81,2000000.0,2000000.0,,112336227.74,56711067.44,10147601.31,28170610.9,,,-538574.62,,,-35055200.43,25673932.44,1232972.33,-340689444.88,349920834.08,-421188189.32,1671316.88,317669595.4,,,,1868615421.81,2026170157.56,,,-157554735.75
8,002563.SZ,20170829,20170829,20170630,1,1,528690846.95,585594.58,5120008251.63,,,,,,,,,,,,,107348219.99,5227356471.62,3261670760.47,468990945.57,616774066.65,,,,,,562251103.53,4909686876.22,317669595.4,,7481784869.31,347826.1,914351.43,,7483047046.84,332984877.2,6589700500.0,,,,6922685377.2,560361669.64,2500000.0,,,4500000.0,693668319.4237,6000000.0,1009089511.19,,24996489.6,1040086000.79,-1035586000.79,,-157554735.75,2026170157.56,1868615421.81,2000000.0,2000000.0,,112336227.74,56711067.44,10147601.31,28170610.9,,,-538574.62,,,-35055200.43,25673932.44,1232972.33,-340689444.88,349920834.08,-421188189.32,1671316.88,317669595.4,,,,1868615421.81,2026170157.56,,,-157554735.75
9,002563.SZ,20170427,20170427,20170331,1,1,,,2943398145.62,,,,,,,,,,,,,40838353.33,2984236498.95,2084877069.9,253642382.74,311767594.88,,,,,,376026731.11,3026313778.63,-42077279.68,2798115972.67,3821275.0,,884673.29,,2802821920.96,107806925.51,10000000.0,,2471700500.0,,2589507425.51,213314495.45,,,,,148573058.9489,,1697025.0,,740947.2,2437972.2,-2437972.2,,168799243.57,2026170157.56,2194969401.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
