,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603323.SH,20190426,20190426,20190331,2,1,,,,,1599099000.0,,,,,,,1088803000.0,,-2322416000.0,,298518000.0,664004000.0,,123513000.0,46528000.0,2590921000.0,-773912000.0,,467629000.0,,294056000.0,2748735000.0,-2084731000.0,,65305052000.0,24382000.0,,,65329434000.0,266264000.0,62585337000.0,,,,62851601000.0,2477833000.0,,11247777000.0,,11247777000.0,,8954352000.0,5137000.0,,,8959489000.0,2288288000.0,2247000.0,2683637000.0,6757922000.0,9441559000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603323.SH,20190426,20190426,20181231,2,1,810204000.0,,,,12931681000.0,1090000000.0,,,,,,3618734000.0,,-1067372000.0,,18966000.0,15156775000.0,,647174000.0,175729000.0,11056465000.0,-744609000.0,,1338505000.0,,31715000.0,12504979000.0,2651796000.0,,12333620000.0,1320466000.0,4674000.0,,13658760000.0,245249000.0,18784111000.0,,,,19029360000.0,-5370600000.0,,31500815000.0,,31500815000.0,,24839766000.0,227663000.0,3699000.0,,25067429000.0,6433386000.0,14276000.0,3728858000.0,3029065000.0,6757923000.0,,,,1146278000.0,90709000.0,40380000.0,9251000.0,,,-583000.0,1011000.0,-791000.0,-374571000.0,-93278000.0,,,-12074327000.0,13667732000.0,-570219000.0,2651796000.0,,,,6757923000.0,3029065000.0,,,3728858000.0
2,603323.SH,20181031,20181031,20180930,2,1,,,,,8849968000.0,150000000.0,13592000.0,,,,,2749170000.0,,,,247498000.0,12010228000.0,,542596000.0,216592000.0,8910029000.0,37004000.0,,1223401000.0,,340042000.0,12731131000.0,-720903000.0,,20387827000.0,681195000.0,368000.0,,21069390000.0,124830000.0,22517906000.0,,,,22642736000.0,-1573346000.0,,21739658000.0,,21739658000.0,,16270000000.0,226736000.0,3699000.0,,16496736000.0,5242922000.0,8411000.0,2957084000.0,3029065000.0,5986149000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603323.SH,20181031,20181031,20180930,2,1,,,,,8849968000.0,150000000.0,,,,,,2749170000.0,,223863000.0,,247498000.0,12220499000.0,,542596000.0,216592000.0,8910029000.0,37004000.0,,1223401000.0,,340042000.0,12941402000.0,-720903000.0,,20387827000.0,681195000.0,368000.0,,21069390000.0,124830000.0,22517906000.0,,,,22642736000.0,-1573346000.0,,21739658000.0,,21739658000.0,,16270000000.0,226736000.0,3699000.0,,16496736000.0,5242922000.0,8411000.0,2957084000.0,3029065000.0,5986149000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603323.SH,20180830,20180830,20180630,2,1,509049000.0,,,,4247839000.0,-150000000.0,-228633000.0,,,,,1709660000.0,,,,316653000.0,5391488000.0,,322245000.0,145393000.0,4542671000.0,-180104000.0,,758345000.0,,338505000.0,5927055000.0,-535567000.0,,9981079000.0,610684000.0,327000.0,,10592090000.0,64009000.0,11027817000.0,,,,11091826000.0,-499736000.0,,13902317000.0,,13902317000.0,1969684266.3397,9630000000.0,226737000.0,3699000.0,,9856737000.0,4045580000.0,1522000.0,3011799000.0,3029065000.0,6040864000.0,,,,460358000.0,47032000.0,16452000.0,3770000.0,,,174000.0,,,-198470000.0,-30141000.0,,,-4988833000.0,3935103000.0,-290061000.0,-535567000.0,,,,6040864000.0,3029065000.0,,,3011799000.0
5,603323.SH,20180426,20180426,20180331,2,1,,,,,300588000.0,-300000000.0,-60347000.0,,,,,961907000.0,,,,361611000.0,-165378000.0,,205827000.0,34419000.0,1907040000.0,162904000.0,,624082000.0,,344644000.0,3278916000.0,-3444294000.0,,4750677000.0,312048000.0,32000.0,,5062757000.0,53807000.0,7207896000.0,,,,7261703000.0,-2198946000.0,,8462973000.0,,8462973000.0,,2200000000.0,,,,2200000000.0,6262973000.0,-3143000.0,616590000.0,3029065000.0,3645655000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603323.SH,20180426,20180426,20171231,2,1,738997000.0,,,,5575871000.0,306726000.0,-422842000.0,,,,,3073313000.0,,,,118262000.0,4534234000.0,,516950000.0,202667000.0,4418557000.0,-1231696000.0,,1082766000.0,,321844000.0,5311088000.0,-776854000.0,,7559369000.0,876426000.0,721000.0,,8436516000.0,327727000.0,17098888000.0,,,,17426615000.0,-8990099000.0,,7669231000.0,,7669231000.0,,1880000000.0,69749000.0,4002000.0,,1949749000.0,5719482000.0,-7133000.0,-4054604000.0,7083669000.0,3029065000.0,,,,953844000.0,95203000.0,24084000.0,8570000.0,,,163000.0,,-124000.0,-119905000.0,-79526000.0,,,-9165236000.0,7498500000.0,,-776854000.0,,,,3029065000.0,7083669000.0,,,-4054604000.0
7,603323.SH,20180426,20180426,20171231,2,1,738997000.0,,,,5575871000.0,306726000.0,-422842000.0,,,,,3073313000.0,,,,118262000.0,4534234000.0,,516950000.0,202667000.0,4418557000.0,-1231696000.0,,1082766000.0,,321844000.0,5311088000.0,-776854000.0,,7559369000.0,876426000.0,721000.0,,8436516000.0,327727000.0,17098888000.0,,,,17426615000.0,-8990099000.0,,7669231000.0,,7669231000.0,3018094670.6861,1880000000.0,69749000.0,4002000.0,,1949749000.0,5719482000.0,-7133000.0,-4054604000.0,7083669000.0,3029065000.0,,,,953844000.0,95203000.0,24084000.0,8570000.0,,,163000.0,,-124000.0,-119905000.0,-79526000.0,,,-9165236000.0,7498500000.0,,-776854000.0,,,,3029065000.0,7083669000.0,,,-4054604000.0
8,603323.SH,20171025,20171025,20170930,2,1,,,,,2349676000.0,403047000.0,-330580000.0,,,,,2326276000.0,,,,124390000.0,6237576000.0,,401460000.0,223157000.0,3423665000.0,,,830490000.0,,762211000.0,6718383000.0,-480807000.0,,7905121000.0,813939000.0,3000.0,,8719063000.0,266355000.0,13776912000.0,,,,14043267000.0,-5324204000.0,,2631132000.0,,2631132000.0,,350234000.0,69728000.0,4001000.0,,419962000.0,2211170000.0,-6851000.0,-3600692000.0,7083669000.0,3482977000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603323.SH,20171025,20171025,20170930,2,1,,,,,2349676000.0,403047000.0,,,,,,2326276000.0,,,,124390000.0,6568156000.0,,401460000.0,223157000.0,3423665000.0,,,830490000.0,,762211000.0,7048963000.0,-480807000.0,,7905121000.0,813939000.0,3000.0,,8719063000.0,266355000.0,13776912000.0,,,,14043267000.0,-5324204000.0,,2631132000.0,,2631132000.0,,350234000.0,69728000.0,4001000.0,,419962000.0,2211170000.0,-6851000.0,-3600692000.0,7083669000.0,3482977000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603323.SH,20170825,20170825,20170630,2,1,440698000.0,,,,2577632000.0,382145000.0,-482159000.0,,,,,1532647000.0,,,,858265000.0,6176425000.0,,292571000.0,139520000.0,2526988000.0,,,567341000.0,,336755000.0,5375839000.0,800586000.0,,5542016000.0,397147000.0,47000.0,,5939210000.0,220986000.0,9327982000.0,,,,9548968000.0,-3609758000.0,,348661000.0,,348661000.0,,350234000.0,70838000.0,4001000.0,,421072000.0,-72411000.0,-1301000.0,-2882884000.0,7083669000.0,4200785000.0,,,,426310000.0,47886000.0,11011000.0,2537000.0,,,-2000.0,,,-85290000.0,-3215000.0,,,-2132801000.0,2444793000.0,,800586000.0,,,,4200785000.0,7083669000.0,,,-2882884000.0
11,603323.SH,20170825,20170825,20170630,2,1,440698000.0,,,,2577632000.0,382145000.0,,,,,,1532647000.0,,,,858265000.0,6658584000.0,,292571000.0,139520000.0,2526988000.0,,,567341000.0,,336755000.0,5857998000.0,800586000.0,,5542016000.0,397147000.0,47000.0,,5939210000.0,220986000.0,9327982000.0,,,,9548968000.0,-3609758000.0,,348661000.0,,348661000.0,332104790.208,350234000.0,70838000.0,4001000.0,,421072000.0,-72411000.0,-1301000.0,-2882884000.0,7083669000.0,4200785000.0,,,,426310000.0,47886000.0,11011000.0,2537000.0,,,-2000.0,,,-85290000.0,-3215000.0,,,-2132801000.0,2444793000.0,,800586000.0,,,,4200785000.0,7083669000.0,,,-2882884000.0
12,603323.SH,20170428,20170428,20170331,2,1,,,,,-136162000.0,209756000.0,34497000.0,,,,,765788000.0,,,368476000.0,383061000.0,1625416000.0,,184966000.0,80152000.0,1500890000.0,-1074535000.0,,348693000.0,,157939000.0,1398654000.0,226762000.0,,3472462000.0,282550000.0,33000.0,,3755045000.0,62170000.0,5154193000.0,,,,5216363000.0,-1461318000.0,,298789000.0,,298789000.0,,0.0,3700000.0,3698000.0,,3700000.0,295089000.0,-345000.0,-939812000.0,7083668000.0,6143856000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,603323.SH,20170428,20170428,20161231,2,1,659045000.0,,,,8696894000.0,143274000.0,,,,,,2871955000.0,,,,43020000.0,12991055000.0,,461256000.0,215935000.0,5010592000.0,2900980000.0,,1038763000.0,,346080000.0,10449756000.0,2541299000.0,,7906323000.0,418781000.0,515000.0,,8325619000.0,207424000.0,9933408000.0,,,,10140832000.0,-1815213000.0,,1495940000.0,,2212412000.0,-580655770.986,2000000000.0,101899000.0,4001000.0,,2101899000.0,110513000.0,5680000.0,842279000.0,6241390000.0,7083669000.0,716472000.0,,,688884000.0,88295000.0,15415000.0,6566000.0,,,2503000.0,,,-79977000.0,-30304000.0,,,-7470557000.0,9164467000.0,,2541299000.0,,,,7083669000.0,6241390000.0,,,842279000.0
14,603323.SH,20170428,20170428,20161231,2,1,659045000.0,,,,8696894000.0,143274000.0,-476150000.0,,,,,2871955000.0,,,,43020000.0,12514905000.0,,461256000.0,215935000.0,5010592000.0,2900980000.0,,1038763000.0,,346080000.0,9973606000.0,2541299000.0,,7906323000.0,418781000.0,515000.0,,8325619000.0,207424000.0,9933408000.0,,,,10140832000.0,-1815213000.0,,1495940000.0,,2212412000.0,,2000000000.0,101899000.0,4001000.0,,2101899000.0,110513000.0,5680000.0,842279000.0,6241390000.0,7083669000.0,716472000.0,,,688884000.0,88295000.0,15415000.0,6566000.0,,,2503000.0,,,-79977000.0,-30304000.0,,,-7470557000.0,9164467000.0,,2541299000.0,,,,7083669000.0,6241390000.0,,,842279000.0
15,603323.SH,20161128,20161128,20160930,2,1,,,,,6846761000.0,71821000.0,,,,,,2126958000.0,,-322376000.0,,136038000.0,9593572000.0,,370167000.0,177236000.0,4246683000.0,1135390000.0,,829593000.0,,343767000.0,7733394000.0,1860178000.0,,7437540000.0,308983000.0,3450000.0,,7749973000.0,174701000.0,9464262000.0,,,,9638963000.0,-1888990000.0,,1495940000.0,,1495940000.0,,1997380000.0,101899000.0,4001000.0,,2099279000.0,-603339000.0,17010000.0,-615141000.0,6241390000.0,5626249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,603323.SH,20161128,20161128,20160930,2,1,,,,,6846761000.0,71821000.0,-322376000.0,,,,,2126958000.0,,,,136038000.0,9593572000.0,,370167000.0,177236000.0,4246683000.0,1135390000.0,,829593000.0,,343767000.0,7733394000.0,1860178000.0,,7437540000.0,308983000.0,3450000.0,,7749973000.0,174701000.0,9464262000.0,,,,9638963000.0,-1888990000.0,,1495940000.0,,1495940000.0,,1997380000.0,101899000.0,4001000.0,,2099279000.0,-603339000.0,17010000.0,-615141000.0,6241390000.0,5626249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,603323.SH,20161018,20161018,20160630,2,1,396372000.0,,,,4679399000.0,17870000.0,-299780000.0,,,,,1421952000.0,,,,366269000.0,7943022000.0,,260729000.0,133450000.0,2843962000.0,666656000.0,,605986000.0,,165595000.0,4676378000.0,3266644000.0,,7171311000.0,335862000.0,473000.0,,7507646000.0,95456000.0,6371534000.0,,,,6466990000.0,1040656000.0,,1495940000.0,,1495940000.0,,1000000000.0,101839000.0,4001000.0,,1101839000.0,394101000.0,13976000.0,4715377000.0,6241390000.0,10956767000.0,,,,243325000.0,43152000.0,6895000.0,3639000.0,,,2244000.0,,,-53897000.0,-5831000.0,,,-2739564000.0,5620386000.0,,3266644000.0,,,,10956767000.0,6241390000.0,,,4715377000.0
18,603323.SH,20161018,20161018,20160630,2,1,396372000.0,,,,4679399000.0,17870000.0,,,,,,1421952000.0,,-299780000.0,,366269000.0,7943022000.0,,260729000.0,133450000.0,2843962000.0,666656000.0,,605986000.0,,165595000.0,4676378000.0,3266644000.0,,7171311000.0,335862000.0,473000.0,,7507646000.0,95456000.0,6371534000.0,,,,6466990000.0,1040656000.0,,1495940000.0,,1495940000.0,-2329951532.4011,1000000000.0,101839000.0,4001000.0,,1101839000.0,394101000.0,13976000.0,4715377000.0,6241390000.0,10956767000.0,,,,243325000.0,43152000.0,6895000.0,3639000.0,,,2244000.0,,,-53897000.0,-5831000.0,,,-2739564000.0,5620386000.0,,3266644000.0,,,,10956767000.0,6241390000.0,,,4715377000.0
19,603323.SH,20170428,20170428,20160331,2,1,,,,,1081779000.0,0.0,0.0,,,,,713079000.0,,,16442000.0,272154000.0,2083454000.0,,140968000.0,42470000.0,963548000.0,230030000.0,,403522000.0,,80382000.0,784877000.0,1298577000.0,,3729141000.0,100855000.0,131000.0,,3830127000.0,26740000.0,3858787000.0,,,,3885527000.0,-55400000.0,,498650000.0,,498650000.0,,500000000.0,101817000.0,4001000.0,,601817000.0,-103167000.0,1391000.0,1141401000.0,6241390000.0,7382791000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,603323.SH,20161018,20161018,20151231,2,1,611649000.0,,,,4783997000.0,,,,,,,3205865000.0,,-64936000.0,,86714000.0,12501905000.0,,429942000.0,385447000.0,3601990000.0,,,1177925000.0,,273421000.0,7024242000.0,5477663000.0,,995036000.0,343738000.0,208000.0,,1338982000.0,120297000.0,6720427000.0,,,,6840724000.0,-5501742000.0,,497912000.0,,497912000.0,-3230911304.3786,,126015000.0,4304000.0,,126015000.0,371897000.0,11885000.0,359703000.0,5881687000.0,6241390000.0,,,,767396000.0,85941000.0,16190000.0,5978000.0,,,869000.0,,,-65014000.0,-16213000.0,,,-4006746000.0,8452373000.0,,5477663000.0,,,,6241390000.0,5881687000.0,,,359703000.0
21,603323.SH,20161018,20161018,20151231,2,1,611649000.0,,,,4783997000.0,,-64936000.0,,,,,3205865000.0,,,,86714000.0,12501905000.0,,429942000.0,385447000.0,3601990000.0,,,1177925000.0,,273421000.0,7024242000.0,5477663000.0,,995036000.0,343738000.0,208000.0,,1338982000.0,120297000.0,6720427000.0,,,,6840724000.0,-5501742000.0,,497912000.0,,497912000.0,,,126015000.0,4304000.0,,126015000.0,371897000.0,11885000.0,359703000.0,5881687000.0,6241390000.0,,,,767396000.0,85941000.0,16190000.0,5978000.0,,,869000.0,,,-65014000.0,-16213000.0,,,-4006746000.0,8452373000.0,,5477663000.0,,,,6241390000.0,5881687000.0,,,359703000.0
22,603323.SH,20161128,20161128,20150930,2,1,,,,,4021270000.0,,,,,,,2424111000.0,,-63613000.0,,123134000.0,9601735000.0,,175458000.0,267902000.0,2668578000.0,149585000.0,,928528000.0,,518547000.0,7120201000.0,2481534000.0,,990802000.0,237861000.0,1202000.0,,1229865000.0,77112000.0,4010872000.0,,,,4087984000.0,-2858119000.0,,299803000.0,,299803000.0,,,126015000.0,4304000.0,,126015000.0,173788000.0,7664000.0,-195133000.0,5881687000.0,5686554000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,603323.SH,20161128,20161128,20150930,2,1,,,,,4021270000.0,,-63613000.0,,,,,2424111000.0,,,,123134000.0,9601735000.0,,175458000.0,267902000.0,2668578000.0,149585000.0,,928528000.0,,518547000.0,7120201000.0,2481534000.0,,990802000.0,237861000.0,1202000.0,,1229865000.0,77112000.0,4010872000.0,,,,4087984000.0,-2858119000.0,,299803000.0,,299803000.0,,,126015000.0,4304000.0,,126015000.0,173788000.0,7664000.0,-195133000.0,5881687000.0,5686554000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,603323.SH,20160114,20160114,20150630,2,1,,,,,1109539000.0,,-61136000.0,,,,,1650559000.0,,,,123537000.0,6363528000.0,,252257000.0,250429000.0,1166380000.0,,,653122000.0,,151636000.0,2495471000.0,3868057000.0,,770378000.0,200768000.0,79000.0,,971225000.0,56501000.0,4195801000.0,,,,4252302000.0,-3281077000.0,,,,,,,126016000.0,4305000.0,,126016000.0,-126016000.0,-848000.0,460116000.0,5881687000.0,6341803000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
