,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000524.SZ,20190430,20190430,20190331,1,1,,,1899675053.36,291852.51,,,,,,,,,,,,25936687.36,1925903593.23,1583705606.15,202275638.5,65931027.49,,,,,,91019974.16,1942932246.3,-17028653.07,,7071.46,11519.46,87569295.0,,87587885.92,12424581.69,300004680.0,,,,312429261.69,-224841375.77,338771390.28,,,338771390.28,-1110360050.982,331000000.0,1716888.09,25392.3,,332716888.09,6054502.19,-405105.29,-236220631.94,1741742294.17,1505521662.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000524.SZ,20190411,20190411,20181231,1,1,217977089.67,19346494.39,7625883082.77,,,,,,,,,,,,,126116782.23,7751999865.0,6438131434.01,696173436.3,175444079.62,,,,,,195203478.23,7504952428.16,247047436.84,,3870041795.0,66557873.72,91545929.17,,4028145597.89,89160162.27,3560040495.0,26543269.94,,,3675743927.21,352401670.68,,,,,248097473.0752,30000000.0,205634946.5,6805660.46,,235634946.5,-235634946.5,893696.61,364707857.63,1377034436.54,1741742294.17,,,,1315336.53,63783826.07,25892394.34,44565073.41,,,-1703829.14,,289812.0,-66841235.14,4178587.2,-820797.72,7133817.94,-32239888.87,-35829243.84,,247047436.84,,,,1741742294.17,1377034436.54,,,364707857.63
2,000524.SZ,20181031,20181031,20180930,1,1,,,5516435571.45,396433.32,,,,,,,,,,,,181085490.17,5697917494.94,4529383618.26,451000403.94,126003675.32,,,,,,298367574.65,5404755272.17,293162222.77,,2310038455.0,41129604.17,2620553.29,,2353788612.46,57134292.34,2768179465.0,,,,2825313757.34,-471525144.88,,,,,186437358.6861,15000000.0,195750538.09,,,210750538.09,-210750538.09,-63241.37,-389176701.57,1377034436.54,987857734.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000524.SZ,20180830,20180830,20180630,1,1,104059397.01,9464295.87,3351767142.22,216319.4,,,,,,,,,,,,87343783.36,3439327244.98,2773473742.38,309747663.26,82262883.63,,,,,,164836652.32,3330320941.59,109006303.39,,1520038455.0,31822593.38,2584161.42,,1554445209.8,41032570.55,1961831415.0,,,,2002863985.55,-448418775.75,,,,,223332518.0054,10000000.0,49324805.84,,,59324805.84,-59324805.84,191090.79,-398546187.41,1377034436.54,978488249.13,,,,-828045.07,31596205.17,12493742.93,23979869.91,,,-1568915.67,,247947.0,-30297408.52,5280308.72,-378001.13,-1019548.32,-98772514.89,54748970.38,,109006303.39,,,,978488249.13,1377034436.54,,,-398546187.41
4,000524.SZ,20180428,20180428,20180331,1,1,,,1535056071.99,,,,,,,,,,,,,7036970.64,1542093042.63,1332103997.09,174421406.93,31734500.36,,,,,,74844741.08,1613104645.46,-71011602.83,,,,,,,24268328.24,300000000.0,,,,324268328.24,-324268328.24,,,,,-134598380.6592,,3951498.08,,,3951498.08,-3951498.08,-114806.22,-399346235.37,1377034436.54,977688201.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000524.SZ,20180418,20180418,20171231,1,1,185186903.88,22583449.58,6720149680.74,,,,,,,,,,,,,98465854.46,6818615535.2,5310579490.47,610216761.26,161491375.45,,,,,,226215073.96,6308502701.14,510112834.06,,2480044810.0,44630718.61,2961905.34,266148.56,2527903582.51,72337224.71,3350037750.0,499000000.0,,,3921374974.71,-1393471392.2,,,,1499999995.88,1161856656.2568,75000000.0,26285976.37,7550478.79,36973921.63,138259898.0,1361740097.88,-1879065.65,476502474.09,900531962.45,1377034436.54,1499999995.88,,,2536711.49,67467360.55,24875321.98,56751282.67,,,-544374.43,,-316014.0,-40083810.62,-796192.04,-626336.42,35318216.82,33307714.54,124252600.06,200000.0,510112834.06,,,,1377034436.54,900531962.45,,,476502474.09
6,000524.SZ,20171031,20171031,20170930,1,1,,,4920486263.63,,,,,,,,,,,,,68677497.53,4989163761.16,3745486625.92,392261636.12,99958526.3,,,,,,263198261.0,4500905049.34,488258711.82,177646.6,985766533.2,23837838.1,1338750.0,,1011120767.9,34437765.47,2152081630.0,,,,2186519395.47,-1175398627.57,,,,1597622874.88,1060998948.7984,15000000.0,19875140.3,,645678711.07,680553851.37,917069023.51,91620.13,230020727.89,900531962.45,1130552690.34,1597622874.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000524.SZ,20170831,20170831,20170630,1,1,84065423.05,12595204.26,2937518167.84,,,,,,,,,,,,,16941243.47,2954459411.31,2243097212.81,270163246.0,62831785.08,,,,,,120368928.82,2696461172.71,257998238.6,103135.37,485766533.2,17495306.94,1330300.0,,504695275.51,26031800.63,560000000.0,,596.7,,586032397.33,-81337121.82,,,,1597622874.88,967052671.3519,,14880865.97,,645678711.07,660559577.04,937063297.84,104345.74,1113828760.36,900531962.45,2014360722.81,1597622874.88,,,-495214.02,45093097.77,12305890.8,26829464.2,,,-735909.45,,-321645.0,-10121732.89,758180.97,-3741525.72,31147995.2,-133997224.98,193730855.35,885379.06,257998238.6,,,,2014360722.81,900531962.45,,,1113828760.36
8,000524.SZ,20170831,20170831,20170630,1,1,84065423.05,12595204.26,2937518167.84,,,,,,,,,,,,,16941243.47,2954459411.31,2243097212.81,270163246.0,62831785.08,,,,,,120368928.82,2696461172.71,257998238.6,103135.37,485766533.2,17495306.94,1330300.0,,504695275.51,26031800.63,560000000.0,,596.7,,586032397.33,-81337121.82,,,,1597622874.88,,,14880865.97,,645678711.07,660559577.04,937063297.84,104345.74,1113828760.36,900531962.45,2014360722.81,1597622874.88,,,-495214.02,45093097.77,12305890.8,26829464.2,,,-735909.45,,-321645.0,-10121732.89,758180.97,-3741525.72,31147995.2,-133997224.98,193730855.35,885379.06,257998238.6,,,,2014360722.81,900531962.45,,,1113828760.36
9,000524.SZ,20170429,20170429,20170331,1,1,,,1368914859.78,,,,,,,,,,,,,7064945.77,1375979805.55,1162424519.11,156823562.44,25451521.16,,,,,,57894686.16,1402594288.87,-26614483.32,74036.65,133771459.94,5474958.9,2200.0,,139322655.49,17582664.43,380000000.0,,,,397582664.43,-258260008.94,,,,86050539.0,377046532.8406,,4819169.77,,2903416.0,7722585.77,78327953.23,-77333.78,-206623872.81,920072782.39,713448909.58,86050539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
