,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300525.SZ,20190425,20190425,20190331,1,1,,,63578363.88,1350499.98,,,,,,,,,,,,11901380.18,76830244.04,20523252.64,118401472.03,18962679.71,,,,,,34745368.68,192632773.06,-115802529.02,,4250329.7,24152.39,1125.65,,4275607.74,2229504.74,,13838300.0,,,16067804.74,-11792197.0,,,,1910000.0,,,13656689.5,,4277557.5,17934247.0,-16024247.0,,-143618973.02,285526954.99,141907981.97,1910000.0,1910000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300525.SZ,20190319,20190319,20181231,1,1,97848682.42,1437047.79,489491409.6,6846519.93,,,,,,,,,,,,17397056.9,513734986.43,72471662.93,213541233.45,46473512.32,,,,,,89567494.22,422053902.92,91681083.51,,90004954.71,3143742.01,16786.33,,93165483.05,14255636.98,51680935.07,120378867.9,,,186315439.95,-93149956.9,,,,2631230.2,116310720.1002,,15126720.0,,997397.22,16124117.22,-13492887.02,,-14961760.41,300488715.4,285526954.99,2631230.2,1500000.0,,8825510.32,10799178.62,2213828.49,1587332.42,,,42722.81,43394.07,,-5350249.81,-1431978.72,2092185.09,-1721068.51,-93635106.82,66281637.06,2647968.28,91681083.51,,,,285526954.99,300488715.4,,,-14961760.41
2,300525.SZ,20181030,20181030,20180930,1,1,,,184482982.15,4661682.56,,,,,,,,,,,,12288193.56,201432858.27,53143333.63,147789838.81,30844326.99,,,,,,77116048.55,308893547.98,-107460689.71,752400.0,90000000.0,2846515.89,12166.29,,93611082.18,8905735.46,33638400.0,56452369.81,,,98996505.27,-5385423.09,,,,,-98641162.4504,,15644461.29,,462507.76,16106969.05,-16106969.05,,-128953081.85,300488715.4,171535633.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300525.SZ,20180815,20180815,20180630,1,1,-17018815.92,,92104856.81,3950998.6,,,,,,,,,,,,6103514.63,102159370.04,29820497.93,100180507.44,23715600.9,,,,,,43825266.07,197541872.34,-95382502.3,450000.0,60000000.0,1091120.7,12166.29,,61553286.99,5340754.04,99300000.0,,,,104640754.04,-43087467.05,,,,,-100333677.22,,15644461.29,,69993.0,15714454.29,-15714454.29,,-154184423.64,300488715.4,146304291.76,,,,3891256.17,5154082.86,979960.63,309877.39,,,42415.82,4041.54,,-1297880.55,-499708.59,,-4958741.12,-42592230.12,-39396760.41,,-95382502.3,,,,146304291.76,300488715.4,,,-154184423.64
4,300525.SZ,20180425,20180425,20180331,1,1,,,37905433.36,1407223.21,,,,,,,,,,,,2756885.15,42069541.72,11860531.08,60051580.69,16038199.88,,,,,,21198248.02,109148559.67,-67079017.95,,,,12000.0,,12000.0,2123402.15,9950000.0,,2000000.0,,14073402.15,-14061402.15,,,,,,,,,69993.0,69993.0,-69993.0,,-81210413.1,300488715.4,219278302.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300525.SZ,20180425,20180425,20180331,1,1,,,37905433.36,1407223.21,,,,,,,,,,,,2756885.15,42069541.72,11860531.08,60051580.69,16038199.88,,,,,,21198248.02,109148559.67,-67079017.95,,,,12000.0,,12000.0,2123402.15,9950000.0,,2000000.0,,14073402.15,-14061402.15,,,,,-75677908.2,,,,69993.0,69993.0,-69993.0,,-81210413.1,300488715.4,219278302.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300525.SZ,20180425,20180425,20171231,1,1,56926210.16,368753.2,298752929.35,6467119.27,,,,,,,,,,,,21177526.87,326397575.49,52957722.35,115442468.93,27539909.81,,,,,,74269569.44,270209670.53,56187904.96,,,1166523.72,70620.62,,1237144.34,10470164.0,109900875.0,26504791.39,,,146875830.39,-145638686.05,,,,132943690.0,85997523.2668,1000000.0,983213.2,980000.0,447986.35,2431199.55,130512490.45,,41061709.36,259427006.04,300488715.4,132943690.0,3190000.0,,6314677.46,7952622.7,630007.04,290280.39,,,,-33765.96,,-3958491.36,-5225265.7,,-731184.57,-50350347.38,39333447.23,4670961.75,56187904.96,,,,300488715.4,259427006.04,,,41061709.36
7,300525.SZ,20171027,20171027,20170930,1,1,,,101199078.55,4353482.4,,,,,,,,,,,,10183579.92,115736140.87,21390376.07,84083782.43,15012392.67,,,,,,44529022.05,165015573.22,-49279432.35,,,,72000.0,,72000.0,10238562.24,42600000.0,,,,52838562.24,-52766562.24,,,,132943690.0,64871718.5559,1000000.0,983213.2,980000.0,330188.68,2313401.88,130630288.12,,28584293.53,259434866.04,288019159.57,132943690.0,3190000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300525.SZ,20170825,20170825,20170630,1,1,3742256.46,3213.2,58192966.42,3057113.81,,,,,,,,,,,,6166119.87,67416200.1,14555627.58,55266050.66,11106787.23,,,,,,28790087.39,109718552.86,-42302352.76,,,,72000.0,,72000.0,5873417.18,,,,,5873417.18,-5801417.18,,,,8099460.0,-44229083.3053,1000000.0,3213.2,,330188.68,1333401.88,6766058.12,,-41337711.82,259427006.04,218089294.22,8099460.0,,,2131936.19,3424070.82,110033.61,50146.11,,,-34998.89,,,319421.61,-431936.93,,-3187262.45,-25080869.95,-23348362.54,,-42302352.76,,,,218089294.22,259427006.04,,,-41337711.82
9,300525.SZ,20170825,20170825,20170630,1,1,3742256.46,3213.2,58192966.42,3057113.81,,,,,,,,,,,,6166119.87,67416200.1,14555627.58,55266050.66,11106787.23,,,,,,28790087.39,109718552.86,-42302352.76,,,,72000.0,,72000.0,5873417.18,,,,,5873417.18,-5801417.18,,,,8099460.0,,1000000.0,3213.2,,330188.68,1333401.88,6766058.12,,-41337711.82,259427006.04,218089294.22,8099460.0,,,2131936.19,3424070.82,110033.61,50146.11,,,-34998.89,,,319421.61,-431936.93,,-3187262.45,-25080869.95,-23348362.54,,-42302352.76,,,,218089294.22,259427006.04,,,-41337711.82
10,300525.SZ,20170425,20170425,20170331,1,1,,,23745951.16,297146.89,,,,,,,,,,,,3571563.99,27614662.04,8016312.56,31891922.81,5435097.14,,,,,,16385891.52,61729224.03,-34114561.99,,,,30000.0,,30000.0,1478042.66,,,,,1478042.66,-1448042.66,,,,,-2334926.0926,999000.0,3199.86,,330188.68,1332388.54,-1332388.54,,-36894993.19,259427006.04,222532012.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300525.SZ,20170425,20170425,20161231,1,1,37628351.54,64886.66,162640925.35,6680352.38,,,,,,,,,,,,11372902.17,180694179.9,22563798.64,62265267.13,18320064.86,,,,,,44547956.72,147697087.35,32997092.55,,,,10000.0,,10000.0,16374168.11,,3200847.48,,,19575015.59,-19565015.59,,,,182198000.0,-152828803.978,3000000.0,13692566.66,,7611756.05,24304322.71,157893677.29,,171325754.25,88101251.79,259427006.04,182198000.0,,,4570784.55,5975859.38,180214.44,,,,-6348.21,,,-288270.84,-232204.22,,2200731.03,-20540673.89,3443762.11,0.0,32997092.55,,,,259427006.04,88101251.79,,,171325754.25
12,300525.SZ,20161026,20161026,20160930,1,1,,,68282185.18,4142204.9,,,,,,,,,,,,7925877.21,80350267.29,15390371.06,43675404.94,14148275.17,,,,,,30075289.34,103289340.51,-22939073.22,,,,10000.0,,10000.0,13030130.53,1530000.0,,,,14560130.53,-14550130.53,,,,183728000.0,-165801230.3681,3000000.0,13679371.66,,3419072.41,20098444.07,163629555.93,,126140352.18,88101251.79,214241603.97,183728000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300525.SZ,20160725,20160725,20160630,1,1,,,38522809.39,1809749.74,,,,,,,,,,,,5184191.31,45516750.44,10527299.09,33463670.12,10226560.66,,,,,,17453505.07,71671034.94,-26154284.5,,,,10000.0,,10000.0,8173363.5,,,,,8173363.5,-8163363.5,,,,,-1522561.0091,3000000.0,51571.66,,,3051571.66,-3051571.66,,-37369219.66,88101251.79,50732032.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,300525.SZ,20160713,20160713,20160331,1,1,1731079.68,40457.08,17107642.15,1460780.39,,,,,,,,,,,,3474954.75,22043377.29,7820949.56,21083450.76,8131745.13,,,,,,10859689.43,47895834.88,-25852457.59,,,,10000.0,,10000.0,5414357.5,,,,,5414357.5,-5404357.5,,,,,-4427030.0315,,40457.08,,,40457.08,-40457.08,,-31297272.17,88101251.79,56803979.62,,,,184482.13,1443948.42,45053.61,,,,-6502.59,,,,-82476.24,,2116586.33,-7282103.45,-24042982.56,,-25852457.59,,,,56803979.62,88101251.79,,,-31297272.17
