,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600295.SH,20190430,20190430,20190331,1,1,,,4202413494.96,857545.51,,,,,,,,,,,,1128698415.17,5331969455.64,2523353520.66,556454964.79,617545402.37,,,,,,1253365522.54,4950719410.36,381250045.28,49877450.0,,7125000.0,11441671.89,4902086.85,73346208.74,174241282.21,,,45861420.08,,220102702.29,-146756493.55,7977245742.76,,1259790849.94,9237036592.7,-733309805.9958,7184611654.71,276760121.8,2500000.0,1415478689.99,8876850466.5,360186126.2,14823207.95,609502885.88,5491063885.23,6100566771.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600295.SH,20190328,20190328,20181231,1,1,1550804582.79,1501866903.45,22866911143.56,118634999.96,,,,,,,,,,,,8343449685.91,31328995829.43,10101652922.17,1953498907.06,2576190988.28,,,,,,9605895325.54,24237238143.05,7091757686.38,198320246.88,353911535.74,63856762.0,42119432.35,,658207976.97,438801528.32,144050000.0,,572276722.9,,1155128251.22,-496920274.25,33471802430.84,,4639955525.09,38666157955.93,8280712200.9596,34609083955.54,1862849832.89,587643180.27,5683852828.99,42155786617.42,-3489628661.49,-2723120.87,3102485629.77,2388578255.46,5491063885.23,554400000.0,554400000.0,,612439510.02,2253329009.88,54871726.42,48858718.69,,,-40275614.93,89584463.51,,-329848026.64,10832506.09,-709475.09,-807589068.14,987426744.44,1160165705.89,,7091757686.38,,,,5491063885.23,2388578255.46,,,3102485629.77
2,600295.SH,20181031,20181031,20180930,1,1,,,23621913710.61,22637293.72,,,,,,,,,,,,209229987.62,23853780991.95,14076091546.87,1489494011.66,1465399255.49,,,,,,491366879.71,17522351693.73,6331429298.22,20377358.48,149449108.91,,79253769.13,,249080236.52,705200116.69,51193820.8,46526448.45,200000000.0,,1002920385.94,-753840149.42,24588325567.52,,3677210877.38,28993676444.9,3615106897.1314,25400414955.89,1853325301.34,8314649.54,4115763950.72,31369504207.95,-2375827763.05,4655098.65,3206416484.4,2388578255.46,5594994739.86,728140000.0,728140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600295.SH,20180830,20180830,20180630,1,1,565729782.44,773140525.36,12830798335.0,20999695.25,,,,,,,,,,,,92601641.86,12944399672.11,8864868329.07,816307614.74,725960101.33,,,,,,206074518.03,10613210563.17,2331189108.94,20377358.48,129965630.15,,22370400.35,,172713388.98,439417262.3,27133790.95,9875000.0,200000000.0,,676426053.25,-503712664.27,15534598000.01,,3034885182.29,19297623182.3,2230627714.6068,12965082364.54,1217173494.04,5845691.86,2897419503.32,17079675361.9,2217947820.4,2951637.75,4048375902.82,2388578255.46,6436954158.28,728140000.0,728140000.0,,12008328.67,1142712068.14,23886823.24,37377320.75,,,-644740.84,,8511570.0,-78880585.47,-18789497.19,-396214.6,-810116166.36,-284639812.43,961289707.23,,2331189108.94,,,,6436954158.28,2388578255.46,,,4048375902.82
4,600295.SH,20180427,20180427,20180331,1,1,,,4483110613.88,5380067.54,,,,,,,,,,,,22650894.7,4511141576.12,2050916929.18,520371794.58,578096296.87,,,,,,71974658.66,3221359679.29,1289781896.83,,24653261.75,,17294626.7,,41947888.45,340552964.66,14875000.0,,,,355427964.66,-313480076.21,7260790081.46,,1009483265.22,8270273346.68,79221128.28,5647457512.0,300189364.24,,1270612076.47,7218258952.71,1052014393.97,30984095.0,2059300309.59,2388578255.46,4447878565.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600295.SH,20180427,20180427,20171231,1,1,1034026779.08,1399294333.1,23646126990.92,69915694.39,,,,,,,,,,,,982601130.16,24698643815.47,14030629462.5,1804789161.97,2317893095.59,,,,,,2201894881.36,20355206601.42,4343437214.05,296657780.54,180559228.91,,11664130.41,347925621.19,836806761.05,610201931.52,445000000.0,1200000.0,294530738.88,,1350932670.4,-514125909.35,33762388800.0,1300000000.0,2304467822.48,37383301622.48,3445833885.8762,35508901376.8,2675777184.95,1359598852.92,3672852941.67,41857531503.42,-4474229880.94,56580902.52,-588337673.72,2976915929.18,2388578255.46,16445000.0,16445000.0,,353041174.54,2203883080.19,42798582.64,28685477.46,,,10999183.35,73861914.3,-1099690.0,-28102146.54,-11715218.67,-978277.93,428685613.27,-623087511.63,-566856079.11,,4343437214.05,,,,2388578255.46,2976915929.18,,,-588337673.72
6,600295.SH,20171031,20171031,20170930,1,1,,,15990204629.81,29746723.5,,,,,,,,,,,,154289598.08,16174240951.39,10753395350.25,1297334871.65,1275310203.6,,,,,,401480473.06,13727520898.56,2446720052.83,26601845.85,,,2262490.43,142414090.85,171278427.13,559697092.55,,,,,559697092.55,-388418665.42,24592519743.94,1295646184.51,1835059836.26,27778670764.71,479585526.5787,25601789295.08,1091742848.69,141977803.23,2734677840.78,29428209984.55,-1649539219.84,42253271.78,451015439.35,2976915929.18,3427931368.53,55445000.0,55445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600295.SH,20170831,20170831,20170630,1,1,357358077.14,697778956.16,9842772976.02,28664360.79,,,,,,,,,,,,62363916.24,9933801253.05,6834325982.29,865483083.11,767723792.79,,,,,,237230630.67,8704763488.86,1229037764.19,24719055.96,,,1030517.27,,25749573.23,393990013.8,,,,,393990013.8,-368240440.57,13421980343.94,,805085179.37,14282510523.31,1562102309.565,11845373899.92,613180032.97,3653826.01,1781590080.29,14240144013.18,42366510.13,23524521.52,926688355.27,2976915929.18,3903604284.45,55445000.0,55445000.0,,-33227536.59,1130786197.7,14887288.94,20373275.06,,,-3181167.67,,-1570545.0,-32041387.71,-180938.42,-391795.34,-454460360.23,-1660363090.03,1193270790.18,,1229037764.19,,,,3903604284.45,2976915929.18,,,926688355.27
8,600295.SH,20170831,20170831,20170630,1,1,357358077.14,697778956.16,9842772976.02,28664360.79,,,,,,,,,,,,62363916.24,9933801253.05,6834325982.29,865483083.11,767723792.79,,,,,,237230630.67,8704763488.86,1229037764.19,24719055.96,,,1030517.27,,25749573.23,393990013.8,,,,,393990013.8,-368240440.57,13421980343.94,,805085179.37,14282510523.31,357767504.7895,11845373899.92,613180032.97,3653826.01,1781590080.29,14240144013.18,42366510.13,23524521.52,926688355.27,2976915929.18,3903604284.45,55445000.0,55445000.0,,-33227536.59,1130786197.7,14887288.94,20373275.06,,,-3181167.67,,-1570545.0,-32041387.71,-180938.42,-391795.34,-454460360.23,-1660363090.03,1193270790.18,,1229037764.19,,,,3903604284.45,2976915929.18,,,926688355.27
9,600295.SH,20170429,20170429,20170331,1,1,,,5418900087.09,22144460.37,,,,,,,,,,,,21600808.21,5462645355.67,3222780745.12,447132273.73,281152959.57,,,,,,57331871.04,4008397849.46,1454247506.21,21213333.33,,,751842.1,,21965175.43,168161996.83,,,,,168161996.83,-146196821.4,4999857500.0,,44513724.33,5049178224.33,268740717.4476,5523405793.8,280084965.16,1310939.12,191827321.01,5995318079.97,-946139855.64,4683115.94,366593945.11,2976915929.18,3343509874.29,4807000.0,4807000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
