,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002437.SZ,20190424,20190424,20190331,1,1,,,1443347698.36,,,,,,,,,,,,,92566607.45,1535914305.81,274358243.26,116776392.6,233965729.74,,,,,,703777501.36,1328877866.96,207036438.85,5000000.0,,,235441.53,,5235441.53,26943675.52,,,2019444.44,,28963119.96,-23727678.43,893900000.0,,153744975.38,1047644975.38,-140794038.33,1020000000.0,75915494.54,0.0,34473529.53,1130389024.07,-82744048.69,-70755.7,100493956.03,902311547.85,1002805503.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002437.SZ,20190424,20190424,20181231,1,1,128772430.17,148143025.85,5798508377.76,,,,,,,,,,,,,342081201.68,6140589579.44,1217233530.31,372194843.77,736583701.5,,,,,,2651816069.05,4977828144.63,1162761434.81,68065743.11,630100000.0,1878624.97,128275969.02,23951652.01,852271989.11,104338586.27,852429437.77,,62857159.83,,1019625183.87,-167353194.76,2104841903.0,,97914885.1,2210256788.1,782848451.8839,2562314034.0,198809005.71,12183034.26,231330606.97,2992453646.68,-782196858.58,7782340.34,220993721.81,681317826.04,902311547.85,7500000.0,,,382022898.43,117152288.72,67128286.22,9879902.96,,,-74655781.56,667642.88,,-5773200.69,-50223784.92,-2124302.71,17979165.52,-324920975.84,731561532.93,17152306.85,1162761434.81,,,,902311547.85,681317826.04,,,220993721.81
2,002437.SZ,20181026,20181026,20180930,1,1,,,4086159230.63,121952.43,,,,,,,,,,,,292461484.29,4378742667.35,818411706.76,290275292.36,612366273.97,,,,,,2023719638.64,3744772911.73,633969755.62,30000.0,695100000.0,1905083.25,980873.52,25505000.0,723520956.77,110685811.48,749702376.0,,1666797.36,,862054984.84,-138534028.07,1359590000.0,,4791450.08,1366881450.08,115580040.6665,1746908200.0,186974177.89,7500000.0,72231600.0,2006113977.89,-639232527.81,5177646.93,-138619153.33,681317826.04,542698672.71,2500000.0,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002437.SZ,20180804,20180804,20180630,1,1,226562660.08,99069569.5,2551729067.19,11794.94,,,,,,,,,,,,221709950.1,2773450812.23,448190278.31,208738681.89,388218580.28,,,,,,1324241490.63,2369389031.11,404061781.12,20030000.0,470000000.0,1690268.9,747617.68,,492467886.58,71765454.43,588281498.0,,1408698.58,,661455651.01,-168987764.43,1209590000.0,,3637172.98,1215727172.98,30864898.8939,1391590000.0,123338143.83,7500000.0,71474300.0,1586402443.83,-370675270.85,1237286.54,-134363967.62,681317826.04,546953858.42,2500000.0,2500000.0,,4411710.29,58918019.97,33698624.21,5820972.89,,,1657786.83,,,-17552042.38,-8673328.93,-1771403.52,-10607612.94,-346330244.4,358857069.52,,404061781.12,,,,546953858.42,681317826.04,,,-134363967.62
4,002437.SZ,20180426,20180426,20180331,1,1,,,1166961514.42,,,,,,,,,,,,,108443342.37,1275404856.79,254628322.8,134927337.42,197368439.92,,,,,,572223708.35,1159147808.49,116257048.3,30000.0,110000000.0,1016864.18,445939.0,,111492803.18,25025320.7,174825803.0,,1295249.21,,201146372.91,-89653569.73,989590000.0,,1360337.0,993450337.0,10517910.9935,921590000.0,91198718.07,7500000.0,66025050.0,1078813768.07,-85363431.07,-3692734.04,-62452686.54,681317826.04,618865139.5,2500000.0,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002437.SZ,20180426,20180426,20171231,1,1,305270335.95,177258879.66,3208837064.55,111734.53,,,,,,,,,,,,171106688.69,3380055487.77,945846188.53,387854557.8,508120457.67,,,,,,886438958.24,2728260162.24,651795325.53,76189506.33,2994575493.65,7702045.9,3985270.24,962287.41,3083414603.53,194632344.74,3055463113.65,1000486881.05,282131500.0,,4532713839.44,-1449299235.91,3664026344.0,,223730775.0,3892757119.0,-424835082.7918,2812734251.0,276929793.18,13075000.0,281987171.71,3371651215.89,521105903.11,-10583018.29,-286981025.56,968298851.6,681317826.04,5000000.0,5000000.0,,65582304.64,118301832.92,57691837.51,7092857.09,,,1914100.35,609157.67,,-11423133.26,-39071955.68,-2875703.02,-200331873.2,-66411389.85,225065980.29,13122094.46,651795325.53,,,,681317826.04,968298851.6,,,-286981025.56
6,002437.SZ,20171028,20171028,20170930,1,1,,,2109619465.93,,,,,,,,,,,,,149687736.92,2259307202.85,708240849.04,295268551.1,371368635.36,,,,,,419036814.28,1793914849.78,465392353.07,10.0,2280825493.65,6121729.88,1740637.51,,2288687871.04,143885328.79,2349398063.65,997486881.05,30781255.59,,3521551529.08,-1232863658.04,2878064168.0,,215100000.0,3101149668.0,-687170114.7333,1765591994.5,246798938.99,13075000.0,276841817.4,2289232750.89,811916917.11,-4249640.45,40195971.69,968298851.6,1008494823.29,7985500.0,7900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002437.SZ,20170826,20170826,20170630,1,1,215244052.08,79862800.84,1385206878.46,16830.02,,,,,,,,,,,,55969091.19,1441192799.67,514862275.36,201406425.74,238165607.47,,,,,,206499724.22,1160934032.79,280258766.88,70000000.0,1031575493.65,4174915.94,1628217.62,,1107378627.21,75342055.12,1137307813.65,996126881.05,781245.59,,2209557995.41,-1102179368.2,2164000000.0,,20000000.0,2186900000.0,-650724815.1195,1100300000.0,192427904.99,,83045025.4,1375772930.39,811127069.61,-4046246.48,-14839778.19,968298851.6,953459073.41,2900000.0,,,6243714.67,57852119.08,24454276.3,4243645.79,,,1810593.52,,,-4455232.21,-19789084.77,-1523096.85,-42317682.58,-436943.13,-40930395.86,,280258766.88,,,,953459073.41,968298851.6,,,-14839778.19
8,002437.SZ,20170826,20170826,20170630,1,1,215244052.08,79862800.84,1385206878.46,16830.02,,,,,,,,,,,,55969091.19,1441192799.67,514862275.36,201406425.74,238165607.47,,,,,,206499724.22,1160934032.79,280258766.88,70000000.0,1031575493.65,4174915.94,1628217.62,,1107378627.21,75342055.12,1137307813.65,996126881.05,781245.59,,2209557995.41,-1102179368.2,2164000000.0,,20000000.0,2186900000.0,-618437988.0164,1100300000.0,192427904.99,,83045025.4,1375772930.39,811127069.61,-4046246.48,-14839778.19,968298851.6,953459073.41,2900000.0,,,6243714.67,57852119.08,24454276.3,4243645.79,,,1810593.52,,,-4455232.21,-19789084.77,-1523096.85,-42317682.58,-436943.13,-40930395.86,,280258766.88,,,,953459073.41,968298851.6,,,-14839778.19
9,002437.SZ,20170427,20170427,20170331,1,1,,,619935787.46,,,,,,,,,,,,,56171058.94,676106846.4,253639205.66,118303014.01,117008061.36,,,,,,148268748.08,637219029.11,38887817.29,95000000.0,252279833.75,981583.81,885755.0,,349147172.56,37236915.1,310975493.65,775225500.0,32725405.59,,1156163314.34,-807016141.78,672400000.0,,20000000.0,1684000000.0,-612347362.5638,900300000.0,78060350.74,,16442760.17,994803110.91,689196889.09,-532944.14,-79464379.54,968298851.6,888834472.06,991600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
