,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000573.SZ,20190430,20190430,20190331,1,1,,,271824457.03,12153087.68,,,,,,,,,,,,6162695.39,290140240.1,215140959.6,16934333.98,70403588.72,,,,,,19624198.26,322103080.56,-31962840.46,30000000.0,,,,,30000000.0,3289403.73,,,51890000.0,,55179403.73,-25179403.73,145000000.0,,75995650.11,221975650.11,,196000000.0,11978824.18,,2898247.77,210877071.95,11098578.16,,-46043666.03,624478270.86,578434604.83,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000573.SZ,20190430,20190430,20190331,1,1,,,271824457.03,12153087.68,,,,,,,,,,,,6162695.39,290140240.1,215140959.6,16934333.98,70403588.72,,,,,,19624198.26,322103080.56,-31962840.46,30000000.0,,,,,30000000.0,3289403.73,,,51890000.0,,55179403.73,-25179403.73,145000000.0,,75995650.11,221975650.11,-95340232.03,196000000.0,11978824.18,,2898247.77,210877071.95,11098578.16,,-46043666.03,624478270.86,578434604.83,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000573.SZ,20190413,20190413,20181231,1,1,39723323.38,22829074.75,1175096349.0,591836.11,,,,,,,,,,,,221230083.35,1396918268.46,693418942.03,53567262.36,85744442.93,,,,,,125429936.53,958160583.85,438757684.61,,543083219.68,4372445.08,5789.46,,547461454.22,10053042.6,330170000.0,,452519947.6,,792742990.2,-245281535.98,419000000.0,,,444925500.0,406362028.8957,288000000.0,52564919.05,,160089014.97,500653934.02,-55728434.02,,137747714.61,486730556.25,624478270.86,25925500.0,,,5964144.7,34329972.9,4857397.8,721986.97,,,36768.77,4793545.66,,-81817614.89,-17265315.63,-1334717.7,-43667570.08,4351300.17,433897630.81,31337757.0,438757684.61,,,,624478270.86,486730556.25,,,137747714.61
3,000573.SZ,20181031,20181031,20180930,1,1,,,775578526.9,407578.88,,,,,,,,,,,,17529127.82,793515233.6,400743149.86,33776447.79,58638485.12,,,,,,58046331.56,551204414.33,242310819.27,90690158.06,250000000.0,251672204.83,2124.0,,592364486.89,3747026.21,408650553.41,,529534056.0,,941931635.62,-349567148.73,419000000.0,,,443748000.0,195300625.89,213000000.0,40533325.81,,8257812.38,261791138.19,181956861.81,,74700532.35,486730556.25,561431088.6,24748000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000573.SZ,20180831,20180831,20180630,1,1,-33664507.2,8534226.75,441926417.8,407578.88,,,,,,,,,,,,11135402.38,453469399.06,272829645.36,23247489.79,40111262.85,,,,,,43439687.12,379628085.12,73841313.94,,252362362.89,250000000.0,2124.0,,502364486.89,45150.21,408480553.41,,123738000.0,,532263703.62,-29899216.73,326000000.0,,923716.39,351671716.39,-8215541.88,120000000.0,24641862.78,,4848152.69,149490015.47,202181700.92,,246123798.13,486730556.25,732854354.38,24748000.0,,,631615.92,16600645.02,2405467.82,407545.04,,,,15510.54,,-2057398.42,-2037844.19,-703738.28,-177515976.35,-6968143.07,251863493.68,16330416.68,73841313.94,,,,732854354.38,486730556.25,,,246123798.13
5,000573.SZ,20180428,20180428,20180331,1,1,,,274591732.1,327751.73,,,,,,,,,,,,5655202.92,280574686.75,177125975.3,13373721.88,20719094.98,,,,,,17633082.58,228851874.74,51722812.01,,250000000.0,,,,250000000.0,24476.0,77736173.41,,252590000.0,,330350649.41,-80350649.41,326000000.0,,284727.59,351032727.59,,70000000.0,11926121.51,,13604.62,81939726.13,269093001.46,,240465164.06,486730556.25,727195720.31,24748000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000573.SZ,20180428,20180428,20180331,1,1,,,274591732.1,327751.73,,,,,,,,,,,,5655202.92,280574686.75,177125975.3,13373721.88,20719094.98,,,,,,17633082.58,228851874.74,51722812.01,,250000000.0,,,,250000000.0,24476.0,77736173.41,,252590000.0,,330350649.41,-80350649.41,326000000.0,,284727.59,351032727.59,-201822997.6,70000000.0,11926121.51,,13604.62,81939726.13,269093001.46,,240465164.06,486730556.25,727195720.31,24748000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000573.SZ,20180414,20180414,20171231,1,1,31625356.16,15612594.58,371678615.44,,,,,,,,,,,,,30721550.49,402400165.93,370082363.24,38784146.81,56619378.04,,,,,,91091926.7,556577814.79,-154177648.86,41499988.5,648500000.0,2695793.23,27353.33,,692723135.06,4262525.9,618500000.0,82543208.21,,,705305734.11,-12582599.05,738000000.0,,,781712500.0,-97207439.3679,486940000.0,115160007.01,,41250.0,602141257.01,179571242.99,,12810995.08,473919561.17,486730556.25,43712500.0,,,5865959.89,31388343.78,4515505.37,537182.79,,,617553.02,82053.7,,-48305805.14,-478799.13,-217138.62,-41822674.07,6105049.17,-162424566.48,2721736.12,-154177648.86,,,,486730556.25,473919561.17,,,12810995.08
8,000573.SZ,20171031,20171031,20170930,1,1,,,251532371.03,402042.49,,,,,,,,,,,,30335741.33,282270154.85,234103334.97,29203210.14,49618405.79,,,,,,59217500.07,372142450.97,-89872296.12,,,,,,,1378166.28,,,111021000.0,,112399166.28,-112399166.28,738000000.0,,100273105.44,838273105.44,-224552560.3993,281940000.0,106298717.29,,8221603.38,396460320.67,441812784.77,,239541322.37,473919561.17,713460883.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000573.SZ,20170831,20170831,20170630,1,1,68038587.35,1971072.09,170266137.19,402042.49,,,,,,,,,,,,10202494.18,180870673.86,152085415.39,19678935.37,39618304.58,,,,,,45263952.21,256646607.55,-75775933.69,,,,,,,86141.26,,,200535000.0,,200621141.26,-200621141.26,645000000.0,,,645000000.0,,113440000.0,92038354.42,,8221603.38,213699957.8,431300042.2,,154902967.25,473919561.17,628822528.42,,,,-2315716.97,14853413.99,2223770.34,235580.74,,,0.0,7076.11,0.0,-56234613.92,5834188.11,0.0,115868778.63,17168716.26,-243426786.42,,-75775933.69,,,,628822528.42,473919561.17,,,154902967.25
