,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002210.SZ,20190430,20190430,20190331,1,1,,,33187685.97,58405066.72,,,,,,,,,,,,25201386.41,116794139.1,28372678.8,9608857.52,8037575.91,,,,,,115639378.46,161658490.69,-44864351.59,,,,1070301.36,,1070301.36,10410196.62,,,,,10410196.62,-9339895.26,131636121.0,,40000000.0,171636121.0,-1960329332.06,73414916.67,11254779.36,,,84669696.03,86966424.97,-4805604.66,27956573.46,96301432.84,124258006.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002210.SZ,20190430,20190430,20181231,1,1,-2430259709.19,291651579.49,45182214041.48,11010704.56,,,,,,,,,,,,1869083708.99,47062308455.03,50837074266.44,107144979.37,74489554.54,,,,,,710316582.38,51729025382.73,-4666716927.7,156039436.05,2804299999.95,37189507.95,1793339.79,,2999322283.74,81485113.81,2711778474.53,,63720581.95,,2856984170.29,142338113.45,8412050796.59,,2127519059.6,10539569856.19,-5708971739.19,6724402508.56,837314409.26,,752744638.61,8314461556.43,2225108299.76,-60903337.05,-2360173851.54,2456475284.38,96301432.84,,,,2087631151.07,8835608.85,42575465.91,13769160.05,,,1107869.84,,-24532277.22,78551366.78,32343684.13,-17670516.73,1301825767.57,-4197121450.19,-1846601440.21,-8823187.85,-4666716927.7,,,,96301432.84,2456475284.38,,,-2360173851.54
2,002210.SZ,20181031,20181031,20180930,1,1,,,46886520733.63,5460320.67,,,,,,,,,,,,3519727311.57,50411708365.87,51467375976.91,86715708.72,61070683.7,,,,,,992805215.97,52607967585.3,-2196259219.43,97000000.0,12499999.95,32674567.18,166594.73,,142341161.86,45017212.81,80092000.0,,187000000.0,,312109212.81,-169768050.95,4073642352.24,,15530731436.69,19604373788.93,-2782135292.912,3740716788.62,222425557.28,,15427026522.37,19390168868.27,214204920.66,248438.75,-2151573910.97,2456475284.38,304901373.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002210.SZ,20180731,20180731,20180630,1,1,131535201.66,113886569.9,35154308002.56,4178641.53,,,,,,,,,,,,476925481.09,35635412125.18,35128261046.43,66263732.65,51179148.02,,,,,,351327010.0,35597030937.1,38381188.08,97000000.0,24058596.56,22147623.05,655074.75,,143861294.36,18554540.29,20719000.0,,,,39273540.29,104587754.07,2888014683.28,,9153282343.2,12041297026.48,-1748149648.5691,2524739026.48,98859964.24,,11242773853.56,13866372844.28,-1825075817.8,-30854105.2,-1712960980.85,2456475284.38,743514303.53,,,,-11139282.35,3876916.13,16520549.7,11560849.31,,,,,2439477.86,-18377945.51,-807324.86,1654794.85,-74152475.57,94040000.05,-232556143.07,-100000.02,38381188.08,,,,743514303.53,2456475284.38,,,-1712960980.85
4,002210.SZ,20180428,20180428,20180331,1,1,,,18308276944.61,3278944.15,,,,,,,,,,,,260326088.06,18571881976.82,18305378465.35,34130501.19,22461213.88,,,,,,195718961.46,18557689141.88,14192834.94,,34139596.61,13358474.85,33044.8,,47531116.26,10402456.64,10800000.0,,,,21202456.64,26328659.62,713036015.63,,4436385055.21,5149421070.84,-1330449590.4529,1081702566.65,53527698.16,,5576728489.22,6711958754.03,-1562537683.19,-18105892.22,-1540122080.85,2456475284.38,916353203.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002210.SZ,20180427,20180427,20171231,1,1,317721075.54,129847720.89,68980111712.98,13553657.48,,,,,,,,,,,,254194725.42,69247860095.88,68588283415.05,115316953.78,141531683.58,,,,,,238791381.76,69083923434.17,163936661.71,23822123.26,503346655.79,25926394.38,43551.66,,553138725.09,14076964.33,1203806402.3,,100000000.0,,1317883366.63,-764744641.54,7630070605.87,,935361313.76,8565431919.63,-404488945.2825,6337469167.21,263617657.84,,1277009181.69,7878096006.74,687335912.89,-41920787.27,44607145.79,2411868138.59,2456475284.38,,,,-19578418.02,12802593.39,32130146.82,9042630.69,,,-2729074.37,,-103074850.77,-38246176.19,6162785.36,41723150.05,-1298451411.22,845490886.05,231245603.52,-150000.03,163936661.71,,,,2456475284.38,2411868138.59,,,44607145.79
6,002210.SZ,20171031,20171031,20170930,1,1,,,59879932820.68,11233162.27,,,,,,,,,,,,1014197642.1,60905363625.05,60080886848.42,83847005.15,93577691.06,,,,,,535345675.39,60793657220.02,111706405.03,84000000.0,7214524.53,,2100339.4,,93314863.93,14594201.94,14380900.0,,197944812.56,,226919914.5,-133605050.57,3959779764.79,,13437234341.85,17397014106.64,-1985612456.1546,1826514342.08,224084985.84,,15925235456.95,17975834784.87,-578820678.23,-15929964.63,-616649288.4,2411868138.59,1795218850.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002210.SZ,20170728,20170728,20170630,1,1,142033932.71,44398526.82,41453103906.34,7475968.4,,,,,,,,,,,,271903529.1,41732483403.84,41237626771.78,56027715.6,75276491.48,,,,,,307009652.42,41675940631.28,56542772.56,80000000.0,,2059300.0,24213.38,,82083513.38,6322479.75,28402363.77,,75622592.61,,110347436.13,-28263922.75,2886137166.07,,6965672801.26,9851809967.33,-905425585.7999,1091705665.0,50420140.7,,8956987619.16,10099113424.86,-247303457.53,41101161.17,-177923446.55,2411868138.59,2233944692.04,,,,-26153594.97,6212447.54,15401234.69,2282922.74,,,742596.79,,51571577.12,-3153871.65,-2343710.07,136835.9,-264724485.81,672964544.22,-582826183.47,,56542772.56,,,,2233944692.04,2411868138.59,,,-177923446.55
8,002210.SZ,20170728,20170728,20170630,1,1,142033932.71,44398526.82,41453103906.34,7475968.4,,,,,,,,,,,,271903529.1,41732483403.84,41237626771.78,56027715.6,75276491.48,,,,,,307009652.42,41675940631.28,56542772.56,80000000.0,,2059300.0,24213.38,,82083513.38,6322479.75,28402363.77,,75622592.61,,110347436.13,-28263922.75,2886137166.07,,6965672801.26,9851809967.33,-232371296.1494,1091705665.0,50420140.7,,8956987619.16,10099113424.86,-247303457.53,41101161.17,-177923446.55,2411868138.59,2233944692.04,,,,-26153594.97,6212447.54,15401234.69,2282922.74,,,742596.79,,51571577.12,-3153871.65,-2343710.07,136835.9,-264724485.81,672964544.22,-582826183.47,,56542772.56,,,,2233944692.04,2411868138.59,,,-177923446.55
9,002210.SZ,20170429,20170429,20170331,1,1,,,12937148463.81,3131234.52,,,,,,,,,,,,109752864.97,13050032563.3,12747634616.85,30065144.64,56743660.08,,,,,,195030228.25,13029473649.82,20558913.48,,4932446.24,,14522.38,,4946968.62,1916178.87,13643731.86,,38481933.42,,54041844.15,-49094875.53,1990924733.61,,4873342934.9,6864267668.51,-135227770.9882,727335687.22,35044145.28,,6979409215.91,7741789048.41,-877521379.9,40453501.1,-865603840.85,2411868138.59,1546264297.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
