,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002322.SZ,20190430,20190430,20190331,1,1,,,142249929.65,,,,,,,,,,,,,17343385.38,159593315.03,69032283.88,76769338.34,37457865.62,5600000.0,,,,,55011267.18,243870755.02,-84277439.99,,1325050.0,4173700.0,69832.04,,5568582.04,1019606.41,79910502.0,,,,80930108.41,-75361526.37,150000000.0,,,150000000.0,-90711377.2548,100000000.0,3551448.95,,49997013.62,153548462.57,-3548462.57,,-163187428.93,496193647.52,333006218.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002322.SZ,20190430,20190430,20190331,1,1,,,142249929.65,,,,,,,,,,,,,17343385.38,159593315.03,69032283.88,76769338.34,37457865.62,5600000.0,,,,,55011267.18,243870755.02,-84277439.99,,1325050.0,4173700.0,69832.04,,5568582.04,1019606.41,79910502.0,,,,80930108.41,-75361526.37,150000000.0,,,150000000.0,,100000000.0,3551448.95,,49997013.62,153548462.57,-3548462.57,,-163187428.93,496193647.52,333006218.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002322.SZ,20190424,20190424,20181231,1,1,256239531.63,10355649.58,976311409.12,40139772.3,,,,,,,,,,,,27446174.68,1043897356.1,410314008.9,210412802.34,96525576.51,23950000.0,,,,,118229836.96,859432224.71,184465131.39,263578018.24,2650000.0,1590000.0,374467.14,,268192485.38,44691598.7,840000.0,958758.66,102253286.44,,148743643.8,119448841.58,360000000.0,,,361690000.0,493047294.0177,195000000.0,202344031.59,,262338278.33,659682309.92,-297992309.92,130561.2,6052224.25,490141423.27,496193647.52,1690000.0,1690000.0,,45892808.36,37315460.12,6974725.92,,,,53979.38,521781.66,,532671.67,-10986929.38,,-49554717.22,-179086182.28,66206351.95,,184465131.39,,,,496193647.52,490141423.27,,,6052224.25
3,002322.SZ,20181020,20181020,20180930,1,1,,,505745236.32,23854678.51,,,,,,,,,,,,50983054.37,580582969.2,297208189.13,160788790.36,75442722.65,19550000.0,,,,,147024400.85,700014102.99,-119431133.79,263770892.42,,1609287.5,339005.84,,265719185.76,4693415.93,,987958.66,122253286.44,,127934661.03,137784524.73,290000000.0,,,291050000.0,87605901.6322,80000000.0,122933299.02,,262338278.33,465271577.35,-174221577.35,,-155868186.41,490141423.27,334273236.86,1050000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002322.SZ,20180822,20180822,20180630,1,1,77516185.16,3653705.23,296480957.42,15049932.11,,,,,,,,,,,,28416782.13,339947671.66,182990274.14,104496974.81,47065769.28,29150000.0,,,,,82503048.57,446206066.8,-106258395.14,202312974.61,,1590000.0,288636.9,,204191611.51,2666776.85,,987958.66,119961193.19,,123615928.7,80575682.81,180000000.0,,,181050000.0,37370027.873,80000000.0,120007475.27,,179006413.24,379013888.51,-197963888.51,,-223646600.84,490141423.27,266494822.43,1050000.0,,,10579491.91,18188019.72,3506032.84,,,,39549.07,519274.54,,9281764.66,-2572997.25,,-80064649.15,-84013966.87,-62890805.0,,-106258395.14,,,,266494822.43,490141423.27,,,-223646600.84
5,002322.SZ,20180428,20180428,20180331,1,1,,,116240244.87,4621388.16,,,,,,,,,,,,8628643.92,129490276.95,87901733.68,62833069.01,31079486.96,7150000.0,,,,,59720733.31,248685022.96,-119194746.01,111274630.15,,1590000.0,106796.12,,112971426.27,884418.38,,,70000000.0,,70884418.38,42087007.89,,,,,-85568671.0473,30000000.0,874186.88,,49932914.18,80807101.06,-80807101.06,,-157914839.18,490141423.27,332226584.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002322.SZ,20180425,20180425,20171231,1,1,278363794.0,2765737.38,982694246.68,27821677.68,,,,,,,,,,,,45357803.84,1055873728.2,466427256.6,182607458.92,121814972.12,14500000.0,,,,,118403957.17,903753644.81,152120083.39,322651246.37,,2257507.5,210106.0,,325118859.87,17712063.06,1260000.0,,366547751.91,,385519814.97,-60400955.1,125000000.0,,,125000000.0,28553821.0388,52600000.0,123465056.75,,1.0,176065057.75,-51065057.75,21819.55,40675890.09,449465533.18,490141423.27,,,,13729274.84,34530084.46,7028642.95,59999.83,,,44161.76,,,-955103.35,-3778921.83,,-136179980.14,-60215933.92,16728327.41,,152120083.39,,,,490141423.27,449465533.18,,,40675890.09
7,002322.SZ,20171024,20171024,20170930,1,1,,,610853116.33,15682116.28,,,,,,,,,,,,49400273.06,675935505.67,304319406.29,136669102.25,97789878.31,,,,,,108602634.75,647381021.6,28554484.07,168224000.01,,1076795.0,43518.25,,169344313.26,9418389.37,1260000.0,,160000000.0,,170678389.37,-1334076.11,80000000.0,,,80000000.0,-65295589.6363,7600000.0,123312168.59,,9340000.0,140252168.59,-60252168.59,,-33031760.63,449465533.18,416433772.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002322.SZ,20170819,20170819,20170630,1,1,103775168.13,392342.69,393170333.95,4224519.04,,,,,,,,,,,,30028979.99,427423832.98,198993651.95,96938517.48,71272473.28,,,,,,76328635.74,443533278.45,-16109445.47,167981333.34,,1076795.0,43518.25,,169101646.59,7501145.59,,,130000000.0,,137501145.59,31600501.0,80000000.0,,,80000000.0,-36392696.7468,7600000.0,121922584.26,,,129522584.26,-49522584.26,,-34031528.73,449465533.18,415434004.45,,,,6578122.45,16115497.53,3514600.38,59999.83,,,-116666.13,,,3419239.55,26968.47,,-32168483.61,-56892860.63,-60813374.13,,-16109445.47,,,,415434004.45,449465533.18,,,-34031528.73
9,002322.SZ,20170819,20170819,20170630,1,1,103775168.13,392342.69,393170333.95,4224519.04,,,,,,,,,,,,30028979.99,427423832.98,198993651.95,96938517.48,71272473.28,,,,,,76328635.74,443533278.45,-16109445.47,167981333.34,,1076795.0,43518.25,,169101646.59,7501145.59,,,130000000.0,,137501145.59,31600501.0,80000000.0,,,80000000.0,154470827.5657,7600000.0,121922584.26,,,129522584.26,-49522584.26,,-34031528.73,449465533.18,415434004.45,,,,6578122.45,16115497.53,3514600.38,59999.83,,,-116666.13,,,3419239.55,26968.47,,-32168483.61,-56892860.63,-60813374.13,,-16109445.47,,,,415434004.45,449465533.18,,,-34031528.73
