,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000950.SZ,20190427,20190427,20190331,1,1,,,6999441691.01,,,,,,,,,,,,,130755528.14,7130197219.15,8123776920.09,242177192.39,140901583.25,,,,,,196143627.87,8702999323.6,-1572802104.45,0.0,0.0,,4975872.8,,4975872.8,191638521.56,263932800.0,40958413.33,,,496529734.89,-491553862.09,2839562212.47,,110790331.47,2961302543.94,-1613302010.86,1534752568.14,46417418.31,,61631412.02,1642801398.47,1318501145.47,,-745854821.07,1879969346.62,1134114525.55,10950000.0,10950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000950.SZ,20190423,20190423,20181231,1,1,750913958.4,145075763.02,25787363057.46,0.0,,,,,,,,,,,,446700031.23,26234063088.69,25797788232.33,809538920.86,496613229.01,,,,,,835884968.9,27939825351.1,-1705762262.41,125629984.34,250000000.0,25811749.87,552187.11,0.0,401993921.32,303979306.97,1490000.0,305667963.21,291.8,,611137561.98,-209143640.66,5255964956.84,,590032642.01,5949897937.5,-2131782572.6381,2646286948.77,146523690.11,19500656.56,594087111.67,3386897750.55,2563000186.95,,648094283.88,1231875062.74,1879969346.62,103900338.65,103900338.65,,103941983.52,55401677.47,10904576.9,24048633.73,,,-920060.62,49743.19,38233.36,-233861126.63,-9012987.83,3626061.22,-320052715.66,-2035167555.41,-200748447.07,,-1705762262.41,,,,1879969346.62,1231875062.74,,,648094283.88
2,000950.SZ,20181026,20181026,20180930,1,1,,,19855884252.28,0.0,,,,,,,,,,,,195819147.14,20051703399.42,20622316776.02,518637412.87,357315854.32,,,,,,335495556.04,21833765599.25,-1782062199.83,1350000.0,250000000.0,25810957.97,272366.0,,277433323.97,80233568.65,30854400.0,248584955.91,0.0,,359672924.56,-82239600.59,3611743372.49,,292934056.15,4008352628.64,-1726171339.2998,1568953278.96,126187165.75,15815755.97,121558624.68,1816699069.39,2191653559.25,,327351758.83,1231875062.74,1559226821.57,103675200.0,103675200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000950.SZ,20180828,20180828,20180630,1,1,332534192.55,48684664.9,12463477634.83,,,,,,,,,,,,,142442286.02,12605919920.85,13621666629.9,341475324.39,242853520.15,,,,,,285142356.18,14491137830.62,-1885217909.77,1350000.0,250000000.0,24330560.64,200416.0,,275880976.64,57527895.31,,223497502.71,,,281025398.02,-5144421.38,2408257452.26,,216592272.16,2706107424.42,-2019885498.0748,1021318466.44,78602037.75,2364634.68,120484708.55,1220405212.74,1485702211.68,,-404660119.47,1231875062.74,827214943.27,81257700.0,81257700.0,,88869030.31,27948778.22,4784940.45,16845060.33,,,-35814.5,,29907.82,-110840608.29,-1050813.1,,-234417137.15,-2952494021.9,893923910.59,,-1885217909.77,,,,827214943.27,1231875062.74,,,-404660119.47
4,000950.SZ,20180427,20180427,20180331,1,1,,,5641166914.87,,,,,,,,,,,,,130894782.8,5772061697.67,6801069812.38,191625417.17,122594771.12,,,,,,149304802.13,7264594802.8,-1492533105.13,1350000.0,250000000.0,,124852.0,,251474852.0,19524171.01,34991000.0,194086205.99,,,248601377.0,2873475.0,1563407528.32,,91697890.05,1724500618.37,-1687293000.5558,437434809.74,35591854.66,,81531164.66,554557829.06,1169942789.31,,-319716840.82,1231875062.74,912158221.92,69395200.0,69395200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000950.SZ,20180420,20180420,20171231,1,1,1152820782.14,238992113.95,23948421664.05,4904.25,,,,,,,,,,,,290900393.74,24239326962.04,23399690981.97,760371745.8,440252665.34,,,,,,740994443.49,25341309836.6,-1101982874.56,63472690.5,2427598932.52,21875608.77,48506699.51,1372464562.63,3933918493.93,151420530.49,2696072615.5,155036113.45,20031165.0,,3022560424.44,911358069.49,2202252136.42,,685161143.15,2910068940.92,-2823732110.3191,2897311211.56,143113855.86,20257247.41,613123534.97,3653548602.39,-743479661.47,,-934104466.54,2165979529.28,1231875062.74,22655661.35,22655661.35,,21616607.6,262146797.35,30694691.12,44526937.8,,,-18366011.67,,125795.78,-794856831.1,-11325311.2,-3046.77,-365194604.61,-999440464.05,-663720330.9,,-1101982874.56,,,,1231875062.74,2165979529.28,,,-934104466.54
6,000950.SZ,20171030,20171030,20170930,1,1,,,18685857683.12,32276.58,,,,,,,,,,,,775429203.11,19461319162.81,18672164864.1,531912030.4,347197278.07,,,,,,893961987.75,20445236160.32,-983916997.51,1236818314.78,91594200.0,17629882.37,51718369.66,,1397760766.81,114569038.08,98972125.0,,7858254.41,,221399417.49,1176361349.32,2171230447.26,,379523376.52,2570333823.78,-3117900695.5017,2587515004.98,166132662.55,7162632.84,509354272.5,3263001940.03,-692668116.25,,-500223764.44,2339681121.07,1839457356.63,19580000.0,19580000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000950.SZ,20170823,20170823,20170630,1,1,-80725934.88,108798842.15,1344820139.85,16226.21,,,,,,,,,,,,6403818.9,1351240184.96,1061975381.59,82485931.51,23820531.43,,,,,,31768832.83,1200050677.36,151189507.6,769161.42,,147482.78,2868941.28,,3785585.48,9298568.7,,,1061703.41,,10360272.11,-6574686.63,693068000.0,,146849279.65,839917279.65,108006833.39,818960039.3,74436289.39,,107641122.31,1001037451.0,-161120171.35,,-16505350.38,256990451.95,240485101.57,,,,-6740184.81,167681388.12,15972569.76,7882152.12,,,768316.64,,,,,,26460926.63,-268777788.56,179869220.43,,151189507.6,,,,240485101.57,256990451.95,,,-16505350.38
8,000950.SZ,20170429,20170429,20170331,1,1,,,570467001.12,15698.0,,,,,,,,,,,,8899295.54,579381994.66,471269895.04,53235270.06,3736867.43,,,,,,24636629.78,552878662.31,26503332.35,422371.61,,,18941.28,,441312.89,3566002.97,,,98680.65,,3664683.62,-3223370.73,309000000.0,,115500111.93,424500111.93,64452430.64,288803561.22,20889828.22,,137274035.98,446967425.42,-22467313.49,,812648.13,261490451.95,262303100.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000950.SZ,20170429,20170429,20170331,1,1,,,570467001.12,15698.0,,,,,,,,,,,,8899295.54,579381994.66,471269895.04,53235270.06,3736867.43,,,,,,24636629.78,552878662.31,26503332.35,422371.61,,,18941.28,,441312.89,3566002.97,,,98680.65,,3664683.62,-3223370.73,309000000.0,,115500111.93,424500111.93,107236791.34,288803561.22,20889828.22,,137274035.98,446967425.42,-22467313.49,,812648.13,261490451.95,262303100.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
