,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601518.SH,20190425,20190425,20190331,1,1,,,172086994.6,,,,,,,,,,,,,4496501.12,176583495.72,20362212.45,20414623.09,24314487.53,,,,,,24690402.29,89781725.36,86801770.36,495952759.73,,308456.94,,,496261216.67,5201077.65,,,50000000.0,,55201077.65,441060139.02,,,,,-64397595.51,,28922845.08,,,28922845.08,-28922845.08,,498939064.3,361656717.0,860595781.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601518.SH,20190321,20190321,20181231,1,1,240500124.57,121484603.87,872311457.28,,,,,,,,,,,,,29371662.61,901683119.89,60773057.2,113042249.81,117448392.22,,,,,,30929810.11,322193509.34,579489610.55,936616616.57,,,3136465.0,,939753081.57,77851940.87,,,1281843098.02,,1359695038.89,-419941957.32,18777473.0,,,465502469.88,545176751.4016,295000000.0,220859058.79,4078121.42,30367195.12,546226253.91,-80723784.03,,78823869.2,282832847.8,361656717.0,446724996.88,,,-904150.42,203095425.44,301533.24,1428817.52,,,-1574880.45,255880.35,,,-942639.55,,-313422.3,25769335.41,-9611017.13,,579489610.55,,,,361656717.0,282832847.8,,,78823869.2
2,601518.SH,20181026,20181026,20180930,1,1,,,641559670.26,,,,,,,,,,,,,43443626.76,685003297.02,42231195.67,90469339.16,80385387.62,,,,,,77055846.3,290141768.75,394861528.27,201281446.0,,,2144257.72,,203425703.72,61267972.25,,,6926317.45,,68194289.7,135231414.02,18777473.0,,,465135274.76,149656139.4976,225000000.0,189864304.54,,182808.44,415047112.98,50088161.78,,580181104.07,282832847.8,863013951.87,446357801.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601518.SH,20180823,20180823,20180630,1,1,120582435.42,65679521.64,375581025.09,,,,,,,,,,,,,10165884.62,385746909.71,25283297.68,53757008.38,60071802.86,,,,,,48107660.7,187219769.62,198527140.09,200347696.0,,933750.0,23581.68,,201305027.68,22896284.11,,,4754224.15,,27650508.26,173654519.42,18777473.0,,,465135274.76,151814729.9128,195000000.0,159034443.06,,182808.44,354217251.5,110918023.26,,483099682.77,282832847.8,765932530.57,446357801.76,,,,72722779.0,150766.62,714408.76,,,,,,,,,119559.9,-39442034.34,-22000296.91,,198527140.09,,,,765932530.57,282832847.8,,,483099682.77
4,601518.SH,20180425,20180425,20180331,1,1,,,150209424.93,,,,,,,,,,,,,6667677.26,156877102.19,17234726.25,25989560.33,6874726.25,,,,,,16555213.03,66654225.86,90222876.33,200237696.0,,1043750.0,,,201281446.0,21730556.82,,,4754224.15,,26484780.97,174796665.03,18777473.0,,,18777473.0,-5648866.8553,,32444208.75,,,32444208.75,-13666735.75,,251352805.61,282832847.8,534185653.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601518.SH,20180322,20180322,20171231,1,1,267258494.48,154278863.63,1002847360.66,,,,,,,,,,,,,46290817.56,1049138178.22,93851578.21,113181519.05,129275419.76,,,,,,28574924.1,364883441.12,684254737.1,440069827.78,,,1426095.47,-1820.54,441494102.71,55734289.27,,,358364108.9,,414098398.17,27395704.54,162941350.6,,,162941350.6,328039546.1822,899483372.97,239493860.98,,30000000.0,1168977233.95,-1006035883.35,,-294385441.71,577218289.51,282832847.8,,,,121464918.42,200968204.83,301533.24,1428817.52,,,-822066.72,3230057.5,,-114495718.19,-11736676.22,,-226420.0,37254181.1,25350547.51,,684254737.1,,,,282832847.8,577218289.51,,,-294385441.71
6,601518.SH,20171027,20171027,20170930,1,1,,,729937959.92,,,,,,,,,,,,,29320975.61,759258935.53,19801683.73,82585099.73,85325399.1,,,,,,46631551.38,234343733.94,524915201.59,441714987.15,,,1380000.0,,443094987.15,76159020.09,,,159570085.9,,235729105.99,207365881.16,162941350.6,,,162941350.6,33525052.8775,898769255.38,206754464.35,,,1105523719.73,-942582369.13,,-210301286.38,577218289.51,366917003.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601518.SH,20170824,20170824,20170630,1,1,122617431.74,88749385.08,443868348.89,,,,,,,,,,,,,29172551.54,473040900.43,9389854.68,53673528.86,48863447.72,,,,,,33810054.08,145736885.34,327304015.09,441714987.15,,,1380000.0,,443094987.15,54190018.53,,,158488410.6,,212678429.13,230416558.02,162941350.6,,,162941350.6,756817694.5552,898769255.38,140787255.69,,,1039556511.07,-876615160.47,,-318894587.36,577218289.51,258323702.15,,,,-1787.98,83115406.72,150766.62,714408.76,,,,,,,,,218593.6,46685447.49,-14945636.94,,327304015.09,,,,258323702.15,577218289.51,,,-318894587.36
8,601518.SH,20170425,20170425,20170331,1,1,,,176478842.97,,,,,,,,,,,,,2222410.28,178701253.25,5003919.18,28290410.9,10402258.19,,,,,,8419535.73,52116124.0,126585129.25,38740666.66,,,,,38740666.66,21911968.2,,,158131998.9,,180043967.1,-141303300.44,158238410.6,,,158238410.6,-166999693.391,,32842719.2,,,32842719.2,125395691.4,,110677520.21,577218289.51,687895809.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601518.SH,20170425,20170425,20170331,1,1,,,176478842.97,,,,,,,,,,,,,2222410.28,178701253.25,5003919.18,28290410.9,10402258.19,,,,,,8419535.73,52116124.0,126585129.25,38740666.66,,,,,38740666.66,21911968.2,,,158131998.9,,180043967.1,-141303300.44,158238410.6,,,158238410.6,-121335903.3464,,32842719.2,,,32842719.2,125395691.4,,110677520.21,577218289.51,687895809.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
