,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600628.SH,20190430,20190430,20190331,1,1,,,752063227.94,4525282.55,,,,,,,,,,,,43661069.62,800249580.11,544650788.81,74319915.73,42716495.23,,,,,,65957926.15,727645125.92,72604454.19,330000000.0,,2563150.68,,,332563150.68,473124413.03,,,,,473124413.03,-140561262.35,300000000.0,,,300000000.0,-40556046.5215,,6577596.7,142500.0,,6577596.7,293422403.3,-15605.78,225449989.36,1364185471.07,1589635460.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600628.SH,20190412,20190412,20181231,1,1,273425920.95,20961034.2,3152596050.84,14913102.69,,,,,,,,,,,,50222676.3,3217731829.83,2260364045.93,269156133.08,169353827.49,,,,,,188701782.06,2887575788.56,330156041.27,2920000000.0,,19647856.42,571230.49,,2940219086.91,17002628.13,,,2920000000.0,,2937002628.13,3216458.78,300000000.0,,293614762.09,593614762.09,165376971.3414,276000000.0,160469211.0,570000.0,399616480.99,836085691.99,-242470929.9,-55317.14,90846253.01,1273417745.75,1364263998.76,,,,-766992.66,85478131.48,3392450.28,1419850.94,,,-407880.34,5620031.83,,-9810279.62,191748.16,8745453.73,-2018691.56,15486192.38,-71560928.5,,330156041.27,,,,1364263998.76,1273417745.75,,,90846253.01
2,600628.SH,20181031,20181031,20180930,1,1,,,2198365900.63,11314324.02,,,,,,,,,,,,55770081.05,2265450305.7,1583242096.55,183682892.42,144143752.51,,,,,,143203736.65,2054272478.13,211177827.57,2590000000.0,,16007561.64,15350.0,,2606022911.64,1759526.49,,,2290000000.0,,2291759526.49,314263385.15,200000000.0,,195196988.3,395196988.3,212295287.5339,276000000.0,140615206.42,427500.0,302526972.19,719142178.61,-323945190.31,-15605.78,201480416.63,1273417745.75,1474898162.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600628.SH,20180830,20180830,20180630,1,1,196010038.03,9680292.55,1509554116.99,8430399.56,,,,,,,,,,,,37736769.81,1555721286.36,1144827750.59,120679846.58,104370052.8,,,,,,100876859.82,1470754509.79,84966776.57,2290000000.0,0.0,13729205.48,250.0,,2303729455.48,1537830.57,,,1660000000.0,,1661537830.57,642191624.91,100000000.0,,97089508.8,197089508.8,572254929.1635,76000000.0,12444418.76,285000.0,201001959.94,289446378.7,-92356869.9,-15605.78,634785925.8,1273417745.75,1908203671.55,,,,,42523084.72,1696225.14,810594.12,,,,7292.37,,-17077320.69,,,-5133723.21,55455858.71,-199005565.17,,84966776.57,,,,1908203671.55,1273417745.75,,,634785925.8
4,600628.SH,20180428,20180428,20180331,1,1,,,769479968.42,2488965.67,,,,,,,,,,,,35241846.47,807210780.56,493490423.24,63406571.73,51565392.29,,,,,,58194219.03,666656606.29,140554174.27,1660000000.0,,8995287.67,,,1668995287.67,342911.28,,,830000000.0,,830342911.28,838652376.39,,,,,919563596.386,76000000.0,7529850.74,142500.0,,83529850.74,-83529850.74,-15605.78,895661094.14,1273417745.75,2169078839.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600628.SH,20180413,20180413,20171231,1,1,448865056.92,24957648.2,3435662981.82,11725274.06,,,,,,,,,,,,93020614.25,3540408870.13,2487641224.48,268733898.47,172043609.36,,,,,,194088541.78,3122507274.09,417901596.04,2840000000.0,14630.0,23031983.06,30330718.44,,2893377331.5,7705281.69,180780000.0,25065407.52,3020417183.75,,3233967872.96,-340590541.46,276000000.0,,302526972.19,578526972.19,282388034.9637,747000000.0,100571558.71,570000.0,197925488.14,1045497046.85,-466970074.66,-41500.25,-389700520.33,1663118266.08,1273417745.75,,,,17994931.39,84582298.13,3361950.53,3571833.2,,,-24584426.79,2478000.4,,-216318174.24,-3697373.8,14929546.27,-20096402.08,-4134375.75,85991083.66,,417901596.04,,,,1273417745.75,1663118266.08,,,-389700520.33
6,600628.SH,20171031,20171031,20170930,1,1,,,2299115694.51,10817521.08,,,,,,,,,,,,53698544.56,2363631760.15,1718455063.39,194440099.94,148487739.69,,,,,,122431595.44,2183814498.46,179817261.69,2010000000.0,14630.0,16607712.33,,,2026622342.33,1700248.78,180700000.0,,1690000000.0,,1872400248.78,154222093.55,276000000.0,,302526972.19,578526972.19,485578484.0989,747000000.0,91423713.72,427500.0,197925488.14,1036349201.86,-457822229.67,-1052.47,-123783926.9,1663118266.08,1539334339.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600628.SH,20170830,20170830,20170630,1,1,362408819.85,9343305.8,1591316958.05,8146312.35,,,,,,,,,,,,41744898.44,1641208168.84,1121895432.37,127284406.83,110900068.08,,,,,,99042999.29,1459122906.57,182085262.27,1180000000.0,14630.0,,,,1180014630.0,1310616.14,180700000.0,,860000000.0,,1042010616.14,138004013.86,326000000.0,,201001959.94,527001959.94,,567000000.0,9994204.14,285000.0,197925488.14,774919692.28,-247917732.34,-3977.46,72167566.33,1663118266.08,1735285832.41,,,,,42064648.74,1678147.14,548925.93,,,,221856.18,,-202507021.86,,,-32863733.54,35590135.73,-34399821.7,,182085262.27,,,,1735285832.41,1663118266.08,,,72167566.33
8,600628.SH,20170428,20170428,20170331,1,1,,,774175791.92,1405115.31,,,,,,,,,,,,1247915.75,776828822.98,587997994.11,73413350.42,50025204.88,,,,,,51884637.74,763321187.15,13507635.83,14630.0,,,,,14630.0,274322.49,30000000.0,,30000000.0,,60274322.49,-60259692.49,50000000.0,,,50000000.0,173837051.7144,290000000.0,5793023.63,142500.0,99716946.03,395509969.66,-345509969.66,-15605.78,-392277632.1,1663118266.08,1270840633.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600628.SH,20170412,20170412,20161231,1,1,253290532.28,51866944.38,3455528074.1,10440817.62,,,,,,,,,,,,78999744.55,3544968636.27,2485498909.05,245724054.64,194942300.74,,,,,,161193458.19,3087358722.62,457609913.65,,533847604.0,326128.3,191848.93,,534365581.23,11695465.59,14630.0,,650000000.0,,661710095.59,-127344514.36,1097000000.0,,246733338.97,2647153367.92,-1655372864.6219,1439000000.0,90444772.83,7671920.87,462501742.68,1991946515.51,655206852.41,-22639.19,985449612.51,677668653.57,1663118266.08,1303420028.95,,,5255985.3,84792488.36,3356294.28,3017784.88,,,44735.55,195799.59,,11584279.01,-806875.91,15000000.0,60785650.66,-15390249.55,-15383455.18,,457609913.65,,,,1663118266.08,677668653.57,,,985449612.51
