,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002538.SZ,20190430,20190430,20190331,1,1,,,366949362.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,13364003.78,380313366.17,353160765.71,67666353.33,8287795.18,0.0,0.0,0.0,0.0,0.0,24202526.24,453317440.46,-73004074.29,0.0,0.0,0.0,,0.0,0.0,39585340.64,0.0,0.0,0.0,0.0,39585340.64,-39585340.64,140000000.0,0.0,0.0,140000000.0,-158199330.9166,60000000.0,5921323.06,0.0,0.0,65921323.06,74078676.94,,-38510737.99,611280124.59,572769386.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002538.SZ,20190430,20190430,20190331,1,1,,,366949362.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,13364003.78,380313366.17,353160765.71,67666353.33,8287795.18,0.0,0.0,0.0,0.0,0.0,24202526.24,453317440.46,-73004074.29,0.0,0.0,0.0,,0.0,0.0,39585340.64,0.0,0.0,0.0,0.0,39585340.64,-39585340.64,140000000.0,0.0,0.0,140000000.0,,60000000.0,5921323.06,0.0,0.0,65921323.06,74078676.94,,-38510737.99,611280124.59,572769386.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002538.SZ,20190426,20190426,20181231,1,1,312382193.33,41916054.44,2311843806.59,,,,,,,,,,,,,75941229.79,2387785036.38,1681145769.79,207052869.46,118786363.86,,,,,,171874846.75,2178859849.86,208925186.52,0.0,122167266.14,3710958.87,25122.03,,125903347.04,271359913.39,1000000.0,,30000000.0,,302359913.39,-176456566.35,1060512090.0,,,1060512090.0,,899903890.0,156129058.33,,,1056032948.33,4479141.67,,36947761.84,574332362.75,611280124.59,,,,-7107869.85,125202140.44,14087908.37,15822126.39,,,200622.67,,,2269047.65,-2178619.38,-1471845.16,-388843427.04,2788882.23,93857972.43,,208925186.52,,,,611280124.59,574332362.75,,,36947761.84
3,002538.SZ,20190426,20190426,20181231,1,1,312382193.33,41916054.44,2311843806.59,,,,,,,,,,,,,75941229.79,2387785036.38,1681145769.79,207052869.46,118786363.86,,,,,,171874846.75,2178859849.86,208925186.52,0.0,122167266.14,3710958.87,25122.03,,125903347.04,271359913.39,1000000.0,,30000000.0,,302359913.39,-176456566.35,1060512090.0,,,1060512090.0,-15630040.8222,899903890.0,156129058.33,,,1056032948.33,4479141.67,,36947761.84,574332362.75,611280124.59,,,,-7107869.85,125202140.44,14087908.37,15822126.39,,,200622.67,,,2269047.65,-2178619.38,-1471845.16,-388843427.04,2788882.23,93857972.43,,208925186.52,,,,611280124.59,574332362.75,,,36947761.84
4,002538.SZ,20181027,20181027,20180930,1,1,,,1571219669.82,,,,,,,,,,,,,40662638.86,1611882308.68,1409135154.52,169205475.72,79094699.04,,,,,,129707440.72,1787142770.0,-175260461.32,3710958.97,121469436.8,,26800.0,,125207195.77,280143475.19,1000000.0,,30000000.0,,311143475.19,-185936279.42,1060512090.0,,,1060512090.0,-422736998.2688,400512090.0,118101349.41,,,518613439.41,541898650.59,,180701909.85,574332362.75,755034272.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002538.SZ,20180727,20180727,20180630,1,1,102768651.46,19164594.86,813768461.63,,,,,,,,,,,,,27077389.94,840845851.57,776549701.29,116738246.52,54108901.05,,,,,,57448973.75,1004845822.61,-163999971.04,,121468936.8,,,,121468936.8,242665190.34,1000000.0,,30000000.0,,273665190.34,-152196253.54,780512090.0,,,780512090.0,-301296821.9988,320512090.0,112330002.18,,,432842092.18,347669997.82,,31473773.24,574332362.75,605806135.99,,,,-2757343.64,57998085.34,5447554.36,6775521.65,,,,,,-1259722.1,4045453.56,-597488.91,-285082180.84,-119137518.51,48634421.73,,-163999971.04,,,,605806135.99,574332362.75,,,31473773.24
6,002538.SZ,20180428,20180428,20180331,1,1,,,294372301.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,12671071.03,307043372.71,314814644.93,71514233.88,15282772.45,0.0,0.0,0.0,0.0,0.0,13490410.91,415102062.17,-108058689.46,0.0,121468383.56,0.0,0.0,0.0,121468383.56,73663861.02,,0.0,30000000.0,0.0,103663861.02,17804522.54,375373690.0,0.0,0.0,375373690.0,-60695258.3078,65303842.77,1123410.34,0.0,0.0,66427253.11,308946436.89,,218692269.97,574332362.75,793024632.72,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002538.SZ,20180425,20180425,20171231,1,1,214944490.08,34370997.8,2024543781.65,,,,,,,,,,,,,31240911.42,2055784693.07,1549349312.87,214769344.27,96619707.66,,,,,,149970361.44,2010708726.24,45075966.83,300000.0,5135244239.56,,41260984.84,,5176805224.4,338658644.38,4230500000.0,,80000000.0,,4649158644.38,527646580.02,,,,,631562184.4891,96700000.0,106252028.3,,,202952028.3,-202952028.3,,369770518.55,204561844.2,574332362.75,,,,10157307.76,101946988.14,11279224.65,10653600.5,,,-22027577.8,,,-17686904.38,-2073477.92,-1103929.03,-7329297.51,-179268172.67,-108787282.79,,45075966.83,,,,574332362.75,204561844.2,,,369770518.55
8,002538.SZ,20171026,20171026,20170930,1,1,,,1484459141.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,66376118.0,1550835259.97,1324143832.8,160201344.33,73046935.19,0.0,0.0,0.0,0.0,0.0,115307244.41,1672699356.73,-121864096.76,0.0,3905000000.0,16736962.53,35000000.0,0.0,3956736962.53,251153157.44,3569000000.0,0.0,0.0,0.0,3820153157.44,136583805.09,0.0,0.0,0.0,0.0,-106907682.8975,0.0,71812028.3,0.0,0.0,71812028.3,-71812028.3,,-57092319.97,204561844.2,147469524.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002538.SZ,20170826,20170826,20170630,1,1,91221589.41,17705531.7,783197867.18,,,,,,,,,,,,,33360707.79,816558574.97,818515533.65,112387418.74,57361391.17,,,,,,59512876.0,1047777219.56,-231218644.59,,2865000000.0,12548019.81,39450000.0,,2916998019.81,177016854.53,2500000000.0,,,,2677016854.53,239981165.28,,,,,-27644206.4055,,,,,,,,8762520.69,204561844.2,213324364.89,,,,3503229.0,47228887.64,4963570.29,1066487.8,,,-25798549.15,,,-12655979.58,1979061.81,-488198.54,-294935516.47,204408432.57,-269417191.07,,-231218644.59,,,,213324364.89,204561844.2,,,8762520.69
