,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603722.SH,20190426,20190426,20190331,1,1,,,113004221.92,5957743.4,,,,,,,,,,,,1671581.95,120633547.27,92699536.06,6983429.29,439761.65,,,,,,7111286.41,107234013.41,13399533.86,606542.48,76000000.0,,,,76606542.48,10764829.08,46000000.0,,,,56764829.08,19841713.4,,,,,5722372.46,,,,,,,-250564.61,32990682.65,94568031.55,127558714.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603722.SH,20190403,20190403,20181231,1,1,33424540.29,-4984696.37,345230355.15,14597844.32,,,,,,,,,,,,42968923.89,402797123.36,298380120.12,19984151.82,8955921.4,,,,,,35581729.5,362901922.84,39895200.52,2850136.19,480000000.0,,25200.0,,482875336.19,57028167.72,505000000.0,,9589800.0,,571617967.72,-88742631.53,,,,,-69324820.8479,,34680000.0,,,34680000.0,-34680000.0,3340105.88,-80187325.13,174755356.68,94568031.55,,,,1280018.84,20480913.3,961518.56,2353696.89,,,-14460.26,7204.12,,-2190958.16,-146057.75,,-15871535.84,-9224590.05,13819606.95,,39895200.52,,,,94568031.55,174755356.68,,,-80187325.13
2,603722.SH,20181025,20181025,20180930,1,1,,,252800254.99,10593212.15,,,,,,,,,,,,59525159.93,322918627.07,219281488.85,15195797.82,6906301.92,,,,,,52897038.08,294280626.67,28638000.4,1536026.6,260000000.0,,200.0,,261536226.6,61376765.19,320000000.0,,,,381376765.19,-119840538.59,,,,,-125207747.861,,34680000.0,,,34680000.0,-34680000.0,3576985.27,-122305552.92,174755356.68,52449803.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603722.SH,20180822,20180822,20180630,1,1,22887279.68,-1989307.42,160863902.73,2271426.82,,,,,,,,,,,,37060588.58,200195918.13,128064968.04,10638149.0,4160540.76,,,,,,29468996.67,172332654.47,27863263.66,1175167.69,180000000.0,,,,181175167.69,45757210.19,155000000.0,,,,200757210.19,-19582042.5,,,,,-18832247.9542,,34680000.0,,,34680000.0,-34680000.0,1345203.7,-25053575.14,174755356.68,149701781.54,,,,812903.84,8066254.15,476523.48,124059.84,,,-14460.26,,,-609686.51,-117175.83,,-15942560.75,-12134628.97,26304062.41,,27863263.66,,,,149701781.54,174755356.68,,,-25053575.14
4,603722.SH,20180427,20180427,20180331,1,1,,,68428397.25,1293114.63,,,,,,,,,,,,14533295.63,84254807.51,62615233.67,6047776.53,1782767.84,,,,,,22184869.93,92630647.97,-8375840.46,167383.56,70000000.0,,,,70167383.56,33174305.85,60000000.0,,,,93174305.85,-23006922.29,,,,,-45386357.9159,,,,,,,-2346219.62,-33728982.37,174755356.68,141026374.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603722.SH,20180418,20180418,20171231,1,1,50014008.26,2420394.36,258460113.32,2042617.11,,,,,,,,,,,,24148228.08,284650958.51,153198164.07,13355835.92,10381401.98,,,,,,49221720.11,226157122.08,58493836.43,884651.0,1600.0,,,,886251.0,68104198.87,45000000.0,,,,113104198.87,-112217947.87,13842411.81,,11586015.47,238882127.28,-16589172.0254,61702411.81,2210162.38,,9346175.22,73258749.41,165623377.87,-1525794.51,110373471.92,64381884.76,174755356.68,213453700.0,,,559055.18,15065827.03,937399.92,248119.68,,,,,,-950033.78,-74338.77,,-20514847.14,-23140277.21,33928528.9,,58493836.43,,,,174755356.68,64381884.76,,,110373471.92
6,603722.SH,20171024,20171024,20170930,1,1,,,175821133.73,732263.35,,,,,,,,,,,,23513519.87,200066916.95,109599991.7,10528021.67,7366942.47,,,,,,25920017.26,153414973.1,46651943.85,576800.0,1600.0,,,,578400.0,46045569.85,,,,,46045569.85,-45467169.85,13842411.81,,,13842411.81,24670104.4331,20000000.0,1124819.53,,470899.75,21595719.28,-7753307.47,-707765.96,-7276299.43,64381884.76,57105585.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603722.SH,20170927,20170927,20170630,1,1,24574249.26,689973.58,98341042.74,11167.3,,,,,,,,,,,,18574180.83,116926390.87,66029561.82,7380075.8,4130636.12,,,,,,19479568.87,97019842.61,19906548.26,576800.0,,,,,576800.0,26371942.01,,,,,26371942.01,-25795142.01,13842411.81,,,13842411.81,6677273.7369,20000000.0,1124819.53,,470426.55,21595246.08,-7752834.27,-218127.97,-13859555.99,64381884.76,50522328.77,,,,630045.46,7548200.96,467396.04,124059.84,,,,,,589.74,-89747.07,,1468429.41,-23742607.38,9116614.15,-880655.73,19906548.26,,,,50522328.77,64381884.76,,,-13859555.99
8,603722.SH,20180427,20180427,20170331,1,1,,,40353155.29,,,,,,,,,,,,,6950035.36,47303190.65,42596889.39,4594010.45,1369744.79,,,,,,5415836.01,53976480.64,-6673289.99,576800.0,,,,,576800.0,5078631.85,,,,,5078631.85,-4501831.85,10000000.0,,,10000000.0,,10000000.0,108750.0,,1767.9,10110517.9,-110517.9,-2682.21,-11288321.95,64381884.76,53093562.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603722.SH,20170927,20170927,20161231,1,1,45988605.71,-965698.99,205732636.67,,,,,,,,,,,,,6182545.46,211915182.13,99541028.38,17059226.67,18949029.67,,,,,,34720408.08,170269692.8,41645489.33,,,,,,,38644705.64,,,307851.0,,38952556.64,-38952556.64,47860000.0,,,47860000.0,42711396.3984,22500000.0,820792.84,,853609.0,24174401.84,23685598.16,1449246.06,27827776.91,36554107.85,64381884.76,,,,-207687.97,15060856.07,934792.11,-1714042.56,,,,,,-37531.06,40672.71,,2242499.6,-15827200.75,-3869775.54,,41645489.33,,,,64381884.76,36554107.85,,,27827776.91
10,603722.SH,20171024,20171024,20160930,1,1,,,161056391.68,0.0,,,,,,,,,,,,5301699.78,166358091.46,70136973.32,14678299.43,17165247.33,,,,,,34981488.23,136962008.31,29396083.15,0.0,0.0,,,,0.0,7043861.09,,,,,7043861.09,-7043861.09,10000000.0,,,10000000.0,,22500000.0,623197.89,,550000.0,23673197.89,-13673197.89,713439.69,9392463.86,36554107.85,45946571.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603722.SH,20160819,20160819,20160630,1,1,34649397.78,-14555.28,118913094.35,,,,,,,,,,,,,4624576.12,123537670.47,40652692.78,11716310.09,12235602.94,,,,,,35253699.0,99858304.81,23679365.66,,,,,,,3366297.43,,,,,3366297.43,-3366297.43,10000000.0,,,10000000.0,55213550.794,12500000.0,479406.23,,250000.0,13229406.23,-3229406.23,493961.51,17577623.51,36554107.85,54131731.36,,,,207148.25,7596623.44,467396.02,188208.37,,,,,,-20001.31,-26312.49,,6771592.69,-12530749.28,-13609382.53,,23679365.66,,,,54131731.36,36554107.85,,,17577623.51
12,603722.SH,20170927,20170927,20151231,1,1,56690081.31,1427778.09,276184936.2,,,,,,,,,,,,,5392753.44,281577689.64,153572269.46,15391411.66,21132978.15,,,,,,20845891.92,210942551.19,70635138.45,117917.8,32000000.0,,35265.0,,32153182.8,38827022.77,17000000.0,,,,55827022.77,-23673839.97,22500000.0,,,22500000.0,52779690.545,37500000.0,2119812.45,,3000000.0,42619812.45,-20119812.45,484253.39,27325739.42,9228368.43,36554107.85,,,,239537.24,13650877.95,735288.03,1056403.18,,,-116709.62,,,-198677.91,-18683.06,,-180555.05,-18246827.26,15274854.79,321770.76,70635138.45,,,,36554107.85,9228368.43,,,27325739.42
13,603722.SH,20160108,20160108,20150930,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,48036100.0,,,,,,,,,,,,,-21150700.0,,,,,,,,,,,-11741200.0,343700.0,15487900.0,9228300.0,24716200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,603722.SH,20160108,20160108,20150630,1,1,30775700.0,1089400.0,141866212.68,,,,,,,,,,,,,3767185.88,145633398.56,83150475.91,7580290.7,7148681.83,,,,,,11490099.16,109369547.6,36263850.96,117917.8,32000000.0,,7930.0,,32125847.8,34061587.85,17000000.0,,,,51061587.85,-18935740.05,12500000.0,,,12500000.0,24289951.6377,12500000.0,1239641.65,,13000000.0,26739641.65,-14239641.65,165499.2,3253968.46,9228368.43,12482336.89,,,,509000.0,6283800.0,267800.0,508400.0,,,-109500.0,,,-150700.0,-63900.0,,5369800.0,-25522200.0,17145300.0,160900.0,36263900.0,,,,,,,,
15,603722.SH,20170927,20170927,20141231,1,1,26756850.66,2994547.3,187622807.86,,,,,,,,,,,,,14919714.29,202542522.15,146495062.56,11232151.08,9467559.17,,,,,,17004075.7,184198848.51,18343673.64,56054.79,20000000.0,,3000.0,,20059054.79,15832338.0,35000000.0,,,,50832338.0,-30773283.21,37500000.0,,,67500000.0,3565440.5457,47500000.0,3069329.16,,,50569329.16,16930670.84,61806.73,4562868.0,4665500.43,9228368.43,30000000.0,,,34279.19,9758536.65,435557.91,598203.0,,,458.25,,,-90333.8,-100337.01,,-3990768.39,-19704999.5,1399591.07,252088.31,18343673.64,,,,9228368.43,4665500.43,,,4562868.0
16,603722.SH,20140819,20140819,20140630,1,1,13062525.73,1560187.5,99432000.35,,,,,,,,,,,,,12474117.24,111906117.59,73256413.57,6088539.05,3744098.28,,,,,,15626697.64,98715748.54,13190369.05,,,,,,,5834814.58,,,,,5834814.58,-5834814.58,12500000.0,,,12500000.0,7190250.561,12500000.0,1560187.5,,,14060187.5,-1560187.5,10457.55,5805824.52,4665500.43,10471324.95,,,,40294.81,4718503.54,215524.68,295522.44,,,,,,-27900.94,17803.81,,-968306.61,-3278052.32,-2575002.74,129269.15,13190369.05,,,,10471324.95,4665500.43,,,5805824.52
17,603722.SH,20160108,20160108,20131231,1,1,9179300.0,3413100.0,114885911.38,,,,,,,,,,,,,7105406.33,121991317.71,92392042.59,8290255.96,5902069.64,,,,,,16261123.49,122845491.68,-854173.97,139438.4,30000000.0,,,,30139438.4,13388536.02,30000000.0,,,,43388536.02,-13249097.62,47500000.0,,,47500000.0,6960524.0848,47500000.0,3150157.23,,,50650157.23,-3150157.23,-18822.49,-17272251.31,21937751.74,4665500.43,,,,-397200.0,7419100.0,472300.0,263500.0,,,,,,-170700.0,59600.0,,-1440800.0,5100600.0,-24942800.0,189900.0,-854200.0,,,,,,,,
18,603722.SH,20140122,20140122,20130930,1,1,6626375.63,2343344.73,83524532.52,,,,,,,,,,,,,6984295.18,90508827.7,67280484.56,6348161.26,4340884.36,,,,,,11784068.01,89753598.19,755229.51,,25000000.0,125863.06,,,25125863.06,8127277.3,30000000.0,,,,38127277.3,-13001414.24,32500000.0,,,32500000.0,-10701515.84,32500000.0,2343344.73,,,34843344.73,-2343344.73,-11347.3,-14600876.76,21937751.74,7336874.98,,,,-69147.69,5466798.63,378883.06,150566.68,,,,,,-150673.5,19939.45,,-563655.06,-12439105.1,-1149228.24,141130.92,755229.51,,,,7336874.98,21937751.74,,,-14600876.76
19,603722.SH,20140819,20140819,20130630,1,1,4887106.71,1539478.06,58010668.08,,,,,,,,,,,,,6009475.21,64020143.29,38916622.62,3941417.51,2757622.51,,,,,,9927366.14,55543028.78,8477114.51,96137.08,20000000.0,,,,20096137.08,6420823.0,25000000.0,,,,31420823.0,-11324685.92,12500000.0,,,12500000.0,-11496881.586,17500000.0,1539478.06,,,19039478.06,-6539478.06,-33804.87,-9420854.34,21937751.74,12516897.4,,,,152381.34,3105775.77,181031.88,37641.67,,,,,,-119392.37,7632.18,,146583.12,-5279660.2,3676171.91,142364.44,8477114.51,,,,12516897.4,21937751.74,,,-9420854.34
20,603722.SH,20160108,20160108,20121231,1,1,4998900.0,1294200.0,71673303.38,,,,,,,,,,,,,21580036.89,93253340.27,51991059.69,6812673.24,3421566.77,,,,,,20740730.93,82966030.63,10287309.64,71728.5,105760000.0,,,,105831728.5,6746030.09,105760000.0,,,,112506030.09,-6674301.59,47500000.0,,,47500000.0,28682230.9228,37500000.0,2860494.75,,,40360494.75,7139505.25,2464.28,10754977.58,11182774.16,21937751.74,,,,638800.0,4206500.0,362100.0,,,,,,,138900.0,-63500.0,,-2231400.0,-15854300.0,16899900.0,-102800.0,10287300.0,,,,,,,,
21,603722.SH,20140122,20140122,20111231,1,1,6037705.09,783212.65,59335125.8,,,,,,,,,,,,,5544924.08,64880049.88,44126965.81,6933120.49,6837313.21,,,,,,15644087.08,73541486.59,-8661436.71,,282000000.0,442309.17,,,282442309.17,25614189.72,282000000.0,,5000000.0,,312614189.72,-30171880.55,48300000.0,,,48300000.0,,20000000.0,7946150.78,,,27946150.78,20353849.22,-11904.39,-18491372.43,29674146.59,11182774.16,,,,-32356.9,1818408.1,362063.76,22916.79,,,,,,-559258.66,4853.54,,-1033174.74,-15817110.4,-468455.08,219759.14,-8661436.71,,,,11182774.16,29674146.59,,,-18491372.43
