,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600215.SH,20190425,20190425,20190331,1,1,,,43347851.14,,,,,,,,,,,,,261202057.48,304549908.62,10248119.93,3808910.45,5328310.81,,,,,,256172971.19,275558312.38,28991596.24,,131366610.63,,52361127.59,,183727738.22,5577790.0,,,,,5577790.0,178149948.22,,,,,82026384.97,,,,,,,,207141544.46,925159586.7,1132301131.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600215.SH,20190425,20190425,20181231,1,1,97709715.87,,342912677.1,,,,,,,,,,,,,13832774.08,356745451.18,25767901.7,68897368.43,78820349.97,,,,,,42009949.2,215495569.3,141249881.88,,426968132.61,102864515.9,48433553.91,94844884.66,673111087.08,45636862.44,,,,,45636862.44,627474224.64,,,,,155466957.8421,,2790202.04,,,2790202.04,-2790202.04,,765933904.48,159857386.6,925791291.08,,,,22940615.35,6385358.67,93425.53,,,,-25716058.62,177965.56,,-109033028.14,387116.02,-220224.65,485937406.96,-45028952.0,-292330719.9,-52738.77,141249881.88,,,,925791291.08,159857386.6,,,765933904.48
2,600215.SH,20181030,20181030,20180930,1,1,,,280353207.75,30030.3,,,,,,,,,,,,324265520.31,604648758.36,78368281.11,20909834.08,53303266.44,,,,,,237770468.82,390351850.45,214296907.91,684773.64,260692040.62,134932302.13,192961642.39,151615515.69,740886274.47,43150915.86,18197165.0,,-1224.14,,61346856.72,679539417.75,,,,,182283978.1854,,2802987.48,,,2802987.48,-2802987.48,,891033338.18,10544090.05,901577428.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600215.SH,20180828,20180828,20180630,1,1,87188942.76,3765.47,273120733.0,,,,,,,,,,,,,71322519.42,344443252.42,175915349.27,30258401.74,41077228.13,,,,,,78008748.69,325259727.83,19183524.59,,295475291.25,,,,295475291.25,2287625.38,18197165.0,,,,20484790.38,274990500.87,,,,,21385230.7393,,2803014.28,,,2803014.28,-2803014.28,,291371011.18,160099854.6,451470865.78,,,,-4820741.59,3613320.49,44983.0,,,,,,,-102864515.9,164462.23,-141817.45,51708121.86,-119312950.39,103599954.11,0.0,19183524.59,,,,451470865.78,160099854.6,,,291371011.18
4,600215.SH,20180427,20180427,20180331,1,1,,,134028061.02,,,,,,,,,,,,,16346580.68,150374641.7,153657214.11,14984103.96,17380777.11,,,,,,35060848.53,221082943.71,-70708302.01,,,,,,0.0,179025.0,,,,,179025.0,-179025.0,,,,0.0,-78903923.06,,,,,0.0,0.0,,-70887327.01,159857386.6,88970059.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600215.SH,20180427,20180427,20180331,1,1,,,134028061.02,,,,,,,,,,,,,16346580.68,150374641.7,153657214.11,14984103.96,17380777.11,,,,,,35060848.53,221082943.71,-70708302.01,,,,,,0.0,179025.0,,,,,179025.0,-179025.0,,,,0.0,,,,,,0.0,0.0,,-70887327.01,159857386.6,88970059.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600215.SH,20180427,20180427,20171231,1,1,9005784.95,7904927.13,702868799.88,,,,,,,,,,,,,209002696.49,911871496.37,328160540.29,84145674.48,77310946.07,,,,,,212057258.65,701674419.49,210197076.88,,80994389.63,34560739.17,,,115555128.8,1725201.84,,,10000000.0,,11725201.84,103829926.96,,,,,216040314.4411,305000000.0,10418607.24,,,315418607.24,-315418607.24,,-1391603.4,161248990.0,159857386.6,,,,-6417866.85,7627546.95,319798.81,,,,-1024421.32,21552.07,,-32077133.28,-145321.65,-383577.72,79506568.7,78885151.02,66974068.07,,210197076.88,,,,159857386.6,161248990.0,,,-1391603.4
7,600215.SH,20171030,20171030,20170930,1,1,,,474459536.91,0.0,,,,,,,,,,,,314983989.7,789443526.61,303015629.22,58319514.02,51860939.22,,,,,,209303757.82,622499840.28,166943686.33,,41935483.87,23064516.13,,,65000000.0,1258758.18,,,10000000.0,,11258758.18,53741241.82,,,,,149929727.0294,305000000.0,10418031.25,,,315418031.25,-315418031.25,,-94733103.1,161248990.0,66515886.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600215.SH,20170829,20170829,20170630,1,1,14522926.27,7911230.02,285042817.7,,,,,,,,,,,,,294587299.44,579630117.14,162406343.89,36233490.64,30909830.33,,,,,,178757936.64,408307601.5,171322515.64,,41935483.87,23064516.13,,,65000000.0,1050539.18,,,10000000.0,,11050539.18,53949460.82,,,,,-37540340.2921,305000000.0,10418031.25,,,315418031.25,-315418031.25,,-90146054.79,161248990.0,71102935.21,,,,-21049017.78,3761427.56,159192.67,,,,-1020107.44,,,-21693143.88,-214838.23,-106985.05,157716445.8,101588921.57,-75675067.2,5421531.33,171322515.64,,,,71102935.21,161248990.0,,,-90146054.79
9,600215.SH,20170428,20170428,20170331,1,1,,,106150975.72,0.0,,,,,,,,,,,,140686317.05,246837292.77,122470795.58,13718601.07,12839158.17,,,,,,148667511.23,297696066.05,-50858773.28,,,,,,0.0,740141.0,,,10000000.0,,10740141.0,-10740141.0,,,,0.0,1189513.25,55000000.0,4333587.54,,,59333587.54,-59333587.54,,-120932501.82,161248990.0,40316488.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
