,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600219.SH,20190427,20190427,20190331,1,1,,,4492793277.31,230242360.61,,,,,,,,,,,,159618225.65,4882653863.57,3702265429.4,345553791.91,380257637.47,,,,,,173133650.35,4601210509.13,281443354.44,3758407936.28,,,108663.0,,3758516599.28,601170440.85,,,3934000000.0,,4535170440.85,-776653841.57,3729155357.34,,,3730385371.75,-629251170.66,2008883294.34,92177469.77,,41682584.2,2142743348.31,1587642023.44,-12033113.39,1080398422.92,4671234343.4,5751632766.32,1230014.41,1230014.41,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600219.SH,20190427,20190427,20190331,1,1,,,4492793277.31,230242360.61,,,,,,,,,,,,159618225.65,4882653863.57,3702265429.4,345553791.91,380257637.47,,,,,,173133650.35,4601210509.13,281443354.44,3758407936.28,,,108663.0,,3758516599.28,601170440.85,,,3934000000.0,,4535170440.85,-776653841.57,3729155357.34,,,3730385371.75,,2008883294.34,92177469.77,,41682584.2,2142743348.31,1587642023.44,-12033113.39,1080398422.92,4671234343.4,5751632766.32,1230014.41,1230014.41,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600219.SH,20190417,20190417,20181231,1,1,1522515165.27,301628196.47,14239172568.19,612392169.14,,,,,,,,,,,,255136244.96,15106700982.29,9544954406.42,1381725096.37,1262771423.67,,,,,,733688680.14,12923139606.6,2183561375.69,549339779.84,,21000000.0,3813425.84,,574153205.68,1730333294.18,20589600.0,,4531560000.0,,6282482894.18,-5708329688.5,4500095451.96,,,9047738621.5,-3632587721.7143,4139206717.49,884635787.03,,167079017.86,5190921522.38,3856817099.12,74830054.11,406878840.42,4264355502.98,4671234343.4,4547643169.54,,,-108084685.16,1932333503.77,57720736.64,48694207.19,,,-5451.51,,9000.0,-67799999.52,-17429827.58,-6652637.5,-676705473.82,-7404780042.09,6602118683.53,,2183561375.69,,,,4671234343.4,4264355502.98,,,406878840.42
3,600219.SH,20190417,20190417,20181231,1,1,1522515165.27,301628196.47,14239172568.19,612392169.14,,,,,,,,,,,,255136244.96,15106700982.29,9544954406.42,1381725096.37,1262771423.67,,,,,,733688680.14,12923139606.6,2183561375.69,549339779.84,,21000000.0,3813425.84,,574153205.68,1730333294.18,20589600.0,,4531560000.0,,6282482894.18,-5708329688.5,4500095451.96,,,9047738621.5,-5051600763.67,4139206717.49,884635787.03,,167079017.86,5190921522.38,3856817099.12,74830054.11,406878840.42,4264355502.98,4671234343.4,4547643169.54,,,-108084685.16,1932333503.77,57720736.64,48694207.19,,,-5451.51,,9000.0,-67799999.52,-17429827.58,-6652637.5,-676705473.82,-7404780042.09,6602118683.53,,2183561375.69,,,,4671234343.4,4264355502.98,,,406878840.42
4,600219.SH,20181031,20181031,20180930,1,1,,,11285287837.13,612392169.14,,,,,,,,,,,,126732732.71,12024412738.98,8748522449.74,977711274.45,1087914242.95,,,,,,518259721.14,11332407688.28,692005050.7,228065200.32,,21000000.0,2924952.68,,251990153.0,929736947.86,,,621000000.0,,1550736947.86,-1298746794.86,4116229958.91,,,4136955470.74,-2412441979.9218,3281394242.54,828561647.87,,349480681.13,4459436571.54,-322481100.8,50723334.35,-878499510.61,4264355502.98,3385855992.37,20725511.83,20725511.83,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600219.SH,20180830,20180830,20180630,1,1,869315256.5,131716295.79,7759025568.92,416096902.94,,,,,,,,,,,,80740249.46,8255862721.32,6088075989.15,605803682.35,763170714.39,,,,,,322840545.98,7779890931.87,475971789.45,236049555.07,,27193486.13,2619410.84,,265862452.04,629106961.81,,,521000000.0,,1150106961.81,-884244509.77,2092222545.92,,,2104875390.15,-665280852.2287,2325359836.72,612202511.11,,239184418.14,3176746765.97,-1071871375.82,-6247132.33,-1486391228.47,4264355502.98,2777964274.51,12652844.23,12652844.23,,62350265.46,957979459.61,27474832.79,19102957.82,,,-85935.23,975732.41,4063655.38,-11208644.12,-7411632.34,6646900.0,-589164535.84,-1004022937.55,8240118.77,,475971789.45,,,,2777964274.51,4264355502.98,,,-1486391228.47
6,600219.SH,20180428,20180428,20180331,1,1,,,3374759773.54,241879592.05,,,,,,,,,,,,92787085.02,3709426450.61,2562060482.79,351224327.24,393290565.6,,,,,,81124387.9,3387699763.53,321726687.08,10308641.04,200000000.0,,44991.81,,210353632.85,460705712.86,,,739780610.0,,1200486322.86,-990132690.01,618557387.78,,,618557387.78,-1125890248.1031,816624647.12,20889055.86,,,837513702.98,-218956315.2,-53993654.18,-941355972.31,4264355502.98,3322999530.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600219.SH,20180210,20180210,20171231,1,1,1720334294.94,244571133.47,10835153213.68,479300702.44,,,,,,,,,,,,97316876.34,11411770792.46,6296826534.76,1198304975.49,1437142165.77,,,,,,669909875.92,9602183551.94,1809587240.52,174750936.38,5000000.0,21000000.0,21679584.81,,222430521.19,1369736631.28,33184500.0,,647645792.91,,2050566924.19,-1828136403.0,2779174115.68,1491000000.0,23052195.42,4293226311.1,-338468943.0584,2045601906.45,632691002.65,,,2678292909.1,1614933402.0,-73884782.98,1522499456.54,2741856046.44,4264355502.98,,,,140098610.5,1865788174.52,54769823.63,26610550.0,,,-1435525.29,7914524.78,5785805.66,-48351026.57,62614974.76,6652637.5,-728055829.32,-7644583320.4,6096872412.34,,1809587240.52,,,,4264355502.98,2741856046.44,,,1522499456.54
8,600219.SH,20171026,20171026,20170930,1,1,,,12762065803.89,413039282.67,,,,,,,,,,,,82568462.92,13257673549.48,10063000101.47,845043730.43,987831339.88,,,,,,420605854.99,12316481026.77,941192522.71,55653729.69,,21000000.0,30862196.02,,107515925.71,789394077.95,,,1036202892.22,,1825596970.17,-1718081044.46,2098515171.48,1500000000.0,353035235.18,3951550406.66,-507024747.7262,1325470604.5,601055286.09,,17847222.19,1944373112.78,2007177293.88,-25628785.65,1204659986.48,2741856046.44,3946516032.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600219.SH,20170826,20170826,20170630,1,1,782459873.2,93093725.26,7618679142.95,224037753.68,,,,,,,,,,,,63403034.89,7906119931.52,5888379781.61,567244030.03,607171747.17,,,,,,326067329.5,7388862888.31,517257043.21,19076845.7,,,24777350.91,,43854196.61,580202288.68,,,,,580202288.68,-536348092.07,1646129117.0,,60668115.42,1706797232.42,,1002921851.95,48837634.98,,,1051759486.93,655037745.49,-8827893.19,627118803.44,2741856046.44,3368974849.88,,,,97154211.19,896153787.61,27597703.99,20024740.9,,,2077412.9,,2338350.0,-27824960.33,-15815772.91,,-253368628.0,-908224290.97,-198409109.63,,517257043.21,,,,3368974849.88,2741856046.44,,,627118803.44
10,600219.SH,20170428,20170428,20170331,1,1,,,3756777740.28,109110642.38,,,,,,,,,,,,51408563.44,3917296946.1,2727250344.0,327386248.09,249620784.91,,,,,,54630720.19,3358888097.19,558408848.91,,,,25970200.0,,25970200.0,267512238.73,,,,,267512238.73,-241542038.73,823633565.28,,,823633565.28,58755010.1931,590226301.95,19098833.13,,,609325135.08,214308430.2,-2381886.72,528793353.66,2741856046.44,3270649400.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600219.SH,20170428,20170428,20170331,1,1,,,3756777740.28,109110642.38,,,,,,,,,,,,51408563.44,3917296946.1,2727250344.0,327386248.09,249620784.91,,,,,,54630720.19,3358888097.19,558408848.91,,,,25970200.0,,25970200.0,267512238.73,,,,,267512238.73,-241542038.73,823633565.28,,,823633565.28,-428366346.6941,590226301.95,19098833.13,,,609325135.08,214308430.2,-2381886.72,528793353.66,2741856046.44,3270649400.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600219.SH,20170420,20170420,20161231,1,1,1344348332.86,184437438.9,13301287247.69,329834884.24,,,,,,,,,,,,193056041.02,13824178172.95,8849372633.32,1090013737.42,1353834502.84,,,,,,638914901.48,11932135775.06,1892042397.89,341738555.72,,21000000.0,17813621.46,,380552177.18,1920734239.11,26000000.0,,14540000.0,,1961274239.11,-1580722061.93,1245241906.45,,359266834.26,1604508740.71,1079126011.2497,2038157442.7,416201395.55,,126505462.86,2580864301.11,-976355560.4,137306431.0,-527728793.44,3269584839.88,2741856046.44,,,,65446919.67,1571861890.14,54769545.55,38830467.76,,,9108148.68,,2360900.0,-88445220.75,-34799196.21,-219687.5,3418287.53,-1070710080.02,-188365348.72,,1892042397.89,,,,2741856046.44,3269584839.88,,,-527728793.44
