,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300340.SZ,20190426,20190426,20190331,1,1,,,352317111.97,5538378.59,,,,,,,,,,,,38696738.76,396552229.32,284486826.71,40001416.4,16928167.13,,,,,,39829651.73,381246061.97,15306167.35,,,,240.0,,240.0,12999831.29,,,,,12999831.29,-12999591.29,156160000.0,,10440000.0,166600000.0,-4263438.2,211535334.66,7633944.48,,,219169279.14,-52569279.14,-2789.36,-50265492.44,115457865.29,65192372.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300340.SZ,20190426,20190426,20181231,1,1,58229055.86,48464059.34,2538310275.99,8307581.83,,,,,,,,,,,,60791874.42,2607409732.24,2186340136.47,145022095.34,68246659.05,,,,,,166181076.35,2565789967.21,41619765.03,1094900.0,,500000.0,150.0,,1595050.0,186465763.39,38950000.0,18225000.0,7450000.0,,251090763.39,-249495713.39,551422210.8,,49800000.0,601222210.8,-122030457.89,340538765.03,70833014.95,,10000000.0,421371779.98,179850430.82,,-28025517.54,143483382.83,115457865.29,,,,32985189.52,32696567.67,9857348.99,3286649.77,,,156437.86,59937.9,,-239294.85,-16187841.9,792589.74,123187567.09,-114238488.28,-138520813.68,1090800.0,41619765.03,,,,115457865.29,143483382.83,,,-28025517.54
2,300340.SZ,20181027,20181027,20180930,1,1,,,1210948712.4,5131375.89,,,,,,,,,,,,18348974.76,1234429063.05,1110952061.11,111456027.87,47011904.17,,,,,,94089747.39,1363509740.54,-129080677.49,,,2040000.0,150.0,,2040150.0,118796346.84,52000000.0,,7465323.0,,178261669.84,-176221519.84,488522210.8,,,488522210.8,-187696554.0926,208386288.72,30713040.74,,,239099329.46,249422881.34,30178.73,-55849137.26,143483382.83,87634245.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300340.SZ,20180830,20180830,20180630,1,1,37463421.37,23720333.15,708958002.73,2086713.9,,,,,,,,,,,,16025054.46,727069771.09,744669162.96,79414380.03,35707022.95,,,,,,50891455.11,910682021.05,-183612249.96,,,500000.0,,,500000.0,95683032.78,43050000.0,,,,138733032.78,-138233032.78,438522210.8,,,438522210.8,-252003061.1413,179894192.48,15737251.56,,,195631444.04,242890766.76,729.82,-78953786.16,143483382.83,64529596.67,,,,24375101.97,15478701.72,4734644.49,1286615.31,,,211156.95,,,-1925554.14,-3514844.68,-792589.74,-43279606.52,-220107401.94,-21262227.9,,-183612249.96,,,,64529596.67,143483382.83,,,-78953786.16
4,300340.SZ,20180427,20180427,20180331,1,1,,,315065141.66,1312999.56,,,,,,,,,,,,6640418.67,323018559.89,335303466.66,39353337.42,27789319.73,,,,,,38571871.94,441017995.75,-117999435.86,,,500000.0,,,500000.0,14370918.09,25200000.0,,,,39570918.09,-39070918.09,230522210.8,,,230522210.8,-85774286.1627,121542096.24,7501833.79,,,129043930.03,101478280.77,729.66,-55591343.52,143483382.83,87892039.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300340.SZ,20180423,20180423,20171231,1,1,122757307.18,14866975.85,1966556511.42,9370803.65,,,,,,,,,,,,50555071.13,2026482386.2,1547283978.76,117414652.5,78635100.71,,,,,,382907608.8,2126241340.77,-99758954.57,,,6638110.13,12052380.69,32310997.24,51001488.06,174728855.34,23463400.0,78292000.0,,,276484255.34,-225482767.28,300160000.0,96839622.63,14507903.76,411507526.39,-74037255.3012,136659573.4,14469140.21,,,151128713.61,260378812.78,,-64862909.07,208346291.9,143483382.83,,,,52991755.31,23213667.11,8382574.71,1566949.98,,,1620321.51,,,-72877842.92,-3330250.32,-792589.74,-434193506.25,-665707062.13,843366108.6,8376636.54,-99758954.57,,,,143483382.83,208346291.9,,,-64862909.07
6,300340.SZ,20171026,20171026,20170930,1,1,,,1059293461.66,3075486.53,,,,,,,,,,,,44418851.79,1106787799.98,662318111.36,85270427.47,56219856.32,,,,,,338653606.48,1142462001.63,-35674201.65,,3000000.0,30788893.0,,,33788893.0,92261898.15,94565083.37,,,,186826981.52,-153038088.52,189010000.0,,,189010000.0,4312557.8687,28710979.16,8805662.22,,,37516641.38,151493358.62,-48512.29,-37267443.84,208346291.9,171078848.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300340.SZ,20170825,20170825,20170630,1,1,60977260.34,3790052.77,649797443.18,3075486.53,,,,,,,,,,,,20737967.27,673610896.98,487677598.74,49250367.42,36517766.11,,,,,,183307270.89,756753003.16,-83142106.18,,1250000.0,375000.0,,,1625000.0,74785240.98,29676478.37,,,,104461719.35,-102836719.35,161010000.0,,,161010000.0,,23710979.16,4148693.68,,,27859672.84,133150327.16,-48284.68,-52876783.05,208346291.9,155469508.85,,,,12311958.4,10895400.44,3857177.9,604686.16,,,15692.31,,,-11210442.94,1695798.5,,-283062664.46,-160407911.22,277390885.62,,-83142106.18,,,,155469508.85,208346291.9,,,-52876783.05
8,300340.SZ,20170426,20170426,20170331,1,1,,,272774903.69,,,,,,,,,,,,,19767186.32,292542090.01,196428601.56,28214809.18,27275871.03,,,,,,70065076.66,321984358.43,-29442268.42,,1250000.0,375000.0,,,1625000.0,31540538.24,29276478.37,,,,60817016.61,-59192016.61,48950000.0,,,48950000.0,2866707.6099,16861600.0,1905588.37,,,18767188.37,30182811.63,,-58451473.4,225640544.9,167189071.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300340.SZ,20170331,20170331,20161231,1,1,33884100.16,2895831.77,804938152.1,,,,,,,,,,,,,105852417.02,910790569.12,781107016.61,43825677.57,17427291.21,,,,,,66652390.96,909012376.35,1778192.77,38043881.52,,250000.0,88759.59,,38382641.11,29913153.46,117900000.0,177927225.0,,,325740378.46,-287357737.35,164784573.4,,,294523685.21,140977233.5739,39525000.0,2895831.77,,,42420831.77,252102853.44,,-33476691.14,241822983.04,208346291.9,129739111.81,,,6814761.79,17689577.93,991299.63,365590.89,,,129760.94,,,-11607143.0,-1832828.7,,-39659418.13,-85077725.69,77002585.18,181800.0,1778192.77,,,,208346291.9,241822983.04,,,-33476691.14
