,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600368.SH,20190426,20190426,20190331,1,1,,,546864886.16,,,,,,,,,399375.0,,,,27834877.83,575099138.99,225742371.25,56481445.87,36040418.7,-1610055.24,,,,,82410801.97,399064982.55,176034156.44,,,,,,,6040939.35,238342100.0,,,,244383039.35,-244383039.35,100000000.0,,,100000000.0,352807229.12,388302974.76,59839419.12,,,448142393.88,-348142393.88,,-416491276.79,839885837.91,423394561.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600368.SH,20190315,20190315,20181231,1,1,405357724.26,314218049.8,2483498993.83,,,,,,,,,1604672.57,,,,520725265.33,3005828931.73,1026226850.7,130549276.88,158555242.42,-3814504.86,,,,,193232913.38,1504749778.52,1501079153.21,,,,450.0,,450.0,19688925.4,200000000.0,,,,219688925.4,-219688475.4,690000000.0,,,690000000.0,1115865526.1026,1265055045.93,418615030.93,,,1683670076.86,-993670076.86,23.94,287720624.89,548870134.62,836590759.51,,,,-12862173.44,257506458.85,7120350.19,8090196.95,,,,17664.31,,,-3385695.69,-460806.6,37206273.52,340787572.94,157003005.66,-9519467.54,1501079153.21,,,,836590759.51,548870134.62,,,287720624.89
2,600368.SH,20181026,20181026,20180930,1,1,,,1578952256.77,37132.36,,,,,,,,1504798.89,,,,69247088.62,1649741276.64,498913672.13,100380583.84,135562699.79,-1122643.0,,,,,100553009.59,834287322.35,815453954.29,,,,450.0,,450.0,11404623.36,,,,,11404623.36,-11404173.36,180000000.0,,,180000000.0,478406654.5437,807175976.58,339767369.14,,,1146943345.72,-966943345.72,23.94,-162893540.85,548870134.62,385976593.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600368.SH,20180817,20180817,20180630,1,1,236431680.95,141279656.89,1039397170.83,37132.36,,,,,,,,1059726.25,,,,58283468.43,1098777497.87,237089609.4,67735052.62,89048894.55,-3522643.0,,,,,70328952.35,460679865.92,638097631.95,,,,450.0,,450.0,7209684.68,,,,,7209684.68,-7209234.68,160000000.0,,,160000000.0,590871549.2831,520175976.58,275083488.3,,,795259464.88,-635259464.88,23.94,-4371043.67,548870134.62,544499090.95,,,,-5632102.92,125778205.47,3374152.63,4013210.03,,,,11945.74,,,840093.85,-195810.15,-42922600.05,86410792.98,90342165.3,-1633758.77,638097631.95,,,,544499090.95,548870134.62,,,-4371043.67
4,600368.SH,20180427,20180427,20180331,1,1,,,402900126.3,,,,,,,,,538532.5,,,,83717443.12,487156101.92,57489740.14,39155466.32,33538960.47,-3282643.0,,,,,81824034.67,208725558.6,278430543.32,,,,,,,3351073.42,,,,,3351073.42,-3351073.42,40000000.0,,,40000000.0,137036942.1911,18272727.0,68922851.01,,,87195578.01,-47195578.01,-67.5,227883824.39,548870134.62,776753959.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600368.SH,20180316,20180316,20171231,1,1,356130791.38,222801075.02,2381105985.34,,,,,,,,,3721901.5,,,,518113111.85,2902940998.69,1105927420.7,144198384.74,147702501.95,30346355.0,,,,,100951925.53,1529126587.92,1373814410.77,,18554730.0,6818970.0,,,25373700.0,36207415.71,91325200.0,,,,127532615.71,-102158915.71,628000000.0,,,628000000.0,1421524845.7681,1504507529.2,385486253.43,,,1889993782.63,-1261993782.63,-124.72,9661587.71,539208546.91,548870134.62,,,,188182651.64,230763340.26,6257176.86,7828782.14,,,1239.0,53206.59,,-6818970.0,-66633.56,-391620.33,48275422.27,304812312.72,26417050.29,-10431413.51,1373814410.77,,,,548870134.62,539208546.91,,,9661587.71
6,600368.SH,20171027,20171027,20170930,1,1,,,1420389196.67,,,,,,,,,2895162.0,,,,295270587.38,1718554946.05,458426153.74,89740570.52,109621265.81,34526355.0,,,,,161696732.16,854011077.23,864543868.82,,18554730.0,6818970.0,7642.0,,25381342.0,23781904.64,,,,,23781904.64,1599437.36,578000000.0,,,578000000.0,799813956.7695,1152795295.13,354106504.52,,,1506901799.65,-928901799.65,-83.34,-62758576.81,539208546.91,476449970.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600368.SH,20170818,20170818,20170630,1,1,231735584.09,120356220.8,853400246.31,,,,,,,,,2639928.77,,,,206365797.48,1062405972.56,206964462.75,61469760.66,67425158.81,30460000.0,,,,,67705180.22,434024562.44,628381410.12,,,,1000.0,,1000.0,14559511.43,,,,,14559511.43,-14558511.43,478000000.0,,,478000000.0,,1015795295.13,281103501.12,,,1296898796.25,-818898796.25,-45.06,-205075942.62,539208546.91,334132604.29,,,,41056100.52,111826790.66,2793518.18,4150524.65,,,,,,,2691531.15,-195810.16,-13792589.65,155685388.67,-26442090.03,-1483758.76,628381410.12,,,,334132604.29,539208546.91,,,-205075942.62
8,600368.SH,20170428,20170428,20170331,1,1,,,408462728.51,,,,,,,,,1796923.33,,,,172879829.04,583139480.88,87932409.95,33489616.3,29327373.1,100000.0,,,,,30102247.6,180951646.95,402187833.93,,,,1000.0,,1000.0,12587959.19,,,,,12587959.19,-12586959.19,,,,,273279709.6921,14000000.0,127271425.19,,,141271425.19,-141271425.19,-8.12,248329441.43,539208546.91,787537988.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600368.SH,20170428,20170428,20170331,1,1,,,408462728.51,,,,,,,,,1796923.33,,,,172879829.04,583139480.88,87932409.95,33489616.3,29327373.1,100000.0,,,,,30102247.6,180951646.95,402187833.93,,,,1000.0,,1000.0,12587959.19,,,,,12587959.19,-12586959.19,,,,,65979758.942,14000000.0,127271425.19,,,141271425.19,-141271425.19,-8.12,248329441.43,539208546.91,787537988.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
