,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600182.SH,20190430,20190430,20190331,1,1,,,721441981.01,6552536.17,,,,,,,,,,,,6728464.58,734722981.76,346023008.35,117475808.19,18535055.15,,,,,,36669753.26,518703624.95,216019356.81,,,,972353.61,,972353.61,39978630.17,,,,,39978630.17,-39006276.56,,,,,127788905.6587,20200500.0,9399840.35,,,29600340.35,-29600340.35,-1714811.25,145697928.65,89345156.57,235043085.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600182.SH,20190418,20190418,20181231,1,1,184230328.36,40470340.06,3567330583.6,22175213.15,,,,,,,,,,,,3100261.73,3592606058.48,2623808305.16,384484906.13,130993735.36,,,,,,111134677.98,3250421624.63,342184433.85,,,,5409141.79,,5409141.79,183992311.03,,,,,183992311.03,-178583169.24,1333205128.4,,,1333205128.4,-32055973.6915,1182654667.98,283231352.22,205876125.59,15563991.13,1481450011.33,-148244882.93,-1909546.77,13446834.91,75898321.66,89345156.57,,,,6678070.75,149781757.9,676515.17,560910.6,,,-15648.04,2119083.28,,,-1771226.58,14330284.13,13335344.37,105541969.54,-173753295.69,,342184433.85,,,,89345156.57,75898321.66,,,13446834.91
2,600182.SH,20181031,20181031,20180930,1,1,,,2710360785.25,21975212.46,,,,,,,,,,,,51844109.08,2784180106.79,2202812834.85,272423264.92,93086583.34,,,,,,74561262.88,2642883945.99,141296160.8,,,,4426235.02,,4426235.02,133929453.56,,,,,133929453.56,-129503218.54,656735002.89,,,656735002.89,-197652368.1641,346857064.59,215832290.71,150768628.79,,562689355.3,94045647.59,-2063624.84,103774965.01,75898321.66,179673286.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600182.SH,20180831,20180831,20180630,1,1,86093791.74,20074662.86,1712000007.99,15031031.22,,,,,,,,,,,,13970308.62,1741001347.83,1168884392.28,166945351.28,94539303.34,,,,,,133796427.17,1564165474.07,176835873.76,,,,,,,83411010.62,,,,,83411010.62,-83411010.62,776457254.35,,631980.01,777089234.36,-31802181.3795,643562149.79,157803933.86,100768628.79,22965997.13,824332080.78,-47242846.42,-1238232.17,44943784.55,75898321.66,120842106.21,,,,4051461.23,77745981.71,338257.56,280455.3,,,2592.81,39952.66,,,-806724.57,,-27425710.05,-23080449.92,39521602.43,,176835873.76,,,,120842106.21,75898321.66,,,44943784.55
4,600182.SH,20180428,20180428,20180331,1,1,,,598530258.21,6485495.96,,,,,,,,,,,,7099872.91,612115627.08,631376345.38,96504220.33,47318206.63,,,,,,49672618.72,824871391.06,-212755763.98,,,,,,,37863798.35,,,,,37863798.35,-37863798.35,511368597.23,,273241.45,511641838.68,-301126002.8744,124836376.0,8119928.58,,14688191.04,147644495.62,363997343.06,-1880132.96,111497647.77,75898321.66,187395969.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600182.SH,20180417,20180417,20171231,1,1,129909118.35,22802482.92,3133417285.47,34782251.18,,,,,,,,,,,,3394962.96,3171594499.61,2362295604.57,390380797.57,132834293.23,,,,,,95940302.13,2981450997.5,190143502.11,,,,3030557.58,,3030557.58,112273906.02,,,,,112273906.02,-109243348.44,853607894.26,,9976857.81,863584752.07,-55886235.7988,712808686.06,214239441.5,38066612.77,,927048127.56,-63463375.49,-1477099.63,15959678.55,59938643.11,75898321.66,,,,1804577.53,155518191.4,676515.17,250484.25,,,-214676.64,938404.12,,,356194.77,,-69294026.62,-199775488.19,147171725.05,,190143502.11,,,,75898321.66,59938643.11,,,15959678.55
6,600182.SH,20171031,20171031,20170930,1,1,,,2502226056.19,31722218.03,,,,,,,,,,,,23688427.43,2557636701.65,2197755487.71,243334487.15,134652562.61,,,,,,188917940.92,2764660478.39,-207023776.74,,,,,,,129404791.91,,,,,129404791.91,-129404791.91,883549924.07,,3121623.8,886671547.87,-420018850.7483,391479216.97,137548641.84,38066612.77,5715419.07,534743277.88,351928269.99,-311598.04,15188103.3,59938643.11,75126746.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600182.SH,20170829,20170829,20170630,1,1,37396461.45,7672692.31,1953105647.88,12951561.81,,,,,,,,,,,,17866410.53,1983923620.22,1677836442.38,173730518.22,103344607.99,,,,,,122428922.32,2077340490.91,-93416870.69,,,,,,,106347544.84,,,,,106347544.84,-106347544.84,531035864.91,,5117458.77,536153323.68,,217493157.63,128452509.39,38066612.77,2384832.62,348330499.64,187822824.04,-399219.0,-12340810.49,59938643.11,47597832.62,,,,7082254.33,77340469.43,338257.56,13417.2,,,170343.61,,,,-1382531.62,,-178622966.51,-47806024.31,4380755.86,,-93416870.69,,,,47597832.62,59938643.11,,,-12340810.49
8,600182.SH,20170428,20170428,20170331,1,1,,,960298765.75,776940.78,,,,,,,,,,,,10026294.28,971102000.81,668231709.65,102478066.26,55139947.14,,,,,,49299033.4,875148756.45,95953244.36,,,,,,,48002359.78,,,,,48002359.78,-48002359.78,76371887.93,,1071244.74,77443132.67,-64579188.2668,,41442988.6,38066612.77,1994096.45,43437085.05,34006047.62,-188567.57,81768364.63,59938643.11,141707007.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600182.SH,20170428,20170428,20170331,1,1,,,960298765.75,776940.78,,,,,,,,,,,,10026294.28,971102000.81,668231709.65,102478066.26,55139947.14,,,,,,49299033.4,875148756.45,95953244.36,,,,,,,48002359.78,,,,,48002359.78,-48002359.78,76371887.93,,1071244.74,77443132.67,-57992730.9538,,41442988.6,38066612.77,1994096.45,43437085.05,34006047.62,-188567.57,81768364.63,59938643.11,141707007.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
