,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600137.SH,20190430,20190430,20190331,1,1,,,83559398.26,,,,,,,,,,,,,294282.36,83853680.62,78055897.55,7454114.47,4187387.52,,,,,,1364042.97,91061442.51,-7207761.89,,,,49029.13,,49029.13,416619.35,135000000.0,,,,135416619.35,-135367590.22,,,,,-140409021.8222,,,,,,,-26698.65,-142602050.76,253700344.99,111098294.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600137.SH,20190416,20190416,20181231,1,1,29161776.09,-73033.84,424872291.9,498961.94,,,,,,,,,,,,3403003.99,428774257.83,404516894.95,20889065.06,16528777.89,,,,,,13054399.73,454989137.63,-26214879.8,,429948000.0,6247196.44,205922.33,,436401118.77,3722068.24,389948000.0,,,,393670068.24,42731050.53,,,,,18053269.67,,5833055.28,,,5833055.28,-5833055.28,73033.84,10756149.29,242944195.7,253700344.99,,,,16741812.98,6158776.63,1213018.63,1278418.57,,,,-53271.65,,-6247196.44,-1839483.91,409419.66,-31603975.56,-33564269.94,21041556.6,-28838427.62,-26214879.8,,,,253700344.99,242944195.7,,,10756149.29
2,600137.SH,20181030,20181030,20180930,1,1,,,228152722.26,498961.94,,,,,,,,,,,,1940622.22,230592306.42,300023150.65,15644716.39,12171433.21,,,,,,9998216.36,337837516.61,-107245210.19,,298000000.0,4547316.43,205922.33,,302753238.76,473459.92,503948000.0,,,,504421459.92,-201668221.16,,,,,-185105623.3341,,5814964.24,,,5814964.24,-5814964.24,69524.77,-314658870.82,242944195.7,-71714675.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600137.SH,20180828,20180828,20180630,1,1,10664410.59,-7977.11,145044103.81,498961.94,,,,,,,,,,,,1269252.63,146812318.38,214266445.12,10471660.49,7694164.96,,,,,,6535183.53,238967454.1,-92155135.72,,193000000.0,3471316.43,,,196471316.43,133935.15,168000000.0,,,,168133935.15,28337381.28,,,,,-80268157.2661,,5835797.5,,,5835797.5,-5835797.5,7977.11,-69645574.83,242944195.7,173298620.87,,,,2543733.42,3115408.11,680243.16,444159.61,,,,,,-3471316.43,-92178.8,,-23579006.95,-49081681.66,-46269189.76,12898260.1,-92155135.72,,,,173298620.87,242944195.7,,,-69645574.83
4,600137.SH,20180428,20180428,20180331,1,1,,,71282395.97,,,,,,,,,,,,,149395.77,71431791.74,72885856.1,6880633.58,3408434.67,,,,,,1381774.59,84556698.94,-13124907.2,,65000000.0,818589.04,,,65818589.04,25321.36,143000000.0,,,,143025321.36,-77206732.32,,,,,-98206688.8625,,,,,,,-88042.89,-90419682.41,242944195.7,152524513.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600137.SH,20180424,20180424,20171231,1,1,22953569.43,209821.64,384760134.55,,,,,,,,,,,,,1575302.28,386335436.83,315588670.22,19113135.1,16012182.12,,,,,,10453783.38,361167770.82,25167666.01,,794180000.0,6433066.3,145000.0,,800758066.3,2528852.88,794180000.0,,,,796708852.88,4049213.42,,,,,50310816.5924,,,,,,,-209821.64,29007057.79,213937137.91,242944195.7,,,,11287694.02,6251248.08,1213018.56,1140716.53,,,-87870.32,115492.9,,-6433066.3,-1632070.8,,-10483001.81,-16716387.79,43000516.24,-25652014.37,25167666.01,,,,242944195.7,213937137.91,,,29007057.79
6,600137.SH,20171031,20171031,20170930,1,1,,,197986261.84,,,,,,,,,,,,,976681.94,198962943.78,205204757.97,13455775.55,12101402.62,,,,,,5821138.69,236583074.83,-37620131.05,,616180000.0,5086858.08,145000.0,,621411858.08,49743.59,581180000.0,,,,581229743.59,40182114.49,,,,,-10911914.8273,,,,,,,-50234.2,2511749.24,213937137.91,216448887.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600137.SH,20170822,20170822,20170630,1,1,9983591.29,32046.86,121926382.13,,,,,,,,,,,,,573256.41,122499638.54,139725225.22,8754150.78,9903542.81,,,,,,3635728.52,162018647.33,-39519008.79,,370180000.0,3428469.03,145000.0,,373753469.03,12820.51,436180000.0,,,,436192820.51,-62439351.48,,,,,,,,,,,,-32046.86,-101990407.13,213937137.91,111946730.78,,,,-1100533.44,3124450.56,606509.28,638532.75,,,-87870.32,,,-3428469.03,313367.82,,-24005740.03,-9590714.72,-18209198.83,2205019.02,-39519008.79,,,,111946730.78,213937137.91,,,-101990407.13
8,600137.SH,20170429,20170429,20170331,1,1,,,51117725.2,,,,,,,,,,,,,251446.64,51369171.84,56032620.9,4798325.8,6106626.36,,,,,,2797999.65,69735572.71,-18366400.87,,,,,,,,190180000.0,,,,190180000.0,-190180000.0,,,,,-2473902.1993,,,,,,,-8455.24,-208554856.11,213937137.91,5382281.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600137.SH,20170425,20170425,20161231,1,1,13458788.52,-159321.26,312726873.22,,,,,,,,,,,,,3675203.35,316402076.57,215824648.56,13234483.93,8198316.98,,,,,,6175175.0,243432624.47,72969452.1,,315000000.0,2190904.1,,,317190904.1,,396000000.0,,,,396000000.0,-78809095.9,,,,,307149.9367,,,,,,,159321.26,-5680322.54,219617460.45,213937137.91,,,,3838736.51,7625010.95,1213018.56,2624655.68,,,-26478.63,,,-2190904.1,-474720.37,,26010771.01,2247744.83,27422651.16,-8620500.76,72969452.1,,,,213937137.91,219617460.45,,,-5680322.54
10,600137.SH,20161029,20161029,20160930,1,1,,,163773918.56,,,,,,,,,,,,,1139882.75,164913801.31,135732532.03,9084944.68,5247565.99,,,,,,14573738.12,164638780.82,275020.49,276000.0,65000000.0,584767.12,,,65860767.12,,136000000.0,,,,136000000.0,-70139232.88,,,,,-10066775.9585,,,,,,,32658.4,-69831553.99,219617460.45,149785906.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600137.SH,20160830,20160830,20160630,1,1,3053878.71,-22743.62,101399421.46,,,,,,,,,,,,,836493.56,102235915.02,88724913.47,5948165.91,3774285.65,,,,,,4122695.91,102570060.94,-334145.92,,30000000.0,276000.0,,,30276000.0,,66000000.0,,,,66000000.0,-35724000.0,,,,,-606109.255,,,,,,,22743.62,-36035402.3,219617460.45,183582058.15,,,,-1104681.83,4291829.73,606509.28,1606492.65,,,,,,-276000.0,1272478.21,,-2504806.99,1411930.06,-7119823.12,-1549209.0,-334145.92,,,,183582058.15,219617460.45,,,-36035402.3
12,600137.SH,20160428,20160428,20160331,1,1,,,44131445.42,,,,,,,,,,,,,610156.26,44741601.68,43503255.86,3761224.26,2569864.83,,,,,,1646804.26,51481149.21,-6739547.53,,,,,,,,31000000.0,,,,31000000.0,-31000000.0,,,,,-4231329.2852,,,,,,,-12625.02,-37752172.55,219617460.45,181865287.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600137.SH,20160426,20160426,20151231,1,1,-20683148.98,-163441.19,248945667.56,895474.52,,,,,,,,,,,,6700092.47,256541234.55,206716519.87,13021338.41,11919655.32,,,,,,6657930.25,238315443.85,18225790.7,,,,23410.0,,23410.0,,,,,,,23410.0,,,,,-7396888.59,,,,,,,163441.19,18412641.89,201204818.56,219617460.45,,,,27501296.78,10363908.01,1362171.9,3288078.2,,,2067.3,,,,-3969083.02,,19099146.4,16783062.23,-34657761.93,-700505.0,18225790.7,,,,219617460.45,201204818.56,,,18412641.89
14,600137.SH,20151030,20151030,20150930,1,1,,,164574178.9,895474.52,,,,,,,,,,,,2840374.47,168310027.89,166344890.21,10862001.03,9266724.91,,,,,,6415974.02,192889590.17,-24579562.28,,,,,,,666836.34,,,,,666836.34,-666836.34,,,,,-12977713.3287,,,,,,,106418.76,-25139979.86,201204818.56,176064838.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600137.SH,20150825,20150825,20150630,1,1,1050132.89,-50036.95,103083931.61,895474.52,,,,,,,,,,,,1498909.09,105478315.22,114070139.21,6340318.89,8006890.06,,,,,,4420091.54,132837439.7,-27359124.48,,,,,,,666836.34,,,,,666836.34,-666836.34,,,,,-1172880.1462,,,,,,,50036.95,-27975923.87,201204818.56,173228894.69,,,,-2082599.65,5205141.39,681928.74,1657038.14,,,,,,,408333.15,,4344730.45,6285862.84,-45052650.48,192995.0,-27359124.48,,,,173228894.69,201204818.56,,,-27975923.87
16,600137.SH,20150430,20150430,20150331,1,1,,,51873113.64,895474.52,,,,,,,,,,,,546495.11,53315083.27,45803748.83,4281937.97,7450276.06,,,,,,3123749.72,60659712.58,-7344629.31,,,,,,,133255.56,,,,,133255.56,-133255.56,,,,,-4351158.7754,,,,,,,37726.42,-7440158.45,201204818.56,193764660.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600137.SH,20150421,20150421,20141231,1,1,1958679.83,1648.88,387365244.3,1794470.87,,,,,,,,,,,,4973590.6,394133305.77,282198552.76,22612072.48,15100080.24,,,,,,15794566.48,335705271.96,58428033.81,,,,,,,1671582.66,,,,,1671582.66,-1671582.66,,,,,-1009685.4427,,,,,,,-1648.88,56754802.27,144450016.29,201204818.56,,,,1280315.05,10488827.25,1370600.16,3397606.34,,,,,,,247557.25,,26547317.62,10590163.63,-1055587.2,3600905.0,58428033.81,,,,201204818.56,144450016.29,,,56754802.27
18,600137.SH,20141030,20141030,20140930,1,1,,,287081076.07,1794870.87,,,,,,,,,,,,2794844.57,291670791.51,236015719.89,17026947.78,6986676.63,,,,,,17861918.72,277891263.02,13779528.49,,,,,,,1585847.77,,,,,1585847.77,-1585847.77,,,,,-13069566.1999,,,,,,,-70318.77,12123361.95,144450016.29,156573378.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,600137.SH,20140819,20140819,20140630,1,1,5448753.76,33909.55,185718031.77,1794870.87,,,,,,,,,,,,1939513.88,189452416.52,179413974.88,11388651.18,4155693.82,,,,,,9596094.75,204554414.63,-15101998.11,,,,,,,640657.98,,,,,640657.98,-640657.98,,,,,-974568.1855,,,,,,,-33909.55,-15776565.64,144450016.29,128673450.65,,,,-1750261.99,5250189.07,685300.08,1757404.55,,,,,,,523715.11,,-20490396.64,7205724.49,-18248990.09,4482654.0,-15101998.11,,,,128673450.65,144450016.29,,,-15776565.64
20,600137.SH,20140429,20140429,20140331,1,1,,,79731927.69,,,,,,,,,,,,,21012759.69,100744687.38,88983945.26,6909514.24,1519131.41,,,,,,18625596.15,116038187.06,-15293499.68,,,,,,,,,,,,,,,,,,-4083328.6811,,,,,,,-63098.17,-15356597.85,144450016.29,129093418.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
