,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002130.SZ,20190430,20190430,20190331,1,1,,,750878886.91,3742175.19,,,,,,,,,,,,39579429.44,794200491.54,335821888.94,192590803.71,60125933.4,,,,,,117296959.3,705835585.35,88364906.19,,3490421.0,,800.0,,3491221.0,24056050.96,209391400.0,,5899753.06,,239347204.02,-235855983.02,1314038900.0,,6220400.0,1333639399.65,-172637919.8872,1125243865.54,24688659.61,,6440000.0,1156372525.15,177266874.5,-1516462.67,28259335.0,505380095.25,533639430.25,13380099.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002130.SZ,20190430,20190430,20181231,1,1,34024331.45,156110500.81,2945423500.48,16718636.08,,,,,,,,,,,,297314715.55,3259456852.11,1448461406.56,587009514.43,228405853.74,,,,,,429865957.56,2693742732.29,565714119.82,6000000.0,1243200000.0,6299885.79,769892.7,45812088.22,1302081866.71,250199099.14,44355000.0,738353482.81,14609263.83,,1047516845.78,254565020.93,2205715283.46,,115353530.31,2321068813.77,432856858.54,2671605341.88,162362993.96,,204404880.97,3038373216.81,-717304403.04,1694188.29,104668926.0,322303811.3,426972737.3,,,,50125273.47,130711039.7,44068416.39,16300473.4,,,-114634.73,1229502.87,,205731910.12,-36356403.63,-53469445.29,-64871952.04,-121658962.62,203884069.92,,565714119.82,,,,426972737.3,322303811.3,,,104668926.0
2,002130.SZ,20181030,20181030,20180930,1,1,,,1936178450.37,7560200.95,,,,,,,,,,,,117082192.83,2060820844.15,1043376461.8,390490348.51,175995727.52,,,,,,372826362.65,1982688900.48,78131943.67,,1243892787.5,5307116.05,610953.2,,1249810856.75,165920625.3,572194232.88,-71929069.46,259544.0,,666445332.72,583365524.03,1574254070.62,,,1574254070.62,248945963.8899,2078083967.65,111282907.96,,1931666.67,2191298542.28,-617044471.66,1620390.72,46073386.76,369560834.93,415634221.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002130.SZ,20180829,20180829,20180630,1,1,91049241.51,73169850.3,1044591993.37,1946637.99,,,,,,,,,,,,44310397.57,1090849028.93,534772338.4,231231746.0,114963824.72,,,,,,162504625.28,1043472534.4,47376494.53,,450692787.5,2615904.52,305949.5,,453614641.52,140259138.01,58697100.0,-64984265.97,,,133971972.04,319642669.48,1377462510.62,,,1377462510.62,64037827.2367,1534003340.41,77069872.02,,0.0,1611073212.43,-233610701.81,-359225.99,133049236.21,369560834.93,502610071.14,,,,7064333.94,50962178.03,16403370.74,6209260.68,,,-271757.34,,,-36406051.27,3196672.18,0.0,-47018609.96,-128724491.25,11742496.97,,47376494.53,,,,502610071.14,369560834.93,,,133049236.21
4,002130.SZ,20180428,20180428,20180331,1,1,,,512414918.0,1257078.79,,,,,,,,,,,,76575238.81,590247235.6,303095613.69,106538347.48,43197761.86,,,,,,88831907.26,541663630.29,48583605.31,,,,94000.0,,94000.0,82433494.9,63697100.0,,,,146130594.9,-146036594.9,882662510.62,,,882662510.62,-138983791.9933,491119713.37,21632512.91,,,512752226.28,369910284.34,-1074951.06,271382343.69,369560834.93,640943178.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002130.SZ,20180427,20180427,20171231,1,1,167180997.36,121488142.31,1940523206.45,5148350.33,,,,,,,,,,,,82557103.9,2028228660.68,1025989148.29,456355043.1,169531168.34,,,,,,226754178.72,1878629538.45,149599122.23,20000000.0,41277.39,7873238.14,8348.43,,27922863.96,363772593.21,429194522.67,,17524297.37,,810491413.25,-782568549.29,1923742201.18,,74740326.52,2042181727.7,-135864987.9361,1356387453.53,138483239.12,,80565817.6,1575436510.25,466745217.45,-680725.71,-166904935.32,489208746.62,322303811.3,43699200.0,,,24613690.0,76015237.09,31774852.06,6835013.17,,,704047.45,473516.48,,-72953135.67,-10420790.1,-16513813.75,-75324423.42,-281397119.26,177122908.51,,149599122.23,,,,322303811.3,489208746.62,,,-166904935.32
6,002130.SZ,20171031,20171031,20170930,1,1,,,1540050260.07,3595541.11,,,,,,,,,,,,109720741.06,1653366542.24,843948032.28,309672115.12,130998178.08,,,,,,252964512.7,1537582838.18,115783704.06,,181346187.72,193398780.84,6228.48,,374751197.04,202929354.6,799350096.3,,,,1002279450.9,-627528253.86,1579348273.3,,,1623057473.3,-178763149.8045,969619644.24,113226038.52,,31905411.08,1114751093.84,508306379.46,-448278.05,-3886448.39,541268186.94,537381738.55,43709200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002130.SZ,20170830,20170830,20170630,1,1,52716222.5,56700763.19,843518587.59,642074.4,,,,,,,,,,,,47868268.36,892028930.35,434698811.82,201085520.81,89675840.39,,,,,,133023139.99,858483313.01,33545617.34,,186346187.72,193398780.84,,,379744968.56,155118785.08,799340096.3,,,,954458881.38,-574713912.82,1241682145.0,,6976156.0,1292357501.0,-134856808.7215,719496272.66,75127523.05,,36431567.08,831055362.79,461302138.21,-235424.51,-80101581.78,541268186.94,461166605.16,43699200.0,,,13945915.8,33623955.42,15344323.97,5252003.63,,,1055572.88,,,-13452616.18,-1186463.12,-1046111.37,-44778059.24,-112874284.06,28244393.92,,33545617.34,,,,461166605.16,541268186.94,,,-80101581.78
8,002130.SZ,20170830,20170830,20170630,1,1,52716222.5,56700763.19,843518587.59,642074.4,,,,,,,,,,,,47868268.36,892028930.35,434698811.82,201085520.81,89675840.39,,,,,,133023139.99,858483313.01,33545617.34,,186346187.72,193398780.84,,,379744968.56,155118785.08,799340096.3,,,,954458881.38,-574713912.82,1241682145.0,,6976156.0,1292357501.0,,719496272.66,75127523.05,,36431567.08,831055362.79,461302138.21,-235424.51,-80101581.78,541268186.94,461166605.16,43699200.0,,,13945915.8,33623955.42,15344323.97,5252003.63,,,1055572.88,,,-13452616.18,-1186463.12,-1046111.37,-44778059.24,-112874284.06,28244393.92,,33545617.34,,,,461166605.16,541268186.94,,,-80101581.78
9,002130.SZ,20170429,20170429,20170331,1,1,,,388467993.98,475112.71,,,,,,,,,,,,20291297.28,409234403.97,262670401.9,88828634.17,45522391.41,,,,,,77017858.95,474039286.43,-64804882.46,,,,,,,65184931.86,233190107.58,,,,298375039.44,-298375039.44,919784715.0,,,919784715.0,-95475888.9264,453588347.64,13174323.24,,,466762670.88,453022044.12,-84285.68,89757836.54,546790989.81,636548826.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
