,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600749.SH,20190423,20190423,20190331,1,1,,,25942396.11,,,,,,,,,,,,,3022772.17,28965168.28,4851847.99,9649358.33,473827.78,,,,,,6784385.49,21759419.59,7205748.69,435184233.7,,,,,435184233.7,34353475.19,,,,,34353475.19,400830758.51,,,,2000000.0,,500000.0,161750.72,,,661750.72,1338249.28,,409374756.48,213276821.93,622651578.41,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600749.SH,20190330,20190330,20181231,1,1,21813089.37,9463039.2,193128324.97,,,,,,,,,,,,,3619222.17,196747547.14,30435580.01,49397878.55,4885439.99,,,,,,73861311.5,158580210.05,38167337.09,1000000000.0,,18355657.54,596255010.76,,1614610668.3,71641632.28,,,1430000000.0,,1501641632.28,112969036.02,,,,569607192.66,-600864314.27,436750000.0,6015156.57,,120000000.0,562765156.57,6842036.09,,157978409.2,55298412.73,213276821.93,569607192.66,,,-373424.19,25208922.62,15491121.68,3979687.78,,,-16745518.86,12227860.89,,-12483393.64,,,11238443.2,-18430701.82,-13221789.14,,38167337.09,,,,213276821.93,55298412.73,,,157978409.2
2,600749.SH,20181027,20181027,20180930,1,1,,,139912423.79,,,,,,,,,,,,,3032148.89,142944572.68,27809001.32,39351769.2,14998816.37,,,,,,79067504.03,161227090.92,-18282518.24,,,,648443447.21,,648443447.21,44566445.73,,,630000000.0,,674566445.73,-26122998.52,,,3860109.6,573467302.26,-683475687.89,436750000.0,5848635.67,,,442598635.67,130868666.59,,86463149.83,55298412.73,141761562.56,569607192.66,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600749.SH,20180831,20180831,20180630,1,1,-16141465.98,5603108.09,75213759.82,,,,,,,,,,,,,9876405.16,85090164.98,22353642.27,21553776.39,1760198.69,,,,,,45262179.82,90929797.17,-5839632.19,,,,648500000.0,,648500000.0,33477663.9,,,650000000.0,,683477663.9,-34977663.9,,,,569607192.66,-633385379.03,436250000.0,5679680.7,,,441929680.7,127677511.96,,86860215.87,55298412.73,142158628.6,569607192.66,,,-938243.72,20708231.01,7294664.13,2576926.19,,,51478.79,,,,,,6199840.18,-583736.52,-30610434.36,,-5839632.19,,,,142158628.6,55298412.73,,,86860215.87
4,600749.SH,20180427,20180427,20180331,1,1,,,16590438.32,,,,,,,,,,,,,3069455.22,19659893.54,3133980.59,6263731.44,1108052.86,,,,,,24685896.29,35191661.18,-15531767.64,,,,,,,16338686.27,,,,,16338686.27,-16338686.27,,,,581031720.96,,49250000.0,3169666.01,,10735849.06,63155515.07,517876205.89,,486005751.98,55298412.73,541304164.71,581031720.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600749.SH,20180427,20180427,20180331,1,1,,,16590438.32,,,,,,,,,,,,,3069455.22,19659893.54,3133980.59,6263731.44,1108052.86,,,,,,24685896.29,35191661.18,-15531767.64,,,,,,,16338686.27,,,,,16338686.27,-16338686.27,,,,581031720.96,-53634711.88,49250000.0,3169666.01,,10735849.06,63155515.07,517876205.89,,486005751.98,55298412.73,541304164.71,581031720.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600749.SH,20180427,20180427,20171231,1,1,-81768208.77,19070747.29,167156886.59,,,,,,,,,,,,,2940975.8,170097862.39,37227914.18,51733746.86,6027531.33,,,,,,41610471.35,136599663.72,33498198.67,,,,1800.0,,1800.0,58505737.18,,,,,58505737.18,-58503937.18,114716000.0,,25000000.0,139716000.0,10963401.48,70250000.0,12960746.2,,21000000.0,104210746.2,35505253.8,-7556.06,10491959.23,44806453.5,55298412.73,,,,1316871.02,42782854.22,15047405.31,4369377.23,,,-1800.0,15691.5,,,,,2827952.63,1204466.91,28632841.33,,33498198.67,,,,55298412.73,44806453.5,,,10491959.23
7,600749.SH,20171031,20171031,20170930,1,1,,,120330595.8,,,,,,,,,,,,,27504144.5,147834740.3,16588011.07,40187771.11,3110344.35,,,,,,42107973.59,101994100.12,45840640.18,,,,,,,63352365.88,,,,,63352365.88,-63352365.88,114716000.0,,,114716000.0,-299433915.67,59250000.0,9649064.85,,,68899064.85,45816935.15,-7556.06,28297653.39,44806453.5,73104106.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600749.SH,20170831,20170831,20170630,1,1,-26244042.6,9313297.2,55373832.94,,,,,,,,,,,,,17101803.51,72475636.45,7272922.62,21621787.28,1958318.95,,,,,,29931155.95,60784184.8,11691451.65,,,,,,0.0,47570184.2,,,,,47570184.2,-47570184.2,64716000.0,,,64716000.0,,46000000.0,6283406.43,,,52283406.43,12432593.57,-7556.06,-23453695.04,44806453.5,21352758.46,,,,1260844.94,20214650.67,7089884.54,1444233.97,,,2749.06,,0.0,0.0,0.0,0.0,748698.82,-9604877.83,7466012.88,,11691451.65,,,,21352758.46,44806453.5,,,-23453695.04
9,600749.SH,20170428,20170428,20170331,1,1,,,8116468.73,,,,,,,,,,,,,5121293.87,13237762.6,653114.57,7448791.62,2117456.36,,,,,,1810238.22,12029600.77,1208161.83,,,,,,,27807574.8,,,,,27807574.8,-27807574.8,64716000.0,,,64716000.0,-316088701.7835,43000000.0,3099116.77,,,46099116.77,18616883.23,,-7982529.74,44806453.5,36823923.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
