,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601005.SH,20190426,20190426,20190331,1,1,,,5191781000.0,,,,,,,,,,,,,378730000.0,5570511000.0,4538459000.0,234537000.0,159759000.0,,,,,,776315000.0,5709070000.0,-138559000.0,,220000000.0,6782000.0,,,226782000.0,,374400000.0,28538000.0,,,402938000.0,-176156000.0,,,52500000.0,52500000.0,-1019323000.0,200000000.0,,,,200000000.0,-147500000.0,,-462215000.0,1969543000.0,1507328000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601005.SH,20190329,20190329,20181231,1,1,1788033000.0,245928000.0,13270746000.0,,,,,,,,,,,,,175337000.0,13446083000.0,9306899000.0,1536319000.0,263339000.0,,,,,,1001331000.0,12107888000.0,1338195000.0,,1241636000.0,7021000.0,16229000.0,,1264886000.0,14281000.0,620000000.0,,,,634281000.0,630605000.0,185500000.0,,1181576000.0,1367076000.0,566397000.0,400000000.0,247845000.0,,1587450000.0,2235295000.0,-868219000.0,,1100581000.0,868962000.0,1969543000.0,,,,30728000.0,693769000.0,67407000.0,,,,-14822000.0,,,-5455000.0,-31067000.0,,-1904352000.0,-857315000.0,1305604000.0,13644000.0,1338195000.0,,,,1969543000.0,868962000.0,,,1100581000.0
2,601005.SH,20181030,20181030,20180930,1,1,,,16344018000.0,0.0,,,,,,,,,,,,157343000.0,16501361000.0,13655562000.0,1287505000.0,77974000.0,,,,,,1041186000.0,16062227000.0,439134000.0,,651376000.0,7021000.0,8561000.0,2549000.0,669507000.0,2664000.0,,,,,2664000.0,666843000.0,,,1314577000.0,1314577000.0,-109629513.3844,10000000.0,191349000.0,,764569000.0,965918000.0,348659000.0,,1454636000.0,869952000.0,2324588000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601005.SH,20180817,20180817,20180630,1,1,762087000.0,178364000.0,10366330000.0,,,,,,,,,,,,,109689000.0,10476019000.0,9743269000.0,1030356000.0,58176000.0,,,,,,945406000.0,11777207000.0,-1301188000.0,,651376000.0,7021000.0,8561000.0,,666958000.0,2664000.0,,,,,2664000.0,664294000.0,,,1181576000.0,1181576000.0,-1461775135.0718,10000000.0,189060000.0,,764569000.0,963629000.0,217947000.0,,-418947000.0,868962000.0,450015000.0,,,,,359601000.0,36300000.0,,,,-8482000.0,,,1826000.0,,,-885878000.0,-1272889000.0,-478498000.0,7813000.0,-1301188000.0,,,,450015000.0,868962000.0,,,-418947000.0
4,601005.SH,20180426,20180426,20180331,1,1,,,3614301000.0,,,,,,,,,,,,,61684000.0,3675985000.0,2922266000.0,235733000.0,13933000.0,,,,,,808187000.0,3980119000.0,-304134000.0,,,,,,,,,,,,,,,,,,-926514589.9649,,41592000.0,,,41592000.0,-41592000.0,-2710000.0,-348436000.0,868961000.0,520525000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601005.SH,20180228,20180228,20171231,1,1,319808000.0,483931000.0,1127997000.0,,,,,,,,,,,,,2866598000.0,3994595000.0,389505000.0,907211000.0,79896000.0,,,,,,2112168000.0,3488780000.0,505815000.0,,,9112000.0,6887024000.0,,6896136000.0,,650000000.0,,,,650000000.0,6246136000.0,5317740000.0,,594952000.0,5912692000.0,-13859033134.9426,10021909000.0,172257000.0,,2343765000.0,12537931000.0,-6625239000.0,-3197000.0,123515000.0,745447000.0,868962000.0,,,,292599000.0,1215860000.0,63610000.0,,,,5009485000.0,,,-2255000.0,,,-651624000.0,435124000.0,-6660723000.0,,505815000.0,,,,868962000.0,745447000.0,,,123515000.0
6,601005.SH,20171031,20171031,20170930,1,1,,,1760571000.0,0.0,,,,,,,,,,,,2304517000.0,4065088000.0,1409514000.0,556373000.0,77650000.0,,,,,,2103174000.0,4146711000.0,-81623000.0,,,,,,,25685000.0,0.0,,,,25685000.0,-25685000.0,1817740000.0,,412753000.0,2230493000.0,572855000.0,1311117000.0,164601000.0,,645210000.0,2120928000.0,109565000.0,-3304000.0,-1047000.0,745426000.0,744379000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601005.SH,20170831,20170831,20170630,1,1,-998823000.0,515481000.0,847862000.0,,,,,,,,,,,,,2170517000.0,3018379000.0,836390000.0,253804000.0,38646000.0,,,,,,1971562000.0,3100402000.0,-82023000.0,,,,,,,17868000.0,,,,,17868000.0,-17868000.0,1817740000.0,,412753000.0,2230493000.0,-23658137466.9677,1311117000.0,164600000.0,,645210000.0,2120927000.0,109566000.0,-1790000.0,7885000.0,745447000.0,753332000.0,,,,,633274000.0,31840000.0,,,,-7000.0,,,1911000.0,,,-958960000.0,169146000.0,524115000.0,,-82023000.0,,,,753332000.0,745447000.0,,,7885000.0
8,601005.SH,20170831,20170831,20170630,1,1,-998823000.0,515481000.0,847862000.0,,,,,,,,,,,,,2170517000.0,3018379000.0,836390000.0,253804000.0,38646000.0,,,,,,1971562000.0,3100402000.0,-82023000.0,,,,,,,17868000.0,,,,,17868000.0,-17868000.0,1817740000.0,,412753000.0,2230493000.0,1646203000.0,1311117000.0,164600000.0,,645210000.0,2120927000.0,109566000.0,-1790000.0,7885000.0,745447000.0,753332000.0,,,,,633274000.0,31840000.0,,,,-7000.0,,,1911000.0,,,-958960000.0,169146000.0,524115000.0,,-82023000.0,,,,753332000.0,745447000.0,,,7885000.0
9,601005.SH,20170428,20170428,20170331,1,1,,,620576000.0,,,,,,,,,,,,,414144000.0,1034720000.0,600167000.0,173384000.0,145000.0,,,,,,409669000.0,1183365000.0,-148645000.0,,,,16000.0,,16000.0,2840000.0,,,,,2840000.0,-2824000.0,1909751000.0,,23000000.0,1932751000.0,-934992000.0,1577781000.0,144672000.0,,38489000.0,1760942000.0,171809000.0,-5062000.0,15278000.0,745445000.0,760723000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,601005.SH,20170428,20170428,20170331,1,1,,,620576000.0,,,,,,,,,,,,,414144000.0,1034720000.0,600167000.0,173384000.0,145000.0,,,,,,409669000.0,1183365000.0,-148645000.0,,,,16000.0,,16000.0,2840000.0,,,,,2840000.0,-2824000.0,1909751000.0,,23000000.0,1932751000.0,-271166437.8804,1577781000.0,144672000.0,,38489000.0,1760942000.0,171809000.0,-5062000.0,15278000.0,745445000.0,760723000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
