,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603818.SH,20190430,20190430,20190331,1,1,,,1080583765.14,1473474.02,,,,,,,,,,,,15503732.63,1097560971.79,319675408.07,239282124.52,59299742.16,,,,,,340205664.48,958462939.23,139098032.56,,,,35610.21,,35610.21,99898028.38,,,,,99898028.38,-99862418.17,30632708.18,,,31432708.18,-111844854.7692,51635343.07,48732169.89,,17950000.0,118317512.96,-86884804.78,-73548.62,-47722739.01,295013298.4,247290559.39,800000.0,800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603818.SH,20190430,20190430,20181231,1,1,-56771207.76,191155740.65,3212466684.37,579259.79,,,,,,,,,,,,67909590.01,3280955534.17,1547778034.42,470757501.49,228584463.74,,,,,,721504106.92,2968624106.57,312331427.6,777657773.89,,6339497.37,4712044.35,,788709315.61,195169541.04,,4190196009.24,828183623.1,,5213549173.38,-4424839857.77,3934017635.89,,,4218634697.05,-314876690.73,515649694.3,193739696.73,,11878800.0,721268191.03,3497366506.02,-13995184.18,-629137108.33,924150406.73,295013298.4,284617061.16,239662688.07,,4603472.16,91840306.04,38666508.7,10976995.98,,,-4993105.01,7296404.38,11509683.9,22532344.97,-19794191.64,601315.75,18883491.75,-69981690.08,100588349.4,-34782991.59,312331427.6,,,,295013298.4,924150406.73,,,-629137108.33
2,603818.SH,20181025,20181025,20180930,1,1,,,1915874069.12,112316.46,,,,,,,,,,,,36971095.14,1952957480.72,1062197063.91,231378231.17,156804617.65,,,,,,399409242.22,1849789154.95,103168325.77,,6757030.0,,231710.44,,6988740.44,133375612.92,,4195168931.33,19503.27,,4328564047.52,-4321575307.08,3404056670.52,,,3693944562.81,-621843491.2665,,82458720.01,,11000000.0,93458720.01,3600485842.8,-19272582.68,-637193721.19,924150406.73,286956685.54,289887892.29,240134292.29,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603818.SH,20180822,20180822,20180630,1,1,70245404.61,,1064903877.11,29268.17,,,,,,,,,,,,11833279.38,1076766424.66,621503129.49,110403703.56,90189432.4,,,,,,215634058.5,1037730323.95,39036100.71,1031560000.0,,4679606.67,148910.44,,1036388517.11,94867861.83,,,1031560000.0,,1126427861.83,-90039344.72,,,,49753600.0,-40115981.7953,,49380239.81,,11000000.0,60380239.81,-10626639.81,-1503.92,-61631387.74,924150406.73,862519018.99,49753600.0,,,2318220.73,26436078.16,3218967.17,5303637.96,,,20105.75,1267.66,,4414723.27,-1967079.22,,12322644.81,-81678054.83,-9307333.08,7707517.72,39036100.71,,,,862519018.99,924150406.73,,,-61631387.74
4,603818.SH,20180426,20180426,20180331,1,1,,,460519543.91,29268.17,,,,,,,,,,,,3884848.34,464433660.42,324379739.03,56429461.82,48115753.93,,,,,,88639609.89,517564564.67,-53130904.25,765222768.1,,3712801.77,30575.0,,768966144.87,64276982.59,,,801560000.0,,865836982.59,-96870837.72,,,,,-185654102.2537,,,,,,,-110.0,-150001851.97,924150406.73,774148554.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603818.SH,20180328,20180328,20171231,1,1,245522586.97,61987.1,2360177142.78,932211.7,,,,,,,,,,,,40753402.2,2401862756.68,1344524503.21,197023573.59,202736776.49,,,,,,403661144.13,2147945997.42,253916759.26,2578403392.61,,22606916.76,898342.68,,2601908652.05,206323341.03,,,2202000000.0,,2408323341.03,193585311.02,,,,40000000.0,301076118.5728,,37277240.13,,,37277240.13,2722759.87,-65643.07,450159187.08,473991219.65,924150406.73,40000000.0,40000000.0,,3804590.68,42717770.5,6259844.51,7934884.42,,,-120427.46,120056.31,,-22606916.76,-660998.96,,-24501964.2,-96220186.47,91605532.62,,253916759.26,,,,924150406.73,473991219.65,,,450159187.08
6,603818.SH,20171026,20171026,20170930,1,1,,,1620583409.01,700723.86,,,,,,,,,,,,33060154.47,1654344287.34,868649564.53,141772843.15,153638020.7,,,,,,301768942.85,1465829371.23,188514916.11,1717890000.0,,8509351.55,1007041.71,,1727406393.26,176621687.98,,242255.88,1807000000.0,,1983863943.86,-256457550.6,,,,40000000.0,-250753691.9793,,37277240.13,,,37277240.13,2722759.87,-20780.25,-65240654.87,473991219.65,408750564.78,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603818.SH,20170816,20170816,20170630,1,1,105668615.87,20718.9,975683048.59,487859.86,,,,,,,,,,,,22355026.79,998525935.24,478969234.98,93447728.23,93172538.82,,,,,,245017937.23,910607439.26,87918495.98,242090000.0,,5044635.01,317874.61,,247452509.62,121896438.48,,,392000000.0,,513896438.48,-266443928.86,,,,40000000.0,-123633950.5669,,37277240.13,,,37277240.13,2722759.87,-20718.9,-175823391.91,473991219.65,298167827.74,40000000.0,,,541544.88,19641985.62,3330537.71,3829396.05,,,76646.32,,,-4810575.81,607119.46,,13097596.93,-38901662.31,-15183427.64,,87918495.98,,,,298167827.74,473991219.65,,,-175823391.91
8,603818.SH,20170816,20170816,20170630,1,1,105668615.87,20718.9,975683048.59,487859.86,,,,,,,,,,,,22355026.79,998525935.24,478969234.98,93447728.23,93172538.82,,,,,,245017937.23,910607439.26,87918495.98,242090000.0,,5044635.01,317874.61,,247452509.62,121896438.48,,,392000000.0,,513896438.48,-266443928.86,,,,40000000.0,-302490964.5641,,37277240.13,,,37277240.13,2722759.87,-20718.9,-175823391.91,473991219.65,298167827.74,40000000.0,,,541544.88,19641985.62,3330537.71,3829396.05,,,76646.32,,,-4810575.81,607119.46,,13097596.93,-38901662.31,-15183427.64,,87918495.98,,,,298167827.74,473991219.65,,,-175823391.91
9,603818.SH,20170426,20170426,20170331,1,1,,,408587912.22,424533.45,,,,,,,,,,,,31903639.31,440916084.98,234960589.06,49097492.91,40022372.76,,,,,,117140058.97,441220513.7,-304428.72,405000000.0,,2658146.5,6000.0,,407664146.5,62796087.53,,,582000000.0,,644796087.53,-237131941.03,,,,40000000.0,-183931834.1461,,,,,,40000000.0,-1431.91,-197437801.66,473991219.65,276553417.99,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
