,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600557.SH,20190427,20190427,20190331,1,1,,,1312855120.0,,,,,,,,,,,,,25932184.97,1338787304.97,262194615.54,151737659.96,208525971.16,,,,,,598468993.01,1220927239.67,117860065.3,,92514584.17,151250.15,,,92665834.32,60203308.59,151400000.0,,,,211603308.59,-118937474.27,790990000.0,,,800990000.0,-173796977.41,760990000.0,8047908.97,,134996002.05,904033911.02,-103043911.02,,-104121319.99,371771487.1,267650167.11,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600557.SH,20190427,20190427,20190331,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267650167.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600557.SH,20190410,20190410,20181231,1,1,437602096.74,44294093.97,4463738498.89,,,,,,,,,,,,,59893180.7,4523631679.59,813385326.42,527173949.38,672185484.67,,,,,,1874494024.98,3887238785.45,636392894.14,,284136215.83,11080854.2,1166483.77,,296383553.8,315730916.02,308750000.0,,,,624480916.02,-328097362.22,2327311495.93,,,2337311495.93,316659243.4208,2372492060.93,81681928.07,,115003366.54,2569177355.54,-231865859.61,,76429672.31,295341814.79,371771487.1,10000000.0,10000000.0,,-4025087.49,125791331.99,31862850.66,3083378.75,,,-693350.73,4522436.91,,-2793699.5,-32057.68,,-44465416.07,54309276.09,-13062959.5,,636392894.14,,,,371771487.1,295341814.79,,,76429672.31
3,600557.SH,20181030,20181030,20180930,1,1,,,3361661626.68,,,,,,,,,,,,,108427098.47,3470088725.15,687238477.76,348488361.12,504143440.12,,,,,,1497490831.74,3037361110.74,432727614.41,,449028176.77,706437.42,814469.68,142468.18,450691552.05,196875639.07,579190000.0,,,,776065639.07,-325374087.02,1394000000.0,,,1404000000.0,11681108.9463,1459000290.29,60335095.08,,,1519335385.37,-115335385.37,,-7981857.98,295341814.79,287359956.81,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600557.SH,20180823,20180823,20180630,1,1,204151271.54,25062108.36,2110660688.57,,,,,,,,,,,,,60125712.71,2170786401.28,365751977.53,232980260.88,327460828.71,,,,,,983272938.46,1909466005.58,261320395.7,,255430000.0,417854.1,2157099.68,142468.18,258147421.96,98849555.7,359930000.0,,,,458779555.7,-200632133.74,1016000000.0,,,1016000000.0,78611763.3118,1061000290.29,53497239.23,,,1114497529.52,-98497529.52,,-37809267.56,295341814.79,257532547.23,,,,1759347.09,62650688.65,14083294.54,1586956.12,,,-300329.73,,,205443.98,-340326.9,,7299739.85,21354575.59,-76192373.39,,261320395.7,,,,257532547.23,295341814.79,,,-37809267.56
5,600557.SH,20180427,20180427,20180331,1,1,,,1191158034.72,,,,,,,,,,,,,28627738.92,1219785773.64,188557382.34,122842094.92,214832281.09,,,,,,498101760.44,1024333518.79,195452254.85,,110290000.0,154191.91,800390.68,,111244582.59,63391602.92,140290000.0,,,,203681602.92,-92437020.33,524500000.0,,,524500000.0,85688187.7346,719500290.29,9742596.65,,,729242886.94,-204742886.94,,-101727652.42,295341814.79,193614162.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600557.SH,20180410,20180410,20171231,1,1,378181465.78,50992222.24,3345906127.56,,,,,,,,,,,,,94696072.28,3440602199.84,665335186.87,431743139.01,532624694.95,,,,,,1427970471.04,3057673491.87,382928707.97,,50650000.0,485502.91,213855.06,10876452.85,62225810.82,260940663.76,177716013.41,7540426.52,,,446197103.69,-383971292.87,1921221772.61,,,1963221772.61,-231696444.8676,1825135400.92,90093804.33,,,1915229205.25,47992567.36,,46949982.46,248391832.33,295341814.79,42000000.0,,,21396.35,120580100.87,29901121.53,3494146.97,,,,2975540.44,,-1933733.94,413016.21,,-14031858.3,-340509900.04,152845189.86,,382928707.97,,,,295341814.79,248391832.33,,,46949982.46
7,600557.SH,20171028,20171028,20170930,1,1,,,2513950090.42,,,,,,,,,,,,,101522311.58,2615472402.0,455117715.03,285860352.76,422853901.82,,,,,,1150066216.46,2313898186.07,301574215.93,,141350000.0,280696.47,4863180.0,11016892.28,157510768.75,205555868.93,272850000.0,7540426.52,,,485946295.45,-328435526.7,1469000000.0,,,1501000000.0,-376524616.0474,1443075527.44,65758332.13,,,1508833859.57,-7833859.57,-1178.38,-34696348.72,248391832.33,213695483.61,32000000.0,32000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600557.SH,20170818,20170818,20170630,1,1,194095990.8,24761601.32,1680321607.1,,,,,,,,,,,,,84379112.05,1764700719.15,307328888.94,195070525.64,273121150.5,,,,,,765769762.36,1541290327.44,223410391.71,,121350000.0,219712.38,4750640.0,11016892.28,137337244.66,153018502.23,259450000.0,7540426.52,,,420008928.75,-282671684.09,1109000000.0,,,1141000000.0,128153383.1153,1103090300.13,56184202.78,,,1159274502.91,-18274502.91,-1178.38,-77536973.67,248391832.33,170854858.66,32000000.0,,,-1493142.38,60045789.93,14413470.16,1599848.82,,,2530813.83,,,-722929.22,727980.67,,-9546076.71,-179646106.76,116643151.25,,223410391.71,,,,170854858.66,248391832.33,,,-77536973.67
9,600557.SH,20170428,20170428,20170331,1,1,,,706510056.43,,,,,,,,,,,,,32937664.85,739447721.28,92405674.07,101696761.45,128365275.12,,,,,,407240313.25,729708023.89,9739697.39,,,,40400.0,,40400.0,75513677.95,125000000.0,,,,200513677.95,-200473277.95,503000000.0,,,535000000.0,23715000.4222,448000000.0,4933143.87,,,452933143.87,82066856.13,-1178.38,-108667902.81,248391832.33,139723929.52,32000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
