,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000504.SZ,20190430,20190430,20190331,1,1,,,30536901.97,,,,,,,,,,,,,1174410.69,31711312.66,12963729.81,13899034.74,1179336.82,,,,,,12298192.94,40340294.31,-8628981.65,7500000.0,,12159.34,50.0,,7512209.34,388287.78,,,7800000.0,,8188287.78,-676078.44,120000000.0,,,120000000.0,-54800087.13,50000000.0,6103922.22,,40000000.0,96103922.22,23896077.78,-207833.53,14383184.16,59012656.66,73395840.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000504.SZ,20190430,20190430,20181231,1,1,-38049976.35,11547827.63,118306696.35,,,,,,,,,,,,,4971615.34,123278311.69,49140323.32,40964888.78,7193497.63,,,,,,41167081.93,138465791.66,-15187479.97,113830000.0,,858793.15,3840.36,,114692633.51,9298322.05,2295.0,21767238.96,107370000.0,,138437856.01,-23745222.5,70000000.0,,40000000.0,110820000.0,-3900870.0,141000000.0,9133892.41,,30000000.0,180133892.41,-69313892.41,683293.38,-107563301.5,166575958.16,59012656.66,820000.0,820000.0,,10726589.19,2602271.91,2440785.94,7457998.19,,,49270.31,,324746.0,-154819.64,26429.16,703325.27,-1414076.4,1704416.54,1847466.99,-14999734.71,-15187479.97,,,,59012656.66,166575958.16,,,-107563301.5
2,000504.SZ,20181031,20181031,20180930,1,1,,,80478899.29,16447.92,,,,,,,,,,,,5898834.58,86394181.79,41633491.92,28847489.99,6992904.09,,,,,,27518070.37,104991956.37,-18597774.58,77330000.0,,522661.78,3740.36,,77856402.14,4806491.1,,21752671.0,106872295.0,,133431457.1,-55575054.96,50000000.0,,,50430000.0,-81577503.91,40500000.0,7150179.38,,30000000.0,77650179.38,-27220179.38,754559.65,-100638449.27,166575958.16,65937508.89,430000.0,430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000504.SZ,20180831,20180831,20180630,1,1,-14528164.96,6378171.16,56044248.64,16447.92,,,,,,,,,,,,2568271.7,58628968.26,26957988.04,17674071.17,6104538.91,,,,,,15175205.83,65911803.95,-7282835.69,62490000.0,,388934.08,1640.36,,62880574.44,2211038.28,,21752671.0,76870000.0,,100833709.28,-37953134.84,50000000.0,,,50000000.0,-45089857.61,40500000.0,4876453.67,,30000000.0,75376453.67,-25376453.67,434112.01,-70178312.19,166575958.16,96397645.97,,,,447295.56,1179661.6,1161948.87,3200765.25,,,21227.4,,282863.0,63158.49,-137176.56,,-1892764.45,-1481766.41,-2022350.64,44296.0,-7282835.69,,,,96397645.97,166575958.16,,,-70178312.19
4,000504.SZ,20180428,20180428,20180331,1,1,,,21338542.81,,,,,,,,,,,,,1710428.72,23048971.53,19594949.71,8365244.51,1724629.6,,,,,,7298210.34,36983034.16,-13934062.63,16400000.0,,93361.58,300.0,,16493661.58,570840.92,,34941977.2,13500000.0,,49012818.12,-32519156.54,30000000.0,,,30000000.0,-43217769.6,,2402450.0,,30000000.0,32402450.0,-2402450.0,-13764.56,-48869433.73,179870843.36,131001409.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000504.SZ,20180428,20180428,20180331,1,1,,,21338542.81,,,,,,,,,,,,,1710428.72,23048971.53,19594949.71,8365244.51,1724629.6,,,,,,7298210.34,36983034.16,-13934062.63,16400000.0,,93361.58,300.0,,16493661.58,570840.92,,34941977.2,13500000.0,,49012818.12,-32519156.54,30000000.0,,,30000000.0,,,2402450.0,,30000000.0,32402450.0,-2402450.0,-13764.56,-48869433.73,179870843.36,131001409.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000504.SZ,20180428,20180428,20171231,1,1,-36249200.68,8958687.99,72114424.1,,,,,,,,,,,,,7958076.06,80072500.16,83619266.78,11119854.08,14185902.63,,,,,,18550841.67,127475865.16,-47403365.0,374955505.0,85705189.19,1449466.1,6037400.0,,468147560.29,1030586.45,19113260.5,,374683454.27,,394827301.22,73320259.07,160000000.0,,97247497.25,258717497.25,21091334.67,135600000.0,8786165.63,,63237588.93,207623754.56,51093742.69,-154.68,77010482.08,89565476.08,166575958.16,1470000.0,1470000.0,,566137.71,1099414.73,1288758.42,7916385.37,,,-2941.75,,309516.76,-476147.36,-126382.76,-901789.26,-15517150.49,-7406877.87,-2641853.01,-4219922.8,-47403365.0,,,,166575958.16,89565476.08,,,77010482.08
7,000504.SZ,20171031,20171031,20170930,1,1,,,52680838.25,19214.57,,,,,,,,,,,,10605613.76,63305666.58,35322698.51,8130773.0,14120016.73,,,,,,17116582.7,74690070.94,-11384404.36,237506520.78,0.0,1132040.59,17031800.0,,255670361.37,189654.6,2175000.0,,303305977.22,,305670631.82,-50000270.45,59500000.0,,1880000.0,62850000.0,-78203740.4,21562588.93,5814894.23,,,27377483.16,35472516.84,-115.24,-25912273.21,96420007.08,70507733.87,1470000.0,1470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000504.SZ,20170831,20170831,20170630,1,1,-13080958.45,3927608.93,45310939.95,,,,,,,,,,,,,7423389.21,52734329.16,20172811.71,5119852.26,13734387.18,,,,,,10163314.52,49190365.67,3543963.49,118420000.0,,715437.94,6037400.0,,125172837.94,155075.6,2175000.0,,156208454.27,,158538529.87,-33365691.93,59500000.0,,1880000.0,61380000.0,,,3626807.11,,,3626807.11,57753192.89,-62.44,27931402.01,96420007.08,124351409.09,,,,-338421.95,544499.58,643183.48,5143149.31,,,-2941.75,,356531.1,-69412.47,-22803.39,,-5175541.3,17206963.03,-5587892.63,,3543963.49,,,,124351409.09,96420007.08,,,27931402.01
9,000504.SZ,20170429,20170429,20170331,1,1,,,12211007.4,15102.3,,,,,,,,,,,,5392441.18,17618550.88,7760147.72,2709580.16,7532123.7,,,,,,3589810.94,21591662.52,-3973111.64,28800000.0,,265452.64,2941.75,,29068394.39,135723.78,,,40608454.27,,40744178.05,-11675783.66,19500000.0,,,19500000.0,-442232.32,,1662019.99,,,1662019.99,17837980.01,,2189084.71,89565476.08,91754560.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
