,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300294.SZ,20190424,20190424,20190331,1,1,,,574367525.02,,,,,,,,,,,,,22929707.8,597297232.82,280862440.82,83492195.88,63629418.11,,,,,,251763007.14,679747061.95,-82449829.13,,,18692.72,168300.0,,186992.72,19143770.97,18512737.22,,201000000.0,,238656508.19,-238469515.47,,,190225667.71,190225667.71,-438290198.34,183500000.0,5548065.02,,143370303.95,332418368.97,-142192701.26,,-463112045.86,1193391678.66,730279632.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300294.SZ,20190424,20190424,20181231,1,1,485079635.99,23866043.64,2096434558.93,,,,,,,,,,,,,64017809.17,2160452368.1,883760639.26,233987348.7,244836138.92,,,,,,762965514.75,2125549641.63,34902726.47,1409703945.59,100000000.0,,241867.58,,1509945813.17,113900370.98,214984510.77,,1390970000.0,,1719854881.75,-209909068.58,425000000.0,,710485.42,1439384484.04,-163760860.0662,345645000.0,200699202.68,99000000.0,45890427.23,592234629.91,847149854.13,,672143512.02,491154748.31,1163298260.33,1013673998.62,22600000.0,,18296693.46,50327324.03,4985530.19,11718438.54,,,262727.39,81777.25,,-14414150.79,-1426457.28,-538691.7,-86792649.77,-574575648.45,118032153.97,,34902726.47,,,,1163298260.33,491154748.31,,,672143512.02
2,300294.SZ,20181025,20181025,20180930,1,1,,,1511001466.39,,,,,,,,,,,,,70830666.7,1581832133.09,573538567.41,176530419.53,199226654.85,,,,,,566455835.48,1515751477.27,66080655.82,5163493.15,,,186000.0,,5349493.15,98243134.34,172682187.99,,785000000.0,,1055925322.33,-1050575829.18,425000000.0,,710485.42,1439810484.04,-899119358.4028,42145000.0,188636325.51,,,230781325.51,1209029158.53,,224533985.17,497554748.31,722088733.48,1014099998.62,14600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300294.SZ,20180817,20180817,20180630,1,1,198980923.41,,987880527.13,,,,,,,,,,,,,30561756.28,1018442283.41,350921356.58,124456554.05,146534256.74,,,,,,322580874.7,944493042.07,73949241.34,140000.0,,,180000.0,,320000.0,76786426.62,137682187.99,,785000000.0,,999468614.61,-999148614.61,375000000.0,,615754.03,1389715752.65,-792842234.877,20000000.0,109043021.99,,,129043021.99,1260672730.66,,335473357.39,491154748.31,826628105.7,1014099998.62,14600000.0,,13202488.83,22916068.44,2361704.84,5989048.76,,,-92956.86,3665.26,,1934528.26,-1557804.14,-324956.46,-23457616.05,-960167925.85,814162072.9,,73949241.34,,,,826628105.7,491154748.31,,,335473357.39
4,300294.SZ,20180426,20180426,20180331,1,1,,,449702184.26,,,,,,,,,,,,,15087305.54,464789489.8,160097208.23,75670878.22,78062910.36,,,,,,164029879.43,477860876.24,-13071386.44,,,,,,,57925637.26,38682187.99,,,,96607825.25,-96607825.25,100000000.0,,444493.75,115044493.75,-204576671.2746,,101162052.85,,,101162052.85,13882440.9,,-95796770.79,491154748.31,395357977.52,14600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300294.SZ,20180426,20180426,20171231,1,1,364931186.82,1538780.15,1070121270.84,,,,,,,,,,,,,30602367.42,1100723638.26,440152130.83,190546503.58,183464626.15,,,,,,310376531.83,1124539792.39,-23816154.13,274933995.06,53413200.0,,960051.4,,329307246.46,237784487.37,102085400.0,155670506.94,203660000.0,,699200394.31,-369893147.85,585000000.0,,1234891.32,586234891.32,-114143637.9918,80000000.0,39558401.57,,1818000.0,121376401.57,464858489.75,,71149187.77,420005560.54,491154748.31,,,,8870780.94,40939581.14,4749661.14,7906801.64,,,102369.14,36809.37,,-14239877.19,-10112249.35,-678903.42,-122104310.21,-460810708.3,155053924.0,,-23816154.13,,,,491154748.31,420005560.54,,,71149187.77
6,300294.SZ,20171030,20171030,20170930,1,1,,,754548069.49,,,,,,,,,,,,,40914076.54,795462146.03,328837114.13,147267308.16,123074556.17,,,,,,291463500.86,890642479.32,-95180333.29,122582211.93,53413200.0,,40200.0,,176035611.93,220052663.31,50000000.0,,63600000.0,,333652663.31,-157617051.38,350000000.0,,927014.31,350927014.31,-313003777.0355,80000000.0,35018389.07,,1818000.0,116836389.07,234090625.24,,-18706759.43,420005560.54,401298801.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300294.SZ,20170808,20170808,20170630,1,1,161015621.53,,474570742.93,,,,,,,,,,,,,25231450.9,499802193.83,271718682.35,101509938.86,82158300.1,,,,,,108847514.43,564234435.74,-64432241.91,115652397.26,53413200.0,,18500.0,,169084097.26,160596495.76,50000000.0,,56800000.0,,267396495.76,-98312398.5,350000000.0,,615754.03,350615754.03,-239979345.8202,80000000.0,31429628.79,,1818000.0,113247628.79,237368125.24,,74623484.83,420005560.54,494629045.37,,,,9603437.13,20098353.21,2359319.72,2920163.79,,,-145031.34,,,-19655914.88,-2012420.28,-359807.16,-113983602.91,-209409183.21,85136822.49,,-64432241.91,,,,494629045.37,420005560.54,,,74623484.83
8,300294.SZ,20170407,20170407,20170331,1,1,,,169885076.48,,,,,,,,,,,,,14629801.61,184514878.09,70155768.9,61495176.4,32836524.07,,,,,,53550780.22,218038249.59,-33523371.5,100669164.26,53413200.0,,4500.0,,154086864.26,68597472.23,50000000.0,,56800000.0,,175397472.23,-21310607.97,350000000.0,,304493.75,350304493.75,-273735635.027,70000000.0,326243.75,,,70326243.75,279978250.0,,225144270.53,420005560.54,645149831.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300294.SZ,20170323,20170323,20161231,1,1,277554725.57,349007.38,778449710.23,,,,,,,,,,,,,19168338.79,797618049.02,198014643.33,147020429.76,99161337.01,,,,,,154665500.38,598861910.48,198756138.54,102380520.55,,,88500.0,,102469020.55,300085252.35,71582497.52,,130000000.0,,501667749.87,-399198729.32,30000000.0,,1238274.58,31238274.58,88712198.5059,53000000.0,55064242.16,,,108064242.16,-76825967.58,,-277268558.36,697274118.9,420005560.54,,,,1658697.08,39659927.4,4692620.73,5628304.4,,,92533.22,235632.7,,-972957.24,7932.49,-517508.06,-74337327.0,-99693287.66,44397837.53,,198756138.54,,,,420005560.54,697274118.9,,,-277268558.36
