,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002575.SZ,20190424,20190424,20190331,1,1,,,3613992.0,,,,,,,,,,,,,12781282.59,16395274.59,1378992.83,1655686.93,111662.89,,,,,,13895823.02,17042165.67,-646891.08,,443202467.31,958364.87,,,444160832.18,92280.0,384182257.68,,,,384274537.68,59886294.5,,,,,,,,,,,,-4378.99,59235024.43,82949001.56,142184025.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002575.SZ,20190228,20190228,20181231,1,1,6921812.73,,52813673.12,0.0,,,,,,,,,,,,2366933.5,55180606.62,17503925.27,5030158.73,1560843.48,,,,,,12193567.07,36288494.55,18892112.07,0.0,2675349203.78,12385353.95,5008578.78,0.0,2692743136.51,4841945.39,2754580000.0,0.0,729051.52,,2760150996.91,-67407860.4,0.0,0.0,0.0,0.0,-63656269.6972,0.0,0.0,,0.0,0.0,0.0,11283.86,-48504464.47,131453466.03,82949001.56,0.0,,,-2270615.99,682486.66,1384235.02,140470.56,,,-2277652.79,,-1587311.73,-15515346.52,0.0,,0.0,38666304.32,-7252270.19,0.0,18892112.07,,,,82949001.56,131453466.03,,,-48504464.47
2,002575.SZ,20181017,20181017,20180930,1,1,,,23333602.48,,,,,,,,,,,,,2724544.61,26058147.09,12821169.0,4418018.06,45802.58,,,,,,8746395.81,26031385.45,26761.64,,1708018735.75,9417537.71,,,1717436273.46,3961417.84,1752140000.0,,,,1756101417.84,-38665144.38,,,,,-45822590.55,,,,,,,11645.92,-38626736.82,131453466.03,92826729.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002575.SZ,20180726,20180726,20180630,1,1,3682947.44,,15759948.14,,,,,,,,,,,,,483354.32,16243302.46,9508513.0,3738401.38,2328.9,,,,,,4779393.64,18028636.92,-1785334.46,,838990000.0,6606199.9,,,845596199.9,92280.0,765340000.0,,,,765432280.0,80163919.9,,,,,74635250.27,,,,,,,2708.64,78381294.08,131453466.03,209834760.11,,,,1786021.5,428507.96,779420.61,70235.28,,,,,2979520.0,-13786866.68,,,-214258.62,4843654.79,-2354733.48,216.74,-1785334.46,,,,209834760.11,131453466.03,,,78381294.08
4,002575.SZ,20180420,20180420,20180331,1,1,,,5555552.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,368456.25,5924008.49,293760.0,2968418.76,109.0,0.0,0.0,0.0,0.0,0.0,2692672.0,5954959.76,-30951.27,0.0,489990000.0,3543615.68,0.0,0.0,493533615.68,92280.0,366840000.0,0.0,0.0,0.0,366932280.0,126601335.68,0.0,0.0,0.0,0.0,126211357.52,0.0,0.0,0.0,0.0,0.0,0.0,-9094.55,126561289.86,131453466.03,258014755.89,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002575.SZ,20180420,20180420,20180331,1,1,,,5555552.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,368456.25,5924008.49,293760.0,2968418.76,109.0,0.0,0.0,0.0,0.0,0.0,2692672.0,5954959.76,-30951.27,0.0,489990000.0,3543615.68,0.0,0.0,493533615.68,92280.0,366840000.0,0.0,0.0,0.0,366932280.0,126601335.68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-9094.55,126561289.86,131453466.03,258014755.89,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002575.SZ,20180420,20180420,20171231,1,1,-21412779.47,0.0,81908481.59,286989.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5423148.31,87618619.12,1589821.22,12118038.34,11374168.99,0.0,0.0,0.0,0.0,0.0,15593231.83,40675260.38,46943358.74,0.0,5996540990.0,5759763.53,90753653.02,0.0,6093054406.55,13854886.2,6146044470.0,0.0,0.0,0.0,6159899356.2,-66844949.65,0.0,0.0,0.0,0.0,-35549767.41,0.0,0.0,0.0,0.0,0.0,0.0,-16696.71,-19918287.62,151371753.65,131453466.03,0.0,0.0,,14106763.13,3727583.61,1748310.1,140470.56,,,351617.68,,-2290276.14,-17043346.01,1043388.31,,49889275.12,27550884.46,-9104083.75,-1764448.86,46943358.74,,,,131453466.03,151371753.65,,,-19918287.62
7,002575.SZ,20171027,20171027,20170930,1,1,,,66593437.49,240700.26,,,,,,,,,,,,3430365.67,70264503.42,2448491.49,10540791.17,6630041.22,,,,,,10716884.04,30336207.92,39928295.5,,488001780.0,3075736.75,90536397.36,,581613914.11,15446366.2,686610050.0,,,,702056416.2,-120442502.09,,,,,-99561645.23,,,,,,,-12979.21,-80527185.8,151371753.65,70844567.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002575.SZ,20170830,20170830,20170630,1,1,-12701840.29,0.0,52728919.28,240700.26,,,,,,,,,,,,2230981.93,55200601.47,1546744.5,10192663.02,8203357.58,,,,,,5751985.76,25694750.86,29505850.61,,302110300.0,1680739.34,90534397.36,,394325436.7,15256675.2,449799920.0,,,,465056595.2,-70731158.5,,,,,-14375701.9696,,,,,,,-6864.73,-41232172.62,151371753.65,110139581.03,,,,6585210.12,3037473.01,968889.47,70235.28,,,353327.08,,809530.0,-7881493.68,344122.98,,49889275.12,63333952.3,-75302830.78,0.0,29505850.61,,,,110139581.03,151371753.65,,,-41232172.62
9,002575.SZ,20170428,20170428,20170331,1,1,,,25663178.74,240700.26,,,,,,,,,,,,540730.93,26444609.93,2442241.49,8690461.78,2142726.88,,,,,,3263110.17,16538540.32,9906069.61,,70001780.0,563769.6,90534397.36,,161099946.96,15220466.2,211295660.0,,305548.65,,226821674.85,-65721727.89,,,,,-21502489.2697,,,,,,,-2000.95,-55817659.23,151371753.65,95554094.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002575.SZ,20170310,20170310,20161231,1,1,12764280.64,878743.56,323414460.45,1867974.47,,,,,,,,,,,,4771732.81,330054167.73,191884230.64,31776263.97,12144679.09,,,,,,41016681.32,276821855.02,53232312.71,,,,20742500.0,12183031.45,32925531.45,38327576.5,,,,,38327576.5,-5402045.05,,,,,-81514162.2127,30000000.0,878743.56,,,30878743.56,-30878743.56,95603.31,17047127.41,134324626.24,151371753.65,,,,6176604.2,21212684.72,2890151.56,904081.79,,,-12735873.79,,,-23468803.26,-429828.81,,17910161.01,45573346.05,-18306632.48,-136602.48,53232312.71,,,,151371753.65,134324626.24,,,17047127.41
11,002575.SZ,20161027,20161027,20160930,1,1,,,255542387.5,439526.96,,,,,,,,,,,,5079512.6,261061427.06,168922153.94,25466360.63,13086290.21,,,,,,21502822.96,228977627.74,32083799.32,,,,15517500.0,,15517500.0,40131891.91,,,576568.0,,40708459.91,-25190959.91,,,,,-25949163.9786,30000000.0,878743.56,,,30878743.56,-30878743.56,71546.1,-23914358.05,134324626.24,110410268.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002575.SZ,20160822,20160822,20160630,1,1,11201892.12,878743.56,162638096.89,439526.96,,,,,,,,,,,,3683614.04,166761237.89,117264781.36,16675220.28,6842450.12,,,,,,10809121.96,151591573.72,15169664.17,,,,10369000.0,,10369000.0,29815550.5,,,572151.0,,30387701.5,-20018701.5,,,,,2299848.4137,30000000.0,878743.56,,,30878743.56,-30878743.56,68212.23,-35659568.66,134324626.24,98665057.58,,,,770773.54,10843112.47,1371701.36,169110.48,,,-13743.87,,,-5481611.42,-105370.86,,13184408.52,-16411937.7,-1169190.83,-68223.2,15169664.17,,,,98665057.58,134324626.24,,,-35659568.66
13,002575.SZ,20160428,20160428,20160331,1,1,,,87866409.1,325592.05,,,,,,,,,,,,1332290.24,89524291.39,48495039.48,7218468.41,746807.92,,,,,,5660756.68,62121072.49,27403218.9,,,,,,,29054428.0,,,420000.0,,29474428.0,-29474428.0,,,,,-33341009.2027,,425424.71,,,425424.71,-425424.71,-5697.26,-2502331.07,134324626.24,131822295.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,002575.SZ,20160229,20160229,20151231,1,1,18186393.35,2098234.34,381339800.44,6186869.57,,,,,,,,,,,,4520599.87,392047269.88,211973820.66,39151895.65,9498234.21,,,,,,30782667.54,291406618.06,100640651.82,1115230.0,,,956800.0,,2072030.0,11998878.44,2500000.0,,2990.55,,14501868.99,-12429838.99,30000000.0,,,30000000.0,27705641.4729,44000000.0,28858234.34,,,72858234.34,-42858234.34,141963.8,45494542.29,88830083.95,134324626.24,,,,-481272.82,21623329.94,2467004.39,169110.48,,,35897.92,,-728166.4,-10240340.93,745550.1,,14690094.61,46252720.38,5081573.03,740523.43,100640651.82,,,,134324626.24,88830083.95,,,45494542.29
15,002575.SZ,20151029,20151029,20150930,1,1,,,210165994.25,5770591.55,,,,,,,,,,,,8770758.83,224707344.63,181819819.15,30405316.61,7586409.74,,,,,,14048544.09,233860089.59,-9152744.96,597307.79,,,30400.0,,627707.79,9993847.0,2500000.0,,611665.8,,13105512.8,-12477805.01,30000000.0,,,30000000.0,10818860.713,44000000.0,28432809.64,,362325.28,72795134.92,-42795134.92,107685.37,-64317999.52,88830083.95,24512084.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,002575.SZ,20150818,20150818,20150630,1,1,12838121.46,1103746.0,134855758.66,4796351.76,,,,,,,,,,,,5673387.07,145325497.49,126553490.89,19486017.28,4400005.82,,,,,,13107959.13,163547473.12,-18221975.63,,,23712.0,25800.0,,49512.0,2951387.0,2500000.0,,,,5451387.0,-5401875.0,30000000.0,,,30000000.0,33488788.4378,20000000.0,27863746.0,,,47863746.0,-17863746.0,-267.23,-41487863.86,88830083.95,47342220.09,,,,1246483.68,10726791.04,1232510.51,120154.98,,,16297.61,,-582572.44,-4962229.12,-148902.51,,-4973417.08,-39908337.35,5069377.59,,-18221975.63,,,,47342220.09,88830083.95,,,-41487863.86
17,002575.SZ,20150422,20150422,20150331,1,1,,,81255958.75,3682348.22,,,,,,,,,,,,3200280.73,88138587.7,48399066.55,8930639.45,2729505.73,,,,,,3424183.47,63483395.2,24655192.5,,,,,,,1536557.0,,,16349.8,,1552906.8,-1552906.8,,,,,20982775.2304,,26937264.66,,362325.28,27299589.94,-27299589.94,12950.41,-4184353.83,88830083.95,84645730.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
