,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002625.SZ,20190429,20190429,20190331,1,1,,,96188599.55,492996.54,,,,,,,,,,,,26941235.27,123622831.36,58782855.64,40087073.79,11718879.58,,,,,,18957441.36,129546250.37,-5923419.01,2985000000.0,,4299236.3,,,2989299236.3,39760649.32,,,,,39760649.32,2949538586.98,60000000.0,,,60000000.0,600351598.39,,2729546.57,,,2729546.57,57270453.43,-23541.29,3000862080.11,2794891989.99,5795754070.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002625.SZ,20190429,20190429,20190331,1,1,,,96188599.55,492996.54,,,,,,,,,,,,26941235.27,123622831.36,58782855.64,40087073.79,11718879.58,,,,,,18957441.36,129546250.37,-5923419.01,2985000000.0,,4299236.3,,,2989299236.3,39760649.32,,,,,39760649.32,2949538586.98,60000000.0,,,60000000.0,,,2729546.57,,,2729546.57,57270453.43,-23541.29,3000862080.11,2794891989.99,5795754070.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002625.SZ,20190424,20190424,20181231,1,1,70581623.78,-32483235.59,374942381.87,6558209.4,,,,,,,,,,,,178945649.75,560446241.02,147450127.23,181967862.02,61500483.08,,,,,,117235655.0,508154127.33,52292113.69,2243425236.41,,9709262.75,450.0,,2253134949.16,142263983.5,,,5807600674.46,,5949864657.96,-3696729708.8,266743598.26,,1030680.46,267774278.72,-436182771.0972,192705000.0,30208156.62,,1781840.91,224694997.53,43079281.19,522125.34,-3600836188.58,6395728178.57,2794891989.99,,,,5365923.02,39917895.41,6090407.24,8551875.66,,,-147405.4,11412.5,,-12461290.15,4508549.29,,-11026931.74,6953419.87,-33693741.47,123611.27,52292113.69,,,,2794891989.99,6395728178.57,,,-3600836188.58
3,002625.SZ,20181024,20181024,20180930,1,1,,,428955436.52,5911968.45,,,,,,,,,,,,198075351.79,632942756.76,271377978.65,135525711.76,55019195.27,,,,,,80372502.2,542295387.88,90647368.88,1795080000.0,,8387127.75,450.0,,1803467577.75,121374699.43,227600000.0,,1280000000.0,,1628974699.43,174492878.32,263486000.0,,,263486000.0,84962102.1707,11779000.0,24025893.3,,239817.12,36044710.42,227441289.58,538400.6,493119937.38,6395728178.57,6888848115.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002625.SZ,20180822,20180822,20180630,1,1,27427010.64,6884645.28,322614715.42,514039.76,,,,,,,,,,,,149433070.3,472561825.48,183316561.95,92715327.46,47927487.86,,,,,,55608420.03,379567797.3,92994028.18,1398866800.0,,7144331.24,150.0,,1406011281.24,93130317.49,227600000.0,,880000000.0,,1200730317.49,205280963.75,263486000.0,,,263486000.0,186251027.6524,11779000.0,21058128.67,,239817.12,33076945.79,230409054.21,,528684046.14,6395728178.57,6924412224.71,,,,-1567807.59,19443927.51,2815642.83,3680870.04,,,-147405.4,,,-7325153.16,1644642.77,,-18904045.8,73290525.3,-84491617.24,70242793.0,92994028.18,,,,6924412224.71,6395728178.57,,,528684046.14
5,002625.SZ,20180424,20180424,20180331,1,1,,,155971911.47,,,,,,,,,,,,,49401714.41,205373625.88,84298462.82,32221872.9,21269343.18,,,,,,32178138.83,169967817.73,35405808.15,928866800.0,,6017427.13,,,934884227.13,47136432.24,93800000.0,,620000000.0,,760936432.24,173947794.89,102926000.0,,,102926000.0,157426562.53,,2470652.59,,239817.12,2710469.71,100215530.29,,309569133.33,6395728178.57,6705297311.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002625.SZ,20180423,20180423,20171231,1,1,79795779.25,420749.14,248100773.65,1017202.32,,,,,,,,,,,,92251654.67,341369630.64,118689738.03,98775909.21,37122819.27,,,,,,77168408.67,331756875.17,9612755.47,2060075306.05,67892202.43,26502001.09,100.0,,2154469609.57,73764707.59,,,2653611320.75,,2727376028.34,-572906418.77,89779000.0,,,6933779000.0,-584321876.0208,,421957.7,,6556621.34,6978579.04,6926800420.96,-36212.89,6363470544.77,32257633.8,6395728178.57,6844000000.0,,,3556233.23,32959390.07,2940448.57,3388629.07,,,32250.26,,,-19909187.2,-5812302.16,,-15538581.74,-104029305.62,17816688.44,13991964.16,9612755.47,,,,6395728178.57,32257633.8,,,6363470544.77
7,002625.SZ,20171030,20171030,20170930,1,1,,,242216024.16,1017202.32,,,,,,,,,,,,73987867.07,317221093.55,131659796.47,60992894.33,31678472.1,,,,,,58742536.08,283073698.98,34147394.57,1011120000.0,67892202.43,14328328.77,100.0,,1093340631.2,45150952.07,,,1720500000.0,,1765650952.07,-672310320.87,,,,6838031424.53,-802365642.7151,,179880.2,,319931.3,499811.5,6837531613.03,,6199368686.73,32257633.8,6231626320.53,6838031424.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002625.SZ,20170830,20170830,20170630,1,1,50919324.35,,107758486.49,,,,,,,,,,,,,37534139.2,145292625.69,44444292.44,39155654.76,18523139.14,,,,,,17992118.52,120115204.86,25177420.83,701120000.0,67892202.43,13263287.67,100.0,,782275590.1,28508223.3,,,900500000.0,,929008223.3,-146732633.2,,,,6838031424.53,,,179880.2,,319931.3,499811.5,6837531613.03,,6715976400.66,32257633.8,6748234034.46,6838031424.53,,,-95418.65,16945342.56,1321182.02,300329.56,,,32250.26,,,-6670473.78,-5103224.07,,3380910.07,-29707499.85,-6525945.05,380643.41,25177420.83,,,,6748234034.46,32257633.8,,,6715976400.66
9,002625.SZ,20170421,20170421,20170331,1,1,,,122771800.56,,,,,,,,,,,,,9908161.46,132679962.02,74761871.76,14584055.35,8332371.24,,,,,,10747946.17,108426244.52,24253717.5,,,9000000.0,100.0,,9000100.0,23293139.21,,,1050000000.0,,1073293139.21,-1064293039.21,,,,6844000000.0,-6871244195.1287,,173925.8,,6646621.34,6820547.14,6837179452.86,,5797140131.15,32257633.8,5829397764.95,6844000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002625.SZ,20170311,20170311,20161231,1,1,65942542.85,333404.13,462470072.65,5782924.06,,,,,,,,,,,,9191603.07,477444599.78,271813320.31,55498250.86,36414591.85,,,,,,29658116.09,393384279.11,84060320.67,4650000.0,,,600.0,,4650600.0,45872666.43,,,,,45872666.43,-41222066.43,,,,,-2762316.4757,21000000.0,6308488.3,,,27308488.3,-27308488.3,,15529765.94,16727867.86,32257633.8,,,,1428173.15,31628876.96,2287484.12,321350.52,,,82543.78,,,-6264908.16,-478596.03,,1544843.41,-18138788.75,3422597.29,1950797.4,84060320.67,,,,32257633.8,16727867.86,,,15529765.94
11,002625.SZ,20161022,20161022,20160930,1,1,,,339001198.82,,,,,,,,,,,,,7477236.13,346478434.95,192807726.23,39562917.18,24737240.7,,,,,,19417240.78,276525124.89,69953310.06,3450000.0,,,600.0,,3450600.0,48785967.01,,,1231200.0,,50017167.01,-46566567.01,5000000.0,,,5000000.0,-36980932.0586,26000000.0,6358501.5,,,32358501.5,-27358501.5,,-3971758.45,16727867.86,12756109.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002625.SZ,20160825,20160825,20160630,1,1,22030504.23,873655.01,201271284.23,,,,,,,,,,,,,5466959.49,206738243.72,129971374.84,26446710.82,16364306.74,,,,,,13381988.85,186164381.25,20573862.47,1450000.0,,,600.0,,1450600.0,23200492.82,,,1231200.0,,24431692.82,-22981092.82,5000000.0,,,5000000.0,-11644250.2259,14000000.0,284448.59,,,14284448.59,-9284448.59,,-11691678.94,16727867.86,5036188.92,,,,775093.24,11879722.38,1120169.03,160675.26,,,8001.5,,,-3622892.21,-100724.17,,14203300.47,-27414155.38,-957221.35,1617734.46,20573862.47,,,,5036188.92,16727867.86,,,-11691678.94
13,002625.SZ,20160430,20160430,20160331,1,1,,,100411275.88,,,,,,,,,,,,,259206.89,100670482.77,59798690.47,12415053.3,6006761.69,,,,,,7045261.79,85265767.25,15404715.52,1450000.0,,,600.0,,1450600.0,13204927.0,,,,,13204927.0,-11754327.0,,,,,-6436426.4228,14000000.0,178681.96,,,14178681.96,-14178681.96,,-10528293.44,16727867.86,6199574.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,002625.SZ,20160423,20160423,20151231,1,1,40337026.24,1733864.51,497064698.56,,,,,,,,,,,,,7019154.49,504083853.05,280092813.38,54402004.02,31327050.95,,,,,,29175952.84,394997821.19,109086031.86,6000000.0,,,301383.95,,6301383.95,78639946.98,,,,,78639946.98,-72338563.03,62000000.0,,,62000000.0,7381910.363,82000000.0,1778839.23,,50248.0,83829087.23,-21829087.23,,14918381.6,1809486.26,16727867.86,,,,765490.23,19776635.49,2046214.35,246268.08,,,-142661.27,,,-5443612.97,-1099683.64,,7492130.62,25740761.9,13564435.28,4069163.04,109086031.86,,,,16727867.86,1809486.26,,,14918381.6
15,002625.SZ,20151031,20151031,20150930,1,1,,,369694579.92,,,,,,,,,,,,,3442309.07,373136888.99,216899451.71,37047962.61,23869730.83,,,,,,20493947.46,298311092.61,74825796.38,10927250.0,,,350600.0,,11277850.0,60166253.65,,,2927250.0,,63093503.65,-51815653.65,50000000.0,,,50000000.0,-20611566.9307,69000000.0,1588222.56,,50248.0,70638470.56,-20638470.56,,2371672.17,1809486.26,4181158.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,002625.SZ,20150815,20150815,20150630,1,1,19815617.96,2155825.2,260598698.29,,,,,,,,,,,,,1791498.63,262390196.92,144233491.19,26556690.83,16075336.2,,,,,,14342550.96,201208069.18,61182127.74,8837250.0,,,350600.0,,9187850.0,39301167.26,,,2837250.0,,42138417.26,-32950567.26,37000000.0,,,37000000.0,-14271013.9924,48000000.0,1213843.35,,50248.0,49264091.35,-12264091.35,,15967469.13,1809486.26,17776955.39,,,,-1573235.85,8753359.03,950486.12,123134.04,,,-163080.92,,,-2571901.96,384375.27,,12259471.26,18940295.04,-343646.03,2451428.58,61182127.74,,,,17776955.39,1809486.26,,,15967469.13
17,002625.SZ,20150429,20150429,20150331,1,1,,,126099625.8,,,,,,,,,,,,,618248.49,126717874.29,84771874.18,11478374.5,11638463.8,,,,,,2808228.26,110696940.74,16020933.55,6000000.0,,,,,6000000.0,14592876.81,,,90000.0,,14682876.81,-8682876.81,16000000.0,,,16000000.0,-5676295.4996,13300000.0,629191.02,,50248.0,13979439.02,2020560.98,,9358617.72,1809486.26,11168103.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,002625.SZ,20150214,20150214,20141231,1,1,39137603.29,2471491.81,420945986.95,133989.26,,,,,,,,,,,,13559552.38,434639528.59,257907956.72,53210735.25,24919842.88,,,,,,30291409.2,366329944.05,68309584.54,4639500.0,,,,,4639500.0,107324589.82,60000000.0,,4506750.0,,171831339.82,-167191839.82,65000000.0,,,76333208.0,67420949.1888,53000000.0,9853229.74,,250098.0,63103327.74,13229880.26,,-85652375.02,87461861.28,1809486.26,11333208.0,,,2134340.76,18096770.15,1807353.47,205223.4,,,,,,-2776495.19,-1103112.32,,-6426487.78,-47309413.5,57053612.28,5018698.17,68309584.54,,,,1809486.26,87461861.28,,,-85652375.02
19,002625.SZ,20141027,20141027,20140930,1,1,,,300138391.55,133989.26,,,,,,,,,,,,5620831.36,305893212.17,183913139.36,34883778.95,16087095.74,,,,,,15593565.59,250477579.64,55415632.53,2970000.0,,,,,2970000.0,54395303.86,62000000.0,0.0,5565000.0,0.0,121960303.86,-118990303.86,34000000.0,0.0,0.0,45333208.0,43700087.6906,27000000.0,7374917.44,,,34374917.44,10958290.56,,-52616380.77,87461861.28,34845480.51,11333208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
