,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600391.SH,20190427,20190427,20190331,1,1,,,541176547.94,18765474.74,,,,,,,,,,,,20437776.63,580379799.31,361693122.76,139471627.21,33876847.78,,,,,,34171697.4,569213295.15,11166504.16,,,,781122.0,,781122.0,26679570.2,,,144000.0,,26823570.2,-26042448.2,137619839.42,,41230809.55,178850648.97,,140515517.32,19349535.85,,40000000.0,199865053.17,-21014404.2,-2657422.75,-38547770.99,216971166.66,178423395.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600391.SH,20190326,20190326,20181231,1,1,-290594742.65,74438718.36,2220843659.62,89929897.73,,,,,,,,,,,,37197175.6,2347970732.95,1533596345.53,593738446.85,47797926.27,,,,,,98055528.3,2273188246.95,74782486.0,259000.0,,,929967.5,,1188967.5,97333662.41,,,213000.0,,97546662.41,-96357694.91,1107718326.86,,457505849.49,1565224176.35,-73396850.26,931187020.32,82386829.52,,546621959.25,1560195809.09,5028367.26,482408.05,-16064433.6,233035600.26,216971166.66,,,,55658600.56,130562682.65,11999664.78,,,,-802807.79,733510.06,,,16343798.96,-8559.57,-313334016.84,95818443.0,297145713.01,-3178518.53,74782486.0,,,,216971166.66,233035600.26,,,-16064433.6
2,600391.SH,20181030,20181030,20180930,1,1,,,1421892320.34,80402888.29,,,,,,,,,,,,21871219.6,1524166428.23,1073852351.87,392600860.36,43762572.41,,,,,,60785135.91,1571000920.55,-46834492.32,125000.0,,,815967.5,,940967.5,53845614.86,,,365000.0,,54210614.86,-53269647.36,893502565.16,,165591970.86,1059094536.02,-467413110.72,719540354.16,65613393.16,,295332208.74,1080485956.06,-21391420.04,277124.98,-121218434.74,233035600.26,111817165.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600391.SH,20180825,20180825,20180630,1,1,-42327333.94,37033326.81,928233082.47,32826267.36,,,,,,,,,,,,20195866.71,981255216.54,722463384.65,261746519.09,28137566.32,,,,,,40974622.99,1053322093.05,-72066876.51,50000.0,,,283887.5,,333887.5,33678093.59,,,325000.0,,34003093.59,-33669206.09,517422610.74,,163044585.51,680467196.25,-187700319.99,322158011.46,44782317.96,,253793068.26,620733397.68,59733798.57,-315578.51,-46317862.54,233035600.26,186717737.72,,,,5289270.28,63941209.86,6227381.74,,,,-200195.37,145990.0,,,7904083.12,,-186561904.59,74624696.9,-38966865.43,823464.11,-72066876.51,,,,186717737.72,233035600.26,,,-46317862.54
4,600391.SH,20180425,20180425,20180331,1,1,,,509086346.99,22252431.13,,,,,,,,,,,,16590262.49,547929040.61,337795913.42,133995187.75,20725055.01,,,,,,22982434.87,515498591.05,32430449.56,5000.0,,,73511.5,,78511.5,16652090.42,,,260000.0,,16912090.42,-16833578.92,145989122.58,,6868230.67,152857353.25,,163059066.0,17329483.04,,62084783.25,242473332.29,-89615979.04,-3759415.88,-77778524.28,233035600.26,155257075.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600391.SH,20180425,20180425,20180331,1,1,,,509086346.99,22252431.13,,,,,,,,,,,,16590262.49,547929040.61,337795913.42,133995187.75,20725055.01,,,,,,22982434.87,515498591.05,32430449.56,5000.0,,,73511.5,,78511.5,16652090.42,,,260000.0,,16912090.42,-16833578.92,145989122.58,,6868230.67,152857353.25,-259115679.11,163059066.0,17329483.04,,62084783.25,242473332.29,-89615979.04,-3759415.88,-77778524.28,233035600.26,155257075.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600391.SH,20180403,20180403,20171231,1,1,63159442.92,75616649.96,2424084623.89,29151746.42,,,,,,,,,,,,64578578.67,2517814948.98,1627117978.73,607324464.92,43487457.37,,,,,,89376240.99,2367306142.01,150508806.97,580000.0,,,2473430.0,,3053430.0,157083884.39,,,602666.0,,157686550.39,-154633120.39,913538652.29,,879342952.54,1792881604.83,401202797.2836,1489565799.77,69595065.39,,186645130.85,1745805996.01,47075608.82,-4598268.12,38353027.28,194682572.98,233035600.26,,,,28372799.77,120901110.34,12787485.15,,,,3481099.88,3304207.98,,,3877762.68,133861.11,-262818063.6,82319637.01,17397229.02,1975584.75,150508806.97,,,,233035600.26,194682572.98,,,38353027.28
7,600391.SH,20171028,20171028,20170930,1,1,,,1695591030.2,28969167.84,,,,,,,,,,,,29818809.71,1754379007.75,1107153990.92,409085107.86,35630655.69,,,,,,63584336.2,1615454090.67,138924917.08,440000.0,,,516100.0,,956100.0,125433785.63,,,512666.0,,125946451.63,-124990351.63,656561182.29,,224299827.64,880861009.93,67281213.8031,870056466.1,52034661.29,,12917670.68,935008798.07,-54147788.14,-3900291.81,-44113514.5,194682572.98,150569058.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600391.SH,20170831,20170831,20170630,1,1,33182408.35,33375682.91,1180363401.41,28636353.72,,,,,,,,,,,,21330485.59,1230330240.72,709955878.1,268792740.16,27648692.14,,,,,,46214974.45,1052612284.85,177717955.87,295000.0,,,415600.0,,710600.0,98214778.49,,,437666.0,,98652444.49,-97941844.49,366420691.81,,217048206.93,583468898.74,324068820.736,611762763.52,34332944.34,,8275632.15,654371340.01,-70902441.27,-2498054.3,6375615.81,194682572.98,201058188.79,,,,12043453.55,58394565.84,4936453.01,,,,1286713.34,,,,-1205059.96,,-117585277.57,62627455.07,88025008.32,2636553.01,177717955.87,,,,201058188.79,194682572.98,,,6375615.81
9,600391.SH,20170831,20170831,20170630,1,1,33182408.35,33375682.91,1180363401.41,28636353.72,,,,,,,,,,,,21330485.59,1230330240.72,709955878.1,268792740.16,27648692.14,,,,,,46214974.45,1052612284.85,177717955.87,295000.0,,,415600.0,,710600.0,98214778.49,,,437666.0,,98652444.49,-97941844.49,366420691.81,,217048206.93,583468898.74,103668789.0672,611762763.52,34332944.34,,8275632.15,654371340.01,-70902441.27,-2498054.3,6375615.81,194682572.98,201058188.79,,,,12043453.55,58394565.84,4936453.01,,,,1286713.34,,,,-1205059.96,,-117585277.57,62627455.07,88025008.32,2636553.01,177717955.87,,,,201058188.79,194682572.98,,,6375615.81
