,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600817.SH,20190423,20190423,20190331,1,1,,,13753456.99,,,,,,,,,,,,,746932.43,14500389.42,7861057.22,1120435.12,894916.27,,,,,,1817116.55,11693525.16,2806864.26,,,,,,,362045.0,,,,,362045.0,-362045.0,,,,1200000.0,2244398.25,,,,,,1200000.0,,3644819.26,33216640.33,36861459.59,1200000.0,1200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600817.SH,20190423,20190423,20181231,1,1,6275858.73,,18778218.5,,,,,,,,,,,,,159115.82,18937334.32,29156160.87,6829597.94,3449878.39,,,,,,2219623.51,41655260.71,-22717926.39,,,,,,,,,,,,,,,,,,-22985035.9108,,,,,,,,-22717926.39,55934566.72,33216640.33,,,,47103.27,15680.88,,,,,,,-606400.0,,125792.88,151600.0,3870541.53,-41482612.86,8884509.18,,-22717926.39,,,,33216640.33,55934566.72,,,-22717926.39
2,600817.SH,20181027,20181027,20180930,1,1,,,8885080.68,,,,,,,,,,,,,122294.56,9007375.24,5438910.0,5143593.71,2765416.43,,,,,,2212370.71,15560290.85,-6552915.61,,,,,,,,,,,,,,,,,,-6710860.4313,,,,,,,,-6552915.61,55934566.72,49381651.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600817.SH,20180831,20180831,20180630,1,1,751457.16,,7454781.65,,,,,,,,,,,,,73078.41,7527860.06,5249214.0,3347540.41,2360600.71,,,,,,1938742.67,12896097.79,-5368237.73,,,,,,,,,,,,,,,,,,-5535638.4413,,,,,,,,-5368237.73,55934566.72,50566328.99,,,,,7840.44,,,,,,,,,135427.22,,3152107.72,-4162966.0,-5252104.27,,-5368237.73,,,,50566328.99,55934566.72,,,-5368237.73
4,600817.SH,20180426,20180426,20180331,1,1,,,3980629.23,,,,,,,,,,,,,437953.15,4418582.38,3698356.0,1731145.64,1483051.33,,,,,,1032680.92,7945233.89,-3526651.51,,,,,,,,,,,,,,,,,,-3687345.6536,,,,,,,,-3526651.51,55934566.72,52407915.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600817.SH,20180426,20180426,20171231,1,1,-266026.71,,18045926.89,,,,,,,,,,,,,340883.73,18386810.62,9335284.05,3113560.57,2902613.46,,,,,,3999318.01,19350776.09,-963965.47,,,,,,,67043.4,,,,,67043.4,-67043.4,,,,,415050.6809,,,,,,,,-1031008.87,56965575.59,55934566.72,,,,1700.32,1766.07,,,,,,,-881800.0,,-136043.18,-128675.0,-3870541.53,-233664.15,4549318.71,,-963965.47,,,,55934566.72,56965575.59,,,-1031008.87
6,600817.SH,20171027,20171027,20170930,1,1,,,4407794.77,,,,,,,,,,,,,1545188.34,5952983.11,379392.0,2017813.87,1955700.43,,,,,,5029897.93,9382804.23,-3429821.12,,,,,,,,,,,,,,,,,,-2969191.6855,,,,,,,,-3429821.12,56965575.59,53535754.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600817.SH,20170831,20170831,20170630,1,1,-649997.33,,3290923.74,,,,,,,,,,,,,1506634.83,4797558.57,379392.0,1305332.61,1576121.37,,,,,,4894788.28,8155634.26,-3358075.69,,,,,,,,,,,,,,,,,,,,,,,,,,-3358075.69,56965575.59,53607499.9,,,,,,,,,,,,,,,-349125.0,,-307859.61,-2051093.75,,-3358075.69,,,,53607499.9,56965575.59,,,-3358075.69
8,600817.SH,20170426,20170426,20170331,1,1,,,1073953.86,,,,,,,,,,,,,1318285.19,2392239.05,189696.0,436375.88,509466.06,,,,,,2232971.53,3368509.47,-976270.42,,,,,,,,,,,,,,,,,,-104372.3612,,,,,,,,-976270.42,56965575.59,55989305.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600817.SH,20170331,20170331,20161231,1,1,-3559188.8,-0.19,6553705.74,,,,,,,,,,,,,78877214.3,85430920.04,2084167.43,3538841.92,3077886.18,,,,,,136883546.85,145584442.38,-60153522.34,,34078922.83,,,75957842.27,110036765.1,33120000.0,,55665956.31,,,88785956.31,21250808.79,,,,,31921295.6045,17229049.14,,,,17229049.14,-17229049.14,0.19,-56131762.5,113097338.09,56965575.59,,,,15753744.95,79600.96,,7712.89,,,,,-28600.0,-7510994.9,,94431.25,,-74393783.61,10572497.92,-1168942.81,-60153522.34,,,,56965575.59,113097338.09,,,-56131762.5
