,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002340.SZ,20190427,20190427,20190331,1,1,,,3204179590.51,241779806.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,66941653.26,3512901050.02,3458725014.73,161110425.92,84286998.54,0.0,0.0,0.0,0.0,0.0,93831123.31,3797953562.5,-285052512.48,0.0,101000000.0,6000000.0,0.0,0.0,107000000.0,342299112.9,52469210.97,0.0,0.0,0.0,394768323.87,-287768323.87,3370618170.73,149662500.0,194265272.0,3714545942.73,-937314252.79,2700291800.97,151085259.74,0.0,299383791.42,3150760852.13,563785090.6,-7075088.45,-16110834.2,3415080225.02,3398969390.82,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002340.SZ,20190427,20190427,20190331,1,1,,,3204179590.51,241779806.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,66941653.26,3512901050.02,3458725014.73,161110425.92,84286998.54,0.0,0.0,0.0,0.0,0.0,93831123.31,3797953562.5,-285052512.48,0.0,101000000.0,6000000.0,0.0,0.0,107000000.0,342299112.9,52469210.97,0.0,0.0,0.0,394768323.87,-287768323.87,3370618170.73,149662500.0,194265272.0,3714545942.73,,2700291800.97,151085259.74,0.0,299383791.42,3150760852.13,563785090.6,-7075088.45,-16110834.2,3415080225.02,3398969390.82,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002340.SZ,20190330,20190330,20181231,1,1,778703980.39,641144483.21,15715815407.01,147770252.72,,,,,,,,,,,,198238162.08,16061823821.81,13755883789.65,500967592.48,503839932.86,,,,,,316035237.7,15076726552.69,985097269.12,,,1200192.0,1613821.0,59796858.21,62610871.21,1662520142.85,153204043.84,,,,1815724186.69,-1753113315.48,9747076812.01,,1113209610.94,12819222110.77,-572428216.102,9953313315.24,731332361.41,8800000.0,120164288.0,10804809964.65,2014412146.12,18647822.36,1265043922.12,2150036302.9,3415080225.02,1958935687.82,151190500.0,,237212308.36,590971248.72,73074760.42,10698489.02,,,11466216.37,,-7051111.52,-8085752.2,-33195707.92,-9163612.38,-637332498.98,-280089375.66,-383256158.71,,985097269.12,,,,3415080225.02,2150036302.9,,,1265043922.12
3,002340.SZ,20181029,20181029,20180930,1,1,,,11079414908.99,95065994.86,,,,,,,,,,,,127897708.6,11302378612.45,9760852789.61,385604530.11,399702350.97,,,,,,228841379.54,10775001050.23,527377562.22,,,1200192.0,1414362.2,,2614554.2,1344899378.9,151925732.6,,,,1496825111.5,-1494210557.3,8009965040.34,,869137829.0,10788738557.16,-1930449998.6678,7732925837.36,556650914.64,800000.0,289624429.32,8579201181.32,2209537375.84,33067116.38,1275771497.14,2150036302.9,3425807800.04,1909635687.82,101890500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002340.SZ,20180831,20180831,20180630,1,1,446059603.2,315187940.07,7756090799.82,32222551.15,,,,,,,,,,,,73442651.05,7861756002.02,6748412645.94,269426005.43,278747564.77,,,,,,142859718.39,7439445934.53,422310067.49,,,,1403531.0,,1403531.0,291980147.07,126079393.82,,,,418059540.89,-416656009.89,5139895267.14,,10000000.0,5189335767.14,285069018.0851,4304588667.96,319929925.9,800000.0,137616488.79,4762135082.65,427200684.49,32429.05,432887171.14,2150036302.9,2582923474.04,39440500.0,39440500.0,,29615276.24,295986714.95,38728965.84,6456003.97,,,-14879.32,6178336.83,-8853889.15,48417023.04,-9778120.89,-598418.78,-564169182.4,205291027.62,-386196333.73,,422310067.49,,,,2582923474.04,2150036302.9,,,432887171.14
5,002340.SZ,20180427,20180427,20180331,1,1,,,3463210679.86,10711734.42,,,,,,,,,,,,41130603.13,3515053017.41,3049608436.76,151010765.87,126290008.33,,,,,,82282955.37,3409192166.33,105860851.08,,,,147000.0,,147000.0,165307475.62,9733275.04,,,,175040750.66,-174893750.66,2304663229.04,,10000000.0,2314663229.04,-123137225.1516,1996008332.86,124994761.65,,109060214.61,2230063309.12,84599919.92,-9589498.39,5977521.95,2150036302.9,2156013824.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002340.SZ,20180427,20180427,20171231,1,1,652479745.06,473724140.32,11128002867.72,18983361.54,,,,,,,,,,,,259021984.54,11406008213.8,10060434962.35,422004571.26,405733805.47,,,,,,284513154.26,11172686493.34,233321720.46,50000000.0,621586000.0,19252211.51,11878555.31,,702716766.82,1692920191.74,216363070.51,,,,1909283262.25,-1206566495.43,7824201318.83,1700000000.0,130516315.6,9743212204.43,-615422923.9856,7532041224.06,541429053.7,,11801517.43,8085271795.19,1657940409.24,-13715654.89,670979979.38,1479056323.52,2150036302.9,88494570.0,,,58523663.94,441258824.76,71568759.03,13765552.07,,,52333057.82,,5475163.15,-3206916.57,-32027537.86,-21828465.78,-1070247679.36,-826978783.9,418482197.78,,233321720.46,,,,2150036302.9,1479056323.52,,,670979979.38
7,002340.SZ,20171026,20171026,20170930,1,1,,,8106585324.46,8702275.25,,,,,,,,,,,,174455240.14,8289742839.85,7275930525.96,297685908.38,314456882.19,,,,,,200116011.94,8088189328.47,201553511.38,0.0,597331000.0,17683032.06,277565.31,0.0,615291597.37,788184979.96,196363070.51,0.0,0.0,,984548050.47,-369256453.1,5572310408.94,1100000000.0,81248632.76,6842053611.7,-636806416.045,5397848732.81,402154825.94,,37161978.0,5837165536.75,1004888074.95,-7131083.11,830054050.12,1479056323.52,2309110373.64,88494570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002340.SZ,20170824,20170824,20170630,1,1,285360217.33,231871136.29,4365803383.46,6687214.73,,,,,,,,,,,,80407860.51,4452898458.7,3802929848.85,203431980.11,207952904.29,,,,,,135970950.09,4350285683.34,102612775.36,,587331000.0,4675729.68,149062.13,,592155791.81,677531028.68,184115707.51,,,,861646736.19,-269490944.38,4020977775.68,,1386566.84,4110858912.52,-765014974.7783,3890485320.81,272097079.31,,4161978.0,4166744378.12,-55885465.6,-4814690.57,-227578325.19,1479056323.52,1251477998.33,88494570.0,,,41639413.47,214915234.2,28147206.04,5262190.75,,,13249538.52,,,-12124308.06,12163814.64,-515174.78,-144610788.23,-720230733.98,147485029.17,,102612775.36,,,,1251477998.33,1479056323.52,,,-227578325.19
9,002340.SZ,20170824,20170824,20170630,1,1,285360217.33,231871136.29,4365803383.46,6687214.73,,,,,,,,,,,,80407860.51,4452898458.7,3802929848.85,203431980.11,207952904.29,,,,,,135970950.09,4350285683.34,102612775.36,,587331000.0,4675729.68,149062.13,,592155791.81,677531028.68,184115707.51,,,,861646736.19,-269490944.38,4020977775.68,,1386566.84,4110858912.52,7380371.049,3890485320.81,272097079.31,,4161978.0,4166744378.12,-55885465.6,-4814690.57,-227578325.19,1479056323.52,1251477998.33,88494570.0,,,41639413.47,214915234.2,28147206.04,5262190.75,,,13249538.52,,,-12124308.06,12163814.64,-515174.78,-144610788.23,-720230733.98,147485029.17,,102612775.36,,,,1251477998.33,1479056323.52,,,-227578325.19
