,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600761.SH,20190430,20190430,20190331,1,1,,,1837912320.03,37058728.82,,,,,,,,,,,,23912461.56,1898883510.41,1442884223.9,279119789.35,76201012.35,,,,,,67629385.37,1865834410.97,33049099.44,6129999.82,151000000.0,24410906.69,712278.43,,182253184.94,55918925.4,,,,,55918925.4,126334259.54,,,,,86989109.894,1272727.0,67747011.33,63866166.66,687501.0,69707239.33,-69707239.33,-2357263.94,87318855.71,857544763.98,944863619.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600761.SH,20190323,20190323,20181231,1,1,711764685.93,-24965417.83,7983767736.0,164220923.95,,,,,,,,,,,,57873540.51,8205862200.46,5709117031.01,1057098010.79,439882377.59,,,,,,364621115.77,7570718535.16,635143665.3,26198947.59,33600000.0,88050932.48,11337713.62,,159187593.69,185590144.43,662938530.35,,,,848528674.78,-689341081.09,400000000.0,,19500000.0,420327356.34,193377739.3868,201750000.0,541813493.66,109425451.76,8333364.76,751896858.42,-331569502.08,11089970.5,-374676947.37,1232221711.35,857544763.98,827356.34,827356.34,,18767628.13,168124339.82,16943078.87,3364958.19,,,-4349927.05,733868.37,,-88946430.35,2114054.19,,-54125670.11,16123234.48,-130404737.34,,635143665.3,,,,857544763.98,1232221711.35,,,-374676947.37
2,600761.SH,20181025,20181025,20180930,1,1,,,5998902096.15,129145282.74,,,,,,,,,,,,29138749.02,6157186127.91,4388238319.62,738183862.67,367099265.66,,,,,,206797546.93,5700318994.88,456867133.03,22639912.99,,54291488.62,8680668.0,,85612069.61,100737479.48,555000000.0,,,,655737479.48,-570125409.87,200000000.0,,,200000000.0,-169897966.6738,1272727.0,442759969.86,62344237.63,227288.76,444259985.62,-244259985.62,11375996.19,-346142266.27,1172120214.49,825977948.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600761.SH,20180817,20180817,20180630,1,1,385202148.7,-19425034.75,3829921309.74,74273373.18,,,,,,,,,,,,18818833.66,3923013516.58,2890904289.53,491272502.72,269141231.01,,,,,,130790503.41,3782108526.67,140904989.91,18383870.99,,42530940.68,8095413.0,,69010224.67,55609083.85,200000000.0,,,,255609083.85,-186598859.18,200000000.0,,,200000000.0,-49031561.8674,1272727.0,435519789.81,62344237.63,227288.76,437019805.57,-237019805.57,6144162.2,-276569512.64,1172120214.49,895550701.85,,,,35538980.41,78485387.42,8206205.49,1195400.61,,,-1504991.79,,,-43826201.13,-5355530.59,,-83940693.12,-386589559.81,172918878.47,,140904989.91,,,,895550701.85,1172120214.49,,,-276569512.64
4,600761.SH,20180426,20180426,20180331,1,1,,,1701250703.66,52509728.46,,,,,,,,,,,,8674174.36,1762434606.48,1271116380.02,246172797.17,124274171.38,,,,,,72989111.08,1714552459.65,47882146.83,8018195.04,,13413386.74,1968980.0,,23400561.78,24530572.06,,,,,24530572.06,-1130010.28,,,,,-2120471.6953,1272727.0,63604567.65,61253657.63,,64877294.65,-64877294.65,-3559953.01,-21685111.11,1172659314.49,1150974203.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600761.SH,20180320,20180320,20171231,1,1,519323217.43,-7429486.98,6216453488.26,82462417.64,,,,,,,,,,,,47285803.05,6346201708.95,3763685662.61,923898172.15,429680483.41,,,,,,359324579.16,5476588897.33,869612811.62,22265908.51,,54812296.88,3986561.0,,81064766.39,121551262.05,501000000.0,,,,622551262.05,-541486495.66,,,1200000.0,1200000.0,279512994.4024,1750000.0,237814120.1,44999500.26,951595.55,240515715.65,-239315715.65,-7038233.19,81772367.12,1090347847.37,1172120214.49,,,,52796755.31,158778784.18,16437315.57,1897355.08,,,-1824468.29,166158.49,,-56593504.53,-6960575.08,,-157536779.93,-85516130.01,436074170.38,,869612811.62,,,,1172120214.49,1090347847.37,,,81772367.12
6,600761.SH,20171031,20171031,20170930,1,1,,,5103235439.54,58918339.09,,,,,,,,,,,,23773139.33,5185926917.96,3352999808.28,679767592.97,337695965.85,,,,,,182252183.01,4552715550.11,633211367.85,15407965.09,,24493150.68,1656928.25,,41558044.02,79486838.1,501000000.0,,,,580486838.1,-538928794.08,,,,,-29778428.8874,1272727.0,234300830.05,33024115.91,339619.28,235913176.33,-235913176.33,-3972162.12,-145602764.68,1090347847.37,944745082.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600761.SH,20170826,20170826,20170630,1,1,268461989.1,-4982851.17,3223614082.77,35715873.83,,,,,,,,,,,,9149035.86,3268478992.46,2192356462.03,426950225.8,226483446.08,,,,,,110358432.65,2956148566.56,312330425.9,11765383.61,,14205890.41,1237607.88,,27208881.9,54696369.18,501000000.0,,,,555696369.18,-528487487.28,,,,,-34134503.1452,1272727.0,48175325.88,44134620.23,,49448052.88,-49448052.88,-2288015.49,-267893129.75,1091185826.49,823292696.74,,,,20983932.61,78357526.48,8211192.82,1364402.72,,,-205405.73,,,-15141596.83,-4929039.76,,-102161697.34,-259112119.84,321484092.84,,312330425.9,,,,823292696.74,1091185826.49,,,-267893129.75
8,600761.SH,20170826,20170826,20170630,1,1,268461989.1,-4982851.17,3223614082.77,35715873.83,,,,,,,,,,,,9149035.86,3268478992.46,2192356462.03,426950225.8,226483446.08,,,,,,110358432.65,2956148566.56,312330425.9,11765383.61,,14205890.41,1237607.88,,27208881.9,54696369.18,501000000.0,,,,555696369.18,-528487487.28,,,,,250029314.1688,1272727.0,48175325.88,44134620.23,,49448052.88,-49448052.88,-2288015.49,-267893129.75,1091185826.49,823292696.74,,,,20983932.61,78357526.48,8211192.82,1364402.72,,,-205405.73,,,-15141596.83,-4929039.76,,-102161697.34,-259112119.84,321484092.84,,312330425.9,,,,823292696.74,1091185826.49,,,-267893129.75
9,600761.SH,20170426,20170426,20170331,1,1,,,1440441480.12,25945222.14,,,,,,,,,,,,6607874.15,1472994576.41,984963243.84,218446775.84,113213373.52,,,,,,57915617.86,1374539011.06,98455565.35,5045373.24,,6566712.33,635357.0,,12247442.57,26091459.24,1000000.0,,,,27091459.24,-14844016.67,,,,,-6291007.6233,1272727.0,42917685.46,41054215.92,,44190412.46,-44190412.46,-383754.45,39037381.77,1090347847.37,1129385229.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600761.SH,20170318,20170318,20161231,1,1,459453701.57,-11970907.92,5206134462.53,57445065.94,,,,,,,,,,,,48720168.55,5312299697.02,3072366624.88,786493278.42,350904374.55,,,,,,319299764.98,4529064042.83,783235654.19,11436466.53,,44412767.4,96077869.14,,151927103.07,113252696.38,499000000.0,,363866.07,,612616562.45,-460689459.38,250000000.0,,15000000.0,265060000.0,4011913.6881,201750000.0,155669272.32,24982500.0,8449919.05,365869191.37,-100809191.37,7823775.71,229560779.15,860787068.22,1090347847.37,60000.0,60000.0,,39648098.92,164665750.05,17172059.26,2269029.39,,,-11690166.01,,,-43287353.87,-659296.45,,-25520384.24,-93242428.61,286397552.1,,783235654.19,,,,1090347847.37,860787068.22,,,229560779.15
11,600761.SH,20161026,20161026,20160930,1,1,,,4018997526.66,42544175.17,,,,,,,,,,,,19828858.86,4081370560.69,2384177299.49,569299522.78,279224568.2,,,,,,175888646.07,3408590036.54,672780524.15,7665155.78,,30183863.28,94622147.36,,132471166.42,122719034.57,499000000.0,,650000.0,,622369034.57,-489897868.15,65000000.0,,,65060000.0,723745.1571,1272727.0,158531867.61,23855048.09,228393.16,160032987.77,-94972987.77,2359136.25,90268804.48,860787068.22,951055872.7,60000.0,60000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600761.SH,20160827,20160827,20160630,1,1,215043589.55,-4151699.57,2459198941.27,13595738.58,,,,,,,,,,,,11884843.08,2484679522.93,1499961360.82,357072135.04,201240863.84,,,,,,109430140.07,2167704499.77,316975023.16,4941473.99,,21712231.92,41187196.07,,67840901.98,83068568.29,495000000.0,,650000.0,,578718568.29,-510877666.31,50000000.0,,,50060000.0,178766301.9371,1272727.0,156184396.01,23803048.09,228393.16,157685516.17,-107625516.17,2019838.2,-299508321.12,860787068.22,561278747.1,60000.0,60000.0,,17509597.31,86719139.29,7738045.18,1091870.33,,,-3046244.71,,,-21161461.79,-7011249.47,,-1910991.95,-269922087.41,296076516.4,,316975023.16,,,,561278747.1,860787068.22,,,-299508321.12
13,600761.SH,20160429,20160429,20160331,1,1,,,1130243300.98,12418581.95,,,,,,,,,,,,4132486.28,1146794369.21,694665714.42,179754399.89,84236118.4,,,,,,58932711.99,1017588944.7,129205424.51,3418670.45,,6812958.91,1503533.0,,11735162.36,24543483.06,300000000.0,,,,324543483.06,-312808320.7,50000000.0,,,50060000.0,-20756830.0279,1272727.0,24843317.23,22327500.0,,26116044.23,23943955.77,-186770.0,-159845710.42,890342473.19,730496762.77,60000.0,60000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600761.SH,20160319,20160319,20151231,1,1,428352391.49,-13190667.59,4696476512.02,68098136.37,,,,,,,,,,,,94941544.13,4859516192.52,2899984992.35,730984406.29,359947389.26,,,,,,317400232.07,4308317019.97,551199172.55,8253956.72,,35385917.26,3811717.05,,47451591.03,128433902.43,50450000.0,,770473.66,,179654376.09,-132202785.06,160000000.0,,5000000.0,167540000.0,286399148.3831,11750000.0,222829413.18,35493250.0,328296.54,234907709.72,-67367709.72,8573351.27,360202029.04,500585039.18,860787068.22,2540000.0,2540000.0,,31622930.35,172630582.96,13739679.86,2101512.62,,,-2301608.86,,,-35385917.26,-9045569.92,,107870187.83,18714823.01,-163909171.94,,551199172.55,,,,860787068.22,500585039.18,,,360202029.04
15,600761.SH,20151028,20151028,20150930,1,1,,,3677696311.87,62175973.89,,,,,,,,,,,,24938646.72,3764810932.48,2428200684.75,546029640.42,288611261.02,,,,,,162797359.64,3425638945.83,339171986.65,4409324.96,,24100026.86,314298.3,,28823650.12,105012173.25,50450000.0,,,,155462173.25,-126638523.13,10000000.0,,765973.41,11415973.41,105825903.8001,1272727.0,222799016.51,35493250.0,328296.54,224400040.05,-212984066.64,11995636.81,11545033.69,500585039.18,512130072.87,650000.0,650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16,600761.SH,20150825,20150825,20150630,1,1,239170002.14,-8922319.5,2436822990.66,36229241.43,,,,,,,,,,,,18657608.26,2491709840.35,1669276712.21,345025154.06,199793098.64,,,,,,97379744.85,2311474709.76,180235130.59,2861144.18,,18517300.47,257140.0,,21635584.65,77682376.07,,,,,77682376.07,-56046791.42,10000000.0,,765973.41,11415973.41,256765663.3982,1272727.0,216272440.74,35493250.0,328296.54,217873464.28,-206457490.87,6760148.0,-75509003.7,500585039.18,425076035.48,650000.0,650000.0,,13233636.77,86365616.78,6751000.32,1185708.88,,,35534.08,,,-18517300.47,-9146903.89,,-27890852.93,-141800264.7,39771273.11,,180235130.59,,,,425076035.48,500585039.18,,,-75509003.7
17,600761.SH,20150429,20150429,20150331,1,1,,,1103176307.58,22261639.87,,,,,,,,,,,,14997341.2,1140435288.65,857724305.61,186398535.56,90631880.87,,,,,,43913226.05,1178667948.09,-38232659.44,1412373.26,40000000.0,9745408.0,46000.0,,51203781.26,46959120.54,,,,,46959120.54,4244660.72,10000000.0,,765973.41,10765973.41,-10007867.9347,1272727.0,35083500.0,34388250.0,,36356227.0,-25590253.59,3534225.31,-56044027.0,500585039.18,444541012.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
