,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002323.SZ,20190427,20190427,20190331,1,1,,,25991291.51,,,,,,,,,,,,,13144019.89,39135311.4,20099150.06,7985376.61,147674.17,,,,,,10951390.96,39183591.8,-48280.4,,,,,,,,,,,,,,600000.0,,,600000.0,,50000.0,,,,50000.0,550000.0,,501719.6,6352401.3,6854120.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002323.SZ,20190427,20190427,20181231,1,1,-459948248.17,49276704.62,551297334.03,,,,,,,,,,,,,222584686.64,773882020.67,391273349.57,47085424.47,18999852.12,,,,,,91956511.62,549315137.78,224566882.89,,23000000.0,,,,23000000.0,2348278.52,,,,,2348278.52,20651721.48,12220000.0,,112171715.55,124391715.55,27582948.57,83043000.0,8155609.94,,282858028.65,374056638.59,-249664923.04,4710.02,-4441608.65,5943474.49,1501865.84,,,,240252179.31,4004234.34,1031782.83,2661289.57,,,,,,-2000000.0,12455470.44,-208312.5,681437648.82,179371365.49,-483767231.86,,224566882.89,,,,1501865.84,5943474.49,,,-4441608.65
2,002323.SZ,20181027,20181027,20180930,1,1,,,449780951.32,,,,,,,,,,,,,340968378.77,790749330.09,270030745.44,33000091.33,16087241.64,,,,,,416877814.47,735995892.88,54753437.21,,23000000.0,,,,23000000.0,277088.44,,6000000.0,,,6277088.44,16722911.56,7300000.0,,,7300000.0,80208279.0716,78148192.85,2801177.63,,,80949370.48,-73649370.48,2622.39,-2170399.32,7653575.7,5483176.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002323.SZ,20180831,20180831,20180630,1,1,6228032.15,3200329.83,397511017.19,,,,,,,,,,,,,323928163.94,721439181.13,245622154.89,22088590.16,14350222.62,,,,,,384928447.62,666989415.29,54449765.84,,23000000.0,,,,23000000.0,217088.44,,6000000.0,,,6217088.44,16782911.56,6500000.0,,,6500000.0,76126279.5438,77598000.0,2663505.48,,,80261505.48,-73761505.48,1421.83,-2527406.25,7653575.7,5126169.45,,,,-835086.3,2108791.23,532464.67,798172.32,,,,,,-2000000.0,584.98,-104156.25,102732144.8,126481471.53,-184692983.12,,54449765.84,,,,5126169.45,7653575.7,,,-2527406.25
4,002323.SZ,20180426,20180426,20180331,1,1,,,239982583.23,,,,,,,,,,,,,146308906.06,386291489.29,150956567.9,13178104.63,7905952.53,,,,,,146752321.88,318792946.94,67498542.35,,,,,,,65175.0,6000000.0,,,,6065175.0,-6065175.0,,,,,57084635.38,60000000.0,2505371.99,,,62505371.99,-62505371.99,0.0,-1072004.64,10560759.39,9488754.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002323.SZ,20180426,20180426,20180331,1,1,,,239982583.23,,,,,,,,,,,,,146308906.06,386291489.29,150956567.9,13178104.63,7905952.53,,,,,,146752321.88,318792946.94,67498542.35,,,,,,,65175.0,6000000.0,,,,6065175.0,-6065175.0,,,,,63528528.1667,60000000.0,2505371.99,,,62505371.99,-62505371.99,0.0,-1072004.64,10560759.39,9488754.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002323.SZ,20180426,20180426,20171231,1,1,264298937.19,29736276.73,462948235.65,2096589.6,,,,,,,,,,,,349122974.75,814167800.0,933783203.34,58536041.17,85789046.83,,,,,,259342467.82,1337450759.16,-523282959.16,,,,,,,3659580.07,,,,,3659580.07,-3659580.07,804998000.0,,377681845.53,1182679845.53,-578107548.5583,270600000.0,56375267.73,,405004182.15,731979449.88,450700395.65,20709.47,-76221434.11,82164908.6,5943474.49,,,,41812367.36,4571612.96,1031782.83,1457147.93,,,23132.5,,,,-7475513.51,,-111073183.2,-607900378.79,-139765141.16,,-523282959.16,,,,5943474.49,82164908.6,0.0,0.0,-76221434.11
7,002323.SZ,20171030,20171030,20170930,1,1,,,505508660.84,,,,,,,,,,,,,132759637.55,638268298.39,616495052.36,42286692.73,79010494.15,,,,,,199535337.19,937327576.43,-299059278.04,,,,,,,2858588.48,,,,,2858588.48,-2858588.48,427498000.0,,,427498000.0,-502598230.0982,183098000.0,31133990.43,,13048357.73,227280348.16,200217651.84,38077.01,-101662137.67,109174172.32,7512034.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002323.SZ,20170822,20170822,20170630,1,1,116576685.33,14002904.46,331150494.04,,,,,,,,,,,,,68331410.11,399481904.15,455893789.25,27154960.84,65531215.81,,,,,,169526076.65,718106042.55,-318624138.4,,,,10.0,,10.0,2281581.04,,,,,2281581.04,-2281571.04,427498000.0,,,427498000.0,-508380048.4847,147098000.0,13925771.34,,13048357.73,174072129.07,253425870.93,,-67479838.51,109174172.32,41694333.81,,,,1293.36,2239658.93,532134.57,639308.86,,,990.3,,,,-409.83,-104156.25,-246136370.44,-101101268.86,-105274908.83,,-318624138.4,,,,41694333.81,109174172.32,,,-67479838.51
9,002323.SZ,20170429,20170429,20170331,1,1,,,146514825.76,,,,,,,,,,,,,110642334.97,257157160.73,237487426.89,15975464.95,53689241.33,,,,,,146938849.5,454090982.67,-196933821.94,,,,10.0,,10.0,661204.35,,,,,661204.35,-661194.35,312998000.0,,,312998000.0,-401169987.8677,82498000.0,1786533.58,,,84284533.58,228713466.42,,31118450.13,109145490.2,140263940.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
