,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300415.SZ,20190423,20190423,20190331,1,1,,,519639349.93,2242463.0,,,,,,,,,,,,29581358.33,551463171.26,341106303.89,108510867.22,15091865.54,,,,,,57226031.77,521935068.42,29528102.84,53715393.39,,371693.12,1701746.18,,55788832.69,80870771.8,,,52000000.0,,132870771.8,-77081939.11,175670000.0,,,175670000.0,-167577273.01,63051553.54,8472590.0,2000000.0,13250302.36,84774445.9,90895554.1,-222208.32,43119509.51,181256235.08,224375744.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300415.SZ,20190423,20190423,20181231,1,1,180045915.58,25053802.56,2224992737.25,1749485.35,,,,,,,,,,,,49748315.89,2276490538.49,1399180355.44,391100408.58,100107390.34,,,,,,232349384.9,2122737539.26,153752999.23,295084449.55,,432876.75,2933964.4,,298451290.7,196846457.74,4180174.96,,274658300.0,,475684932.7,-177233642.0,686413905.39,,56070385.0,743119463.33,17592959.7559,511308270.03,112605916.72,4345000.0,64932565.13,688846751.88,54272711.45,-2252725.07,28539343.61,152716891.47,181256235.08,635172.94,635172.94,,11724980.79,50756462.4,7463804.12,15031304.17,,,,248020.54,,-10208418.97,-870320.17,-8588.8,-190656458.52,44017391.13,21155104.4,,153752999.23,,,,181256235.08,152716891.47,,,28539343.61
2,300415.SZ,20181029,20181029,20180930,1,1,,,1654731418.71,3201278.58,,,,,,,,,,,,40351182.47,1698283879.76,1034635221.65,299516395.11,71748804.68,,,,,,176990199.49,1582890620.93,115393258.83,854089172.32,,2055319.09,2714980.27,,858859471.68,188080157.59,3825750.0,,915601370.0,,1107507277.59,-248647805.91,509440180.17,,14210384.97,523650565.14,-139063083.1964,224524399.24,104491442.74,4345000.0,47419042.55,376434884.53,147215680.61,-12599772.07,1361361.46,152716891.47,154078252.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300415.SZ,20180828,20180828,20180630,1,1,129026703.28,13234631.63,1078020852.31,1313434.47,,,,,,,,,,,,17895509.97,1097229796.75,712208771.15,226060434.28,48905273.2,,,,,,129451544.59,1116626023.22,-19396226.47,701524941.09,,2008212.66,1570614.28,,705103768.03,145581150.34,3825750.0,,725347600.0,,874754500.34,-169650732.31,345170383.98,,14210384.97,359380768.95,-127615044.7063,116617640.89,69318706.45,4345000.0,17821155.07,203757502.41,155623266.54,-8610705.43,-42034397.67,152716891.47,110682493.8,,,,6470400.76,25362430.28,3499466.28,7234300.39,,,34154.04,,,-3645046.99,-215661.46,,-81128859.93,-182731439.41,63462694.66,,-19396226.47,,,,110682493.8,152716891.47,,,-42034397.67
4,300415.SZ,20180420,20180420,20180331,1,1,,,508594482.5,1064041.17,,,,,,,,,,,,9126943.73,518785467.4,376294792.19,131939254.1,24012640.56,,,,,,130169935.89,662416622.74,-143631155.34,100791004.37,,631007.24,,,101422011.61,44215234.59,,,108958300.0,,153173534.59,-51751522.98,223435508.87,,14210384.97,237645893.84,-159214381.8561,49827486.47,9226298.04,4000000.0,6931729.65,65985514.16,171660379.68,-3317488.89,-27039787.53,152716891.47,125677103.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300415.SZ,20180420,20180420,20171231,1,1,281372437.39,21436515.44,1815688184.52,4770397.22,,,,,,,,,,,,72641208.09,1893099789.83,1152140041.05,288439793.91,124414338.5,,,,,,182263201.87,1747257375.33,145842414.5,396295830.48,,1075064.11,677835.03,,398048729.62,147395575.86,30000000.0,,430340910.99,,607736486.85,-209687757.23,573455777.38,,51864429.33,625960669.82,-129797360.3255,343656823.18,62241405.12,2800000.0,115335772.42,521234000.72,104726669.1,-2045735.09,38835591.28,113881300.19,152716891.47,640463.11,,,7200035.89,45237119.53,6470783.42,8610014.76,,,,916076.62,,-9470385.72,-3021745.87,-9815.77,-170061012.6,-225952482.69,183114874.1,,145842414.5,,,,152716891.47,113881300.19,,,38835591.28
6,300415.SZ,20171026,20171026,20170930,1,1,,,1337314377.58,4476778.0,,,,,,,,,,,,28816927.81,1370608083.39,885525501.0,216519612.19,96973919.81,,,,,,111211616.32,1310230649.32,60377434.07,226066436.48,,394135.97,782201.08,,227242773.53,81924445.63,,,287217470.99,,369141916.62,-141899143.09,331825348.95,,41408034.88,373233383.83,-227030813.4849,197015940.02,58398563.87,2800000.0,108972075.38,364386579.27,8846804.56,-3556929.23,-76231833.69,113881300.19,37649466.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300415.SZ,20170822,20170822,20170630,1,1,135650599.24,9185919.58,751769587.76,4024288.14,,,,,,,,,,,,26405403.12,782199279.02,608945782.94,151096640.43,61871940.43,,,,,,65729522.79,887643886.59,-105444607.57,107000000.0,,72633.16,247140.68,,107319773.84,60161845.41,,,108167028.5,,168328873.91,-61009100.07,280258453.88,,10690563.89,290949017.77,-280069135.7667,48550305.04,38274277.93,2800000.0,106905638.9,193730221.87,97218795.9,-2043875.38,-71278787.12,113881300.19,42602513.07,,,,4810440.26,23432833.42,3062865.81,4261359.98,,,598152.57,,,-2334439.7,-1064456.53,,-131538473.22,-177708662.69,26199253.71,,-105444607.57,,,,42602513.07,113881300.19,,,-71278787.12
8,300415.SZ,20170822,20170822,20170630,1,1,135650599.24,9185919.58,751769587.76,4024288.14,,,,,,,,,,,,26405403.12,782199279.02,608945782.94,151096640.43,61871940.43,,,,,,65729522.79,887643886.59,-105444607.57,107000000.0,,72633.16,247140.68,,107319773.84,60161845.41,,,108167028.5,,168328873.91,-61009100.07,280258453.88,,10690563.89,290949017.77,,48550305.04,38274277.93,2800000.0,106905638.9,193730221.87,97218795.9,-2043875.38,-71278787.12,113881300.19,42602513.07,,,,4810440.26,23432833.42,3062865.81,4261359.98,,,598152.57,,,-2334439.7,-1064456.53,,-131538473.22,-177708662.69,26199253.71,,-105444607.57,,,,42602513.07,113881300.19,,,-71278787.12
9,300415.SZ,20170425,20170425,20170331,1,1,,,332104430.42,3373611.34,,,,,,,,,,,,8142638.05,343620679.81,295947755.16,75818489.13,27538886.26,,,,,,23947600.22,423252730.77,-79632050.96,39000000.0,,40683.5,2296.08,,39042979.58,24244828.96,,,41000000.0,,65244828.96,-26201849.38,153880000.0,,4451280.0,158331280.0,-45903118.0113,7541308.4,3167533.83,,44512800.0,55221642.23,103109637.77,170659.92,-2553602.65,113881300.19,111327697.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
