,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002132.SZ,20190424,20190424,20190331,1,1,,,523520740.62,4956423.87,,,,,,,,,,,,4352091.4,532829255.89,401735508.08,51147014.71,16342081.65,,,,,,51919609.68,521144214.12,11685041.77,,495421606.66,2846870.47,50007175.32,,548275652.45,45156495.53,517746153.21,,,,562902648.74,-14626996.29,601450000.0,,269796693.66,871246693.66,-42218314.76,444726000.0,21570852.96,,328161709.46,794458562.42,76788131.24,,73846176.72,254495956.7,328342133.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002132.SZ,20190420,20190420,20181231,1,1,-215640995.77,72660912.74,1653707909.63,30554206.02,,,,,,,,,,,,112939829.8,1797201945.45,1115676706.79,192196352.57,85623248.09,,,,,,292539188.96,1686035496.41,111166449.04,,3115400000.0,16661876.22,31038873.01,76690301.09,3239791050.32,251655713.94,2849280227.74,,633.33,,3100936575.01,138854475.31,1337510280.0,,411361774.89,1748872054.89,,1489639473.34,90599139.37,,286442442.52,1866681055.23,-117809000.34,126424.99,132338349.0,122157607.7,254495956.7,,,,306451967.58,148177924.32,4713308.94,6623778.45,,,-383536.14,,-19144.0,-22988316.59,-24520913.13,,-24618700.58,44177604.19,-183467440.97,,111166449.04,,,,254495956.7,122157607.7,,,132338349.0
2,002132.SZ,20190420,20190420,20181231,1,1,-215640995.77,72660912.74,1653707909.63,30554206.02,,,,,,,,,,,,112939829.8,1797201945.45,1115676706.79,192196352.57,85623248.09,,,,,,292539188.96,1686035496.41,111166449.04,,3115400000.0,16661876.22,31038873.01,76690301.09,3239791050.32,251655713.94,2849280227.74,,633.33,,3100936575.01,138854475.31,1337510280.0,,411361774.89,1748872054.89,-396886729.8,1489639473.34,90599139.37,,286442442.52,1866681055.23,-117809000.34,126424.99,132338349.0,122157607.7,254495956.7,,,,306451967.58,148177924.32,4713308.94,6623778.45,,,-383536.14,,-19144.0,-22988316.59,-24520913.13,,-24618700.58,44177604.19,-183467440.97,,111166449.04,,,,254495956.7,122157607.7,,,132338349.0
3,002132.SZ,20181020,20181020,20180930,1,1,,,1226265649.68,50265793.15,,,,,,,,,,,,10286303.9,1286817746.73,1008781142.09,147159611.66,68076563.64,,,,,,172010467.68,1396027785.07,-109210038.34,330000000.0,3949846.25,13968519.59,3997372.14,23438937.61,375354675.59,194404953.49,102544867.96,,,,296949821.45,78404854.14,969018314.0,,266830752.78,1235849066.78,-459537708.43,1106984200.0,74898789.14,,,1181882989.14,53966077.64,,23160893.44,122157607.7,145318501.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002132.SZ,20180825,20180825,20180630,1,1,-42285680.95,33166638.0,719058626.77,11216330.22,,,,,,,,,,,,8820122.65,739095079.64,547922612.31,98221282.85,50097653.84,,,,,,110542526.54,806784075.54,-67688995.9,290000000.0,3949846.25,8807610.78,5000.0,,302762457.03,223348296.59,,,12570.0,,223360866.59,79401590.44,934018314.0,,47628217.98,981646531.98,-247959111.91,918288200.0,52352806.34,,,970641006.34,11005525.64,,22718120.18,122157607.7,144875727.88,,,,89408716.06,79673660.46,2351537.47,3338916.53,,,-42803.57,0.0,-23410.0,-8324939.88,-5268492.47,,-81185958.92,-43084176.92,-95413001.71,,-67688995.9,,,,144875727.88,122157607.7,,,22718120.18
5,002132.SZ,20180428,20180428,20180331,1,1,,,585154147.38,3663374.2,,,,,,,,,,,,4908761.24,593726282.82,272166212.4,45663823.56,10480481.92,,,,,,83940320.38,412250838.26,181475444.56,290065741.29,,3906320.58,,,293972061.87,145411267.39,,,10925.26,,145422192.65,148549869.22,398000000.0,,,398000000.0,47077569.2075,292345000.0,31729324.53,,229015906.79,553090231.32,-155090231.32,,174935082.46,122157607.7,297092690.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002132.SZ,20180428,20180428,20171231,1,1,74794307.32,57436841.09,1476534572.79,25182622.93,,,,,,,,,,,,16676462.16,1518393657.88,910073248.92,160287769.58,74274388.01,,,,,,211030769.72,1355666176.23,162727481.65,,263680000.0,33328653.61,74975.0,,297083628.61,410206392.18,,150534820.33,,,560741212.51,-263657583.9,1680746240.0,,479973819.41,2160720059.41,419196844.3206,1186761289.78,126071568.32,,764723563.57,2077556421.67,83163637.74,,-17766464.51,139924072.21,122157607.7,,,,106903485.16,118983499.69,3877093.18,5663495.14,,,420543.57,,,-24782633.3,-3066780.03,,-188670198.38,-275971426.93,287139255.14,,162727481.65,,,,122157607.7,139924072.21,,,-17766464.51
7,002132.SZ,20171024,20171024,20170930,1,1,,,2417842634.35,17907601.58,,,,,,,,,,,,19170422.62,2454920658.55,1750594401.48,114784032.66,58199995.8,,,,,,194834511.12,2118412941.06,336507717.49,60000000.0,2700000.0,24013845.22,103755.0,,86817600.22,324710058.62,,,453600.0,,325163658.62,-238346058.4,1216721079.92,,70000000.0,1286721079.92,330696495.8721,866836689.7,108227444.46,,83024348.24,1058088482.4,228632597.52,,326794256.61,139924072.21,466718328.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002132.SZ,20170829,20170829,20170630,1,1,83292849.02,26643289.29,1444659207.35,9524397.83,,,,,,,,,,,,3880544.89,1458064150.07,973140802.5,75257829.26,44440829.33,,,,,,131865444.63,1224704905.72,233359244.35,,300000.0,17952784.98,56045.0,,18308829.98,211542294.13,,,,,211542294.13,-193233464.15,620745080.0,,70000000.0,690745080.0,776902533.437,404991689.7,92699531.08,,88561809.06,586253029.84,104492050.16,,144617830.36,139924072.21,284541902.57,,,,8972631.97,53194553.85,1693750.17,2655680.05,,,150049.22,,,-14180256.4,-34192310.34,5097369.47,-53339152.35,-160140994.25,313511784.65,,233359244.35,,,,284541902.57,139924072.21,,,144617830.36
9,002132.SZ,20170427,20170427,20170331,1,1,,,725244355.66,7196865.4,,,,,,,,,,,,816342.8,733257563.86,512600542.72,38761628.53,15791427.18,,,,,,54943263.58,622096862.01,111160701.85,,,377952.78,,,377952.78,59422722.85,,,,,59422722.85,-59044770.07,200000000.0,,4270146.25,204270146.25,-20021131.3056,61491689.7,10399632.27,,22103247.34,93994569.31,110275576.94,,162391508.72,139924072.21,302315580.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
