,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600498.SH,20190430,20190430,20190331,1,1,,,4396153538.56,221609700.74,,,,,,,,,,,,100619507.46,4718382746.76,4927757890.11,737847499.39,247532575.3,,,,,,508166724.69,6421304689.49,-1702921942.73,0.0,0.0,0.0,220342.45,0.0,220342.45,348851863.21,7428331.82,0.0,0.0,,356280195.03,-356059852.58,1506049172.75,,0.0,1507570773.27,-2127852113.1489,357000000.0,36923802.05,,0.0,393923802.05,1113646971.22,-14490399.68,-959825223.77,3711015964.42,2751190740.65,1521600.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600498.SH,20190427,20190427,20181231,1,1,906888276.13,243845850.7,24597349235.53,974683670.15,,,,,,,,,,,,597588716.0,26169621621.68,20958493925.39,2427314483.92,840527740.67,,,,,,1592163540.54,25818499690.52,351121931.16,,4707000.0,28540000.0,1123862.66,,34370862.66,971867104.38,379654400.0,1223820.09,1513688.0,,1354259012.47,-1319888149.81,5924238049.96,,76606312.18,6715926002.14,581820986.5008,6579672889.17,577676681.89,21085812.52,1649131.0,7158998702.06,-443072699.92,5838303.37,-1406000615.2,5117016579.62,3711015964.42,715081640.0,,,271032268.44,440994402.9,41454504.91,13676578.95,,,1665757.16,,,-74461400.13,-8197411.44,130765.91,928709959.87,-1792715002.54,-621902619.7,,351121931.16,,,,3711015964.42,5117016579.62,,,-1406000615.2
2,600498.SH,20190427,20190427,20181231,1,1,906888276.13,243845850.7,24597349235.53,974683670.15,,,,,,,,,,,,597588716.0,26169621621.68,20958493925.39,2427314483.92,840527740.67,,,,,,1592163540.54,25818499690.52,351121931.16,,4707000.0,28540000.0,1123862.66,,34370862.66,971867104.38,379654400.0,1223820.09,1513688.0,,1354259012.47,-1319888149.81,5924238049.96,,76606312.18,6715926002.14,,6579672889.17,577676681.89,21085812.52,1649131.0,7158998702.06,-443072699.92,5838303.37,-1406000615.2,5117016579.62,3711015964.42,715081640.0,,,271032268.44,440994402.9,41454504.91,13676578.95,,,1665757.16,,,-74461400.13,-8197411.44,130765.91,928709959.87,-1792715002.54,-621902619.7,,351121931.16,,,,3711015964.42,5117016579.62,,,-1406000615.2
3,600498.SH,20181020,20181020,20180930,1,1,,,15922287264.5,648658921.51,,,,,,,,,,,,289806989.68,16860753175.69,14899501917.95,1814657663.23,623851084.82,,,,,,1754365068.37,19092375734.37,-2231622558.68,1670400888.06,,23540000.0,95326.61,,1694036214.67,960868188.42,71000000.0,1223820.09,1656000000.0,,2689092008.51,-995055793.84,5924238049.96,,78614645.51,6717934335.47,-3499048313.3027,3720974207.35,512067642.49,21085812.52,202400.0,4233244249.84,2484690085.63,14389904.7,-727598362.19,5117016579.62,4389418217.43,715081640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600498.SH,20180818,20180818,20180630,1,1,500820888.94,120799118.28,8885703801.91,381978608.36,,,,,,,,,,,,217651870.35,9485334280.62,10096970203.26,1265703377.0,416869972.69,,,,,,1182783168.52,12962326721.47,-3476992440.85,1021244137.69,,20000000.0,71658.0,,1041315795.69,502044994.1,4000000.0,,1656000000.0,,2162044994.1,-1120729198.41,5124238049.96,,74485073.79,5198723123.75,-4112402273.6409,2554458193.61,71603187.41,470109.2,202400.0,2626263781.02,2572459342.73,33115115.82,-1992147180.71,5117016579.62,3124869398.91,,,,34186422.87,182371425.26,21634929.96,7942684.39,,,862211.41,,,-21746086.05,-5056642.28,24645.04,81855941.7,-1179628510.38,-3221059469.99,,-3476992440.85,,,,3124869398.91,5117016579.62,,,-1992147180.71
5,600498.SH,20180421,20180421,20180331,1,1,,,3628717223.44,255554463.42,,,,,,,,,,,,104224813.23,3988496500.09,5461769868.94,678493286.84,193673643.29,,,,,,559644186.44,6893580985.51,-2905084485.42,310000000.0,,,7003.0,,310007003.0,267786596.35,,,1206000000.0,,1473786596.35,-1163779593.35,2247075132.46,,74485073.79,2321560206.25,-4155335161.3498,1068951500.0,19468352.34,,,1088419852.34,1233140353.91,-36942614.54,-2872666339.4,5117016579.62,2244350240.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600498.SH,20180414,20180414,20171231,1,1,903457151.83,172839727.76,24185786652.64,784520357.74,,,,,,,,,,,,506080371.86,25476387382.24,20804240694.4,2090654012.6,739716472.47,,,,,,1505776413.93,25140387593.4,335999788.84,,32738320.0,24642988.27,21984498.08,,79365806.35,845187765.62,121650000.0,,79240800.0,,1046078565.62,-966712759.27,4332391896.54,,550000000.0,6726364397.96,-528000610.9066,3339730037.45,479002371.88,25200300.0,558898975.65,4377631384.98,2348733012.98,-40297711.28,1677722331.27,3439294248.35,5117016579.62,1843972501.42,68331000.0,,277525480.09,455691834.71,53056111.07,13095876.28,,,2023594.33,81599.78,,-54161039.21,-20421777.25,277310.78,-978545188.22,-1793039046.99,1304118153.88,,335999788.84,,,,5117016579.62,3439294248.35,,,1677722331.27
7,600498.SH,20171025,20171025,20170930,1,1,,,15745572066.55,525588555.54,,,,,,,,,,,,262931501.77,16534092123.86,15196511550.39,1541926673.25,683484711.51,,,,,,1438708574.11,18860631509.26,-2326539385.4,,23078320.0,20000000.0,37891.88,,43116211.88,504749953.34,46650000.0,,,,551399953.34,-508283741.46,3530958271.08,,550000000.0,5923965702.37,-3009500484.6707,1472010237.07,439641523.16,16946300.0,556637137.5,2468288897.73,3455676804.64,-28838180.85,592015496.93,3439294248.35,4031309745.28,1843007431.29,68331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600498.SH,20170729,20170729,20170630,1,1,490106590.88,86341700.11,8790400028.53,317182306.39,,,,,,,,,,,,166193843.81,9273776178.73,9498373933.82,1078843675.39,378769466.02,,,,,,814681430.47,11770668505.7,-2496892326.97,,23078320.0,20000000.0,37891.88,,43116211.88,327767478.17,10000000.0,,,,337767478.17,-294651266.29,2661774007.27,,550000000.0,3280105007.27,305196732.6026,676507823.28,52821914.92,,,729329738.2,2550775269.07,-16147986.79,-256916310.98,3439294248.35,3182377937.37,68331000.0,68331000.0,,31683720.64,182374891.31,17743087.47,3708943.75,,,-128209.92,827421.34,,-46729393.59,-4322025.53,24645.04,-899129943.07,-1515112617.19,-844281138.21,,-2496892326.97,,,,3182377937.37,3439294248.35,,,-256916310.98
9,600498.SH,20170429,20170429,20170331,1,1,,,3816273525.09,120100709.25,,,,,,,,,,,,72082715.23,4008456949.57,4848805920.82,598352123.78,301055349.97,,,,,,411795507.36,6160008901.93,-2151551952.36,,,,14203.88,,14203.88,143374224.1,,,,,143374224.1,-143360020.22,1646640650.46,,550000000.0,2264971650.46,-89065513.4776,579577305.25,24146845.82,,,603724151.07,1661247499.39,-2927537.04,-636592010.23,3439294248.35,2802702238.12,68331000.0,68331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
