,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002496.SZ,20190427,20190427,20190331,1,1,,,473632231.76,12776127.16,,,,,,,,,,,,871039309.88,1357447668.8,302449378.7,74821008.42,15363557.17,,,,,,880811547.85,1273445492.14,84002176.66,324828152.76,308738.0,1140000.0,2521968.3,,328798859.06,64754889.61,775000.0,,344418701.19,,409948590.8,-81149731.74,657500000.0,,13860452.49,671360452.49,-196408122.9,518600000.0,9485017.16,,126841872.03,654926889.19,16433563.3,-707773.51,18578234.71,128196874.81,146775109.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002496.SZ,20190427,20190530,20181231,1,1,-587330026.47,98599249.1,2921097688.01,158481796.68,,,,,,,,,,,,5694256899.71,8773836384.4,1174572495.18,324663741.61,146352494.62,,,,,,5994810213.33,7640398944.74,1133437439.66,611141128.37,,12328930.67,3011713.53,11256223.72,637737996.29,316000554.51,51432740.5,,361754348.23,,729187643.24,-91449646.95,1416661486.99,,90000000.0,1506661486.99,663203178.56,2281286313.18,154373674.11,41362000.0,215385528.02,2651045515.31,-1144384028.32,-3391636.74,-105787872.35,233984747.16,128196874.81,,,,295389870.62,269761138.84,13373208.94,2804466.39,,,6424508.68,47091262.67,,-13406792.63,-62523699.91,-90814.94,271549671.33,1132842912.96,-340883742.53,-163773.39,1133437439.66,,,,128196874.81,233984747.16,,,-105787872.35
2,002496.SZ,20181024,20181024,20180930,1,1,,,2595165617.13,132265670.0,,,,,,,,,,,,4860787841.94,7588219129.07,1427214772.38,256905080.28,120728699.46,,,,,,4874801140.85,6679649692.97,908569436.1,527845885.74,,2682664.04,1564436.11,7837428.1,539930413.99,237887598.78,24432740.5,,371398936.89,,633719276.17,-93788862.18,1167056507.08,,,1167056507.08,115761893.52,1756759860.45,144221095.0,,201227585.0,2102208540.45,-935152033.37,-1912748.54,-122284207.99,233984747.16,111700539.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002496.SZ,20180828,20180828,20180630,1,1,110427482.76,48894096.23,1745714216.06,67845707.28,,,,,,,,,,,,3412985051.57,5226544974.91,1139292924.19,180410456.92,95119998.64,,,,,,3348913886.24,4763737265.99,462807708.92,524680880.74,,1924044.04,920276.71,7837428.1,535362629.59,191636472.16,25725500.5,,406852033.84,,624214006.5,-88851376.91,959112134.12,,,959112134.12,170512696.4277,1167075437.29,83422372.75,,101600000.0,1352097810.04,-392985675.92,-4065683.51,-23095027.42,233984747.16,210889719.74,,,,5378036.93,133057914.47,5614010.98,1402174.41,,,971162.67,3456733.19,,-8486474.99,-3776880.25,-45407.47,-68384544.85,688836279.7,-455991154.92,1454280.06,462807708.92,,,,210889719.74,233984747.16,,,-23095027.42
4,002496.SZ,20180428,20180428,20180331,1,1,,,876228466.58,51449128.03,,,,,,,,,,,,1958009093.26,2885686687.87,648561094.71,108953408.51,55813415.12,,,,,,2009323719.23,2822651637.57,63035050.3,521603599.3,,1137930.0,108076.0,,522849605.3,154422887.8,24285760.0,,628763100.79,,807471748.59,-284622143.29,694756390.47,,,694756390.47,-490718985.3698,415664242.88,20659269.21,,1600000.0,437923512.09,256832878.38,-6523451.42,28722333.97,233984747.16,262707081.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002496.SZ,20180428,20180428,20171231,1,1,435345992.85,70614021.29,3240238487.97,110605993.61,,,,,,,,,,,,9387679957.48,12738524439.06,2142339305.16,345247616.26,144466837.73,,,,,,9567568977.63,12199622736.78,538901702.28,686914358.75,5652400.0,4731180.8,375999.0,19386016.56,717059955.11,454668566.03,201333230.24,,685009074.29,,1341010870.56,-623950915.45,2104229041.86,,151600000.0,2255829041.86,137759976.4147,1967857424.84,142451800.89,645505.18,5615000.0,2115924225.73,139904816.13,-6749668.92,48105934.04,185878813.12,233984747.16,,,,-2246540.75,252825869.58,11341299.1,977372.62,,,-2135487.73,2836039.28,,-84773186.73,9000152.98,-90814.92,-174029290.46,-377252623.94,394755120.58,1733778.53,538901702.28,,,,233984747.16,185878813.12,,,48105934.04
6,002496.SZ,20171023,20171023,20170930,1,1,,,9106109541.76,80140604.77,,,,,,,,,,,,193070720.36,9379320866.89,8486190818.59,247349357.98,89910315.91,,,,,,348041790.18,9171492282.66,207828584.23,665875011.09,3902400.0,,225208.69,19684434.88,689687054.66,384576895.05,38283565.15,,642323775.67,,1065184235.87,-375497181.21,1791577846.47,,150000000.0,1941577846.47,-317413549.8835,1502835737.43,127491762.74,,1000000.0,1631327500.17,310250346.3,-2406940.85,140174808.47,185878813.12,326053621.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002496.SZ,20170804,20170804,20170630,1,1,244714624.73,29409245.98,6075709990.1,52212340.09,,,,,,,,,,,,185167825.63,6313090155.82,5795930407.09,162338555.12,66239019.44,,,,,,280707915.0,6305215896.65,7874259.17,655066477.95,3902400.0,,145996.64,16374701.96,675489576.55,276222847.76,25146456.83,,592208857.03,,893578161.62,-218088585.07,1365700841.46,,,1365700841.46,-345650829.1775,1047044444.0,104394365.86,,3840000.0,1155278809.86,210422031.6,7405.49,215111.19,185878813.12,186093924.31,,,,3858212.05,121768359.71,4820894.55,487424.52,,,232978.66,,,-61834718.89,1644387.57,-45642.12,-9343832.31,-357162892.27,28212919.11,1112297.88,7874259.17,,,,186093924.31,185878813.12,,,215111.19
8,002496.SZ,20170804,20170804,20170630,1,1,244714624.73,29409245.98,6075709990.1,52212340.09,,,,,,,,,,,,185167825.63,6313090155.82,5795930407.09,162338555.12,66239019.44,,,,,,280707915.0,6305215896.65,7874259.17,655066477.95,3902400.0,,145996.64,16374701.96,675489576.55,276222847.76,25146456.83,,592208857.03,,893578161.62,-218088585.07,1365700841.46,,,1365700841.46,142877572.3959,1047044444.0,104394365.86,,3840000.0,1155278809.86,210422031.6,7405.49,215111.19,185878813.12,186093924.31,,,,3858212.05,121768359.71,4820894.55,487424.52,,,232978.66,,,-61834718.89,1644387.57,-45642.12,-9343832.31,-357162892.27,28212919.11,1112297.88,7874259.17,,,,186093924.31,185878813.12,,,215111.19
9,002496.SZ,20170426,20170426,20170331,1,1,,,3092807687.39,40854266.86,,,,,,,,,,,,112559976.15,3246221930.4,2943404504.76,85920506.31,24673919.36,,,,,,157347708.7,3211346639.13,34875291.27,648538535.98,3902400.0,,57000.0,16374701.96,668872637.94,152505820.35,3883581.53,,671703249.21,,828092651.09,-159220013.15,854975187.28,,11180000.0,866155187.28,-222595694.3368,646011300.0,14135551.71,,12676099.18,672822950.89,193332236.39,926386.05,69913900.56,185878813.12,255792713.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
