,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002838.SZ,20190424,20190424,20190331,1,1,,,313080377.39,1442213.61,,,,,,,,,,,,973027.35,315495618.35,233792932.24,20502624.84,16510360.61,,,,,,24255488.46,295061406.15,20434212.2,15200000.0,10000000.0,515804.74,,,25715804.74,25386076.86,,,922369.16,,26308446.02,-592641.28,30000000.0,,71607.41,30071607.41,-32718125.32,30000000.0,4113256.87,,53517.05,34166773.92,-4095166.51,-483951.09,15262453.32,159493474.84,174755928.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002838.SZ,20190424,20190424,20181231,1,1,124429755.53,6599978.93,877176638.1,226295.23,,,,,,,,,,,,39310009.99,916712943.32,718735067.9,54377023.08,41188181.25,,,,,,71986156.0,886286428.23,30426515.09,212952439.9,163230877.4,15320878.82,508090.89,,392012287.01,89883201.91,169000000.0,125771393.83,211400000.0,,596054595.74,-204042308.73,347000000.0,,,347000000.0,-125898715.6496,94000000.0,31293863.36,,45648996.55,170942859.91,176057140.09,365996.52,2807342.97,156686131.87,159493474.84,,,,35234.01,24368693.51,4049830.56,48201.2,,,-249848.52,67491.28,135967.55,-11370476.17,-2877969.46,6739841.81,-180827633.13,-25389949.11,84667397.1,,30426515.09,,,,114493474.84,61686131.87,45000000.0,95000000.0,2807342.97
2,002838.SZ,20181025,20181025,20180930,1,1,,,420282958.95,,,,,,,,,,,,,33558514.75,453841473.7,295720727.58,34854612.56,28564586.95,,,,,,45061255.04,404201182.13,49640291.57,1443225.64,,11992800.0,357958.13,,13793983.77,95641398.41,169000000.0,,50000.0,,264691398.41,-250897414.64,174000000.0,,160000000.0,334000000.0,55035834.2517,47000000.0,22363690.11,,106050000.0,175413690.11,158586309.89,-23810.93,-42694624.11,156772087.47,114077463.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002838.SZ,20180820,20180820,20180630,1,1,55921966.42,1014379.06,291403919.37,,,,,,,,,,,,,2710144.88,294114064.25,193730109.37,23683518.96,20444265.2,,,,,,22930117.95,260788011.48,33326052.77,1443225.64,,,357958.13,,1801183.77,94923244.08,73000000.0,,50000.0,,167973244.08,-166172060.31,97000000.0,,47000000.0,144000000.0,6402566.9459,47000000.0,21174379.06,,,68174379.06,75825620.94,318533.83,-56701852.77,156686131.87,99984279.1,,,,460042.53,10075217.79,1407874.35,,,,-246923.77,46426.33,3100.0,145910.55,-68648.75,,-3819089.52,-41805770.33,10191568.11,,33326052.77,,,,99984279.1,156686131.87,,,-56701852.77
4,002838.SZ,20180424,20180424,20180331,1,1,,,168515109.98,,,,,,,,,,,,,50039.14,168565149.12,140913039.61,9886677.13,9314179.11,,,,,,15626785.0,175740680.85,-7175531.73,,,767740.98,212550.8,,980291.78,40766482.33,,,400000.0,,41166482.33,-40186190.55,47000000.0,,,47000000.0,-49261236.3422,,,,288546.71,288546.71,46711453.29,252598.62,-397670.37,156686131.87,156288461.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002838.SZ,20180327,20180327,20171231,1,1,95738823.78,1461358.33,427752494.95,,,,,,,,,,,,,6488018.31,434240513.26,276376490.17,40486117.17,37617698.93,,,,,,46167078.65,400647384.92,33593128.34,7165089.17,,,619803.31,,7784892.48,86801026.08,,,1400000.0,,88201026.08,-80416133.6,,,,,-134626877.9231,84000000.0,22461358.33,,19705660.37,126167018.7,-126167018.7,491680.85,-172498343.11,329184474.98,156686131.87,,,,1417464.74,18276312.9,2432427.69,,,,159969.24,10005.11,5520.0,3482927.31,-213193.45,,-23170083.97,-51841271.48,-14167131.86,,33593128.34,,,,156686131.87,329184474.98,,,-172498343.11
6,002838.SZ,20171025,20171025,20170930,1,1,,,722846623.76,,,,,,,,,,,,,1464670.82,724311294.58,625502923.56,29953024.17,28642118.35,,,,,,39813533.02,723911599.1,399695.48,2620000.0,,1680565.38,204213.21,,4504778.59,37086808.61,24957765.2,,100000000.0,,162044573.81,-157539795.22,,,,,-144628580.9,84000000.0,22461358.33,,151790.69,106613149.02,-106613149.02,171285.68,-263581963.08,330215260.97,66633297.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002838.SZ,20170810,20170810,20170630,1,1,48631466.3,1257088.15,475594683.89,,,,,,,,,,,,,1127342.2,476722026.09,430146824.9,19296146.63,18171923.85,,,,,,25484321.85,493099217.23,-16377191.14,1870000.0,,,106007.53,,1976007.53,34377830.2,,,100000000.0,,134377830.2,-132401822.67,,,,,17342029.2206,84000000.0,22461358.33,,99689.29,106561047.62,-106561047.62,31302.73,-255308758.7,330215260.97,74906502.27,,,,-970408.89,8282408.02,832894.05,,,,-67125.12,,,3122533.24,145561.33,,1165378.1,-50656949.07,-28120037.25,,-16377191.14,,,,74906502.27,330215260.97,,,-255308758.7
8,002838.SZ,20170810,20170810,20170630,1,1,48631466.3,1257088.15,475594683.89,,,,,,,,,,,,,1127342.2,476722026.09,430146824.9,19296146.63,18171923.85,,,,,,25484321.85,493099217.23,-16377191.14,1870000.0,,,106007.53,,1976007.53,34377830.2,,,100000000.0,,134377830.2,-132401822.67,,,,,-152075456.9561,84000000.0,22461358.33,,99689.29,106561047.62,-106561047.62,31302.73,-255308758.7,330215260.97,74906502.27,,,,-970408.89,8282408.02,832894.05,,,,-67125.12,,,3122533.24,145561.33,,1165378.1,-50656949.07,-28120037.25,,-16377191.14,,,,74906502.27,330215260.97,,,-255308758.7
9,002838.SZ,20170427,20170427,20170331,1,1,,,250852831.91,,,,,,,,,,,,,1871035.02,252723866.93,241910550.43,9699255.73,9462969.23,,,,,,12992250.84,274065026.23,-21341159.3,1700000.0,,,106007.53,,1806007.53,11366679.29,,,,,11366679.29,-9560671.76,,,,,-6388506.244,17000000.0,939479.16,,1948318.34,19887797.5,-19887797.5,2848.83,-50786779.73,329184474.98,278397695.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002838.SZ,20170425,20170425,20161231,1,1,81527071.98,4030395.37,877296918.87,,,,,,,,,,,,,2081442.74,879378361.61,709228103.8,35507390.15,41198965.17,,,,,,48775146.1,834709605.22,44668756.39,6571400.0,,,138280.72,,6709680.72,49820435.45,,,,,49820435.45,-43110754.73,84000000.0,,,384880000.0,-300939604.4711,79000000.0,4030395.37,,4003773.61,87034168.98,297845831.02,96318.07,299500150.75,29684324.23,329184474.98,300880000.0,,,4529768.21,15001493.76,1665788.11,,,,42280.92,,,8759681.77,-678891.49,,-42724206.94,-57135464.21,29650838.91,,44668756.39,,,,329184474.98,29684324.23,,,299500150.75
11,002838.SZ,20161215,20161215,20160930,1,1,63204763.02,3241541.25,621657896.9,,,,,,,,,,,,,838679.16,622496576.06,480995711.28,26179567.87,30210742.01,,,,,,27166943.26,564552964.42,57943611.64,5700000.0,,,20000.0,,5720000.0,39984393.63,,,,,39984393.63,-34264393.63,84000000.0,,,84000000.0,-9237763.1039,79000000.0,3211051.92,,200000.0,82411051.92,1588948.08,344136.3,25612302.39,29684324.23,55296626.62,,,,1787755.62,11835015.15,1249341.08,,,,-11798.35,,,5413641.34,-267653.35,,-13634434.58,-27123532.05,12248972.51,,57943611.64,,,,55296626.62,29684324.23,,,25612302.39
12,002838.SZ,20161215,20161215,20160630,1,1,43684601.12,2266597.45,407113412.39,,,,,,,,,,,,,680043.12,407793455.51,316987919.34,17099254.18,22956686.3,,,,,,17733568.48,374777428.3,33016027.21,5700000.0,,,20000.0,,5720000.0,30336021.47,,,,,30336021.47,-24616021.47,84000000.0,,,84000000.0,-6361057.1008,79000000.0,2236108.12,,200000.0,81436108.12,2563891.88,318301.91,11282199.53,29684324.23,40966523.76,,,,1852547.62,7814156.72,832894.05,,,,3620.89,,,2964800.64,-277882.16,,-19078759.87,-21432569.91,14386020.66,,33016027.21,,,,40966523.76,29684324.23,,,11282199.53
13,002838.SZ,20170427,20170427,20160331,1,1,,,196017255.63,,,,,,,,,,,,,1255867.3,197273122.93,158001103.75,8468744.29,10158162.67,,,,,,14926410.37,191554421.08,5718701.85,600000.0,,,,,600000.0,18218507.21,,,,,18218507.21,-17618507.21,,,,,,5000000.0,1046522.03,,200000.0,6246522.03,-6246522.03,154605.93,-17991721.46,29684324.23,11692602.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
