,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002737.SZ,20190423,20190423,20190331,1,1,,,1226437711.99,,,,,,,,,,,,,43890126.44,1270327838.43,390852756.49,131120064.19,173962543.62,,,,,,396676890.17,1092612254.47,177715583.96,,5000000.0,1689548.78,,,6689548.78,53399009.82,100000000.0,,,,153399009.82,-146709461.04,410000000.0,,,410000000.0,-201687854.37,50054545.0,3351875.0,,,53406420.0,356593580.0,-148710.16,387450992.76,1225560590.79,1613011583.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002737.SZ,20190321,20190321,20181231,1,1,607795168.68,8876912.79,5007229469.04,22093854.21,,,,,,,,,,,,253963621.95,5283286945.2,1764956155.7,484239493.4,627473281.98,,,,,,1540410722.03,4417079653.11,866207292.09,,464539000.0,11436915.03,28034884.5,,504010799.53,320866802.14,454000000.0,16293906.05,,,791160708.19,-287149908.66,216339200.0,,,217839200.0,489271640.9013,120263636.0,321678771.37,22152545.74,27508568.64,469450976.01,-251611776.01,322460.54,327768067.96,897792522.83,1225560590.79,1500000.0,1500000.0,,11127165.04,124819037.27,19442085.17,1244062.63,,,-25534262.97,663572.48,,-10480027.73,-2033265.19,-7372657.67,-20077341.47,-79656127.85,237392970.91,,866207292.09,,,,1225560590.79,897792522.83,,,327768067.96
2,002737.SZ,20181019,20181019,20180930,1,1,,,3482767282.17,,,,,,,,,,,,,124211824.6,3606979106.77,1386059211.82,342496994.4,492615347.03,,,,,,1100761390.94,3321932944.19,285046162.58,,351539000.0,6785917.01,39699190.0,,398024107.01,220639750.67,478608000.0,16449710.11,,,715697460.78,-317673353.77,206666200.0,,,208166200.0,-177899813.2558,110000000.0,311163273.51,17237869.34,,421163273.51,-212997073.51,329519.35,-245294745.35,897792522.83,652497777.48,1500000.0,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002737.SZ,20180816,20180816,20180630,1,1,302270413.58,1351176.54,2525978400.94,,,,,,,,,,,,,113856403.03,2639834803.97,974483389.58,240114198.46,368666096.84,,,,,,780149209.8,2363412894.68,276421909.29,,254000000.0,4052234.32,39616990.0,,297669224.32,140467130.79,478608000.0,13699008.52,,,632774139.31,-335104914.99,133480000.0,,,133480000.0,-102300416.6925,40000000.0,303827667.45,15095392.54,,343827667.45,-210347667.45,82685.69,-268947987.46,897792522.83,628844535.37,,,,12706647.95,65231311.9,9065495.85,394727.5,,,-36124885.49,,,-4132234.32,19749435.05,-992524.19,-40821028.67,734966036.88,-787242663.29,,276421909.29,,,,628844535.37,897792522.83,,,-268947987.46
4,002737.SZ,20180424,20180424,20180331,1,1,,,1222469326.58,,,,,,,,,,,,,40824580.34,1263293906.92,458042838.31,124160542.79,200687397.34,,,,,,318488658.43,1101379436.87,161914470.05,,,1961019.18,33002100.0,,34963119.18,30077455.75,24608000.0,,,,54685455.75,-19722336.57,70000000.0,,,70000000.0,83633726.6372,40000000.0,6354924.07,5052292.5,,46354924.07,23645075.93,-258245.24,165578964.17,897792522.83,1063371487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002737.SZ,20180316,20180316,20171231,1,1,469858549.77,16127067.75,4237078473.48,9676000.0,,,,,,,,,,,,151188282.01,4397942755.49,1429352938.59,447287715.57,582545946.88,,,,,,1379985383.46,3839171984.5,558770770.99,,4000000.0,7500934.93,33307783.86,,44808718.79,156883914.42,,41784518.04,,,198668432.46,-153859713.67,215000000.0,,8437000.0,223437000.0,463345640.9182,448663545.0,129452395.17,25708236.75,40328120.0,618444060.17,-395007060.17,-401936.68,9502060.47,888290462.36,897792522.83,,,,5778082.37,126475851.31,17843399.49,783673.33,,,-3892196.75,914072.54,,-7500934.93,-19580850.71,-2039387.94,-150096813.84,55581127.07,48519131.53,,558770770.99,,,,897792522.83,888290462.36,,,9502060.47
6,002737.SZ,20171026,20171026,20170930,1,1,,,2923218719.67,,,,,,,,,,,,,189300540.86,3112519260.53,1273467888.99,313308862.48,438983463.33,,,,,,1054561930.63,3080322145.43,32197115.1,,766000000.0,5657211.12,20668148.44,,792325359.56,135296436.45,811859801.96,38784518.04,,,985940756.45,-193615396.89,155000000.0,,132180153.59,287180153.59,-72902931.1991,223400000.0,115142651.12,19608236.75,,338542651.12,-51362497.53,-284353.41,-213065132.73,889613358.1,676548225.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002737.SZ,20170824,20170824,20170630,1,1,207613883.55,7575960.05,2151835937.81,,,,,,,,,,,,,105076895.4,2256912833.21,809196591.92,208131069.33,334289210.79,,,,,,700199137.54,2051816009.58,205096823.63,,766000000.0,3738630.13,585342.98,,770323973.11,102360209.5,557859801.96,38784518.04,,,699004529.5,71319443.61,65000000.0,,65465214.12,130465214.12,188413703.6884,133400000.0,111187761.2,19418156.75,,244587761.2,-114122547.08,-153298.35,162140421.81,888290462.36,1050430884.17,,,,2374975.79,70349956.64,7429913.15,1934115.24,,,,287864.12,,-3738630.13,-9961540.67,-1312210.73,-61731412.24,-81446560.49,65720509.35,,205096823.63,,,,1050430884.17,888290462.36,,,162140421.81
8,002737.SZ,20170824,20170824,20170630,1,1,207613883.55,7575960.05,2151835937.81,,,,,,,,,,,,,105076895.4,2256912833.21,809196591.92,208131069.33,334289210.79,,,,,,700199137.54,2051816009.58,205096823.63,,766000000.0,3738630.13,585342.98,,770323973.11,102360209.5,557859801.96,38784518.04,,,699004529.5,71319443.61,65000000.0,,65465214.12,130465214.12,414196755.7196,133400000.0,111187761.2,19418156.75,,244587761.2,-114122547.08,-153298.35,162140421.81,888290462.36,1050430884.17,,,,2374975.79,70349956.64,7429913.15,1934115.24,,,,287864.12,,-3738630.13,-9961540.67,-1312210.73,-61731412.24,-81446560.49,65720509.35,,205096823.63,,,,1050430884.17,888290462.36,,,162140421.81
9,002737.SZ,20170428,20170428,20170331,1,1,,,988767645.2,,,,,,,,,,,,,41826003.73,1030593648.93,374313059.72,113266947.51,181750676.73,,,,,,321278215.11,990608899.07,39984749.86,,4000000.0,1930010.96,56442.0,,5986452.96,74875530.51,,48316200.0,,,123191730.51,-117205277.55,,,65465214.12,65465214.12,-16571431.3068,,3581744.1,,,3581744.1,61883470.02,-37773.51,-15374831.18,888290462.36,872915631.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
