,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002513.SZ,20190425,20190425,20190331,1,1,,,322162279.41,17705343.75,,,,,,,,,,,,1858857.09,341726480.25,250625893.87,39364270.58,11219802.03,,,,,,24987834.65,326197801.13,15528679.12,,,,,,,29197964.67,,,,,29197964.67,-29197964.67,76000000.0,,100134213.82,176134213.82,-555583224.32,137175808.88,5416210.13,,28512506.87,171104525.88,5029687.94,-1671470.58,-10311068.19,91772127.46,81461059.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002513.SZ,20190416,20190416,20181231,1,1,-874951321.77,66578312.93,1446801326.52,47694194.25,,,,,,,,,,,,44586829.68,1539082350.45,938299798.01,160622055.38,66483713.85,,,,,,300378955.39,1465784522.63,73297827.82,,,,10043227.0,,10043227.0,118074272.27,,,,,118074272.27,-108031045.27,482995280.95,,309000000.0,791995280.95,,620568955.62,26969352.92,,141654352.47,789192661.01,2802619.94,812906.65,-31117690.86,122889818.32,91772127.46,,,,742926577.36,147421323.75,11666128.77,2427417.97,,,12507459.54,,,-2301046.53,-53968143.79,-1061530.8,21068582.02,83029327.16,-80915276.09,-1129982.7,73297827.82,,,,91772127.46,122889818.32,,,-31117690.86
2,002513.SZ,20190416,20190416,20181231,1,1,-874951321.77,66578312.93,1446801326.52,47694194.25,,,,,,,,,,,,44586829.68,1539082350.45,938299798.01,160622055.38,66483713.85,,,,,,300378955.39,1465784522.63,73297827.82,,,,10043227.0,,10043227.0,118074272.27,,,,,118074272.27,-108031045.27,482995280.95,,309000000.0,791995280.95,477067301.23,620568955.62,26969352.92,,141654352.47,789192661.01,2802619.94,812906.65,-31117690.86,122889818.32,91772127.46,,,,742926577.36,147421323.75,11666128.77,2427417.97,,,12507459.54,,,-2301046.53,-53968143.79,-1061530.8,21068582.02,83029327.16,-80915276.09,-1129982.7,73297827.82,,,,91772127.46,122889818.32,,,-31117690.86
3,002513.SZ,20181023,20181023,20180930,1,1,,,1230477379.17,24909041.89,,,,,,,,,,,,19435027.92,1274821448.98,716688268.53,118350794.09,58797131.46,,,,,,128621797.34,1022457991.42,252363457.56,,,,1643649.12,,1643649.12,45361319.05,,,,,45361319.05,-43717669.93,432858940.92,,87700000.0,520558940.92,114068942.13,572731281.79,25706106.98,,120360423.88,718797812.65,-198238871.73,-1574389.08,8832526.82,123289818.32,132122345.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002513.SZ,20180821,20180821,20180630,1,1,30783765.61,26265445.87,760790845.37,25841446.89,,,,,,,,,,,,9845380.46,796477672.72,413306814.72,85273192.02,51887898.36,,,,,,83149345.2,633617250.3,162860422.42,,,,1643649.12,,1643649.12,33957302.22,,,,,33957302.22,-32313653.1,377872866.38,,0.0,377872866.38,197336967.5018,462099437.32,18250591.07,,104860627.41,585210655.8,-207337789.42,-2961863.19,-79752883.29,123289818.32,43536935.03,,,,1486968.49,71591852.49,3372160.72,1064703.05,,,,,,,-4047420.89,2762634.09,-46475289.99,-110548618.81,186725685.37,-121463.58,162860422.42,,,,43536935.03,123289818.32,,,-79752883.29
5,002513.SZ,20180428,20180428,20180331,1,1,,,373545846.67,8274357.08,,,,,,,,,,,,2133970.04,383954173.79,393741575.59,47389493.39,27155907.27,,,,,,45572602.9,513859579.15,-129905405.36,,,,1643649.12,,1643649.12,24564109.6,,,,,24564109.6,-22920460.48,266449398.74,,54000000.0,320449398.74,-290631313.2443,136618157.72,7183028.23,,40266214.76,184067400.71,136381998.03,-5351737.28,-21795605.09,122889818.32,101094213.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002513.SZ,20180428,20180428,20171231,1,1,35446784.19,75901710.16,1644538519.86,25423058.64,,,,,,,,,,,,12825970.4,1682787548.9,750864399.96,161347735.03,91342170.36,,,,,,623906142.36,1627460447.71,55327101.19,,,,252200.0,,252200.0,123168675.26,,,2370.0,,123171045.26,-122918845.26,526537736.9,,41850000.0,568387736.9,-190205857.0324,493284603.3,52754234.57,,127128423.25,673167261.12,-104779524.22,-16431031.79,-188802300.08,311692118.4,122889818.32,,,,30095117.95,136933355.71,11627554.35,1992328.55,,,250867.86,687524.0,,,1303770.06,-1153911.23,20395874.86,-309333152.11,56399337.47,-5220060.63,55327101.19,,,,122889818.32,311692118.4,,,-188802300.08
7,002513.SZ,20171023,20171023,20170930,1,1,,,1386914176.18,14778736.91,,,,,,,,,,,,16107288.99,1417800202.08,880505906.84,119576577.62,65277497.1,,,,,,132107450.61,1197467432.17,220332769.91,,,,,,,51242413.22,,,,,51242413.22,-51242413.22,493156077.9,,28156353.56,521312431.46,25650082.6265,457102490.2,55585588.85,,89474647.88,602162726.93,-80850295.47,-8488899.56,79751161.66,314427429.11,394178590.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002513.SZ,20170822,20170822,20170630,1,1,60755677.37,33216850.67,822467726.32,5431276.42,,,,,,,,,,,,6524533.67,834423536.41,471811676.35,80112899.79,46118134.57,,,,,,92963569.68,691006280.39,143417256.02,,,,,,,34505441.03,,,,,34505441.03,-34505441.03,400551721.0,,,400551721.0,,362438355.45,25213480.59,,62103069.7,449754905.74,-49203184.74,-2821230.59,56887399.66,314427429.11,371314828.77,,,,9672501.26,66418481.98,3003147.92,954168.48,,,,,,,-7474038.76,3907236.76,12724249.81,-230735838.76,192544876.8,-1570057.51,143417256.02,,,,371314828.77,314427429.11,,,56887399.66
9,002513.SZ,20170426,20170426,20170331,1,1,,,377425585.99,4729411.04,,,,,,,,,,,,2813679.57,384968676.6,323203733.16,42570830.9,23391951.23,,,,,,43772096.9,432938612.19,-47969935.59,,,,,,,13357693.78,,,,,13357693.78,-13357693.78,165689871.0,,,165689871.0,-193650286.9819,108123883.68,9208461.52,,26377044.44,143709389.64,21980481.36,-1223660.1,-40570808.11,314427429.11,273856621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
