,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300417.SZ,20190426,20190426,20190331,1,1,,,112698600.34,819875.41,,,,,,,,,,,,443921.67,113962397.42,54463226.17,15586101.19,4439075.24,,,,,,4412657.77,78901060.37,35061337.05,50000000.0,,525892.74,,,50525892.74,17834592.51,,,40000000.0,,57834592.51,-7308699.77,,,1966443.48,1966443.48,-1675417.75,,,,30000000.0,30000000.0,-28033556.52,-20240.39,-301159.63,64115469.33,63814309.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300417.SZ,20190426,20190426,20181231,1,1,27882976.91,2427.78,197280522.54,3708937.88,,,,,,,,,,,,5077273.54,206066733.96,108520337.27,36290769.99,17429142.02,,,,,,19075378.58,181315627.86,24751106.1,290000000.0,,9792541.62,5600.0,,299798141.62,31531836.62,,,245000000.0,,276531836.62,23266305.0,,,1000000.0,1000000.0,54168770.3011,,20400000.0,,1000000.0,21400000.0,-20400000.0,44559.31,27661970.41,36453498.92,64115469.33,,,,347952.15,6068696.56,699261.08,128858.63,,,-88711.65,107556.87,,-9766510.4,-623905.56,,-15190180.65,4853069.87,10329614.51,,24751106.1,,,,64115469.33,36453498.92,,,27661970.41
2,300417.SZ,20181026,20181026,20180930,1,1,,,127884395.44,2751414.26,,,,,,,,,,,,2858993.08,133494802.78,71050091.57,27164107.75,12636376.51,,,,,,14649454.98,125500030.81,7994771.97,235000000.0,,7166269.31,5600.0,,242171869.31,27851464.89,,,215001250.0,,242852714.89,-680845.58,,,1000000.0,1000000.0,35752822.0343,,20400000.0,,1000000.0,21400000.0,-20400000.0,29100.96,-13056972.65,36453498.92,23396526.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300417.SZ,20180829,20180829,20180630,1,1,14725698.44,,79015595.01,1905961.64,,,,,,,,,,,,2354734.04,83276290.69,44001155.62,19594772.96,8455527.25,,,,,,8994391.44,81045847.27,2230443.42,205000400.0,,6579427.93,,,211579827.93,20560050.05,,,185001650.0,,205561700.05,6018127.88,,,1000000.0,1000000.0,43471202.5123,,20400000.0,,1000000.0,21400000.0,-20400000.0,2299.73,-12149128.97,36453498.92,24304369.95,,,,47703.11,2019825.5,352233.07,21442.87,,,,2671.46,,-6548162.18,-274192.71,,-1677522.24,-951390.47,-5487863.43,,2230443.42,,,,24304369.95,36453498.92,,,-12149128.97
4,300417.SZ,20180421,20180421,20180331,1,1,,,34733072.2,318655.4,,,,,,,,,,,,992161.24,36043888.84,22615494.53,11804703.5,3729339.94,,,,,,4660523.63,42810061.6,-6766172.76,110000000.0,,3410643.01,,,113410643.01,1857624.09,,,90000000.0,,91857624.09,21553018.92,,,,,51040126.903,,,,,,,-41077.31,14745768.85,36453498.92,51199267.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300417.SZ,20180421,20180421,20171231,1,1,37237413.33,,228139218.78,3058199.86,,,,,,,,,,,,3707663.44,234905082.08,120800688.34,32473671.12,19614903.13,,,,,,18944005.53,191833268.12,43071813.96,502000000.0,,6792273.09,,,508792273.09,69697702.15,,,457000000.0,,526697702.15,-17905429.06,,,1000000.0,1000000.0,16815570.5882,,20400000.0,,1000000.0,21400000.0,-20400000.0,-62046.94,4704337.96,31749160.96,36453498.92,,,,938376.98,1914166.01,841641.05,33378.6,,,,1700.53,,-6616271.61,-104263.54,,-7867814.71,14773590.57,1919896.75,,43071813.96,,,,36453498.92,31749160.96,,,4704337.96
6,300417.SZ,20171024,20171024,20170930,1,1,,,168066267.89,1977270.67,,,,,,,,,,,,2056184.27,172099722.83,102622987.54,25479861.66,15058831.33,,,,,,14197929.51,157359610.04,14740112.79,448000550.0,,5655288.49,,,453655838.49,30637166.1,,,437005443.0,,467642609.1,-13986770.61,,,1000000.0,1000000.0,486332.6548,,20400000.0,,1023422.46,21423422.46,-20423422.46,-53990.05,-19724070.33,31749160.96,12025090.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300417.SZ,20170829,20170829,20170630,1,1,18181220.8,-338901.28,108169447.91,1286968.83,,,,,,,,,,,,1682975.87,111139392.61,66553151.37,18675684.4,8422794.31,,,,,,9121072.64,102772702.72,8366689.89,350000400.0,,4823351.84,,,354823751.84,18943116.26,,,338003800.0,,356946916.26,-2123164.42,,,1000000.0,1000000.0,1394976.236,,20400000.0,,1023422.46,21423422.46,-20423422.46,-36506.04,-14216403.03,31749160.96,17532757.93,,,,-28807.49,971720.08,449825.77,16689.3,,,,,,-4690913.37,45619.03,,-13311945.71,6395541.03,676641.73,,8366689.89,,,,17532757.93,31749160.96,,,-14216403.03
8,300417.SZ,20170829,20170829,20170630,1,1,18181220.8,-338901.28,108169447.91,1286968.83,,,,,,,,,,,,1682975.87,111139392.61,66553151.37,18675684.4,8422794.31,,,,,,9121072.64,102772702.72,8366689.89,350000400.0,,4823351.84,,,354823751.84,18943116.26,,,338003800.0,,356946916.26,-2123164.42,,,1000000.0,1000000.0,,,20400000.0,,1023422.46,21423422.46,-20423422.46,-36506.04,-14216403.03,31749160.96,17532757.93,,,,-28807.49,971720.08,449825.77,16689.3,,,,,,-4690913.37,45619.03,,-13311945.71,6395541.03,676641.73,,8366689.89,,,,17532757.93,31749160.96,,,-14216403.03
9,300417.SZ,20170426,20170426,20170331,1,1,,,47955544.38,,,,,,,,,,,,,264966.3,48220510.68,31100742.38,11776134.46,5741474.45,,,,,,4577810.62,53196161.91,-4975651.23,108000000.0,,1003180.25,,,109003180.25,9848692.55,,,93001746.0,,102850438.55,6152741.7,,,,,-1114487.6272,,,,,,,-4383.56,1172706.91,31849160.96,33021867.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,300417.SZ,20170426,20170426,20161231,1,1,35123045.23,,204802037.4,4461789.89,,,,,,,,,,,,7319379.87,216583207.16,108515680.93,31875263.16,20086556.93,,,,,,21216085.63,181693586.65,34889620.51,305000000.0,,2320440.68,11017596.2,,318338036.88,43324012.43,11536800.0,,389480182.5,,444340994.93,-126002958.05,,,1000000.0,1000000.0,3124185.1684,,8160000.0,,1614280.0,9774280.0,-8774280.0,81684.18,-99805933.36,131555094.32,31749160.96,,,,116578.65,1912617.82,1085057.94,139060.08,,,-1057444.78,,,-463251.64,43302.3,,645826.36,-6489492.85,3834321.4,,34889620.51,,,,31749160.96,131555094.32,,,-99805933.36
11,300417.SZ,20161028,20161028,20160930,1,1,,,138181151.22,2520619.7,,,,,,,,,,,,7729834.5,148431605.42,71563200.34,24380974.23,15996418.39,,,,,,21904361.78,133844954.74,14586650.68,149000000.0,,1890142.82,10990096.2,,161880239.02,17147008.14,11536800.0,,206000000.0,,234683808.14,-72803569.12,,,,,2084364.2194,,8160000.0,,564000.0,8724000.0,-8724000.0,45093.03,-66895825.41,131555094.32,64659268.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,300417.SZ,20160826,20160826,20160630,1,1,16329024.68,-1857189.04,82859615.73,1429298.72,,,,,,,,,,,,4152282.63,88441197.08,41623268.39,18117451.54,9872435.12,,,,,,12529077.91,82142232.96,6298964.12,156000000.0,,1871772.96,11023890.08,,168895663.04,10660463.59,,,181000000.0,,191660463.59,-22764800.55,,,,,-6533498.4002,,8160000.0,,564000.0,8724000.0,-8724000.0,26484.0,-25163352.43,131555094.32,106391741.89,,,,-13986.84,930375.48,591784.62,95949.54,,,-1135534.86,13373.38,,,76653.65,,5843117.89,-8913918.12,-5660686.26,,6298964.12,,,,106391741.89,131555094.32,,,-25163352.43
13,300417.SZ,20160422,20160422,20160331,1,1,,,33627891.97,645717.5,,,,,,,,,,,,655772.43,34929381.9,20560383.89,11928542.86,5221898.03,,,,,,5855549.39,43566374.17,-8636992.27,116000000.0,,1761928.77,,,117761928.77,7332613.24,,,90000000.0,,97332613.24,20429315.53,,,,,-9527866.2196,,,,120000.0,120000.0,-120000.0,-2248.58,11670074.68,131555094.32,143225169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,300417.SZ,20160422,20160422,20151231,1,1,32276236.88,-2796123.29,192266759.74,2934774.46,,,,,,,,,,,,6470280.23,201671814.43,110835670.0,27688704.5,22191177.19,,,,,,22280520.51,182996072.2,18675742.23,133000000.0,,2796123.29,,,135796123.29,5389494.34,,,249000000.0,,254389494.34,-118593371.05,,,6500000.0,149016000.0,-139566728.5126,,8160000.0,,5935669.81,14095669.81,134920330.19,81656.02,35084357.39,96470736.93,131555094.32,142516000.0,,,956558.47,1704444.13,1257509.65,191899.08,,,,14528.49,,,656837.32,-189.6,-9891199.96,-5926287.67,231528.73,,18675742.23,,,,131555094.32,96470736.93,,,35084357.39
15,300417.SZ,20151024,20151024,20150930,1,1,,,137881652.97,1500659.57,,,,,,,,,,,,6205898.95,145588211.49,91815457.61,22018732.59,16677459.63,,,,,,17017570.05,147529219.88,-1941008.39,,,,,,,3522930.4,,,,,3522930.4,-3522930.4,,,6500000.0,149016000.0,-140579881.0772,,8160000.0,,5404590.0,13564590.0,135451410.0,32321.6,130019792.81,96470736.93,226490529.74,142516000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,300417.SZ,20150826,20150826,20150630,1,1,13888894.68,,88444740.11,1500659.57,,,,,,,,,,,,2272916.21,92218315.89,55816622.22,15787678.46,12088909.16,,,,,,10741552.3,94434762.14,-2216446.25,,,,,,,868712.69,,,,,868712.69,-868712.69,,,6500000.0,149016000.0,-135059849.8447,,7513011.21,,5245000.0,12758011.21,136257988.79,-2014.4,133170815.45,96474507.44,229645322.89,142516000.0,,,248849.68,826019.83,637627.1,95949.54,,,14528.49,,,,244554.26,-93.6,-7166668.16,-8097804.51,-2908303.56,,-2216446.25,,,,229645322.89,96474507.44,,,133170815.45
17,300417.SZ,20150428,20150428,20150331,1,1,,,32061158.2,,,,,,,,,,,,,916400.45,32977558.65,27839346.23,9890836.04,5938208.04,,,,,,6151579.31,49819969.62,-16842410.97,,,,,,,619260.0,,,,,619260.0,-619260.0,,,6500000.0,149016000.0,-143811192.8044,,,,4923190.0,4923190.0,144092810.0,,126631139.03,96474507.44,223105646.47,142516000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,300417.SZ,20150421,20150421,20141231,1,1,30064223.91,,162650205.46,1506741.25,,,,,,,,,,,,4182044.35,168338991.06,87371456.14,23547031.44,19044662.29,,,,,,17174044.88,147137194.75,21201796.31,,,,,,0.0,14107518.65,,,1500000.0,,15607518.65,-15607518.65,,,,0.0,-2020516.173,,,,,0.0,0.0,3864.68,5598142.34,90872594.59,96470736.93,,,,967975.4,1491690.46,1045985.76,191899.08,,,368.1,,,,-213234.36,-189.6,-4274100.6,-12243461.85,4165433.01,5207.0,21201796.31,,,,96470736.93,90872594.59,,,5598142.34
19,300417.SZ,20150106,20150106,20140930,1,1,18596234.41,,107562459.67,1194002.03,,,,,,,,,,,,3311144.97,112067606.67,63472260.06,18901569.15,14300806.06,,,,,,12520723.84,109195359.11,2872247.56,,,,,,,13777583.38,,,1500000.0,,15277583.38,-15277583.38,,,,,-13204377.9812,,,,,,,-2912.71,-12408248.53,90872594.59,78464346.06,,,,631332.09,1113618.35,767991.8,143924.31,,,368.1,,,,-678939.82,-94.8,-3619666.28,-9727560.03,-4351680.15,-3280.42,2872247.56,,,,78464346.06,90872594.59,,,-12408248.53
