,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600064.SH,20190430,20190430,20190331,1,1,,,1548775298.81,,,,,,,,,4873203.33,,,,28630646.3,1582279148.44,820046878.96,74452376.55,182895433.59,-6440000.0,,,,,65966653.91,1151615511.61,430663636.83,,1243953666.37,3875383.58,1862.75,,1247830912.7,433929.53,1353000000.0,,,,1353433929.53,-105603016.83,310000000.0,1500000000.0,,1810000000.0,-254343019.2384,1935000000.0,31885465.57,,1500000.0,1968385465.57,-158385465.57,,166675154.43,2899591422.99,3066266577.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600064.SH,20190412,20190412,20181231,1,1,1069935401.37,196745078.26,2999310852.67,,,,,,,,49411070.95,27242532.28,,,,38741851.94,3114706307.84,1335080630.33,238907994.05,728776437.2,-3127288.6,,,,,350441838.27,2650079611.25,464626696.59,,3068321598.89,526847986.53,137036.76,,3595306622.18,22903212.44,3284051364.46,,,,3306954576.9,288352045.28,5221000000.0,1500000000.0,,6721000000.0,2031000116.4971,5598061000.0,255580053.37,,4500000.0,5858141053.37,862858946.63,,1615837688.5,1283753734.49,2899591422.99,,,,-3897271.3,64971339.77,1892079.93,49618638.3,,,168590.06,82493.69,7304420.13,-598309060.03,-16251120.77,,23616157.1,-138506099.38,-192743950.54,,464626696.59,,,,2899591422.99,1283753734.49,,,1615837688.5
2,600064.SH,20181026,20181026,20180930,1,1,,,1620692884.35,,,,,,,,31267409.31,14565100.03,,,,45509666.01,1712035059.7,1162690474.45,186381015.97,649896703.34,6353311.4,,,,,266550335.06,2271871840.22,-559836780.52,,739194876.07,382038270.58,139886.41,,1121373033.06,8593372.59,1784051364.46,,,,1792644737.05,-671271703.99,3591040000.0,1495500000.0,,5086540000.0,125988378.0614,4194061000.0,208933500.34,,,4402994500.34,683545499.66,,-547562984.85,1283753734.49,736190749.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600064.SH,20180807,20180807,20180630,1,1,774314377.07,83841767.86,1180747596.25,,,,,,,,45770172.78,9162584.83,,,,45673747.17,1281354101.03,905593831.09,135567052.99,545654166.82,15541300.0,,,,,224570483.61,1826926834.51,-545572733.48,,405712376.07,51581472.1,39350.0,,457333198.17,5366120.78,261914825.4,,,,267280946.18,190052251.99,2051000000.0,,,2051000000.0,-448474017.3972,1730000000.0,148178106.07,,,1878178106.07,172821893.93,,-182698587.56,1283753734.49,1101055146.93,,,,-7253664.66,32493211.95,933551.16,24572621.89,,,68609.34,14253.61,-6073600.45,-396520753.2,-12701406.27,,-15906042.68,-300241303.17,-723114355.93,,-545572733.48,,,,1101055146.93,1283753734.49,,,-182698587.56
4,600064.SH,20180428,20180428,20180331,1,1,,,751117964.02,,,,,,,,-1407771.46,4713109.02,,,,22721536.01,777144837.59,668755890.78,73598524.92,104717703.48,-27814700.0,,,2.4,,119173207.56,938430629.14,-161285791.55,,305000000.0,541163.43,,,305541163.43,4464895.4,211562622.5,,,,216027517.9,89513645.53,414000000.0,,,414000000.0,45010454.1589,1200000000.0,32761802.73,,,1232761802.73,-818761802.73,,-890533948.75,1283753734.49,393219785.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600064.SH,20180328,20180328,20171231,1,1,1035276525.8,175322110.49,2440391732.27,,,,,,,,21788055.94,44485704.91,,,,42528056.31,2549193549.43,1397485080.93,213180575.63,402351365.26,-102508685.61,,,,,454474750.66,2364983086.87,184210462.56,,334440781.83,799610634.43,338406.46,,1134389822.72,47633415.85,1007403969.66,,,,1055037385.51,79352437.21,5052061000.0,,,5052061000.0,179656546.7166,4520000000.0,518190247.79,,,5038190247.79,13870752.21,,277433651.98,1006320082.51,1283753734.49,,,,193413704.81,62648477.82,2754465.73,51987263.57,,,2583649.2,615193.2,4176855.67,-814369816.66,-57921658.64,,-470816285.63,325934683.52,-327394706.32,,184210462.56,,,,1283753734.49,1006320082.51,,,277433651.98
6,600064.SH,20171028,20171028,20170930,1,1,,,2013203839.47,,,,,,,,20811303.97,16690345.82,,,,55437331.58,2106142820.84,1325222619.05,158627792.76,384052881.47,-92727998.81,,,,,258902073.95,2034077368.42,72065452.42,,131903610.02,329041350.52,200013.52,,461144974.06,34283381.39,405668708.72,,,,439952090.11,21192883.95,3812061000.0,,,3812061000.0,345687.469,3350000000.0,486241539.14,,,3836241539.14,-24180539.14,,69077797.23,1006320082.51,1075397879.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600064.SH,20170729,20170729,20170630,1,1,533244550.26,90573891.34,1207275401.61,,,,,,,,20753773.38,10717293.68,,,,51963225.21,1290709693.88,780986136.2,111373254.36,319405823.27,-89692021.42,,,,,261949585.99,1384022778.4,-93313084.52,,131806179.17,142636988.76,2787.06,,274445954.99,8993847.9,325864582.66,,,,334858430.56,-60412475.57,2385000000.0,,,2385000000.0,564770625.6138,1762527409.2,386266906.91,,,2148794316.11,236205683.89,,82480123.8,1006320082.51,1088800206.31,,,,-2429470.17,31253541.82,1316223.69,27331301.81,,,-1525.49,30026.84,-10522705.82,-372492473.4,3039182.91,1775289.27,-403140361.21,-453875505.79,460584949.42,,-93313084.52,,,,1088800206.31,1006320082.51,,,82480123.8
8,600064.SH,20170429,20170429,20170331,1,1,,,770501972.03,,,,,,,,1473535.96,5445071.39,,,,45590485.36,823011064.74,639144372.91,73084163.1,183533952.75,-100852021.42,,,26.0,,672031246.32,1466941739.66,-643930674.92,,37633998.99,8916600.28,750.0,,46551349.27,5924150.29,197650000.0,,,,203574150.29,-157022801.02,2085000000.0,,,2085000000.0,43607187.9635,975649000.0,38019039.1,,,1013668039.1,1071331960.9,,270378484.96,1006320082.51,1276698567.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600064.SH,20170330,20170330,20161231,1,1,1025742531.53,135487573.16,5762859762.53,,,,,,,,1284863.3,41928357.79,,,,63960715.03,5870033698.65,2302870025.34,202506253.11,918323207.58,-1840115.5,,,405109.89,,339884117.39,3762148597.81,2107885100.84,,531900000.0,285275956.61,1001128.2,,818177084.81,130260463.66,2202989784.04,,,,2333250247.7,-1515073162.89,5199962895.95,,,5212452895.95,3100484050.1856,5578359621.01,429230620.85,,,6007590241.86,-795137345.91,,-202325407.96,1208645490.47,1006320082.51,12490000.0,12490000.0,,17572722.38,54439354.77,2106408.27,44660560.4,,,2915901.32,,5396427.05,-293127211.38,-15539639.65,,-117743635.09,446534954.88,799439153.2,,2107885100.84,,,,1006320082.51,1208645490.47,,,-202325407.96
