,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600608.SH,20190430,20190430,20190331,1,1,,,276636911.6,,,,,,,,,,,,,178847.84,276815759.44,278009662.12,1276094.29,386170.15,,,,,,863275.94,280535202.5,-3719443.06,,,,,,,6899.0,,,,,6899.0,-6899.0,,,,,,,,,,,,,-3726342.06,49261227.42,45534885.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600608.SH,20190430,20190430,20190331,1,1,,,276636911.6,,,,,,,,,,,,,178847.84,276815759.44,278009662.12,1276094.29,386170.15,,,,,,863275.94,280535202.5,-3719443.06,,,,,,,6899.0,,,,,6899.0,-6899.0,,,,,-2816394.23,,,,,,,,-3726342.06,49261227.42,45534885.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600608.SH,20190326,20190326,20181231,1,1,-2603914.44,4132500.0,1130502326.73,,,,,,,,,,,,,2117299.19,1132619625.92,1128966812.0,21519230.05,1261596.42,,,,,,3991155.54,1155738794.01,-23119168.09,,,,,,,,,,,,,,,,,,-20903683.74,,1827000.0,,,1827000.0,-1827000.0,,-24946168.09,74207395.51,49261227.42,,,,-10094.25,47440.93,,,,,,,,,,,-25955769.19,13387593.21,-12116924.35,,-23119168.09,,,,49261227.42,74207395.51,,,-24946168.09
3,600608.SH,20181030,20181030,20180930,1,1,,,836954294.98,,,,,,,,,,,,,374489.71,837328784.69,879561535.18,19984156.94,145339.56,,,,,,6035074.87,905726106.55,-68397321.86,,,,,,,,,,,,,,,,,,-160428396.8,,,,,,,,-68397321.86,74207395.51,5810073.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600608.SH,20180828,20180828,20180630,1,1,-1471795.77,2066250.0,572847839.7,,,,,,,,,,,,,285434.69,573133274.39,619214736.16,18911656.61,122515.99,,,,,,2911809.9,641160718.66,-68027444.27,,,,,,,,,,,,,,,,,,-66045814.55,,,,,,,,-68027444.27,74207395.51,6179951.24,,,,-8679.01,23589.0,,,,,,,,,,,46489549.56,-97528508.71,-17597849.34,,-68027444.27,,,,6179951.24,74207395.51,,,-68027444.27
5,600608.SH,20180428,20180428,20180331,1,1,,,224795010.59,,,,,,,,,,,,,201156.29,224996166.88,276752311.71,1224760.72,122515.99,,,,,,600319.43,278699907.85,-53703740.97,,,,,,,,,,,,,,,,,,-147771725.52,,,,,,,,-53703740.97,74207395.51,20503654.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600608.SH,20180428,20180428,20180331,1,1,,,224795010.59,,,,,,,,,,,,,201156.29,224996166.88,276752311.71,1224760.72,122515.99,,,,,,600319.43,278699907.85,-53703740.97,,,,,,,,,,,,,,,,,,,,,,,,,,-53703740.97,74207395.51,20503654.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600608.SH,20180327,20180327,20171231,1,1,60161301.66,5242502.9,523917948.55,,,,,,,,,,,,,982841.14,524900789.69,606412187.82,38708921.41,7079833.54,,,,,,17269555.37,669470498.14,-144569708.45,11881558.0,,,847102.0,167941122.42,180669782.42,279147.64,,,11508021.56,,11787169.2,168882613.22,30000000.0,,,30000000.0,-16029602.94,30000000.0,1064280.0,,,31064280.0,-1064280.0,-35083.39,23213541.38,50993854.13,74207395.51,,,,5179947.05,3349347.55,267781.1,1247500.21,,,-521163.57,,,-120802372.04,,,-9567903.14,-44855818.53,-44158831.64,-112000.0,-144569708.45,,,,74207395.51,50993854.13,,,23213541.38
8,600608.SH,20171031,20171031,20170930,1,1,,,320043325.48,,,,,,,,,,,,,435282.69,320478608.17,292159466.59,28366113.41,5454141.98,,,,,,6819133.19,332798855.17,-12320247.0,,,,847102.0,,847102.0,12000.0,,,,,12000.0,835102.0,30000000.0,,,30000000.0,25049349.24,30000000.0,473280.0,,181500.0,30654780.0,-654780.0,,-12139925.0,50993854.13,38853929.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600608.SH,20170822,20170822,20170630,1,1,-14453782.72,2502555.0,76101745.96,,,,,,,,,,,,,1239834.28,77341580.24,62810793.69,19086020.99,5025433.67,,,,,,3885931.64,90808179.99,-13466599.75,,,,512000.0,,512000.0,12000.0,,,,,12000.0,500000.0,,,,,,30000000.0,473280.0,,,30473280.0,-30473280.0,,-43439879.75,50993854.13,7553974.38,,,,32103.86,1383560.19,146669.02,932584.62,,,,,,,,,3955961.45,21951777.65,-29918028.82,,-13466599.75,,,,7553974.38,50993854.13,,,-43439879.75
10,600608.SH,20170822,20170822,20170630,1,1,-14453782.72,2502555.0,76101745.96,,,,,,,,,,,,,1239834.28,77341580.24,62810793.69,19086020.99,5025433.67,,,,,,3885931.64,90808179.99,-13466599.75,,,,512000.0,,512000.0,12000.0,,,,,12000.0,500000.0,,,,,-11387972.98,30000000.0,473280.0,,,30473280.0,-30473280.0,,-43439879.75,50993854.13,7553974.38,,,,32103.86,1383560.19,146669.02,932584.62,,,,,,,,,3955961.45,21951777.65,-29918028.82,,-13466599.75,,,,7553974.38,50993854.13,,,-43439879.75
11,600608.SH,20170425,20170425,20170331,1,1,,,27390691.69,,,,,,,,,,,,,1044038.36,28434730.05,46974607.7,9948831.12,4277486.07,,,,,,2002838.91,63203763.8,-34769033.75,,,,,,,12000.0,,,,,12000.0,-12000.0,,,,,-45400.04,,332775.0,,,332775.0,-332775.0,,-35113808.75,50993854.13,15880045.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600608.SH,20170324,20170324,20161231,1,1,-25464340.54,7017896.08,312643090.2,,,,,,,,,,,,,986929.38,313630019.58,293639602.68,35155846.78,20843051.88,,,,,,21815209.65,371453710.99,-57823691.41,11000000.0,,,410719.95,,11410719.95,1493022.16,,,,,1493022.16,9917697.79,30000000.0,,,30000000.0,-65654003.35,30000000.0,18667637.36,,,48667637.36,-18667637.36,22119.68,-66551511.3,117545365.43,50993854.13,,,,2066277.82,3227937.06,293338.04,1313945.84,,,-281026.23,,,,,,-3663426.36,-20617224.86,-21769277.11,52208.85,-57823691.41,,,,50993854.13,117545365.43,,,-66551511.3
13,600608.SH,20170324,20170324,20161231,1,1,-25464340.54,7017896.08,312643090.2,,,,,,,,,,,,,986929.38,313630019.58,293639602.68,35155846.78,20843051.88,,,,,,21815209.65,371453710.99,-57823691.41,11000000.0,,,410719.95,,11410719.95,1493022.16,,,,,1493022.16,9917697.79,30000000.0,,,30000000.0,-138013828.21,30000000.0,18667637.36,,,48667637.36,-18667637.36,22119.68,-66551511.3,117545365.43,50993854.13,,,,2066277.82,3227937.06,293338.04,1313945.84,,,-281026.23,,,,,,-3663426.36,-20617224.86,-21769277.11,52208.85,-57823691.41,,,,50993854.13,117545365.43,,,-66551511.3
14,600608.SH,20161027,20161027,20160930,1,1,,,182777045.75,,,,,,,,,,,,,1780483.82,184557529.57,169902674.76,26293672.69,20595788.4,,,,,,6735228.2,223527364.05,-38969834.48,,,,413079.06,,413079.06,459341.21,,,,,459341.21,-46262.15,30000000.0,,,30000000.0,1784253.66,30000000.0,1220937.5,,,31220937.5,-1220937.5,,-40237034.13,117545365.43,77308331.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600608.SH,20160816,20160816,20160630,1,1,-17051682.19,3703600.0,54325022.43,0.0,,,,,,,,,,,,1198857.28,55523879.71,37374221.19,17258916.03,19142877.26,,,,,,4565534.15,78341548.63,-22817668.92,,,,189880.89,,189880.89,400017.94,,,,,400017.94,-210137.05,30000000.0,,,30000000.0,3102924.63,30000000.0,880767.5,,,30880767.5,-880767.5,,-23908573.47,117545365.43,93636791.96,,,,-9249.34,1659309.82,146669.02,362429.4,,,-91073.61,,,,,,336634.22,11647829.91,-23522136.15,,-22817668.92,,,,93636791.96,117545365.43,,,-23908573.47
16,600608.SH,20160816,20160816,20160630,1,1,-17051682.19,3703600.0,54325022.43,0.0,,,,,,,,,,,,1198857.28,55523879.71,37374221.19,17258916.03,19142877.26,,,,,,4565534.15,78341548.63,-22817668.92,,,,189880.89,,189880.89,400017.94,,,,,400017.94,-210137.05,30000000.0,,,30000000.0,-21003659.57,30000000.0,880767.5,,,30880767.5,-880767.5,,-23908573.47,117545365.43,93636791.96,,,,-9249.34,1659309.82,146669.02,362429.4,,,-91073.61,,,,,,336634.22,11647829.91,-23522136.15,,-22817668.92,,,,93636791.96,117545365.43,,,-23908573.47
17,600608.SH,20160426,20160426,20160331,1,1,,,36016395.16,,,,,,,,,,,,,894796.59,36911191.75,27554792.4,9076594.11,16660286.1,,,,,,2842446.23,56134118.84,-19222927.09,,,,158595.89,,158595.89,28717.94,,,,,28717.94,129877.95,,,,,607424.67,,486850.0,,,486850.0,-486850.0,,-19579899.14,117597574.28,98017675.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,600608.SH,20160426,20160426,20151231,1,1,34976048.5,7685215.73,189551955.84,,,,,,,,,,,,,93223943.38,282775899.22,128444752.36,38400045.8,8992534.07,,,,,,9762661.76,185599993.99,97175905.23,,,,60200.0,,60200.0,655458.91,,,,,655458.91,-595258.91,30000000.0,,1120000.0,31120000.0,35131283.9028,35000000.0,2114950.0,,,37114950.0,-5994950.0,3984.02,90589680.34,26955685.09,117545365.43,,,,1521815.8,3572705.43,293338.04,814920.12,,,,,,,,,13740397.19,-6664751.9,41288425.17,-52208.85,97175905.23,,,,117545365.43,26955685.09,,,90589680.34
19,600608.SH,20160426,20160426,20151231,1,1,34976048.5,7685215.73,189551955.84,,,,,,,,,,,,,93223943.38,282775899.22,128444752.36,38400045.8,8992534.07,,,,,,9762661.76,185599993.99,97175905.23,,,,60200.0,,60200.0,655458.91,,,,,655458.91,-595258.91,30000000.0,,1120000.0,31120000.0,-9845972.9935,35000000.0,2114950.0,,,37114950.0,-5994950.0,3984.02,90589680.34,26955685.09,117545365.43,,,,1521815.8,3572705.43,293338.04,814920.12,,,,,,,,,13740397.19,-6664751.9,41288425.17,-52208.85,97175905.23,,,,117545365.43,26955685.09,,,90589680.34
20,600608.SH,20151027,20151027,20150930,1,1,,,140189280.05,14055.73,,,,,,,,,,,,7585220.73,147788556.51,91847290.32,27958916.18,5725384.67,,,,,,12731689.97,138263281.14,9525275.37,,,,,,,480902.28,,,,,480902.28,-480902.28,30000000.0,,,30000000.0,2976535.13,35000000.0,1628100.0,,,36628100.0,-6628100.0,,2416273.09,26955685.09,29371958.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,600608.SH,20150825,20150825,20150630,1,1,-12387936.49,4013000.0,102641601.15,9397.2,,,,,,,,,,,,1529232.99,104180231.34,80079221.7,18956387.34,3634295.49,,,,,,6133388.29,108803292.82,-4623061.48,,,,,,,304294.74,,,,,304294.74,-304294.74,30000000.0,,,30000000.0,-2162511.45,35000000.0,1135900.0,,,36135900.0,-6135900.0,,-11063256.22,26955685.09,15892428.87,,,,594454.99,1784931.87,146669.02,355696.26,,,,,,,,,8682839.62,41722821.64,-49535538.39,,-4623061.48,,,,15892428.87,26955685.09,,,-11063256.22
22,600608.SH,20150825,20150825,20150630,1,1,-12387936.49,4013000.0,102641601.15,9397.2,,,,,,,,,,,,1529232.99,104180231.34,80079221.7,18956387.34,3634295.49,,,,,,6133388.29,108803292.82,-4623061.48,,,,,,,304294.74,,,,,304294.74,-304294.74,30000000.0,,,30000000.0,3891699.34,35000000.0,1135900.0,,,36135900.0,-6135900.0,,-11063256.22,26955685.09,15892428.87,,,,594454.99,1784931.87,146669.02,355696.26,,,,,,,,,8682839.62,41722821.64,-49535538.39,,-4623061.48,,,,15892428.87,26955685.09,,,-11063256.22
23,600608.SH,20150428,20150428,20150331,1,1,,,42791243.42,,,,,,,,,,,,,199144.06,42990387.48,37505517.53,10480267.52,1335132.85,,,,,,3521644.91,52842562.81,-9852175.33,,,,,,,65765.0,,,,,65765.0,-65765.0,,,,,952417.11,,630000.0,,,630000.0,-630000.0,,-10547940.33,26955685.09,16407744.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,600608.SH,20150428,20150428,20141231,1,1,-15478858.68,9665332.58,684724455.7,447411.54,,,,,,,,,,,,1708256.69,686880123.93,631916560.52,37873819.37,8432855.2,,,,,,16469561.82,694692796.91,-7812672.98,,20496240.0,,678023.72,,21174263.72,2596846.73,,,,,2596846.73,18577416.99,35000000.0,,,39500000.0,-3196717.3529,48000000.0,3582788.0,,,51582788.0,-12082788.0,-359197.75,-1677241.74,28632926.83,26955685.09,4500000.0,4500000.0,,618839.02,3608836.34,293338.04,699352.74,,,-529301.61,,,-13325264.34,1906548.93,,284168.02,7917985.89,-3473649.91,,-7812672.98,,,,26955685.09,28632926.83,,,-1677241.74
25,600608.SH,20150428,20150428,20141231,1,1,-15478858.68,9665332.58,684724455.7,447411.54,,,,,,,,,,,,1708256.69,686880123.93,631916560.52,37873819.37,8432855.2,,,,,,16469561.82,694692796.91,-7812672.98,,20496240.0,,678023.72,,21174263.72,2596846.73,,,,,2596846.73,18577416.99,35000000.0,,,39500000.0,-6447202.2,48000000.0,3582788.0,,,51582788.0,-12082788.0,-359197.75,-1677241.74,28632926.83,26955685.09,4500000.0,4500000.0,,618839.02,3608836.34,293338.04,699352.74,,,-529301.61,,,-13325264.34,1906548.93,,284168.02,7917985.89,-3473649.91,,-7812672.98,,,,26955685.09,28632926.83,,,-1677241.74
26,600608.SH,20141029,20141029,20140930,1,1,,,148188441.55,261632.87,,,,,,,,,,,,5693760.3,154143834.72,109365969.92,27906009.13,7178654.45,,,,,,33759231.06,178209864.56,-24066029.84,,,,481223.72,19376240.0,19857463.72,2069018.48,,,,,2069018.48,17788445.24,35000000.0,,,39500000.0,-6680068.9,48000000.0,2785408.0,,,50785408.0,-11285408.0,,-17562992.6,28632926.83,11069934.23,4500000.0,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
27,600608.SH,20140826,20140826,20140630,1,1,-13767048.99,4610458.5,99190479.22,261632.87,,,,,,,,,,,,4156222.02,103608334.11,71694499.94,18489640.62,4355759.27,,,,,,10273134.87,104813034.7,-1204700.59,,,,6223.72,,6223.72,1689330.46,,,,,1689330.46,-1683106.74,35000000.0,,,35000000.0,1758997.0,35000000.0,2101206.67,,,37101206.67,-2101206.67,,-4989014.0,28632926.83,23643912.83,,,,-417883.83,1755431.48,146669.02,343656.48,,,-6223.72,10195.09,,1967065.95,,,575246.72,-766442.82,4344175.53,,-1204700.59,,,,23643912.83,28632926.83,,,-4989014.0
28,600608.SH,20140826,20140826,20140630,1,1,-13767048.99,4610458.5,99190479.22,261632.87,,,,,,,,,,,,4156222.02,103608334.11,71694499.94,18489640.62,4355759.27,,,,,,10273134.87,104813034.7,-1204700.59,,,,6223.72,,6223.72,1689330.46,,,,,1689330.46,-1683106.74,35000000.0,,,35000000.0,-2887364.67,35000000.0,2101206.67,,,37101206.67,-2101206.67,,-4989014.0,28632926.83,23643912.83,,,,-417883.83,1755431.48,146669.02,343656.48,,,-6223.72,10195.09,,1967065.95,,,575246.72,-766442.82,4344175.53,,-1204700.59,,,,23643912.83,28632926.83,,,-4989014.0
29,600608.SH,20140429,20140429,20140331,1,1,,,75769121.2,1686.5,,,,,,,,,,,,1378542.47,77149350.17,41995621.39,9872748.3,1857681.12,,,,,,5619041.93,59345092.74,17804257.43,,,,,,,662874.79,,,,,662874.79,-662874.79,,,,,-975771.11,35000000.0,919750.0,,,35919750.0,-35919750.0,,-18778367.36,30177505.7,11399138.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,600608.SH,20140311,20140311,20131231,1,1,-2715236.47,8659965.17,222705027.95,976439.88,,,,,,,,,,,,7651155.51,231332623.34,168278791.46,39351211.28,9629528.6,,,,,,31437080.66,248696612.0,-17363988.66,,14940000.0,,97580.0,,15037580.0,2225163.89,,,5405441.14,,7630605.03,7406974.97,48000000.0,,,48000000.0,16708057.39,30000000.0,3286437.85,,21741.95,33308179.8,14691820.2,-357812.01,4376994.5,24255932.33,28632926.83,,,,3969651.5,4090520.87,487724.42,1183132.71,,,26981.04,,,-20731446.42,-125114.85,,4492781.03,-47427232.76,30724285.1,,-17363988.66,,,,28632926.83,24255932.33,,,4376994.5
31,600608.SH,20131029,20131029,20130930,1,1,,,149577555.91,690253.18,,,,,,,,,,,,15398067.09,165665876.18,117815399.75,31948632.71,7721911.87,,,,,,32191010.93,189676955.26,-24011079.08,,,,98000.0,,98000.0,944214.95,,,,,944214.95,-846214.95,48000000.0,,,48000000.0,4022757.1831,30535080.0,1978166.67,,,32513246.67,15486753.33,,-9370540.7,24255932.33,14885391.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,600608.SH,20130830,20130830,20130630,1,1,-25039722.05,3958259.84,94579463.2,442410.86,,,,,,,,,,,,2808521.35,97830395.41,77416512.55,19635716.13,5646195.9,,,,,,13057687.44,115756112.02,-17925716.61,,,,,,,805497.84,,,2634007.48,,3439505.32,-3439505.32,35000000.0,,,35000000.0,-3669175.7,30000000.0,1192316.67,,,31192316.67,3807683.33,-126825.6,-17684364.2,24255932.33,6571568.13,,,,545600.94,2153186.43,224192.14,561195.78,,,,,,9917890.5,-220392.11,,8339343.43,-12305974.53,-6059296.98,,-17925716.61,,,,6571568.13,24255932.33,,,-17684364.2
33,600608.SH,20130426,20130426,20130331,1,1,,,50042699.52,93356.3,,,,,,,,,,,,1782801.67,51918857.49,46139216.66,12171851.37,2694271.27,,,,,,7757712.19,68763051.49,-16844194.0,,,,,,0.0,230061.41,,,,,230061.41,-230061.41,35000000.0,,,35000000.0,2175236.4465,30295080.0,540150.0,,,30835230.0,4164770.0,,-12909485.41,25886589.94,12977104.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,600608.SH,20130205,20130205,20121231,1,1,23029447.73,7653917.97,235410972.14,794559.2,,,,,,,,,,,,6875648.91,243081180.25,171795235.58,37271144.13,12707209.41,,,,,,37728077.37,259501666.49,-16420486.24,,,,4234700.0,3279000.0,7513700.0,3109339.15,400000.0,,34453260.49,,37962599.64,-30448899.64,30000000.0,,,30000000.0,60273081.0766,27000000.0,2431163.11,,,29431163.11,568836.89,-121207.03,-46421756.02,70677688.35,24255932.33,,,,16853374.68,4521882.33,374060.53,1104658.78,,,267695.9,,0.0,-52309194.55,1849804.27,0.0,10157818.29,-83366079.3,53442127.13,,-16420486.24,,,,24255932.33,70677688.35,,,-46421756.02
35,600608.SH,20121030,20121030,20120930,1,1,,,149065398.23,512038.21,,,,,,,,,,,,4857264.55,154434700.99,95488985.53,31922168.46,9292900.34,,,,,,43518836.71,180222891.04,-25788190.05,,,,6600875.0,3262000.0,9862875.0,4102422.56,,,29021563.33,,33123985.89,-23261110.89,30000000.0,,,30000000.0,15590910.7381,27000000.0,1839663.11,,863.24,28840526.35,1159473.65,-286.28,-47890113.57,72481123.79,24591010.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
