,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000039.SZ,20190430,20190430,20190331,1,1,,,20746624000.0,725487000.0,,,,,,,,,,,,218280000.0,21690391000.0,18452401000.0,1941099000.0,1059767000.0,,,,,,836558000.0,22289825000.0,-599434000.0,,6705000.0,7578000.0,28782000.0,,43065000.0,894101000.0,253585000.0,104649000.0,,,1252335000.0,-1209270000.0,9819785000.0,,184604000.0,10066789000.0,,7698605000.0,674030000.0,,10018000.0,8382653000.0,1684136000.0,-180459000.0,-305027000.0,10532753000.0,10227726000.0,62400000.0,62400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000039.SZ,20190430,20190430,20190331,1,1,,,20746624000.0,725487000.0,,,,,,,,,,,,218280000.0,21690391000.0,18452401000.0,1941099000.0,1059767000.0,,,,,,836558000.0,22289825000.0,-599434000.0,,6705000.0,7578000.0,28782000.0,,43065000.0,894101000.0,253585000.0,104649000.0,,,1252335000.0,-1209270000.0,9819785000.0,,184604000.0,10066789000.0,-1541253469.8458,7698605000.0,674030000.0,,10018000.0,8382653000.0,1684136000.0,-180459000.0,-305027000.0,10532753000.0,10227726000.0,62400000.0,62400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000039.SZ,20190328,20190328,20181231,1,1,4068455000.0,1928060000.0,90161165000.0,4403842000.0,,,,,,,,,,,,1674340000.0,96239347000.0,78645780000.0,8454783000.0,3070197000.0,,,,,,5927855000.0,96098615000.0,140732000.0,,803499000.0,28898000.0,2096788000.0,51081000.0,2980266000.0,4846517000.0,2479482000.0,56197000.0,,,7382196000.0,-4401930000.0,70916374000.0,6013275000.0,1898559000.0,79488047000.0,-10705436035.2851,66659284000.0,3492289000.0,590643000.0,40708000.0,70192281000.0,9295766000.0,55328000.0,5089896000.0,5442857000.0,10532753000.0,659839000.0,615343000.0,,2730174000.0,1779248000.0,333289000.0,143997000.0,,,-5188945000.0,,239620000.0,82029000.0,-14352000.0,1023109000.0,-830366000.0,-8713111000.0,2737856000.0,,140732000.0,,,,10532753000.0,5442857000.0,,,5089896000.0
3,000039.SZ,20181030,20181030,20180930,1,1,,,70357373000.0,3130508000.0,,,,,,,,,,,,1180326000.0,74668207000.0,64805313000.0,4924209000.0,1910083000.0,,,,,,3005303000.0,74644908000.0,23299000.0,86216000.0,992656000.0,56033000.0,95349000.0,126743000.0,1356997000.0,2535877000.0,841326000.0,29079000.0,,,3406282000.0,-2049285000.0,46446062000.0,,242924000.0,47069425000.0,-1276584449.1669,34910469000.0,2816996000.0,,33594000.0,39761059000.0,7308366000.0,73390000.0,5355770000.0,5442857000.0,10798627000.0,380439000.0,338720000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000039.SZ,20180829,20180829,20180630,1,1,1315957000.0,457520000.0,44450122000.0,1947132000.0,,,,,,,,,,,,364782000.0,46762036000.0,41130726000.0,3283595000.0,1393114000.0,,,,,,1810840000.0,47618275000.0,-856239000.0,,962656000.0,51338000.0,51228000.0,126743000.0,1191965000.0,1895414000.0,802196000.0,19729000.0,752134000.0,,3469473000.0,-2277508000.0,28140054000.0,,81032000.0,28293117000.0,-3818068086.3526,24228750000.0,1319124000.0,,,25547874000.0,2745243000.0,-411327000.0,-799831000.0,5442857000.0,4643026000.0,72031000.0,30312000.0,,84565000.0,805668000.0,158148000.0,58179000.0,,,-37319000.0,,44497000.0,-195771000.0,-42907000.0,8968000.0,1815656000.0,-6805317000.0,1471482000.0,,-856239000.0,,,,4643026000.0,5442857000.0,,,-799831000.0
5,000039.SZ,20180428,20180428,20180331,1,1,,,20384527000.0,904692000.0,,,,,,,,,,,,50965000.0,21340184000.0,19481774000.0,1733851000.0,642056000.0,,,,,,557411000.0,22415092000.0,-1074908000.0,160000000.0,500000000.0,887000.0,66289000.0,126743000.0,853919000.0,1037666000.0,600000000.0,,,,1637666000.0,-783747000.0,15350172000.0,,1401000.0,15380135000.0,-1398933537.1095,9014029000.0,589100000.0,207429000.0,,9603129000.0,5777006000.0,-331776000.0,3586575000.0,5442857000.0,9029432000.0,28562000.0,28562000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000039.SZ,20180328,20180328,20171231,1,1,3158415000.0,1666516000.0,76044774000.0,2743233000.0,,,,,,,,,,,,1691926000.0,80479933000.0,61590642000.0,6210535000.0,2585689000.0,,,,,,5817688000.0,76204554000.0,4275379000.0,189452000.0,9728843000.0,58824000.0,986733000.0,475629000.0,11439481000.0,1707232000.0,10748209000.0,564145000.0,,,13019586000.0,-1580105000.0,59930549000.0,,16474000.0,62750173000.0,3012692255.2398,62807109000.0,2866790000.0,396376000.0,613427000.0,66287326000.0,-3537153000.0,-53931000.0,-895810000.0,6338667000.0,5442857000.0,2803150000.0,2771957000.0,,671341000.0,1794182000.0,335393000.0,213771000.0,,,97699000.0,,-111316000.0,-510351000.0,-158967000.0,64627000.0,-1772602000.0,-5369090000.0,4426246000.0,,4275379000.0,,,,5442857000.0,6338667000.0,,,-895810000.0
7,000039.SZ,20171028,20171028,20170930,1,1,,,53963956000.0,1825881000.0,,,,,,,,,,,,959758000.0,56749595000.0,44195569000.0,4637188000.0,1514616000.0,,,,,,2769579000.0,53116952000.0,3632643000.0,,610000.0,30670000.0,120356000.0,126792000.0,278428000.0,2070404000.0,197523000.0,5000000.0,,,2272927000.0,-1994499000.0,42359841000.0,,12988000.0,43333561000.0,-250529522.9397,37517099000.0,1605599000.0,87354000.0,625861000.0,39748559000.0,3585002000.0,-193390000.0,5029756000.0,6338667000.0,11368423000.0,960732000.0,938547000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000039.SZ,20170829,20170829,20170630,1,1,1066509000.0,404604000.0,32885118000.0,1044746000.0,,,,,,,,,,,,709660000.0,34639524000.0,29731503000.0,3003021000.0,1050104000.0,,,,,,1523112000.0,35307740000.0,-668216000.0,,600000.0,21903000.0,37940000.0,,60443000.0,1421152000.0,142020000.0,5000000.0,,,1568172000.0,-1507729000.0,28533395000.0,,4506000.0,28571677000.0,347269050.734,25735139000.0,879262000.0,87485000.0,81616000.0,26696017000.0,1875660000.0,-97959000.0,-398244000.0,6338667000.0,5940423000.0,33776000.0,25618000.0,,234437000.0,916498000.0,175734000.0,60679000.0,,,-13739000.0,,32626000.0,10628000.0,-19246000.0,30470000.0,922591000.0,-6337636000.0,1838046000.0,,-668216000.0,,,,5940423000.0,6338667000.0,,,-398244000.0
9,000039.SZ,20170428,20170428,20170331,1,1,,,14450079000.0,391644000.0,,,,,,,,,,,,618266000.0,15459989000.0,13047907000.0,1583768000.0,477708000.0,,,,,,255148000.0,15364531000.0,95458000.0,,600000.0,12925000.0,11783000.0,,25308000.0,737877000.0,751732000.0,,,,1489609000.0,-1464301000.0,14981820000.0,,2743000.0,14999563000.0,-1028061520.5713,12545816000.0,279685000.0,,,12825501000.0,2174062000.0,-35154000.0,770065000.0,6338668000.0,7108733000.0,15000000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
