,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002136.SZ,20190420,20190420,20190331,1,1,,,87963342.78,,,,,,,,,,,,,3523889.7,91487232.48,59103712.55,20738736.6,9250075.95,,,,,,3405332.75,92497857.85,-1010625.37,85368.63,,,,,85368.63,629409.49,,,,,629409.49,-544040.86,14900000.0,,,14900000.0,-15217440.59,5000000.0,638863.89,,,5638863.89,9261136.11,-72285.24,7634184.64,44961380.08,52595564.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002136.SZ,20190326,20190326,20181231,1,1,42796798.39,2519072.17,492240012.04,,,,,,,,,,,,,3168719.83,495408731.87,300097573.76,73529114.27,76304593.65,,,,,,10888341.23,460819622.91,34589108.96,521236.18,,,586175.18,,1107411.36,5461849.0,,,,,5461849.0,-4354437.64,78000000.0,,,78000000.0,34824859.5592,97000000.0,24288968.04,,14855.23,121303823.27,-43303823.27,-277005.61,-13346157.56,58307537.64,44961380.08,,,,25394105.71,48630756.38,1098107.4,,,,4089009.24,,,,-1146562.85,,9761690.41,-18468129.45,-80100593.67,14855.23,34589108.96,,,,44961380.08,58307537.64,,,-13346157.56
2,002136.SZ,20181027,20181027,20180930,1,1,,,402717405.83,,,,,,,,,,,,,3056395.42,405773801.25,241727200.93,57002711.98,61393793.54,,,,,,9601573.21,369725279.66,36048521.59,413620.69,,,237010.0,,650630.69,4656358.31,,,,,4656358.31,-4005727.62,33000000.0,,,33000000.0,-4684129.378,42000000.0,23707544.43,,14855.23,65722399.66,-32722399.66,-276244.35,-955850.04,58307537.64,57351687.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002136.SZ,20180821,20180821,20180630,1,1,51428180.97,1563518.27,291625531.22,,,,,,,,,,,,,1876684.12,293502215.34,149799385.02,38182299.56,38604305.93,,,,,,7490568.76,234076559.27,59425656.07,260359.03,,,237010.0,,497369.03,2612071.28,,,,,2612071.28,-2114702.25,33000000.0,,,33000000.0,58895929.9004,42000000.0,22995016.66,,14855.23,65009871.89,-32009871.89,-350102.31,24950979.62,58307537.64,83258517.26,,,,3301402.72,24401699.31,549053.7,,,,,,,,2518714.4,,25955865.34,-33097792.0,-17194986.64,,59425656.07,,,,83258517.26,58307537.64,,,24950979.62
4,002136.SZ,20180420,20180509,20180331,1,1,,,167600193.03,,,,,,,,,,,,,1660044.76,169260237.79,81926392.66,23403517.79,24033028.81,,,,,,4624107.61,133987046.87,35273190.92,114821.8,,,,,114821.8,1493805.51,,,,,1493805.51,-1378983.71,25000000.0,,,25000000.0,25091525.1492,25000000.0,783000.0,,,25783000.0,-783000.0,-907678.29,32203528.92,58307537.64,90511066.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002136.SZ,20180327,20180327,20171231,1,1,169511888.91,8009844.52,597733070.17,,,,,,,,,,,,,13607216.07,611340286.24,257887661.61,63871096.28,66443679.61,,,,,,11766367.36,399968804.86,211371481.38,295987.0,,,92157.0,,388144.0,4229448.98,,,,,4229448.98,-3841304.98,154000000.0,,,154000000.0,210749751.7365,340000000.0,8394553.44,,,348394553.44,-194394553.44,-158714.21,12976908.75,45330628.89,58307537.64,,,,1723335.64,49660640.12,1098107.4,,,,562005.37,,,,2889039.62,,-44785057.67,-14464256.09,37165933.56,,211371481.38,,,,58307537.64,45330628.89,,,12976908.75
6,002136.SZ,20171018,20171018,20170930,1,1,,,434714120.47,,,,,,,,,,,,,5938693.07,440652813.54,190508809.13,48764925.97,55153216.85,,,,,,8938164.7,303365116.65,137287696.89,185879.51,,,92157.0,,278036.51,2328524.39,,,,,2328524.39,-2050487.88,124000000.0,,,124000000.0,104222934.3206,243000000.0,7053484.7,,,250053484.7,-126053484.7,-147516.37,9036207.94,45330628.89,54366836.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002136.SZ,20170822,20170822,20170630,1,1,83256093.57,5193070.13,267511117.31,,,,,,,,,,,,,3988989.1,271500106.41,122275369.53,31823366.22,33713367.1,,,,,,6060246.07,193872348.92,77627757.49,114094.53,,,92157.0,,206251.53,2164526.34,,,,,2164526.34,-1958274.81,102000000.0,,,102000000.0,,176000000.0,5182806.79,,,181182806.79,-79182806.79,-174575.65,-3687899.76,45330628.89,41642729.13,,,,2559159.12,24820285.27,549053.7,,,,388560.09,202571.49,,,378029.17,,-52337096.47,-21849781.95,34467813.37,,77627757.49,,,,41642729.13,45330628.89,,,-3687899.76
8,002136.SZ,20170822,20170822,20170630,1,1,83256093.57,5193070.13,267511117.31,,,,,,,,,,,,,3988989.1,271500106.41,122275369.53,31823366.22,33713367.1,,,,,,6060246.07,193872348.92,77627757.49,114094.53,,,92157.0,,206251.53,2164526.34,,,,,2164526.34,-1958274.81,102000000.0,,,102000000.0,79868742.7941,176000000.0,5182806.79,,,181182806.79,-79182806.79,-174575.65,-3687899.76,45330628.89,41642729.13,,,,2559159.12,24820285.27,549053.7,,,,388560.09,202571.49,,,378029.17,,-52337096.47,-21849781.95,34467813.37,,77627757.49,,,,41642729.13,45330628.89,,,-3687899.76
9,002136.SZ,20170422,20170422,20170331,1,1,,,112252662.92,,,,,,,,,,,,,3896001.18,116148664.1,51299663.94,18342456.57,16902810.65,,,,,,3088978.38,89633909.54,26514754.56,66112.25,,,,,66112.25,1539700.41,,,,,1539700.41,-1473588.16,102000000.0,,,102000000.0,-6519813.7562,128000000.0,2833195.63,,,130833195.63,-28833195.63,63986.05,-3728043.18,45330628.89,41602585.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
