,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002571.SZ,20190424,20190424,20190331,1,1,,,184335133.43,2448411.89,,,,,,,,,,,,12121738.31,198905283.63,141935222.36,42090093.09,11053049.61,,,,,,40804343.64,235882708.7,-36977425.07,,,,1800.0,,1800.0,15978532.1,490000.0,,10000000.0,,26468532.1,-26466732.1,20000000.0,,,21192463.56,-58992783.78,792000.0,877665.02,,,1669665.02,19522798.54,-782626.48,-44703985.11,117767874.19,73063889.08,1192463.56,1192463.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002571.SZ,20190417,20190417,20181231,1,1,-128423930.33,1392283.94,787037978.52,2384689.69,,,,,,,,,,,,100075866.99,889498535.2,533305280.49,153849967.68,37080290.13,,,,,,126351333.57,850586871.87,38911663.33,,22854277.67,1910500.0,18965.52,,24783743.19,91679131.38,8681500.0,,24500000.0,,124860631.38,-100076888.19,70792000.0,,,74808196.21,-106200712.25,52800000.0,2270633.45,,,55070633.45,19737562.76,-190271.94,-41617934.04,159385808.23,117767874.19,4016196.21,4016196.21,,120235738.8,77575199.13,2295562.18,255537.16,,,-4310.14,394173.89,,-602378.33,9339634.33,,-64090560.28,38129310.38,-19436119.73,1851522.33,38911663.33,,,,117767874.19,159385808.23,0.0,0.0,-41617934.04
2,002571.SZ,20190417,20190417,20181231,1,1,-128423930.33,1392283.94,787037978.52,2384689.69,,,,,,,,,,,,100075866.99,889498535.2,533305280.49,153849967.68,37080290.13,,,,,,126351333.57,850586871.87,38911663.33,,22854277.67,1910500.0,18965.52,,24783743.19,91679131.38,8681500.0,,24500000.0,,124860631.38,-100076888.19,70792000.0,,,74808196.21,,52800000.0,2270633.45,,,55070633.45,19737562.76,-190271.94,-41617934.04,159385808.23,117767874.19,4016196.21,4016196.21,,120235738.8,77575199.13,2295562.18,255537.16,,,-4310.14,394173.89,,-602378.33,9339634.33,,-64090560.28,38129310.38,-19436119.73,1851522.33,38911663.33,,,,117767874.19,159385808.23,0.0,0.0,-41617934.04
3,002571.SZ,20181030,20181030,20180930,1,1,,,543302636.36,2007219.86,,,,,,,,,,,,21487247.54,566797103.76,404954628.95,115466963.73,30809054.51,,,,,,48623761.94,599854409.13,-33057305.37,,,1910500.0,6430.05,,1916930.05,48762987.67,8681500.0,,3500000.0,,60944487.67,-59027557.62,70000000.0,,,70932309.35,-84756685.21,42800000.0,1329908.93,,21000000.0,65129908.93,5802400.42,758535.42,-85523927.15,159385808.23,73861881.08,932309.35,932309.35,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002571.SZ,20180822,20180822,20180630,1,1,-24865079.95,211528.32,366447061.33,2007219.86,,,,,,,,,,,,10427890.18,378882171.37,269919889.9,75363485.24,25472737.02,,,,,,28398018.89,399154131.05,-20271959.68,,,1910500.0,504.53,,1911004.53,38810932.67,8681500.0,,,,47492432.67,-45581428.14,40000000.0,,,40000000.0,-41382361.31,42800000.0,577331.16,,21000000.0,64377331.16,-24377331.16,358141.74,-89872577.24,159385808.23,69513230.99,,,,29409402.22,38803553.53,1178856.52,73375.14,,,709.21,,,-3315210.8,1458324.64,,-48092276.03,3160742.67,-18295885.15,,-20271959.68,,,,69513230.99,159385808.23,,,-89872577.24
5,002571.SZ,20180417,20180417,20180331,1,1,,,154222138.99,1236702.4,,,,,,,,,,,,14115439.58,169574280.97,140605502.06,35046465.21,16621064.34,,,,,,9026534.27,201299565.88,-31725284.91,,,,372.03,,372.03,16752861.1,6750000.0,,,,23502861.1,-23502489.07,,,,,-45795204.13,42800000.0,293851.99,,,43093851.99,-43093851.99,-199706.98,-98521332.95,159385808.23,60864475.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002571.SZ,20180417,20180417,20180331,1,1,,,154222138.99,1236702.4,,,,,,,,,,,,14115439.58,169574280.97,140605502.06,35046465.21,16621064.34,,,,,,9026534.27,201299565.88,-31725284.91,,,,372.03,,372.03,16752861.1,6750000.0,,,,23502861.1,-23502489.07,,,,,,42800000.0,293851.99,,,43093851.99,-43093851.99,-199706.98,-98521332.95,159385808.23,60864475.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002571.SZ,20180315,20180315,20171231,1,1,60494327.58,4443490.24,817288191.71,2220891.94,,,,,,,,,,,,81133163.83,900642247.48,472746325.15,146031177.15,43636137.73,,,,,,115722723.64,778136363.67,122505883.81,5933426.84,80328935.0,8915209.54,1020502.16,,96198073.54,31371360.31,90478000.0,,,,121849360.31,-25651286.77,20000000.0,,,20166666.66,121728983.3643,189300000.0,13124302.46,8136275.73,710000.0,203134302.46,-182967635.8,-60304.15,-86173342.91,245559151.14,159385808.23,166666.66,166666.66,,27337043.33,81397861.19,2221052.9,154250.4,,,-72655.27,112839.42,,-48605130.82,2047029.55,,-20473409.28,10024514.32,3424670.25,,122505883.81,,,,159385808.23,245559151.14,,,-86173342.91
8,002571.SZ,20171026,20171026,20170930,1,1,,,599593448.85,3498600.6,,,,,,,,,,,,69053535.12,672145584.57,371077296.76,124150798.08,38473621.05,,,,,,73858615.56,607560331.45,64585253.12,,1578935.0,7328427.24,681467.13,,9588829.37,26226517.82,74465461.38,,,,100691979.2,-91103149.83,20000000.0,,,20078282.83,-30567438.9174,166500000.0,4434626.74,,,170934626.74,-150856343.91,54379.99,-177319860.63,245559151.14,68239290.51,78282.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002571.SZ,20170822,20170822,20170630,1,1,31487782.52,3238440.09,399545204.8,2220891.94,,,,,,,,,,,,66892732.98,468658829.72,225912556.81,81964245.8,12490053.4,,,,,,38699545.78,359066401.79,109592427.93,,1578935.0,7331005.47,453467.1,,9363407.57,18604246.45,60718039.61,,,,79322286.06,-69958878.49,20000000.0,,,20078282.83,,136500000.0,3414197.59,,,139914197.59,-119835914.76,-26694.81,-80229060.13,245559151.14,165330091.01,78282.83,,,16584470.31,42036256.9,1089780.72,55222.98,,,-73101.38,,,-5609028.36,1766903.3,,-36647545.05,43621387.06,12041858.84,,109592427.93,,,,165330091.01,245559151.14,,,-80229060.13
10,002571.SZ,20170429,20170429,20170331,1,1,,,190650430.33,2220891.94,,,,,,,,,,,,4400356.09,197271678.36,88973201.84,50176945.11,9258548.83,,,,,,31104781.23,179513477.01,17758201.35,,,4440965.86,,,4440965.86,7246281.77,33750000.0,,,,40996281.77,-36555315.91,20000000.0,,,20000000.0,17683935.46,99000000.0,2060298.97,,,101060298.97,-81060298.97,-158438.69,-100015852.22,245559151.14,145543298.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002571.SZ,20170429,20170429,20170331,1,1,,,190650430.33,2220891.94,,,,,,,,,,,,4400356.09,197271678.36,88973201.84,50176945.11,9258548.83,,,,,,31104781.23,179513477.01,17758201.35,,,4440965.86,,,4440965.86,7246281.77,33750000.0,,,,40996281.77,-36555315.91,20000000.0,,,20000000.0,32663314.233,99000000.0,2060298.97,,,101060298.97,-81060298.97,-158438.69,-100015852.22,245559151.14,145543298.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002571.SZ,20170424,20170424,20161231,1,1,-49049940.05,16647220.29,783061228.55,1966639.49,,,,,,,,,,,,31192734.48,816220602.52,379158401.07,159206937.79,50150652.78,,,,,,94382701.95,682898693.59,133321908.93,30163109.59,137803741.15,6972470.44,16157.18,50873506.73,225828985.09,74120783.6,79750000.0,,,,153870783.6,71958201.49,144000000.0,,,144000000.0,37609310.5048,364600000.0,30707427.11,13325564.23,,395307427.11,-251307427.11,367827.24,-45659489.45,291218640.59,245559151.14,,,,76055892.38,91942645.99,2686825.66,148295.91,,,74916.78,,,-81008422.37,-7140821.05,,24446744.93,-3761123.69,62280674.15,-1000.0,133321908.93,,,,245559151.14,291218640.59,,,-45659489.45
13,002571.SZ,20161026,20161026,20160930,1,1,,,577427906.39,1768372.46,,,,,,,,,,,,44670649.16,623866928.01,321498040.35,122427900.33,38455044.78,,,,,,93540833.42,575921818.88,47945109.13,30163109.59,55000000.0,4790292.7,10670.0,50873506.73,140837579.02,51553115.85,49750000.0,,,,101303115.85,39534463.17,144000000.0,,,144000000.0,-16487487.54,302100000.0,14527215.51,,,316627215.51,-172627215.51,438986.09,-84708657.12,291218640.59,206509983.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,002571.SZ,20161026,20161026,20160930,1,1,,,577427906.39,1768372.46,,,,,,,,,,,,44670649.16,623866928.01,321498040.35,122427900.33,38455044.78,,,,,,93540833.42,575921818.88,47945109.13,30163109.59,55000000.0,4790292.7,10670.0,50873506.73,140837579.02,51553115.85,49750000.0,,,,101303115.85,39534463.17,144000000.0,,,144000000.0,-27545273.5175,302100000.0,14527215.51,,,316627215.51,-172627215.51,438986.09,-84708657.12,291218640.59,206509983.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,002571.SZ,20160819,20160819,20160630,1,1,-25886474.66,10095336.24,383132270.61,714894.01,,,,,,,,,,,,27304191.51,411151356.13,224799147.82,79441136.5,28622576.88,,,,,,81492039.66,414354900.86,-3203544.73,30163109.59,30000000.0,4790292.7,4900.0,50873506.73,115831809.02,30989310.3,29750000.0,,,,60739310.3,55092498.72,114000000.0,,,114000000.0,39682819.7431,126100000.0,10478879.09,,,136578879.09,-22578879.09,256666.15,29566741.05,291218640.59,320785381.64,,,,11063528.09,42052390.28,1600717.79,67433.46,,,49822.67,,,-8454938.66,1995797.28,,7898030.9,-65013695.2,21328507.08,,-3203544.73,,,,320785381.64,291218640.59,,,29566741.05
16,002571.SZ,20160419,20160419,20160331,1,1,,,165225139.88,714894.01,,,,,,,,,,,,12123507.97,178063541.86,115212518.75,40185721.85,13329028.93,,,,,,18089227.26,186816496.79,-8752954.93,30163109.59,,,100.0,,30163209.59,16097741.91,26750000.0,,,,42847741.91,-12684532.32,99000000.0,,,99000000.0,-4070923.02,99000000.0,5439469.09,,,104439469.09,-5439469.09,84486.24,-26792470.1,291218640.59,264426170.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,002571.SZ,20160419,20160419,20160331,1,1,,,165225139.88,714894.01,,,,,,,,,,,,12123507.97,178063541.86,115212518.75,40185721.85,13329028.93,,,,,,18089227.26,186816496.79,-8752954.93,30163109.59,,,100.0,,30163209.59,16097741.91,26750000.0,,,,42847741.91,-12684532.32,99000000.0,,,99000000.0,29643478.7008,99000000.0,5439469.09,,,104439469.09,-5439469.09,84486.24,-26792470.1,291218640.59,264426170.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,002571.SZ,20160331,20160331,20151231,1,1,-62734881.41,20247905.55,756330504.18,3763514.49,,,,,,,,,,,,21161187.12,781255205.79,377121762.77,186073936.58,55992780.08,,,,,,112378946.29,731567425.72,49687780.07,88365280.8,60051065.0,3002000.0,3746.0,,151422091.8,78458130.53,215000000.0,,30000000.0,,323458130.53,-172036038.73,390000000.0,,,390414176.77,37275701.58,392700000.0,21320849.0,,,414020849.0,-23606672.23,-459261.47,-146414192.36,437632832.95,291218640.59,414176.77,,,56085789.94,81443125.86,2739358.29,270464.16,,,3752.54,,,-5512896.53,-3444985.36,,-27347970.58,-42221999.66,30160117.27,,49687780.07,,,,291218640.59,437632832.95,,,-146414192.36
19,002571.SZ,20151029,20151029,20150930,1,1,,,527436468.61,3109948.5,,,,,,,,,,,,18756750.68,549303167.79,314075170.58,145662609.63,34513000.15,,,,,,71242073.99,565492854.35,-16189686.56,53016429.57,,3002000.0,3746.0,,56022175.57,56258120.72,185000000.0,,,,241258120.72,-185235945.15,350000000.0,,,350000000.0,32843771.6793,334600000.0,16902730.88,,,351502730.88,-1502730.88,-887801.03,-203816163.62,437632832.95,233816669.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,002571.SZ,20150828,20150828,20150630,1,1,5197286.7,9188888.76,365172483.79,2492179.85,,,,,,,,,,,,8499729.2,376164392.84,197832798.76,105123025.38,20091178.99,,,,,,39654904.23,362701907.36,13462485.48,53016429.57,,3002000.0,3746.0,,56022175.57,28102992.51,55000000.0,,,,83102992.51,-27080816.94,174000000.0,,,174000000.0,-5289463.4757,308600000.0,10400748.78,,,319000748.78,-145000748.78,-38294.82,-158657375.06,437632832.95,278975457.89,,,,13495564.27,40123327.31,1363876.27,111535.54,,,3752.54,,,-3720413.6,2036835.1,,-49792663.79,-25923534.02,21378030.4,,13462485.48,,,,278975457.89,437632832.95,,,-158657375.06
21,002571.SZ,20150428,20150428,20150331,1,1,,,215519215.6,2109939.49,,,,,,,,,,,,23683292.76,241312447.85,139917158.55,62681756.68,5178003.66,,,,,,30928056.53,238704975.42,2607472.43,50011780.8,,,,,50011780.8,27074263.91,9000000.0,,,,36074263.91,13937516.89,59000000.0,,,59000000.0,-8708793.2749,214000000.0,6233916.47,,,220233916.47,-161233916.47,-1121510.53,-145810437.68,440635071.53,294824633.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
