,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300187.SZ,20190426,20190426,20190331,1,1,,,229684649.09,589125.68,,,,,,,,,,,,53277069.91,283550844.68,183467820.25,47079634.17,3605269.27,,,,,,35084305.26,269237028.95,14313815.73,,2580000.0,,,,2580000.0,9241561.56,,,,,9241561.56,-6661561.56,358500000.0,,,358500000.0,-69433886.0,385000000.0,6904129.08,,,391904129.08,-33404129.08,357575.89,-25394299.02,366290911.49,340896612.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300187.SZ,20190426,20190426,20181231,1,1,-173133292.6,33170578.38,1057375159.47,5508255.13,,,,,,,,,,,,174184311.47,1237067726.07,809558084.98,148419496.34,29765286.01,,,,,,121921297.13,1109664164.46,127403561.61,,39154315.2,5663742.13,198114.7,,45016172.03,176582205.9,,82073289.76,,,258655495.66,-213639323.63,483000000.0,,4852500.0,495352500.0,-8242650.25,237000000.0,52649567.88,,25500886.72,315150454.6,180202045.4,1984.89,93968268.27,272324549.58,366292817.85,7500000.0,7500000.0,,149817849.71,32266188.01,30381997.84,712427.5,,,153712.48,110997.58,,-12585056.05,3501866.27,-468935.31,118892496.31,92364827.32,-147782095.83,,127403561.61,,,,366292817.85,272324549.58,,,93968268.27
2,300187.SZ,20181027,20181027,20180930,1,1,,,762995139.1,,,,,,,,,,,,,102873298.2,865868437.3,664900064.02,104679757.29,30360754.55,,,,,,254028013.15,1053968589.01,-188100151.71,,,4571133.34,37500.0,,4608633.34,124317268.53,,73073289.76,,,197390558.29,-192781924.95,483000000.0,,4600000.0,495100000.0,-351193892.1094,210500000.0,41608627.6,,24402956.12,276511583.72,218588416.28,-79191.68,-162372852.06,272324549.58,109951697.52,7500000.0,7500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300187.SZ,20180830,20180830,20180630,1,1,16697562.7,14147616.68,453142008.77,,,,,,,,,,,,,160136642.57,613278651.34,457558700.63,71501031.11,30427983.55,,,,,,245259200.76,804746916.05,-191468264.71,,,2827066.67,37500.0,,2864566.67,68724522.93,,73073289.76,,,141797812.69,-138933246.02,483000000.0,,4600000.0,495100000.0,-249540206.7649,208500000.0,14422572.81,,2076428.0,224999000.81,270100999.19,31924.97,-60268586.57,272324549.58,212055963.01,7500000.0,7500000.0,,4918732.49,16004412.99,14134158.95,118434.77,,,30364.42,,,-4670246.83,662402.27,-339398.38,33850076.02,-33884223.41,-253138157.38,,-191468264.71,,,,212055963.01,272324549.58,,,-60268586.57
4,300187.SZ,20180425,20180425,20180331,1,1,,,311397388.58,,,,,,,,,,,,,174657194.31,486054582.89,362652825.29,30148667.76,12008374.66,,,,,,19953345.35,424763213.06,61291369.83,,,1398000.0,,,1398000.0,23859343.63,,56290638.51,1.0,,80149983.14,-78751983.14,283000000.0,,,283000000.0,58298242.3475,2000000.0,5634881.93,,1320927.0,8955808.93,274044191.07,874444.33,257458022.09,272396940.46,529854962.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300187.SZ,20180425,20180425,20171231,1,1,145381096.97,5883069.47,1159687483.6,,,,,,,,,,,,,28887282.43,1188574766.03,1011031362.47,147207462.8,97829118.56,,,,,,95795037.03,1351862980.86,-163288214.83,1348.74,633891783.07,10336932.65,27984.98,,644258049.44,288113021.04,645828596.0,196117.42,,,934137734.46,-289879685.02,389800000.0,,10000000.0,402740000.0,-553460625.8066,180000000.0,21592342.35,,70368.0,201662710.35,201077289.65,-177863.6,-252268473.8,524593023.38,272324549.58,2940000.0,2940000.0,,4012613.61,10504463.7,26417818.15,578474.61,,,105054.77,,,-12372916.1,175025.91,,-173503892.82,-21890524.4,-148578498.7,,-163288214.83,,,,272324549.58,524593023.38,,,-252268473.8
6,300187.SZ,20171026,20171026,20170930,1,1,,,932054051.06,,,,,,,,,,,,,29038656.66,961092707.72,761307700.36,100841305.69,89523684.47,,,,,,216888807.8,1168561498.32,-207468790.6,,28371690.0,8953093.06,,,37324783.06,78535398.51,7300005.0,,,,85835403.51,-48510620.45,289800000.0,,,292700000.0,-125982665.9783,80000000.0,17556651.57,,70368.0,97627019.57,195072980.43,-186962.77,-61093393.39,524593023.38,463499629.99,2900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300187.SZ,20170826,20170826,20170630,1,1,61314545.5,1254055.93,690049513.74,,,,,,,,,,,,,30879204.17,720928717.91,539423768.29,69402960.84,44223220.03,,,,,,66611788.09,719661737.25,1266980.66,,28371690.0,6950304.17,,,35321994.17,60119344.7,1300005.0,,,,61419349.7,-26097355.53,69800000.0,,,72700000.0,97237923.8591,80000000.0,1302311.12,,70368.0,81372679.12,-8672679.12,-21208.82,-33524262.81,524593023.38,491068760.57,2900000.0,,,-2991479.1,3803888.14,13291210.78,495.0,,,0.0,,,-2091321.0,86734.84,,-229562861.89,256520448.41,-99780503.65,-578232.3,1266980.66,,,,491068760.57,524593023.38,,,-33524262.81
8,300187.SZ,20170427,20170427,20170331,1,1,,,201856790.54,,,,,,,,,,,,,12029003.62,213885794.16,217432427.26,35507696.19,16671744.87,,,,,,114395208.93,384007077.25,-170121283.09,,28371690.0,,,,28371690.0,18566558.3,,,,,18566558.3,9805131.7,,,,,-5863758.538,20000000.0,,,1152044.45,21152044.45,-21152044.45,-14116.53,-181482312.37,524593023.38,343110711.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300187.SZ,20170427,20170427,20161231,1,1,169659338.09,3590747.22,1457267544.25,2640178.64,,,,,,,,,,,,44073402.04,1503981124.93,782978279.84,111281611.09,81016424.01,,,,,,220517499.27,1195793814.21,308187310.72,2530000.0,32462440.0,2324255.69,465626.99,1176954.91,38959277.59,188186663.36,172300000.0,,,,360486663.36,-321527385.77,80000000.0,,,94455686.68,222665101.0418,170000000.0,18542841.83,,3005423.99,191548265.82,-97092579.14,253657.6,-110178996.59,634772019.97,524593023.38,14455686.68,7370000.0,,8062479.75,6856614.55,15525070.43,250000.0,,,-2657049.6,,,-8177871.34,-26420.16,,-153795021.08,-319361777.7,588261200.56,,308187310.72,,,,524593023.38,634772019.97,,,-110178996.59
