,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002300.SZ,20190427,20190427,20190331,1,1,,,1177138471.26,,,,,,,,,,,,,3477779.79,1180616251.05,1235754600.48,54728649.55,42033662.62,,,,,,73171590.77,1405688503.42,-225072252.37,0.0,0.0,0.0,280000.0,0.0,280000.0,21744077.64,0.0,,28084.38,,21772162.02,-21492162.02,1161660000.0,,0.0,1161660000.0,-274477577.79,829000000.0,24406657.18,,0.0,853406657.18,308253342.82,-5062.02,61683866.41,266085763.83,327769630.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002300.SZ,20190411,20190411,20181231,1,1,122015954.18,80917489.1,5708396641.86,,,,,,,,,,,,,33308284.75,5741704926.61,5446323169.6,175978345.61,113318896.33,,,,,,138018844.5,5873639256.04,-131934329.43,252244288.91,,3634412.36,207980.56,,256086681.83,152678419.22,14700000.0,,253223844.03,,420602263.25,-164515581.42,3410000000.0,,,3410000000.0,-223977140.2353,2944000000.0,178197931.85,,,3122197931.85,287802068.15,15339.71,-8632502.99,274718266.82,266085763.83,,,,18397751.9,99823565.97,4375638.11,6856305.01,,,-84101.35,1080886.45,1284587.2,-818124.52,5593299.29,,-185230601.71,-315481091.18,29334112.12,,-131934329.43,,,,266085763.83,274718266.82,,,-8632502.99
2,002300.SZ,20181026,20181026,20180930,1,1,,,3500099739.68,,,,,,,,,,,,,23408184.67,3523507924.35,3844979457.38,135648970.29,74053779.55,,,,,,126454651.03,4181136858.25,-657628933.9,252000000.0,2409736.38,3634412.36,207980.56,,258252129.3,140790063.14,27667704.46,,253000000.0,,421457767.6,-163205638.3,2670000000.0,,,2670000000.0,-841097802.4601,1684000000.0,150297114.5,,0.0,1834297114.5,835702885.5,18265.62,14886578.92,274718266.82,289604845.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002300.SZ,20180824,20180824,20180630,1,1,45292348.12,32567179.83,2158848431.42,0.0,,,,,,,,,,,,11192649.82,2170041081.24,2488919165.16,88737268.84,58781314.76,,,,,,69008860.07,2705446608.83,-535405527.59,252000000.0,2287268.89,2865356.2,207980.56,0.0,257360605.65,113609632.42,13470674.37,0.0,252000000.0,,379080306.79,-121719701.14,1644855955.84,,,1644855955.84,-937534146.3917,968500000.0,31504720.4,0.0,0.0,1000004720.4,644851235.44,2980.97,-12271012.32,274718266.82,262447254.5,0.0,0.0,,3868167.38,49701283.35,2186562.39,3703977.98,,,50498.73,,270037.2,-1182642.57,-1188390.64,,-285051007.05,-370229642.5,-15393899.81,,-535405527.59,,,,262447254.5,274718266.82,,,-12271012.32
4,002300.SZ,20180427,20180427,20180331,1,1,,,913006336.14,0.0,,,,,,,,,,,,3007703.24,916014039.38,1062461558.35,50898634.29,21284152.63,,,,,,38030891.21,1172675236.48,-256661197.1,124000000.0,164862.85,481431.4,179062.75,0.0,124825357.0,37906486.3,3053187.77,0.0,124000000.0,,164959674.07,-40134317.07,760000000.0,,,760000000.0,-317582063.3003,459000000.0,13957258.18,0.0,0.0,472957258.18,287042741.82,-16804.54,-9769576.89,274718266.82,264948689.93,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002300.SZ,20180413,20180413,20171231,1,1,110749035.35,47592081.16,4447548545.22,,,,,,,,,,,,,88356265.09,4535904810.31,3904136538.76,160362095.76,156460285.71,,,,,,90846130.42,4311805050.65,224099759.66,195983941.92,1854403.94,9706797.74,428716.22,,207973859.82,206213757.31,14700000.0,,196004386.8,,416918144.11,-208944284.29,2514000000.0,,,2514000000.0,-67339355.6702,2315000000.0,160737901.34,,2940000.0,2478677901.34,35322098.66,-32759.41,50444814.62,224273452.2,274718266.82,,,,2768914.57,94633557.31,4138753.49,3117815.95,,,-254453.64,469101.08,-1735537.2,-10492584.36,1533816.42,,-19609554.08,-10337936.31,1526749.92,,224099759.66,,,,274718266.82,224273452.2,,,50444814.62
6,002300.SZ,20171027,20171027,20170930,1,1,,,3015967565.39,,,,,,,,,,,,,23681221.81,3039648787.2,2921075168.07,120803114.81,114271501.36,,,,,,89494254.04,3245644038.28,-205995251.08,,133488.93,10875526.24,428716.22,,11437731.39,135939831.19,10012505.76,,,,145952336.95,-134514605.56,2094000000.0,,,2094000000.0,-478210104.2324,1584000000.0,142995335.51,,,1726995335.51,367004664.49,-25915.51,26468892.34,224273452.2,250742344.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002300.SZ,20170825,20170825,20170630,1,1,43248277.69,20816051.38,1676586647.09,0.0,,,,,,,,,,,,17456947.93,1694043595.02,1693416929.31,81205777.57,85016095.2,,,,,,39013012.85,1898651814.93,-204608219.91,0.0,0.0,4646573.94,428716.22,0.0,5075290.16,92641158.33,5025460.0,0.0,0.0,,97666618.33,-92591328.17,1414000000.0,,,1414000000.0,-353943483.7784,994000000.0,16100939.43,0.0,0.0,1010100939.43,403899060.57,-16061.54,106683450.95,224273452.2,330956903.15,0.0,0.0,,2534580.86,47446838.69,2037601.39,860979.89,,,47836.33,,-135348.09,-9306489.1,794049.97,,-38857894.73,-159041280.0,-115053424.19,,-204608219.91,,,,330956903.15,224273452.2,,,106683450.95
8,002300.SZ,20170825,20170825,20170630,1,1,43248277.69,20816051.38,1676586647.09,0.0,,,,,,,,,,,,17456947.93,1694043595.02,1693416929.31,81205777.57,85016095.2,,,,,,39013012.85,1898651814.93,-204608219.91,0.0,0.0,4646573.94,428716.22,0.0,5075290.16,92641158.33,5025460.0,0.0,0.0,,97666618.33,-92591328.17,1414000000.0,,,1414000000.0,11818926.6228,994000000.0,16100939.43,0.0,0.0,1010100939.43,403899060.57,-16061.54,106683450.95,224273452.2,330956903.15,0.0,0.0,,2534580.86,47446838.69,2037601.39,860979.89,,,47836.33,,-135348.09,-9306489.1,794049.97,,-38857894.73,-159041280.0,-115053424.19,,-204608219.91,,,,330956903.15,224273452.2,,,106683450.95
9,002300.SZ,20170426,20170426,20170331,1,1,,,716858061.18,,,,,,,,,,,,,7129096.57,723987157.75,812621080.13,46613440.9,17055097.71,,,,,,11653791.0,887943409.74,-163956251.99,576860.0,,,1880.0,0.0,578740.0,41451619.34,125460.0,,,,41577079.34,-40998339.34,487774607.39,,,487774607.39,-22094778.6671,372000000.0,5441113.76,,,377441113.76,110333493.63,-4137.05,-94625234.75,224273452.2,129648217.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
