,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603520.SH,20190426,20190426,20190331,1,1,,,230090164.5,4029359.53,,,,,,,,,,,,80156115.38,314275639.41,128107846.51,48064031.15,33651523.61,,,,,,89447408.37,299270809.64,15004829.77,,,5057713.83,535853.84,,5593567.67,12446794.04,,,,,12446794.04,-6853226.37,105154872.01,,,105454872.01,-23135512.88,10058999.16,22988720.13,,7448592.82,40496312.11,64958559.9,-4928285.57,68181877.73,98774106.82,166955984.55,300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603520.SH,20190426,20190426,20181231,1,1,95539209.33,55058279.92,732560423.37,37004747.3,,,,,,,,,,,,43320489.19,812885659.86,287428802.17,131085449.45,60898943.38,,,,,,141636878.5,621050073.5,191835586.36,166410444.27,,1800000.0,1834022.65,,170044466.92,162403303.67,2000000.0,782214132.87,155000000.0,,1101617436.54,-931572969.62,1219396851.17,,402516111.72,1622212962.89,57907039.545,742524898.44,108393540.52,,67000000.0,917918438.96,704294523.93,2789849.35,-32653009.98,141253923.33,108600913.35,300000.0,300000.0,,5125084.53,80962220.11,3716399.66,2680856.24,,,1765496.93,4561008.0,,-2492979.96,-2030156.24,,-49911332.4,-120321810.78,117183311.02,,191835586.36,,,,108600913.35,141253923.33,,,-32653009.98
2,603520.SH,20181027,20181027,20180930,1,1,,,513231220.64,5004374.69,,,,,,,,,,,,2999233.57,521234828.9,125998003.79,95210881.41,17391155.25,,,,,,143983288.23,382583328.68,138651500.22,143331627.4,,,1714465.28,,145046092.68,141158967.65,,,60000000.0,,201158967.65,-56112874.97,340964381.09,,55000000.0,395964381.09,65737922.2622,345720022.77,108649502.35,,,454369525.12,-58405144.03,2773052.21,26906533.43,141253923.33,168160456.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603520.SH,20180828,20180828,20180630,1,1,64851735.19,22868199.19,401412868.72,1540475.92,,,,,,,,,,,,18775172.36,421728517.0,158740197.63,66681512.58,30078167.08,,,,,,36043684.93,291543562.22,130184954.78,40253903.33,,,1029621.03,,41283524.36,81714634.07,,,60000000.0,,141714634.07,-100431109.71,401076428.86,,55000000.0,456076428.86,33065035.2481,401917656.0,82644743.54,,,484562399.54,-28485970.68,-273512.98,994361.41,141253923.33,142248284.74,,,,3401562.78,39113392.47,1738603.32,1038631.75,,,329479.85,1586397.18,,-1130519.44,-1075858.27,,4414852.26,-35574767.65,28623246.15,,130184954.78,,,,142248284.74,141253923.33,,,994361.41
4,603520.SH,20180428,20180428,20180331,1,1,,,132873058.81,1261355.44,,,,,,,,,,,,8518396.73,142652810.98,86382340.97,37163504.73,10083846.18,,,,,,11333173.87,144962865.75,-2310054.77,10000000.0,,,729.08,,10000729.08,32046880.1,,,60000000.0,,92046880.1,-82046151.02,213278729.57,,,213278729.57,-103361224.7231,145211486.37,9978962.64,,,155190449.01,58088280.56,-1622096.09,-27890021.32,131779633.33,103889612.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603520.SH,20180327,20180327,20171231,1,1,81424963.9,37870842.81,538653092.97,5898994.53,,,,,,,,,,,,26023199.96,570575287.46,305095004.82,124103440.84,59177732.6,,,,,,64094597.2,552470775.46,18104512.0,235670132.55,19266500.0,2024689.28,11049474.49,,268010796.32,90615419.04,,,160000000.0,,250615419.04,17395377.28,746808800.0,,,746808800.0,22922468.8652,647540400.0,88615320.29,,,736155720.29,10653079.71,-3537151.03,42615817.96,98638105.37,141253923.33,,,,3435936.44,69056747.74,3294575.95,1746175.48,,,-62752.52,3423098.01,,-19798954.45,-59736.94,,211248.38,-149770894.44,-12666738.36,,18104512.0,,,,141253923.33,98638105.37,,,42615817.96
6,603520.SH,20171027,20171027,20170930,1,1,,,359820961.19,3229515.3,,,,,,,,,,,,7059234.12,370109710.61,174513422.72,96249812.47,51877698.76,,,,,,32145505.01,354786438.96,15323271.65,151371233.09,,,5076550.71,,156447783.8,94378271.09,,,150000000.0,,244378271.09,-87930487.29,608548800.0,,,608548800.0,-116979915.3861,481500000.0,50815566.71,,,532315566.71,76233233.29,-2919055.35,706962.3,107944712.38,108651674.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603520.SH,20170822,20170822,20170630,1,1,54286713.18,17707536.37,196179948.48,3563181.66,,,,,,,,,,,,31860413.98,231603544.12,112319251.26,68639009.82,33685869.72,,,,,,24684510.82,239328641.62,-7725097.5,80922278.33,,224689.28,3268532.82,,84415500.43,37686272.14,,,80000000.0,,117686272.14,-33270771.71,608548800.0,,,608548800.0,,448500000.0,82421989.25,,,530921989.25,77626810.75,-994358.69,35636582.85,98638105.37,134274688.22,,,,3740081.52,33286150.23,1674564.47,812185.08,,,924591.38,,,-1851606.15,811593.13,0.0,31297537.68,-150757706.97,343262.58,,-7725097.5,,,,134274688.22,98638105.37,,,35636582.85
8,603520.SH,20170822,20170822,20170630,1,1,54286713.18,17707536.37,196179948.48,3563181.66,,,,,,,,,,,,31860413.98,231603544.12,112319251.26,68639009.82,33685869.72,,,,,,24684510.82,239328641.62,-7725097.5,80922278.33,,224689.28,3268532.82,,84415500.43,37686272.14,,,80000000.0,,117686272.14,-33270771.71,608548800.0,,,608548800.0,-60909541.3123,448500000.0,82421989.25,,,530921989.25,77626810.75,-994358.69,35636582.85,98638105.37,134274688.22,,,,3740081.52,33286150.23,1674564.47,812185.08,,,924591.38,,,-1851606.15,811593.13,0.0,31297537.68,-150757706.97,343262.58,,-7725097.5,,,,134274688.22,98638105.37,,,35636582.85
9,603520.SH,20170428,20170428,20170331,1,1,,,78903630.99,2272918.91,,,,,,,,,,,,9039513.71,90216063.61,61235330.71,37013708.01,16617266.3,,,,,,15084774.0,129951079.02,-39735015.41,211726.03,50000000.0,314141.34,122470.54,,50648337.91,35848652.11,10000000.0,,,,45848652.11,4799685.8,225000000.0,,,225000000.0,-90161797.1678,179000000.0,11634139.82,,155380.57,190789520.39,34210479.61,-347963.89,-1072813.89,98638105.37,97565291.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
