,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600259.SH,20190430,20190430,20190331,1,1,,,636184640.88,13596450.36,,,,,,,,,,,,52458108.67,702239199.91,501917448.64,37264201.26,36610750.79,,,,,,22339810.23,598132210.92,104106988.99,,,2616967.05,,,2616967.05,7013085.98,,,,,7013085.98,-4396118.93,151984214.0,,11218140.16,163202354.16,29596497.0221,295139000.0,30754377.21,12500000.0,22712870.76,348606247.97,-185403893.81,,-85693023.75,640684915.39,554991891.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600259.SH,20190330,20190330,20181231,1,1,-295293360.19,82093768.13,2957704695.1,29286061.61,,,,,,,,,,,,96852282.53,3083843039.24,2627765735.97,153754919.48,131765825.49,,,,,,82351416.84,2995637897.78,88205141.46,,841000000.0,7875884.66,43356.44,,848919241.1,142247780.62,799711060.0,,507087.4,,942465928.02,-93546686.92,1744216897.0,,177061900.83,1921278797.83,1400690.47,1680283292.84,81418288.78,,41698849.29,1803400430.91,117878366.92,,112536821.46,528148093.93,640684915.39,,,,119758840.38,26769560.95,13002297.26,12802247.35,,,-2534494.37,160392.61,,12723802.0,-28071361.54,,12417896.34,241611390.17,-107235837.63,,88205141.46,,,,590684915.39,483164817.38,50000000.0,44983276.55,112536821.46
2,600259.SH,20181031,20181031,20180930,1,1,,,2064300781.9,28448016.81,,,,,,,,,,,,98575943.1,2191324741.81,2116556665.97,112082105.04,77264734.95,,,,,,70873636.36,2376777142.32,-185452400.51,6100000.0,631000000.0,4024480.44,5468.21,15109041.42,656238990.07,31981261.95,649711060.0,,,,681692321.95,-25453331.88,1111716897.0,,217440909.26,1329157806.26,-83215498.47,913963292.84,62039783.9,,91222355.61,1067225432.35,261932373.91,,51026641.52,528148093.93,579174735.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600259.SH,20180831,20180831,20180630,1,1,-33679764.66,39410422.02,1592035503.69,13046610.39,,,,,,,,,,,,78852298.23,1683934412.31,1591543576.5,79061427.3,62714506.39,,,,,,58270111.9,1791589622.09,-107655209.78,900000.0,411000000.0,2703745.11,5468.21,,414609213.32,27021116.14,541000000.0,,,,568021116.14,-153411902.82,836062897.0,,177061900.83,1013124797.83,-205838801.68,694948292.84,39150421.2,,57842846.35,791941560.39,221183237.44,,-39883875.16,528148093.93,488264218.77,,,,20635942.92,13439065.26,6561198.66,8016398.59,,,-2541502.08,,,4358404.64,-3900328.37,,-346096834.45,406561624.61,-220419836.92,,-107655209.78,,,,488264218.77,483164817.38,,44983276.55,-39883875.16
4,600259.SH,20180428,20180428,20180331,1,1,,,958539693.57,1989220.98,,,,,,,,,,,,20832748.23,981361662.78,942735970.9,47412254.17,23443306.01,,,,,,17931870.93,1031523402.01,-50161739.23,200000.0,334894342.42,2227375.38,,,337321717.8,20316010.18,334894342.42,,,,355210352.6,-17888634.8,486400000.0,,106959026.9,593359026.9,-163058519.0444,546885395.8,20655198.16,,54894196.27,622434790.23,-29075763.33,,-97126137.36,528148093.93,431021956.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600259.SH,20180330,20180330,20171231,1,1,26349046.46,97008791.42,6092155753.54,5257370.21,,,,,,,,,,,,86378151.43,6183791275.18,5562662567.62,159650616.05,104860380.02,,,,,,115165339.12,5942338902.81,241452372.37,2300000.0,780050000.0,590697.14,404145.57,,783344842.71,100900378.48,840050000.0,,2.11,,940950380.59,-157605537.88,1725449821.13,,170775097.1,1896224918.23,-37038395.5754,1789838925.29,91791175.44,,181453625.11,2063083725.84,-166858807.61,,-83011973.12,611160067.05,528148093.93,,,,17710811.92,25889444.08,12942986.45,16317847.59,,,-61293.54,,,-10829163.41,7845026.98,,570569048.4,-363031405.86,-159258768.12,,241452372.37,,,,483164817.38,611160067.05,44983276.55,,-83011973.12
6,600259.SH,20171031,20171031,20170930,1,1,,,4444175321.09,4469057.57,,,,,,,,,,,,53915137.26,4502559515.92,4249567557.31,120894201.43,33978246.18,,,,,,92189802.02,4496629806.94,5929708.98,10899730.9,,443392.08,170317.63,,11513440.61,41850753.34,,,,,41850753.34,-30337312.73,1467629821.13,,459650572.0,1927280393.13,-197246920.6231,1122653954.73,66961976.17,,605918720.9,1795534651.8,131745741.33,,107338137.58,611160067.05,718498204.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600259.SH,20170831,20170831,20170630,1,1,-27244408.86,45346359.32,2653870824.29,1057260.09,,,,,,,,,,,,50943744.08,2705871828.46,2838275770.26,89059226.34,21425417.92,,,,,,66841059.87,3015601474.39,-309729645.93,4000000.0,,302977.98,170317.63,,4473295.61,39670159.5,,,,,39670159.5,-35196863.89,1044729821.13,,170775097.1,1215504918.23,93300853.7389,532504500.0,44336220.43,,294171416.91,871012137.34,344492780.89,,-433728.93,611160067.05,610726338.12,,,,10030894.63,12749936.48,6452071.5,7873197.33,,,50325.73,,,-3392263.95,5739623.51,,162970988.85,-639510006.88,109203636.41,,-309729645.93,,,,592626338.12,611160067.05,18100000.0,,-433728.93
8,600259.SH,20170429,20170429,20170331,1,1,,,1175152082.91,351530.9,,,,,,,,,,,,4810684.96,1180314298.77,1257155663.65,57198532.49,5539803.93,,,,,,33857347.33,1353751347.4,-173437048.63,,,3232.5,37331.35,,40563.85,41048563.56,,,,,41048563.56,-41007999.71,596917114.04,,18417902.4,615335016.44,-27080903.9885,227400000.0,21657139.98,,93975467.42,343032607.4,272302409.04,,57857360.7,611160067.05,669017427.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600259.SH,20170330,20170330,20161231,1,1,9684373.23,109596230.27,4931174815.37,2814292.77,,,,,,,,,,,,72511491.66,5006500599.8,5101936111.91,168489794.85,100845895.42,,,,,,54399989.86,5425671792.04,-419171192.24,13720000.0,16000000.0,3960116.89,32395.69,211171944.17,244884456.75,51652613.33,50664401.52,,,,102317014.85,142567441.9,2485894500.0,,30760499.7,3852714967.55,-1156184934.4,2854250000.0,115429797.52,,170943308.17,3140623105.69,712091861.86,,435488111.52,175671955.53,611160067.05,1336059967.85,,,17382718.62,31265042.15,14370742.49,15974338.48,,,17785.51,,,-160895377.28,-6809516.32,,-539295620.03,-3706418.88,93244509.52,,-419171192.24,,,,611160067.05,175671955.53,,,435488111.52
