,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600860.SH,20190426,20190426,20190331,1,1,,,232587385.66,8084074.51,,,,,,,,,,,,6968242.49,247639702.66,146335078.78,54860161.45,14762259.92,,,,,,21880087.57,237837587.72,9802114.94,,,,58750.0,,58750.0,828566.48,,,,,828566.48,-769816.48,,,,,,,3345528.2,,,3345528.2,-3345528.2,-564463.22,5122307.04,46662121.34,51784428.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600860.SH,20190326,20190326,20181231,1,1,-132644631.72,25369844.6,837385678.54,24720111.69,,,,,,,,,,,,13340814.72,875446604.95,499832427.24,229460352.26,59031604.28,,,,,,75906231.81,864230615.59,11215989.36,,,,29084740.5,,29084740.5,26045107.07,17280000.0,,,,43325107.07,-14240366.57,400775808.3,,110000000.0,510775808.3,87469659.41,394837762.0,33385688.43,,110000000.0,538223450.43,-27447642.13,266637.52,-30205381.82,76867503.16,46662121.34,,,,36440707.35,52179644.7,6327911.72,4223359.24,,,-8596214.61,96347.31,,3275533.08,-4223.3,0.0,45236775.72,88766433.44,-111674344.67,2218846.5,11215989.36,0.0,0.0,0.0,46662121.34,76867503.16,0.0,0.0,-30205381.82
2,600860.SH,20181030,20181030,20180930,1,1,,,863248943.1,18111057.58,,,,,,,,,,,,26438832.24,907798832.92,540552364.22,157790643.03,45726801.39,,,,,,104052273.88,848122082.52,59676750.4,,,,27296980.0,,27296980.0,43556289.62,,,,,43556289.62,-16259309.62,239775896.0,,,239775896.0,-90872656.92,263835896.0,8956109.51,,,272792005.51,-33016109.51,-207681.49,10193649.78,76867503.16,87061152.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600860.SH,20180810,20180810,20180630,1,1,-41124505.08,13601195.2,510815869.11,7878451.79,,,,,,,,,,,,5441760.38,524136081.28,328194485.55,111936126.94,35588157.62,,,,,,21011799.31,496730569.42,27405511.86,,,,,,,30892011.27,,,,,30892011.27,-30892011.27,219088104.0,,,219088104.0,-2393423.5,157230244.0,7057271.13,,18000000.0,182287515.13,36800588.87,-1136129.62,32177959.84,76867503.16,109045463.0,,,,12801316.15,27171835.61,2294662.79,1652264.23,,,0.0,42610.67,,-3195881.57,0.0,0.0,-65480626.07,56367236.8,23275403.13,,27405511.86,,,,109045463.0,76867503.16,0.0,0.0,32177959.84
4,600860.SH,20180427,20180427,20180331,1,1,,,224870194.34,2086082.84,,,,,,,,,,,,5404766.11,232361043.29,113061917.07,57918482.83,19811903.95,,,,,,21948737.55,212741041.4,19620001.89,,,,,,,37571941.11,,,,,37571941.11,-37571941.11,79542505.0,,,79542505.0,-89403989.57,36602505.0,2726116.59,,,39328621.59,40213883.41,-1297821.6,20964122.59,76867503.16,97831625.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600860.SH,20180427,20180427,20180331,1,1,,,224870194.34,2086082.84,,,,,,,,,,,,5404766.11,232361043.29,113061917.07,57918482.83,19811903.95,,,,,,21948737.55,212741041.4,19620001.89,,,,,,,37571941.11,,,,,37571941.11,-37571941.11,79542505.0,,,79542505.0,,36602505.0,2726116.59,,,39328621.59,40213883.41,-1297821.6,20964122.59,76867503.16,97831625.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600860.SH,20180327,20180327,20171231,1,1,23145632.9,21325865.23,712634066.83,29063692.11,,,,,,,,,,,,64355515.16,806053274.1,573458692.33,217179474.84,88588317.19,,,,,,153485254.69,1032711739.05,-226658464.95,,,,230024000.0,,230024000.0,23321192.19,,,,,23321192.19,206702807.81,354878320.0,,30000000.0,384878320.0,-300731023.2799,254818320.0,19617205.66,,114222833.33,388658358.99,-3780038.99,-1977412.48,-25713108.61,102580611.77,76867503.16,,,,27482124.43,68067029.52,4712683.38,4346945.92,,,-66140181.07,7036823.56,0.0,4586130.02,-5537.68,0.0,-45388183.08,-169249238.85,-106578559.23,0.0,-226658464.95,0.0,0.0,0.0,76867503.16,102580611.77,0.0,0.0,-25713108.61
7,600860.SH,20171028,20171028,20170930,1,1,,,619334929.88,25875540.68,,,,,,,,,,,,27605558.45,672816029.01,455012296.7,157943536.2,39428249.59,,,,,,98930901.97,751314984.46,-78498955.45,,,,,,,21397340.57,,,,,21397340.57,-21397340.57,231968599.92,,,231968599.92,-158129231.83,177069476.67,10982251.69,,1800000.0,189851728.36,42116871.56,-1300892.12,-59080316.58,102580611.77,43500295.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600860.SH,20170812,20170812,20170630,1,1,-48342697.75,10749633.81,417007169.45,16745281.95,,,,,,,,,,,,8280323.01,442032774.41,350394790.39,101079477.44,25156457.99,,,,,,27884450.85,504515176.67,-62482402.26,,,,,,,3923639.17,,,,,3923639.17,-3923639.17,181877073.31,,,181877073.31,-90448.5301,146948504.3,7662573.34,,1200000.0,155811077.64,26065995.67,-793333.44,-41133379.2,102580611.77,61447232.57,,,,17676453.36,36399268.21,2006977.89,1672321.08,,,-694074.16,0.0,0.0,2506578.34,1070.39,0.0,-38931134.33,-68917561.61,23390762.51,0.0,-62482402.26,0.0,0.0,0.0,61447232.57,102580611.77,,,-41133379.2
9,600860.SH,20170812,20170812,20170630,1,1,-48342697.75,10749633.81,417007169.45,16745281.95,,,,,,,,,,,,8280323.01,442032774.41,350394790.39,101079477.44,25156457.99,,,,,,27884450.85,504515176.67,-62482402.26,,,,,,,3923639.17,,,,,3923639.17,-3923639.17,181877073.31,,,181877073.31,-75060808.16,146948504.3,7662573.34,,1200000.0,155811077.64,26065995.67,-793333.44,-41133379.2,102580611.77,61447232.57,,,,17676453.36,36399268.21,2006977.89,1672321.08,,,-694074.16,0.0,0.0,2506578.34,1070.39,0.0,-38931134.33,-68917561.61,23390762.51,0.0,-62482402.26,0.0,0.0,0.0,61447232.57,102580611.77,,,-41133379.2
