,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600310.SH,20190427,20190427,20190331,1,1,,,3833082761.18,1410189.27,,,,,,,,,,,,380377157.21,4214870107.66,3295214909.25,99519386.79,34676591.21,,,,,,423287544.63,3852698431.88,362171675.78,37688611.11,,921361.58,610.0,,38610582.69,106128566.92,112270.87,,93894193.87,,200135031.66,-161524448.97,1044000000.0,,1955200000.0,2999399997.0,,3539770087.72,215553314.28,,52340338.0,3807663740.0,-808263743.0,-428.23,-607616944.42,1232938265.67,625321321.25,199997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600310.SH,20190427,20190427,20190331,1,1,,,3833082761.18,1410189.27,,,,,,,,,,,,380377157.21,4214870107.66,3295214909.25,99519386.79,34676591.21,,,,,,423287544.63,3852698431.88,362171675.78,37688611.11,,921361.58,610.0,,38610582.69,106128566.92,112270.87,,93894193.87,,200135031.66,-161524448.97,1044000000.0,,1955200000.0,2999399997.0,298012594.0,3539770087.72,215553314.28,,52340338.0,3807663740.0,-808263743.0,-428.23,-607616944.42,1232938265.67,625321321.25,199997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600310.SH,20190320,20190320,20181231,1,1,101377487.89,361193995.06,14286688472.15,,,,,,,,,,,,,192148040.49,14478836512.64,12998995536.76,303348960.38,206572585.53,,,,,,904131382.3,14413048464.97,65788047.67,221371273.0,185061430.68,22306750.1,227487.35,159199.33,429126140.46,759904161.53,21109546.7,,333730201.58,,1114743909.81,-685617769.35,4056279954.64,,1014575000.0,5087024954.64,-122258689.6302,4249161866.92,486151342.78,19827705.68,70150597.88,4805463807.58,281561147.06,1786.74,-338266787.88,1571205053.55,1232938265.67,16170000.0,16170000.0,,79395420.55,158165604.19,9534697.02,3407026.97,,,-103756.24,827822.8,35862.07,-87302647.83,-14119998.1,-392670.19,-296792267.2,-569518182.73,320079653.41,,65788047.67,,,,1232938265.67,1571205053.55,,,-338266787.88
3,600310.SH,20181027,20181027,20180930,1,1,,,10955999324.84,420711.83,,,,,,,,,,,,68048829.11,11024468865.78,10777128136.37,210624945.31,181605112.18,,,,,,331039139.06,11500397332.92,-475928467.14,1319865.8,6534851.5,13257766.58,31677.0,,21144160.88,463551590.92,33771327.67,,108697440.08,,606020358.67,-584876197.79,3337233055.19,,861473506.47,4214876561.66,-452417880.4181,3210632000.0,432494161.97,,,3643126161.97,571750399.69,3032.78,-489051232.46,1571205053.55,1082153821.09,16170000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600310.SH,20180822,20180822,20180630,1,1,24993617.38,200798921.4,7259587893.98,,,,,,,,,,,,,45783190.51,7305371084.49,6918344352.04,142044801.97,118151101.18,,,,,,170193475.86,7348733731.05,-43362646.56,1098728.8,1408163.14,13658536.51,,,16165428.45,352464179.71,33103308.69,,103760160.08,,489327648.48,-473162220.03,2266485829.23,,864991240.08,3147647069.31,-361185267.8946,2243362000.0,347191453.09,,,2590553453.09,557093616.22,1177.81,40569927.44,1571205053.55,1611774980.99,16170000.0,,,1711863.55,82695693.48,4838302.2,1585688.33,,,-145185.43,15542.14,33307.07,-3235359.27,-38191.32,,-309255378.75,-441429642.06,394068174.72,,-43362646.56,,,,1611774980.99,1571205053.55,,,40569927.44
5,600310.SH,20180426,20180426,20180331,1,1,,,3262228158.99,,,,,,,,,,,,,10876076.07,3273104235.06,3339003276.78,66601327.91,50267765.96,,,,,,197191742.62,3653064113.27,-379959878.21,2280450.0,219041.66,800000.0,,,3299491.66,223530657.41,13073591.7,510000.0,,,237114249.11,-233814757.45,1000170371.65,,800071083.94,1815237455.59,,1114152000.0,182012518.73,,,1296164518.73,519072936.86,-1537.07,-94703235.87,1571205053.55,1476501817.68,14996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600310.SH,20180426,20180426,20180331,1,1,,,3262228158.99,,,,,,,,,,,,,10876076.07,3273104235.06,3339003276.78,66601327.91,50267765.96,,,,,,197191742.62,3653064113.27,-379959878.21,2280450.0,219041.66,800000.0,,,3299491.66,223530657.41,13073591.7,510000.0,,,237114249.11,-233814757.45,1000170371.65,,800071083.94,1815237455.59,-631302966.95,1114152000.0,182012518.73,,,1296164518.73,519072936.86,-1537.07,-94703235.87,1571205053.55,1476501817.68,14996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600310.SH,20180426,20180426,20171231,1,1,100103572.37,329091042.95,12109271978.46,,,,,,,,,,,,,86501898.03,12195773876.49,11235384354.64,268162389.6,197540192.63,,,,,,267289821.48,11968376758.35,227397118.14,82574416.67,519451586.66,35859139.03,24831135.38,60002973.52,722719251.26,1696350447.07,234030799.85,40707036.33,105000000.0,,2076088283.25,-1353369031.99,3428312000.0,,,3430792000.0,-1557996161.7798,1853470080.0,477443533.72,,3649351.72,2334562965.44,1096229034.56,-808115.96,-30550995.25,1601756048.8,1571205053.55,2480000.0,,,45328266.73,161138488.69,7687647.84,3818022.31,,,-5982336.8,801904.6,-122561.55,-187799643.29,-5922997.89,-144319.83,-311617655.84,-134295777.03,224505348.92,808115.96,227397118.14,,,,1571205053.55,1601756048.8,,,-30550995.25
8,600310.SH,20171027,20171027,20170930,1,1,,,8685411560.52,415151.11,,,,,,,,,,,,174757689.43,8860584401.06,8169497998.61,213377168.88,160557924.35,,,,,,416639802.69,8960072894.53,-99488493.47,2409994.96,235437470.04,28754542.36,31618.0,,266633625.36,1324923612.02,156296167.95,15540000.0,72350020.7,,1569109800.67,-1302476175.31,2383340000.0,,,2383390000.0,-1798575560.1519,1225740080.0,485215123.0,,,1710955203.0,672434797.0,,-729529871.78,1796114666.52,1066584794.74,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600310.SH,20170818,20170818,20170630,1,1,17308023.89,148330480.99,4844286804.89,358088.24,,,,,,,,,,,,8426353.5,4853071246.63,4749797617.29,132192791.57,93076552.77,,,,,,125777095.42,5100844057.05,-247772810.42,2409994.96,51330201.12,3364435.14,,,57104631.22,740615653.07,128728362.51,15420000.0,38559.92,,884802575.5,-827697944.28,1266740000.0,,,1268790000.0,,663220080.0,315803788.17,,,979023868.17,289766131.83,,-785704622.87,1601756048.8,816051425.93,2050000.0,,,-367419.89,78921869.23,3362045.84,2181882.49,,,56217.5,,-103672.9,-14404765.05,-124658.26,,-346706483.47,-426147619.32,289921288.53,,-247772810.42,,,,816051425.93,1601756048.8,,,-785704622.87
