,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601969.SH,20190420,20190420,20190331,1,1,,,1022649488.3,,,,,,,,,,,,,6812393.4,1029461881.7,723935743.52,99211128.08,20864533.51,,,,,,10538428.23,854549833.34,174912048.36,5970085.0,304258501.24,4967681.18,,,315196267.42,31429638.59,22972262.62,,1728000.0,,56129901.21,259066366.21,75100000.0,,,75100000.0,280565877.07,517800000.0,27277447.34,,8313516.71,553390964.05,-478290964.05,-2721686.73,-47034236.21,1997859100.74,1950824864.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601969.SH,20190322,20190322,20181231,1,1,-765878945.02,88623150.74,1837916716.66,,,,,,,,,,,,,63570975.29,1901487691.95,1114304710.6,402609888.49,174829139.87,,,,,,118008818.01,1809752556.97,91735134.98,6305304.0,2076500000.0,23540607.69,542116.34,,2106888028.03,147193813.76,1819078942.71,9000000.0,5970085.0,,1981242841.47,125645186.56,1461500000.0,,7344417.13,1468844417.13,-199338603.52,1556735510.4,107841406.79,16883091.06,83483775.88,1748060693.07,-279216275.94,3139851.93,-58696102.47,2056555203.21,1997859100.74,,,,15527644.12,86730876.96,2630106.48,,,,596887.0,,220101984.07,-24736792.72,-69332371.28,-8678628.32,-6815187.96,224392542.48,276036807.87,52537060.56,91735134.98,,,,1997859100.74,2056555203.21,,,-58696102.47
2,601969.SH,20181029,20181029,20180930,1,1,,,1452109116.39,,,,,,,,,,,,,86162503.88,1538271620.27,962997768.47,310488095.96,152334204.98,,,,,,103473040.51,1529293109.92,8978510.35,,1300002652.98,17321558.69,527546.0,,1317851757.67,79207220.91,1302517435.57,8500000.0,,,1390224656.48,-72372898.81,1386500000.0,,,1386500000.0,-472111726.84,1371998370.4,89840732.95,,110570744.82,1572409848.17,-185909848.17,-8485524.66,-257789761.29,2056555203.21,1798765441.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601969.SH,20180825,20180825,20180630,1,1,-205749485.11,46313271.57,935083351.01,,,,,,,,,,,,,79364463.62,1014447814.63,566274802.33,218948742.05,128736850.63,,,,,,87589685.76,1001550080.77,12897733.86,,689582741.51,7368546.6,527546.0,,697478834.11,54754585.34,740201837.58,8000000.0,,,802956422.92,-105477588.81,1280500000.0,,,1280500000.0,-78905419.41,847550000.0,57326036.13,16983091.06,87012880.76,991888916.89,288611083.11,714874.74,196746102.9,2056555203.21,2253301306.11,,,,,42206942.56,5702482.86,,,,-216549.16,,108709732.59,7066016.32,-9224375.24,-8678628.32,1499059.08,122144043.06,-161480660.72,64605884.37,12897733.86,,,,2253301306.11,2056555203.21,,,196746102.9
4,601969.SH,20180428,20180428,20180331,1,1,,,609662160.53,,,,,,,,,,,,,26391907.75,636054068.28,286859065.24,124087586.0,73770626.48,,,,,,13998941.51,498716219.23,137337849.05,,459183983.05,3527326.84,,,462711309.89,30346537.41,459000000.0,,,,489346537.41,-26635227.52,523450000.0,,,523450000.0,54703112.67,287500000.0,29009496.77,,3167389.69,319676886.46,203773113.54,-4281142.18,310194592.89,2056555203.21,2366749796.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601969.SH,20180428,20180428,20180331,1,1,,,609662160.53,,,,,,,,,,,,,26391907.75,636054068.28,286859065.24,124087586.0,73770626.48,,,,,,13998941.51,498716219.23,137337849.05,,459183983.05,3527326.84,,,462711309.89,30346537.41,459000000.0,,,,489346537.41,-26635227.52,523450000.0,,,523450000.0,,287500000.0,29009496.77,,3167389.69,319676886.46,203773113.54,-4281142.18,310194592.89,2056555203.21,2366749796.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601969.SH,20180324,20180324,20171231,1,1,56642063.15,75244547.45,3074123347.36,,,,,,,,,,,,,81892576.47,3156015923.83,2138113396.78,404941661.56,220712140.86,,,,,,139187388.03,2902954587.23,253061336.6,210000000.0,2520539001.26,107393531.21,180172.55,,2838112705.02,254368614.07,2553980812.99,,168305304.0,,2976654731.06,-138542026.04,1238800000.0,200000000.0,,2314844901.02,-760406185.0958,1046067369.6,71855225.41,,41187601.54,1159110196.55,1155734704.47,-5394446.0,1264859569.03,791695634.18,2056555203.21,876044901.02,,,127410551.69,116925550.89,6783770.6,,,,12736095.39,,-7235593.84,-146715309.29,6205276.4,-18837323.29,37401159.47,-138750030.03,107534021.11,17716556.9,253061336.6,,,,2056555203.21,791695634.18,,,1264859569.03
7,601969.SH,20171028,20171028,20170930,1,1,,,2187518519.31,22000000.0,,,,,,,,,,,,26513707.19,2236032226.5,1522933588.42,306415907.96,150513807.85,,,,,,45957435.57,2025820739.8,210211486.7,,1233002388.81,62570419.51,174274.02,,1295747082.34,129521850.35,934224515.45,,64880864.0,,1128627229.8,167119852.54,1213800000.0,200000000.0,,2289844901.02,-100055101.5161,901277369.6,44298473.98,3700000.0,11130744.48,956706588.06,1333138312.96,-2894316.18,1707575336.02,791695634.18,2499270970.2,876044901.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601969.SH,20170831,20170831,20170630,1,1,38123535.39,35728311.34,1389828045.91,,,,,,,,,,,,,18759431.78,1408587477.69,869753967.77,197261040.5,97927338.34,,,,,,34501679.81,1199444026.42,209143451.27,,735965881.81,50814969.03,28167.23,,786809018.07,124217682.68,902010387.33,,44868892.37,,1071096962.38,-284287944.31,866800000.0,200000000.0,,1942844901.02,-478561338.4205,659277369.6,31208824.0,,7358885.87,697845079.47,1244999821.55,-1704792.0,1168150536.51,791695634.18,1959846170.69,876044901.02,876044901.02,,,81082842.39,19278189.48,,,,-28167.23,,,-50098960.13,47900262.01,-27515951.61,-81663608.14,-59689509.31,146368913.49,59657593.59,209143451.27,,,,1959846170.69,791695634.18,,,1168150536.51
9,601969.SH,20170831,20170831,20170630,1,1,38123535.39,35728311.34,1389828045.91,,,,,,,,,,,,,18759431.78,1408587477.69,869753967.77,197261040.5,97927338.34,,,,,,34501679.81,1199444026.42,209143451.27,,735965881.81,50814969.03,28167.23,,786809018.07,124217682.68,902010387.33,,44868892.37,,1071096962.38,-284287944.31,866800000.0,200000000.0,,1942844901.02,-1403518482.3078,659277369.6,31208824.0,,7358885.87,697845079.47,1244999821.55,-1704792.0,1168150536.51,791695634.18,1959846170.69,876044901.02,876044901.02,,,81082842.39,19278189.48,,,,-28167.23,,,-50098960.13,47900262.01,-27515951.61,-81663608.14,-59689509.31,146368913.49,59657593.59,209143451.27,,,,1959846170.69,791695634.18,,,1168150536.51
