,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600363.SH,20190430,20190430,20190331,1,1,,,723727102.49,13558382.06,,,,,,,,,,,,59324260.75,796609745.3,550907450.03,156367777.59,29908885.6,,,,,,89952958.2,827137071.42,-30527326.12,,20000000.0,2870273.33,92100.0,2099280.62,25061653.95,14531558.6,,,,,14531558.6,10530095.35,527300000.0,,,527300000.0,,425000000.0,18286323.59,,,443286323.59,84013676.41,-398298.77,63618146.87,555038211.79,618656358.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600363.SH,20190430,20190430,20190331,1,1,,,723727102.49,13558382.06,,,,,,,,,,,,59324260.75,796609745.3,550907450.03,156367777.59,29908885.6,,,,,,89952958.2,827137071.42,-30527326.12,,20000000.0,2870273.33,92100.0,2099280.62,25061653.95,14531558.6,,,,,14531558.6,10530095.35,527300000.0,,,527300000.0,-30752932.86,425000000.0,18286323.59,,,443286323.59,84013676.41,-398298.77,63618146.87,555038211.79,618656358.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600363.SH,20190410,20190410,20181231,1,1,253754315.6,38899225.25,2705417413.15,66404299.95,,,,,,,,,,,,117944637.7,2889766350.8,2109927648.84,507516877.25,72861569.28,,,,,,162078679.33,2852384774.7,37381576.1,,,78207757.0,787101.66,,78994858.66,76698314.48,150000000.0,,411500.0,,227109814.48,-148114955.82,1364721106.34,,,1364721106.34,-192348113.6689,1100353740.34,64163314.98,5690400.0,,1164517055.32,200204051.02,469852.38,89940523.68,465097688.11,555038211.79,,,,35206005.88,64931837.3,1531095.86,21829590.41,,,702918.81,732157.66,,-231979939.29,-8896186.05,7093802.57,-152012350.63,-398794188.3,430809892.4,-26426601.37,37381576.1,,,,555038211.79,465097688.11,,,89940523.68
3,600363.SH,20181031,20181031,20180930,1,1,,,2068845749.11,52406075.67,,,,,,,,,,,,204349827.32,2325601652.1,1571244530.97,373342072.21,72600471.2,,,,,,199495584.71,2216682659.09,108918993.01,,,37749345.0,512712.9,,38262057.9,48632259.77,150000000.0,,,,198632259.77,-160370201.87,740568812.85,,30000000.0,770568812.85,42188170.1159,797301446.85,54107376.17,,46100000.0,897508823.02,-126940010.17,1160878.76,-177230340.27,465097688.11,287867347.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600363.SH,20180831,20180831,20180630,1,1,126653653.61,17216301.4,1286653147.27,36882515.65,,,,,,,,,,,,166291150.32,1489826813.24,988230252.15,258067480.7,47795260.21,,,,,,149067660.84,1443160653.9,46666159.34,,,37749345.0,458934.7,,38208279.7,35616483.57,,,,,35616483.57,2591796.13,518868812.85,,,518868812.85,72366215.9,623886324.51,24217500.88,,16040000.0,664143825.39,-145275012.54,-1102173.92,-97119230.99,465097688.11,367978457.12,,,,11962062.82,32440438.35,839665.35,10603810.79,,,-19471.2,259723.25,85000.0,-108608867.6,-3945461.67,,23235737.12,-176966175.69,112909742.81,,46666159.34,,,,367978457.12,465097688.11,,,-97119230.99
5,600363.SH,20180428,20180428,20180331,1,1,,,606079371.16,19148644.61,,,,,,,,,,,,100165812.51,725393828.28,482726104.26,138793706.83,23503088.34,,,,,,92445090.43,737467989.86,-12074161.58,,,13765100.91,16700.0,,13781800.91,20929101.52,,,,,20929101.52,-7147300.61,348747272.83,,,348747272.83,-44753027.0176,400647823.77,9080692.55,,16000000.0,425728516.32,-76981243.49,-2031765.58,-98234471.26,465097688.11,366863216.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600363.SH,20180417,20180417,20171231,1,1,226479662.82,37929152.53,2470174998.23,48215295.33,,,,,,,,,,,,76585280.07,2594975573.63,1879932079.44,450650473.23,72381008.49,,,,,,158014748.81,2560978309.97,33997263.66,,34978.18,56409465.86,1780800.75,,58225244.79,110456502.78,,,,,110456502.78,-52231257.99,723018999.0,,,723018999.0,-55125506.3098,657970365.0,54424250.11,3340834.5,,712394615.11,10624383.89,-4114228.23,-11723838.67,476821526.78,465097688.11,,,,37582958.0,58164914.13,1581957.47,19683284.46,,,-36096.86,1618308.24,,-215479543.0,-3368822.45,,-40329526.91,-158499109.34,94437256.84,-25767132.27,33997263.66,,,,465097688.11,476821526.78,,,-11723838.67
7,600363.SH,20171031,20171031,20170930,1,1,,,1579550570.01,37680929.27,,,,,,,,,,,,206165527.17,1823397026.45,1342601640.69,329125731.51,64464852.8,,,,,,166607759.08,1902799984.08,-79402957.63,,34978.18,20118495.12,6648921.14,,26802394.44,81235388.42,,,10000200.0,,91235588.42,-64433193.98,674052481.87,,,674052481.87,-179562127.5239,557943142.87,47107590.64,,,605050733.51,69001748.36,-2787389.47,-77621792.72,476821526.78,399199734.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600363.SH,20170819,20170819,20170630,1,1,128765693.81,16511705.42,975015652.12,26330374.39,,,,,,,,,,,,87453849.71,1088799876.22,808349382.49,219580484.02,42349639.2,,,,,,85621299.05,1155900804.76,-67100928.54,,34978.18,20121950.81,6460021.14,,26616950.13,51279669.74,,,,,51279669.74,-24662719.61,619659972.87,,,619659972.87,-59898519.8509,513850116.87,17925362.56,,,531775479.43,87884493.44,-1256991.76,-5136146.47,476821526.78,471685380.31,,,,18917117.69,28120718.32,772321.33,9201710.55,,,839092.02,,,-120640203.92,-4125405.14,-62904.36,-15553729.23,-154910984.44,25063939.41,,-67100928.54,,,,471685380.31,476821526.78,,,-5136146.47
9,600363.SH,20170819,20170819,20170630,1,1,128765693.81,16511705.42,975015652.12,26330374.39,,,,,,,,,,,,87453849.71,1088799876.22,808349382.49,219580484.02,42349639.2,,,,,,85621299.05,1155900804.76,-67100928.54,,34978.18,20121950.81,6460021.14,,26616950.13,51279669.74,,,,,51279669.74,-24662719.61,619659972.87,,,619659972.87,130275055.2916,513850116.87,17925362.56,,,531775479.43,87884493.44,-1256991.76,-5136146.47,476821526.78,471685380.31,,,,18917117.69,28120718.32,772321.33,9201710.55,,,839092.02,,,-120640203.92,-4125405.14,-62904.36,-15553729.23,-154910984.44,25063939.41,,-67100928.54,,,,471685380.31,476821526.78,,,-5136146.47
