,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002689.SZ,20190424,20190424,20190331,1,1,,,292750160.59,1438367.93,,,,,,,,,,,,17075584.27,311264112.79,153466820.42,64401000.57,14714366.19,,,,,,62130864.64,294713051.82,16551060.97,,,,200.0,,200.0,4557785.73,1383.75,,,,4559169.48,-4558969.48,,,9458543.61,9458543.61,,,,,69611249.08,69611249.08,-60152705.47,195421.45,-47965192.53,194748539.59,146783347.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002689.SZ,20190418,20190418,20181231,1,1,8384753.15,,1227835802.7,14316332.15,,,,,,,,,,,,212580501.04,1454732635.89,883934529.92,193676788.83,72369516.82,,,,,,253498636.17,1403479471.74,51253164.15,,,,1417303.23,,1417303.23,7446015.62,149276.65,,,,7595292.27,-6177989.04,,,32048707.89,32048707.89,11556446.662,,93402445.09,,134263923.49,227666368.58,-195617660.69,2987749.05,-147554736.53,342303276.12,194748539.59,,,,17662277.44,45551431.34,8304097.88,,,,-412031.46,172255.15,,,-2053518.21,497566.02,72397299.82,39350483.51,-126575527.7,-12025922.79,51253164.15,,,,194748539.59,342303276.12,,,-147554736.53
2,002689.SZ,20181020,20181020,20180930,1,1,,,867217696.56,14316068.66,,,,,,,,,,,,61358990.84,942892756.06,627781098.32,151470349.25,43228574.54,,,,,,145013561.39,967493583.5,-24600827.44,,,,800.0,,800.0,6999464.02,,,,,6999464.02,-6998664.02,,,8001317.73,8001317.73,-70754398.83,,93402445.09,,43834595.81,137237040.9,-129235723.17,-676740.58,-161511955.21,342285546.9,180773591.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002689.SZ,20180823,20180823,20180630,1,1,-19815737.96,,549435092.06,7979155.03,,,,,,,,,,,,37620622.96,595034870.05,412647561.81,105136086.53,30675521.04,,,,,,98212781.6,646671950.98,-51637080.93,,,,400.0,,400.0,5375731.48,,,,,5375731.48,-5375331.48,,,6301662.94,6301662.94,-56742912.81,,,,25773635.47,25773635.47,-19471972.53,-541499.23,-77025884.17,342285546.9,265259662.73,,,,-2557494.12,22351354.28,4136224.24,,,,,,,,-123313.32,,-51514259.5,-69728873.33,72892505.96,-7277487.18,-51637080.93,,,,265259662.73,342285546.9,,,-77025884.17
4,002689.SZ,20180424,20180424,20180331,1,1,,,259660178.37,6887878.62,,,,,,,,,,,,17131339.6,283679396.59,225462066.04,61263332.11,14477630.4,,,,,,49294332.35,350497360.9,-66817964.31,,,,400.0,,400.0,1305090.27,,,,,1305090.27,-1304690.27,,,4266873.13,4266873.13,-80888673.93,,,,9844859.63,9844859.63,-5577986.5,-1119643.24,-74820284.32,342285546.9,267465262.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002689.SZ,20180424,20180424,20180331,1,1,,,259660178.37,6887878.62,,,,,,,,,,,,17131339.6,283679396.59,225462066.04,61263332.11,14477630.4,,,,,,49294332.35,350497360.9,-66817964.31,,,,400.0,,400.0,1305090.27,,,,,1305090.27,-1304690.27,,,4266873.13,4266873.13,,,,,9844859.63,9844859.63,-5577986.5,-1119643.24,-74820284.32,342285546.9,267465262.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002689.SZ,20180419,20180419,20171231,1,1,35997672.23,,1136892215.18,884630.82,,,,,,,,,,,,94054468.77,1231831314.77,785005970.23,191397441.5,67323847.15,,,,,,222116864.64,1265844123.52,-34012808.75,,,,97324.0,,97324.0,5759661.83,,,,,5759661.83,-5662337.83,,,28120082.32,28120082.32,-29992897.8605,,,,27652571.44,27652571.44,467510.88,-1073244.4,-40280880.1,382566427.0,342285546.9,,,,51701837.05,44723046.64,8255790.44,,,,-156259.82,,,-827700.14,873378.38,-58058.3,-45712505.0,-380070036.23,265548276.69,-14288250.69,-34012808.75,,,,342285546.9,382566427.0,,,-40280880.1
7,002689.SZ,20171026,20171026,20170930,1,1,,,898393121.82,2113302.69,,,,,,,,,,,,69466325.29,969972749.8,610187825.65,152905958.17,56753696.46,,,,,,182808822.37,1002656302.65,-32683552.85,,,,,,,3137740.54,,,,,3137740.54,-3137740.54,,,27548667.96,27548667.96,-73177534.7886,,,,18358437.62,18358437.62,9190230.34,-362416.26,-26993479.31,382566427.0,355572947.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002689.SZ,20170824,20170824,20170630,1,1,35345291.27,,548140945.91,2055745.01,,,,,,,,,,,,42201243.52,592397934.44,450913613.48,107315460.3,39963390.59,,,,,,120163231.59,718355695.96,-125957761.52,,,,,,,2133637.52,,,,,2133637.52,-2133637.52,,,20726557.98,20726557.98,3671319.9872,,,,18327050.42,18327050.42,2399507.56,298141.97,-125393749.51,382566427.0,257172677.49,,,,13162675.92,22269398.23,4141512.03,,,,,,,,595830.17,,-25012395.29,-97723531.78,-70453615.83,-8282926.24,-125957761.52,,,,257172677.49,382566427.0,,,-125393749.51
9,002689.SZ,20170425,20170425,20170331,1,1,,,274401740.84,1425583.98,,,,,,,,,,,,20117970.2,295945295.02,244180905.97,63304912.15,23378893.18,,,,,,60569193.27,391433904.57,-95488609.55,,,,,,,1536618.0,,,,,1536618.0,-1536618.0,,,20020448.0,20020448.0,-13260582.99,,,,3522109.98,3522109.98,16498338.02,-245664.96,-80772554.49,382566427.0,301793872.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
