,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002251.SZ,20190427,20190427,20190331,1,1,,,6234033904.58,,,,,,,,,,,,,18935596.6,6252969501.18,4003715506.75,425593298.52,72721709.68,,,,,,663835736.83,5165866251.78,1087103249.4,449883946.02,,,497965.22,,450381911.24,1166767671.37,5000000.0,,366805676.68,,1538573348.05,-1088191436.81,1622800000.0,,1071540000.0,2694340000.0,,885000000.0,72332416.18,,1128856189.5,2086188605.68,608151394.32,-296153.22,606767053.69,927591970.88,1534359024.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002251.SZ,20190427,20190427,20190331,1,1,,,6234033904.58,,,,,,,,,,,,,18935596.6,6252969501.18,4003715506.75,425593298.52,72721709.68,,,,,,663835736.83,5165866251.78,1087103249.4,449883946.02,,,497965.22,,450381911.24,1166767671.37,5000000.0,,366805676.68,,1538573348.05,-1088191436.81,1622800000.0,,1071540000.0,2694340000.0,-559652052.54,885000000.0,72332416.18,,1128856189.5,2086188605.68,608151394.32,-296153.22,606767053.69,927591970.88,1534359024.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002251.SZ,20190420,20190420,20181231,1,1,160241643.37,208294402.28,20873657428.28,,,,,,,,,,,,,216625652.06,21090283080.34,15618680721.17,1458497037.33,464834923.36,,,,,,2114422819.08,19656435500.94,1433847579.4,1210685853.08,10038000.0,5416618.17,93088659.48,,1319229130.73,2774987488.07,355000000.0,37252081.6,901976169.47,,4069215739.14,-2749986608.41,4501451000.0,,2241800000.0,6743251000.0,-589519928.6794,2771305800.0,290833542.58,2034881.12,2844456133.99,5906595476.57,836655523.43,1015786.51,-478467719.07,1406059689.95,927591970.88,,,,19174267.74,307769367.26,57278041.25,356852117.98,,,4852980.87,13779530.37,-13568079.31,-5231952.34,-15904860.84,7251935.26,-35429713.67,-373703862.07,800015111.5,-57823350.25,1433847579.4,,,,927591970.88,1406059689.95,,,-478467719.07
3,002251.SZ,20181026,20181026,20180930,1,1,,,15892193903.8,,,,,,,,,,,,,98348549.67,15990542453.47,12147127739.63,1042072448.95,396918527.03,,,,,,1416140207.39,15002258923.0,988283530.47,1078624992.44,10038000.0,4247814.82,-14663070.96,,1078247736.3,1908626166.88,233772847.55,,885197033.78,,3027596048.21,-1949348311.91,3261480000.0,,922236914.2,4183716914.2,-634776915.4691,2741586943.8,219186884.04,1750687.78,432869791.67,3393643619.51,790073294.69,1196068.15,-169795418.6,1405457677.96,1235662259.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002251.SZ,20180828,20180828,20180630,1,1,218616212.82,85536427.38,9912590364.5,,,,,,,,,,,,,96353615.09,10008943979.59,7237656724.04,679296461.32,322097382.71,,,,,,903880991.27,9142931559.34,866012420.25,972747059.84,10038000.0,3045345.99,,,985830405.83,787337017.21,,,855353933.46,,1642690950.67,-656860544.84,2150000000.0,,235000000.0,2385000000.0,434955658.8761,2235662900.0,88180026.41,2035209.33,140000000.0,2463842926.41,-78842926.41,163499.93,130472448.93,1405457677.96,1535930126.89,,,,19363137.94,137815590.26,31960750.61,162026120.74,,,1450827.72,,,-2552771.26,-20826577.29,25309084.2,352392626.97,-42465193.69,-76007643.99,-26606172.16,866012420.25,,,,1535930126.89,1405457677.96,,,130472448.93
5,002251.SZ,20180428,20180428,20180331,1,1,,,6192364348.1,,,,,,,,,,,,,66997262.11,6259361610.21,4099536591.22,310789788.83,282648857.79,,,,,,462054780.9,5155030018.74,1104331591.47,498455719.77,,1228927.39,65011577.37,,564696224.53,593814040.55,,,646407926.43,,1240221966.98,-675525742.45,470000000.0,,75000000.0,545000000.0,229746168.9969,1017000000.0,32675390.74,,138398584.25,1188073974.99,-643073974.99,-224442.0,-214492567.97,1405457677.96,1190965109.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002251.SZ,20180423,20180423,20171231,1,1,151676759.98,121987590.29,19899719372.25,,,,,,,,,,,,,153530491.79,20053249864.04,15294822611.65,1179932503.9,530799499.83,,,,,,1922657192.77,18928211808.15,1125038055.89,2666937623.55,,6536368.79,17516037.25,,2690990029.59,1531534961.57,102953212.57,192117276.49,2579628988.22,,4406234438.85,-1715244409.26,2934020000.0,,1272400000.0,4219112279.0,-905172274.2071,1515000000.0,216908813.36,2183573.24,1905381250.0,3637290063.36,581822215.64,-1035560.27,-9419698.0,1414877375.96,1405457677.96,12692279.0,12692279.0,,8138453.3,298634656.6,46371996.89,284635017.08,,,3980759.07,,,-4913765.39,-30529511.7,-1250486.6,162455945.45,544157.57,139118296.45,-55811813.1,1125038055.89,,,,1405457677.96,1414877375.96,,,-9419698.0
7,002251.SZ,20171028,20171028,20170930,1,1,,,14667455292.88,232325.43,,,,,,,,,,,,69985392.49,14737673010.8,11167576718.91,810867647.84,368619334.55,,,,,,1421418074.68,13768481775.98,969191234.82,2064082747.63,,,-3874630.95,,2060208116.68,1321820399.83,,,2230305041.41,,3552125441.24,-1491917324.56,2854020000.0,,400000000.0,3266712279.0,-1676535401.4333,1401000000.0,183742168.91,2641419.24,1111001154.41,2695743323.32,570968955.68,,48242865.94,1414877375.96,1463120241.9,12692279.0,12692279.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002251.SZ,20170829,20170829,20170630,1,1,210763598.93,50729868.52,10153410569.74,214889.92,,,,,,,,,,,,99502223.67,10253127683.33,7818318863.31,584257163.98,273645959.3,,,,,,726314740.84,9402536727.43,850590955.9,931857059.96,,67878.9,-1131398.74,,930793540.12,429281140.34,,,1638051136.4,,2067332276.74,-1136538736.62,2104020000.0,,400000000.0,2516712279.0,,1010000000.0,149814496.74,2641419.24,1111001154.41,2270815651.15,245896627.85,,-40051152.87,1414877375.96,1374826223.09,12692279.0,12692279.0,,4730543.74,152552355.24,18884546.18,146472149.8,,,1789706.74,,,881368.18,-14929910.33,-625246.8,755021676.1,53508569.0,-502435768.27,-26752501.13,850590955.9,,,,1374826223.09,1414877375.96,,,-40051152.87
9,002251.SZ,20170422,20170422,20170331,1,1,,,5657153214.98,,,,,,,,,,,,,47480870.74,5704634085.72,4407737796.38,297157067.93,114612560.08,,,,,,340085981.49,5159593405.88,545040679.84,328371392.54,,,-453735.13,,327917657.41,251477595.57,,101941157.39,461708409.23,,815127162.19,-487209504.78,800000000.0,,,800000000.0,-474919320.5092,461000000.0,29022869.36,,550000000.0,1040022869.36,-240022869.36,,-182191694.3,1414877375.96,1232685681.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
