,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600438.SH,20190418,20190418,20190331,1,1,,,5143338190.57,20041908.87,,,,,,,,,,,,67404513.98,5230784613.42,3926149628.38,625063860.58,213584165.17,,,,,,160955746.9,4925753401.03,305031212.39,32231132.68,,1225000.0,72853.7,,33528986.38,1124763618.57,59700000.0,,26186659.75,,1210650278.32,-1177121291.94,8372094452.07,,1361088.06,8373455540.13,-2361188839.19,2381265161.01,140066292.14,,604396652.49,3125728105.64,5247727434.49,-6346217.62,4369291137.32,2428024586.63,6797315723.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600438.SH,20190418,20190418,20181231,1,1,2031020084.77,402910912.9,21270146106.83,128839135.63,,,,,,,,,,,,489253744.49,21888238986.95,15415788865.21,1869381930.23,885129875.64,,,,,,618318271.72,18788618942.8,3099620044.15,186554147.64,650680671.93,11889418.78,29671489.23,63061644.89,941857372.47,7124359113.81,123800000.0,4719142.48,130552426.05,,7383430682.34,-6441573309.87,11349049306.39,,1031905523.2,12472860829.59,2948730210.0456,6578513161.9,936156369.52,12529208.0,1680792157.92,9195461689.34,3277399140.25,2734481.52,-61819643.95,2489844230.58,2428024586.63,91906000.0,91906000.0,,47422939.09,1168623204.77,43274315.03,5988560.67,,,2957049.09,2234951.87,970300.0,-75502391.7,-36755015.77,18743390.33,178263655.13,-1017879744.08,928722526.26,-601374694.21,3099620044.15,,,,2428024586.63,2489844230.58,,,-61819643.95
2,600438.SH,20181027,20181027,20180930,1,1,,,16493585837.29,76080392.04,,,,,,,,,,,,200268818.79,16769935048.12,12459028255.24,1488783681.08,738903615.26,,,,,,342190936.56,15028906488.14,1741028559.98,176259595.6,630000000.0,11665412.88,26843294.4,63194374.72,907962677.6,5179052619.72,101800000.0,,128826205.21,,5409678824.93,-4501716147.33,5106176383.02,2000000000.0,309877819.93,7498651154.95,-472472202.0758,3633591721.23,844510134.35,12454208.0,887582335.39,5365684190.97,2132966963.98,7431041.24,-620289582.13,2489368291.26,1869078709.13,82596952.0,82596952.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600438.SH,20180818,20180818,20180630,1,1,932381204.76,91762844.91,9191799709.17,22605061.7,,,,,,,,,,,,182973074.1,9397377844.97,6809632609.96,1049071296.15,592386049.64,,,,,,265535939.37,8716625895.12,680751949.85,108738528.5,630000000.0,10368518.16,26684965.78,63194374.72,838986387.16,2378740458.02,47000000.0,,54233000.0,,2479973458.02,-1640987070.86,3302179423.46,1500000000.0,5005532.31,4888781907.77,2016848798.3449,2743380623.28,731215725.04,11896000.0,113808195.2,3588404543.52,1300377364.25,-913207.18,339229036.06,2489368291.26,2828597327.32,81596952.0,,,36825386.26,502448556.41,17777042.09,170097586.92,,,-712670.78,,-6100200.0,-71797491.18,-22644811.32,-2560119.61,-650231917.96,-982107954.72,665614494.07,,680751949.85,,,,2828597327.32,2489368291.26,,,339229036.06
4,600438.SH,20180418,20180418,20180331,1,1,,,5757769777.54,20346668.82,,,,,,,,,,,,132550054.66,5910666501.02,4602007210.11,370235325.95,265319159.64,,,,,,171356327.73,5408918023.43,501748477.59,13599500.0,630000000.0,10368518.16,5872192.43,,659840210.59,1067311115.87,22500000.0,,13099319.01,,1102910434.88,-443070224.29,1625987561.3,500000000.0,,2205773513.3,-211819212.5534,1472498306.41,57461841.65,,113808195.2,1643768343.26,562005170.04,-4501948.91,616181474.43,2489368291.26,3105549765.69,79785952.0,79785952.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600438.SH,20180330,20180330,20171231,1,1,2041410714.04,241259314.39,20208219095.22,85464559.68,,,,,,,,,,,,270166011.34,20563849666.24,14999508125.7,1538358289.77,611557920.39,,,,,,498589258.14,17648013594.0,2915836072.24,168509408.5,6765053292.93,67851710.21,21366848.98,51544369.72,7074325630.34,4328421560.03,6674737900.0,4300000.0,54565272.0,,11062024732.03,-3987699101.69,5813216595.18,,1038381026.21,7022502621.39,-495758335.6281,4815780722.52,642753658.96,7353476.0,1316056082.43,6774590463.91,247912157.48,-17061342.3,-841012214.27,3330380505.53,2489368291.26,170905000.0,170905000.0,,103477760.51,933196724.1,28283794.21,7071562.98,,,15233600.45,,-1608760.0,-52616076.95,2024677.94,-24213702.1,-388082069.49,-295317471.23,647668330.6,-341952327.21,2915836072.24,,,,2489368291.26,3330380505.53,,,-841012214.27
6,600438.SH,20171023,20171023,20170930,1,1,,,15979474147.84,74847988.39,,,,,,,,,,,,256416549.54,16310738685.77,12659658862.15,1049185817.69,456719938.83,,,,,,481606447.53,14647171066.2,1663567619.57,159436189.0,3180000000.0,42918250.97,1365731.11,84900000.0,3468620171.08,2973431289.42,4440477198.03,,52845272.0,,7466753759.45,-3998133588.37,3965893258.23,,249128918.19,4371312176.42,-2508026019.3868,2661862101.29,488571383.81,5874900.0,694920514.43,3845353999.53,525958176.89,-13490582.46,-1822098374.37,3330380505.53,1508282131.16,156290000.0,156290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600438.SH,20170822,20170822,20170630,1,1,805944889.11,86531795.2,9193832882.02,52802170.06,,,,,,,,,,,,203300345.22,9449935397.3,7352947250.42,771688303.03,272334252.45,,,,,,273302348.63,8670272154.53,779663242.77,102638450.0,745000000.0,21598935.47,1354731.11,84900000.0,955492116.58,1937424140.93,2607617486.17,,51567920.12,,4596609547.22,-3641117430.64,2881762665.58,,241307339.92,3230460005.5,-2774946724.6557,1668856565.12,415875905.45,4994900.0,419014000.23,2503746470.8,726713534.7,-5041487.73,-2139782140.9,3330380505.53,1190598364.63,107390000.0,107390000.0,,31751800.78,395336769.06,19533617.83,69192063.97,,,-1177241.53,,8020470.0,-13070449.27,16802563.28,-151680.0,-1018424368.43,-377281372.12,756654384.89,,779663242.77,,,,1190598364.63,3330380505.53,,,-2139782140.9
8,600438.SH,20170822,20170822,20170630,1,1,805944889.11,86531795.2,9193832882.02,52802170.06,,,,,,,,,,,,203300345.22,9449935397.3,7352947250.42,771688303.03,272334252.45,,,,,,273302348.63,8670272154.53,779663242.77,102638450.0,745000000.0,21598935.47,1354731.11,84900000.0,955492116.58,1937424140.93,2607617486.17,,51567920.12,,4596609547.22,-3641117430.64,2881762665.58,,241307339.92,3230460005.5,314898231.46,1668856565.12,415875905.45,4994900.0,419014000.23,2503746470.8,726713534.7,-5041487.73,-2139782140.9,3330380505.53,1190598364.63,107390000.0,107390000.0,,31751800.78,395336769.06,19533617.83,69192063.97,,,-1177241.53,,8020470.0,-13070449.27,16802563.28,-151680.0,-1018424368.43,-377281372.12,756654384.89,,779663242.77,,,,1190598364.63,3330380505.53,,,-2139782140.9
9,600438.SH,20170425,20170425,20170331,1,1,,,4033471748.07,26475286.7,,,,,,,,,,,,56361822.04,4116308856.81,3197602152.21,397752454.91,79588005.54,,,,,,204222960.06,3879165572.72,237143284.09,68648450.0,,3161281.98,653531.05,,72463263.03,711097608.52,1818200000.0,,,,2529297608.52,-2456834345.49,1543969759.2,,,1578449759.2,-2581934126.9372,1065095094.21,58119217.35,3201000.0,198508022.17,1321722333.73,256727425.47,-1205205.01,-1964168840.94,3330380505.53,1366211664.59,34480000.0,34480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
