,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600105.SH,20190430,20190430,20190331,1,1,,,771662376.99,8689835.76,,,,,,,,,,,,53537203.0,833889415.75,636268870.45,135103663.93,21249818.57,,,,,,47124116.67,839746469.62,-5857053.87,,,,203500.0,,203500.0,51322915.83,,,,,51322915.83,-51119415.83,359242555.0,,,359492555.0,,200400000.0,21681802.79,,,222081802.79,137410752.21,-3483684.87,76950597.64,291400364.71,368350962.35,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600105.SH,20190430,20190430,20190331,1,1,,,771662376.99,8689835.76,,,,,,,,,,,,53537203.0,833889415.75,636268870.45,135103663.93,21249818.57,,,,,,47124116.67,839746469.62,-5857053.87,,,,203500.0,,203500.0,51322915.83,,,,,51322915.83,-51119415.83,359242555.0,,,359492555.0,-73792157.72,200400000.0,21681802.79,,,222081802.79,137410752.21,-3483684.87,76950597.64,291400364.71,368350962.35,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600105.SH,20190430,20190430,20181231,1,1,244817168.89,37705543.4,3297391246.8,29567119.46,,,,,,,,,,,,106123927.65,3433082293.91,2692976733.53,469132362.32,85879823.17,,,,,,321258557.92,3569247476.94,-136165183.03,,73650000.0,99668790.71,9178654.29,,182497445.0,525703173.44,121834940.0,,11705.35,,647549818.79,-465052373.79,1025150000.0,,400000.0,1028050000.0,,542007140.3,142072001.7,16928580.0,1981132.08,686060274.08,341989725.92,5345521.47,-253882309.43,545282674.14,291400364.71,2500000.0,2500000.0,,25989465.87,69442416.41,11960859.26,2385567.02,,,-4647946.44,685540.3,770063.59,-188515730.63,-8342207.7,-1524025.26,-227543712.35,-296296493.63,166729953.74,30218354.5,-136165183.03,,,,291400364.71,545282674.14,,,-253882309.43
3,600105.SH,20190430,20190430,20181231,1,1,244817168.89,37705543.4,3297391246.8,29567119.46,,,,,,,,,,,,106123927.65,3433082293.91,2692976733.53,469132362.32,85879823.17,,,,,,321258557.92,3569247476.94,-136165183.03,,73650000.0,99668790.71,9178654.29,,182497445.0,525703173.44,121834940.0,,11705.35,,647549818.79,-465052373.79,1025150000.0,,400000.0,1028050000.0,-628504700.2036,542007140.3,142072001.7,16928580.0,1981132.08,686060274.08,341989725.92,5345521.47,-253882309.43,545282674.14,291400364.71,2500000.0,2500000.0,,25989465.87,69442416.41,11960859.26,2385567.02,,,-4647946.44,685540.3,770063.59,-188515730.63,-8342207.7,-1524025.26,-227543712.35,-296296493.63,166729953.74,30218354.5,-136165183.03,,,,291400364.71,545282674.14,,,-253882309.43
4,600105.SH,20181030,20181030,20180930,1,1,,,2619776273.36,23359822.99,,,,,,,,,,,,93954135.61,2737090231.96,2281244133.38,338463702.54,111664197.4,,,,,,202957620.48,2934329653.8,-197239421.84,,92000000.0,74339538.41,713915.98,,167053454.39,243535903.88,153287200.0,,,,396823103.88,-229769649.49,699800000.0,,,701355000.0,-536021146.3395,238172150.86,130466816.21,,217360.0,368856327.07,332498672.93,13909337.31,-80601061.09,544455609.26,463854548.17,1555000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600105.SH,20180808,20180808,20180630,1,1,95254615.62,17094779.37,1584874529.01,7995859.93,,,,,,,,,,,,50223108.77,1643093497.71,1386964804.84,262062156.38,70274815.72,,,,,,109721286.08,1829023063.02,-185929565.31,1462000.0,95000000.0,20172145.71,197340.76,,116831486.47,207118755.55,92000000.0,,,,299118755.55,-182287269.08,564800000.0,,,566355000.0,-488226817.0246,168172150.86,123006243.96,,,291178394.82,275176605.18,-3627217.44,-96667446.65,543944042.04,447276595.39,1555000.0,,,8953701.23,30280514.24,5832981.53,1222906.29,,,,96458.85,,-97316846.38,-5359355.02,-762462.58,-305829831.25,48600506.61,-2574731.94,18577198.12,-185929565.31,,,,447276595.39,543944042.04,,,-96667446.65
6,600105.SH,20180428,20180428,20180331,1,1,,,1059586439.73,4793059.83,,,,,,,,,,,,73126668.73,1137506168.29,909284156.64,104036651.43,40813341.07,,,,,,127187504.99,1181321654.13,-43815485.84,,78000000.0,47121.18,186352.5,,78233473.68,27819849.58,78000000.0,,,,105819849.58,-27586375.9,261800000.0,,,262200000.0,-109156820.5017,120000000.0,8373319.28,,,128373319.28,133826680.72,-10483335.71,51941483.27,543944042.04,595885525.31,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600105.SH,20180403,20180403,20171231,1,1,335769018.98,16238932.18,3025355180.81,27869693.99,,,,,,,,,,,,77305913.12,3130530787.92,2486404849.26,330660782.76,90793649.27,,,,,,250359844.14,3158219125.43,-27688337.51,8852387.16,359950000.0,59836901.17,405859.35,,429045147.68,93981663.56,209000000.0,3554729.95,,,306536393.51,122508754.17,200000000.0,,,275536920.0,118894627.3884,222256247.79,129549455.36,16928572.0,,351805703.15,-76268783.15,2944447.89,21496081.4,522447960.64,543944042.04,75536920.0,881920.0,,12934385.34,59455082.52,11489941.44,1471168.6,,,,645069.4,,-202838593.76,-3450479.58,-1524921.34,-288631126.22,-443402601.08,465478634.2,8677151.81,-27688337.51,,,,543944042.04,522447960.64,,,21496081.4
8,600105.SH,20171028,20171028,20170930,1,1,,,2111547956.24,14080505.94,,,,,,,,,,,,130062975.3,2255691437.48,1837777007.15,183046143.28,69700484.46,,,,,,218794046.33,2309317681.22,-53626243.74,,247000000.0,58203675.63,510480.54,,305714156.17,32448295.52,165000000.0,,52945.32,,197501240.84,108212915.33,80000000.0,,,155536920.0,12069339.7352,163901877.97,123531393.23,,,287433271.2,-131896351.2,-13593246.54,-90902926.15,522447960.64,431545034.49,75536920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600105.SH,20170818,20170818,20170630,1,1,152992301.42,15663704.88,1168531861.11,4938869.83,,,,,,,,,,,,122449010.6,1295919741.54,1055152955.43,120586937.96,52402825.75,,,,,,173309704.58,1401452423.72,-105532682.18,,160000000.0,15452446.9,276614.54,,175729061.44,16166254.18,64000000.0,,,,80166254.18,95562807.26,80000000.0,,,80881920.0,57053561.5393,93578677.97,119526526.68,,,213105204.65,-132223284.65,-3048401.72,-145241561.29,522447960.64,377206399.35,881920.0,,,-3290445.78,28452301.19,1087522.23,709902.21,,,-64182.53,364803.24,,-121765461.4,-1541178.01,,-367193813.6,10107965.73,180279398.28,-1335500.04,-105532682.18,,,,377206399.35,522447960.64,,,-145241561.29
