,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600167.SH,20190430,20190430,20190331,1,1,,,308788724.1,1621906.37,,,,,,,,42751.28,,,7801035.37,113947440.67,432201857.79,286318889.48,73666895.73,116500722.65,,,,,,43093694.57,517048725.77,-84846867.98,,144522376.28,1375858.9,127.47,,145898362.65,82097472.14,4068750.0,433400000.0,10000000.0,,529566222.14,-383667859.49,,,101698366.38,101698366.38,-639749278.5029,1999777.3,14500000.0,,,16499777.3,85198589.08,-3095.53,-383319233.92,4209350296.71,3826031062.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600167.SH,20190312,20190312,20181231,1,1,1349047798.63,-11070371.78,3003639113.14,17061630.96,,,,,,,,175313.13,,,-5800253.18,469926499.55,3485002303.6,1443637984.82,217625893.04,416658134.05,,,,,,279972298.41,2352183860.25,1132818443.35,600135884.0,510000000.0,40200099.37,14666.36,6000000.0,1156350649.73,517487735.29,1313875063.0,1301923636.63,80000000.0,,3213286434.92,-2056935785.19,,,,,1907691425.3252,3957509.07,313836888.6,,,317794397.67,-317794397.67,11838.79,-1241899900.72,5451250197.43,4209350296.71,,,,6261959.55,305071280.57,7436937.92,1064903.05,,,-828.27,18923.12,337500.0,-41460776.71,5952991.62,,-99532950.6,-146412848.86,-248807718.96,4911644.07,1132818443.35,,,,4209350296.71,5451250197.43,,,-1241899900.72
2,600167.SH,20181030,20181030,20180930,1,1,,,780274228.03,14396424.36,,,,,,,6429843.81,121654.2,,,,377394905.21,1178617055.61,1090203315.65,121492097.21,360824857.94,,,,,,197450837.01,1776471355.58,-597854299.97,600669300.0,510000000.0,18890754.99,13700.85,,1129573755.84,279131655.0,778353760.0,1923636.63,,,1059409051.63,70164704.21,,,,,-380516621.9126,3957509.07,229230485.84,,,233187994.91,-233187994.91,11265.32,-760866325.35,5324336593.16,4563470267.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600167.SH,20180829,20180829,20180630,1,1,607946598.14,4656268.87,401773235.46,8683874.72,,,,,,,5988081.94,70341.5,,,-6101234.85,266887372.53,677301671.3,817487245.03,90062809.46,335496336.7,,,,,,168006063.56,1411052454.75,-733750783.45,600669300.0,510000000.0,18890754.99,13700.85,,1129573755.84,160112007.89,728353760.0,1923636.63,,,890389404.52,239184351.32,,,,,-216876619.5406,1950331.12,229230485.84,,,231180816.96,-231180816.96,5108.69,-725742140.4,5324336593.16,4598594452.76,,,,6696625.63,143346366.86,3695241.76,385023.84,,,422.8,,,-18890754.99,-1168402.12,,-113681300.38,-277952627.59,-1090958537.99,2174291.72,-733750783.45,,,,4598594452.76,5324336593.16,,,-725742140.4
4,600167.SH,20180428,20180428,20180331,1,1,,,196293631.94,3831313.37,,,,,,,4447837.02,26081.15,,,-4401350.41,52426353.61,252623866.68,453889710.09,51106706.22,93533807.46,,,,,,24276844.77,622807068.54,-370183201.86,,10027741.29,,13700.85,,10041442.14,84723093.91,225005040.0,,,,309728133.91,-299686691.77,,,,,-511957327.5305,1950331.12,,,,1950331.12,-1950331.12,-3350492.2,-675170716.95,5324336593.16,4649165876.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600167.SH,20180413,20180413,20171231,1,1,944124459.28,-3011316.02,2393703138.44,15896808.11,,,,,,,,96326.33,,,-2000782.19,188992923.41,2596688414.1,885614192.57,158425910.95,334414767.15,,,,,,77420468.83,1473944780.43,1122743633.67,965074538.83,600000000.0,3054600.45,57243.6,,1568186382.88,345055133.94,1220025800.0,3922248.19,665100000.0,,2234103182.13,-665916799.25,,,,3842909995.87,1071524386.7273,8943654.72,141770989.27,,229896.7,150944540.69,3691965455.18,,4148792289.6,1175544303.56,5324336593.16,3842909995.87,,,1031667.8,305954315.89,7543473.29,331829.73,,,-10704.52,,,-2918450.33,6203186.76,,17768937.98,-93811825.92,-42973062.08,-17488878.19,1122743633.67,,,,5324336593.16,1175544303.56,,,4148792289.6
6,600167.SH,20171030,20171030,20170930,1,1,,,808778956.96,13349374.78,,,,,,,,86827.14,,,,92777648.7,914992807.58,568045206.29,115929161.68,299150184.02,,,,,,43335199.48,1046520924.14,-131528116.56,962281638.83,,17740.0,85993.16,,962385371.99,250033279.99,300000.0,11828188.4,600000000.0,,862161468.39,100223903.6,,,,3842909995.87,-227670826.2699,8943654.72,556974.78,,30000.0,9530629.5,3833379366.37,,3802075153.41,1175544303.56,4977619456.97,3842909995.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600167.SH,20170828,20170828,20170630,1,1,461103790.92,1088584.19,470717959.47,6134681.58,,,,,,,,,,,,42263182.92,519115823.97,447227302.96,84627011.02,276103393.18,,,,,,24493651.33,832451358.49,-313335534.52,952128300.0,,,21179.48,,952149479.48,138600221.98,300000.0,,600000000.0,,738900221.98,213249257.5,,,,3842909995.87,-3827668780.8959,1985740.25,494474.78,,30000.0,2510215.03,3840399780.84,,3740313503.82,1175499933.68,4915813437.5,3842909995.87,,,-1214601.46,153471802.29,3867255.62,147361.98,,,-10831.92,,,,1624436.49,,-17891584.46,48850353.98,-964372102.15,,-313335534.52,,,,4915813437.5,1175499933.68,,,3740313503.82
8,600167.SH,20170421,20170421,20170331,1,1,,,247330461.35,1773948.48,,,,,,,,,,,,12372806.03,261477215.86,359210136.8,47691827.07,119107894.98,,,,,,14799939.09,540809797.94,-279332582.08,947918400.0,,,11694.22,,947930094.22,99215838.69,300000.0,,,,99515838.69,848414255.53,,,,,4959840.1558,1985740.25,,,,1985740.25,-1985740.25,,567095933.2,1175499933.68,1742595866.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600167.SH,20170208,20170208,20161231,1,1,715841802.28,17107358.86,2250565264.25,14884289.98,,,,,,,,,,,,26218132.28,2291667686.51,825348195.41,144025035.98,247017742.74,,,,,,49442788.32,1265833762.45,1025833924.06,11865000.0,,,172249.11,165249763.17,177287012.28,520290060.36,69878520.75,,49700000.0,,639868581.11,-462581568.83,,,5166859.83,5166859.83,80512485.7263,304022782.68,8545432.0,,,312568214.68,-307401354.85,,255851000.38,919648933.3,1175499933.68,,,,5997577.87,298440429.79,7128917.32,304758.48,,,470985.41,,,-80772382.95,11328412.57,,-569905.69,-252724293.58,303280263.7,,1025833924.06,,,,1175499933.68,919648933.3,,,255851000.38
