,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000036.SZ,20190430,20190430,20190331,1,1,,,661616518.85,51570.16,,,,,,,,,,,,88344737.13,750012826.14,287828912.21,36977202.01,385313435.93,,,,,,56384849.17,766504399.32,-16491573.18,,723000000.0,6128616.54,,,729128616.54,4662173.39,1199000000.0,,,,1203662173.39,-474533556.85,300000000.0,,,300000000.0,-494222415.0199,372113125.0,23043552.89,,,395156677.89,-95156677.89,,-586181807.92,4597596709.87,4011414901.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000036.SZ,20190430,20190430,20181231,1,1,1031137706.7,21659767.02,3950892216.09,,,,,,,,,,,,,667009175.19,4617901391.28,660849462.22,150275727.95,868719372.6,,,,,,130013711.15,1809858273.92,2808043117.36,,1619705800.0,27467654.05,200.0,405205293.19,2052378947.24,147219441.17,1708402000.0,,,,1855621441.17,196757506.07,950000000.0,,,950000000.0,2954901253.2222,2600000.0,683214572.8,,,685814572.8,264185427.2,8033.46,3268994084.09,1328602625.78,4597596709.87,,,,893885.45,58520019.19,1682023.28,11166993.36,,,8800.0,104756.81,,-167320362.94,-135790752.58,-120918.09,501022291.02,-66581857.59,1551166124.06,494641.67,2808043117.36,,,,4597596709.87,1328602625.78,,,3268994084.09
2,000036.SZ,20181031,20181031,20180930,1,1,,,3122178344.13,237652.1,,,,,,,,,,,,633910104.63,3756326100.86,462952159.74,92525423.8,812325208.65,,,,,,284266744.93,1652069537.12,2104256563.74,,1054105800.0,19224043.92,200.0,410540000.0,1483870043.92,2164959.55,1517402000.0,,,,1519566959.55,-35696915.63,950000000.0,,,950000000.0,2024565408.3948,1300000.0,587295699.99,,,588595699.99,361404300.01,,2429963948.12,1328602625.78,3758566573.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000036.SZ,20180831,20180831,20180630,1,1,397538454.93,10661379.25,2096190761.16,237652.1,,,,,,,,,,,,51739912.35,2148168325.61,295660858.22,65445215.11,624840201.8,,,,,,94879010.34,1080825285.47,1067343040.14,,669802000.0,26245217.76,200.0,,696047417.76,1740311.62,1077702000.0,,,,1079442311.62,-383394893.86,950000000.0,,,950000000.0,631606374.1518,1300000.0,613061304.07,,,614361304.07,335638695.93,,1019586842.21,1328602625.78,2348189467.99,,,,6999.18,24716647.81,744426.3,5468400.96,,,8800.0,,,-21197075.76,-21925428.43,301327.14,111355688.95,-20166913.35,579830333.16,,1067343040.14,,,,2348189467.99,1328602625.78,,,1019586842.21
4,000036.SZ,20180428,20180428,20180331,1,1,,,640782639.56,46395.78,,,,,,,,,,,,79604984.13,720434019.47,166542208.92,37919787.34,158079161.82,,,,,,99747200.51,462288358.59,258145660.88,,535100000.0,7027386.6,,,542127386.6,1220060.97,710004427.0,,,,711224487.97,-169097101.37,900000000.0,,,900000000.0,87650600.6843,,18373514.39,,,18373514.39,881626485.61,,970675045.12,1340702603.4,2311377648.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000036.SZ,20180427,20180427,20171231,1,1,1372382699.14,22749855.22,2136506358.07,,,,,,,,,,,,,88541866.19,2225048224.26,1394777260.19,114745767.84,821703096.82,,,,,,144263270.41,2475489395.26,-250441171.0,,1933500000.0,23928645.03,36223.53,,1957464868.56,3098978.13,2201200000.0,,,,2204298978.13,-246834109.57,660000000.0,,12100000.0,672100000.0,-475776804.9107,1281800000.0,388883131.84,,12509000.0,1683192131.84,-1011092131.84,-10340.13,-1508377752.54,2836980378.32,1328602625.78,,,,546251.28,49325495.65,1506133.44,11708902.23,,,116120.02,,,-35321693.58,-122570208.9,-207288.15,-186217090.85,-7384121.39,-1359324478.44,2248253.33,-250441171.0,,,,1328602625.78,2836980378.32,,,-1508377752.54
6,000036.SZ,20171031,20171031,20170930,1,1,,,1197828273.52,,,,,,,,,,,,,122243504.54,1320071778.06,392148491.86,80617087.26,756938977.8,,,,,,172458202.04,1402162758.96,-82090980.9,,1598981720.0,22159730.9,9000.0,,1621150450.9,1113747.4,1639700000.0,,,,1640813747.4,-19663296.5,370000000.0,,,370000000.0,-26694152.8604,990500000.0,379534168.29,,409000.0,1370443168.29,-1000443168.29,,-1102197445.69,2819278264.02,1717080818.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000036.SZ,20170831,20170831,20170630,1,1,1065178505.88,5877726.62,772212934.66,,,,,,,,,,,,,46794440.54,819007375.2,266579668.29,57385575.37,618044679.51,,,,,,120602537.31,1062612460.48,-243605085.28,,858000000.0,20908702.19,9000.0,,878917702.19,800474.02,1115700000.0,,,,1116500474.02,-237582771.83,370000000.0,,,370000000.0,,990500000.0,28849165.28,900000.0,409000.0,1019758165.28,-649758165.28,,-1130946022.39,2849080378.32,1718134355.93,,,,107433.23,12026276.6,753066.72,1045257.8,,,,58880.53,,-20956180.78,-104317919.17,-53193.06,685996513.23,-65089963.07,-1824231489.81,,-243605085.28,,,,1706034355.93,2836980378.32,,,-1130946022.39
8,000036.SZ,20170429,20170429,20170331,1,1,,,301912953.97,,,,,,,,,,,,,16165367.61,318078321.58,162582634.87,26500142.98,96349136.05,,,,,,59213239.43,344645153.33,-26566831.75,3128980.45,433500000.0,3250983.87,,,439879964.32,149041.68,835700000.0,,-3469125.0,,832379916.68,-392499952.36,370000000.0,,5091746.07,375091746.07,-313226794.6169,720500000.0,24852484.72,,409000.0,745761484.72,-370669738.65,,-789736522.76,2831378264.02,2041641741.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000036.SZ,20170428,20170428,20161231,1,1,1353083048.31,17599918.55,3976420977.87,,,,,,,,,,,,,121305150.74,4097726128.61,1129853771.28,98064209.81,530552011.73,,,,,,236447492.25,1994917485.07,2102808643.54,,744571490.63,888976711.98,1650.0,,1633549852.61,4899439.33,915750000.0,,,,920649439.33,712900413.28,420000000.0,,,428589000.0,2655331582.1212,1430000000.0,163972051.11,,2962000.0,1596934051.11,-1168345051.11,10363.07,1647374368.78,1189606009.54,2836980378.32,8589000.0,,,392313.1,35197984.93,1218997.03,7059575.9,,,166834.15,,,-915772974.64,-164885880.17,-207288.15,-406113387.51,-759557337.3,2920924464.34,13702375.0,2102808643.54,,,,2836980378.32,1189606009.54,,,1647374368.78
