,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600543.SH,20190427,20190427,20190331,1,1,,,42448504.1,,,,,,,,,,,,,1752182.41,44200686.51,13285285.22,10824507.27,11764514.85,,,,,,7192579.5,43066886.84,1133799.67,,50000000.0,0.0,,,50000000.0,5519696.76,80000000.0,,,,85519696.76,-35519696.76,,,,,,0.0,0.0,,,0.0,0.0,,-34385897.09,218499847.31,184113950.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600543.SH,20190427,20190427,20190331,1,1,,,42448504.1,,,,,,,,,,,,,1752182.41,44200686.51,13285285.22,10824507.27,11764514.85,,,,,,7192579.5,43066886.84,1133799.67,,50000000.0,0.0,,,50000000.0,5519696.76,80000000.0,,,,85519696.76,-35519696.76,,,,,-111476387.25,0.0,0.0,,,0.0,0.0,,-34385897.09,218499847.31,184113950.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600543.SH,20190427,20190427,20181231,1,1,18870745.39,890919.56,180951540.66,,,,,,,,,,,,,10855640.44,191807181.1,69894133.82,46568064.52,37564488.07,,,,,,27499899.74,181526586.15,10280594.95,,540000000.0,13312219.15,,,553312219.15,13623304.24,570000000.0,,,,583623304.24,-30311085.09,,,,,,18299175.5,161206.14,,,18460381.64,-18460381.64,,-38490871.78,256990719.09,218499847.31,,,,4129058.14,48619721.26,570005.39,,,,31673.68,,,-13312219.15,3602084.74,-111278.58,14032396.83,-51321506.13,-15721006.18,,10280594.95,,,,218499847.31,256990719.09,,,-38490871.78
3,600543.SH,20190427,20190427,20181231,1,1,18870745.39,890919.56,180951540.66,,,,,,,,,,,,,10855640.44,191807181.1,69894133.82,46568064.52,37564488.07,,,,,,27499899.74,181526586.15,10280594.95,,540000000.0,13312219.15,,,553312219.15,13623304.24,570000000.0,,,,583623304.24,-30311085.09,,,,,75994008.7094,18299175.5,161206.14,,,18460381.64,-18460381.64,,-38490871.78,256990719.09,218499847.31,,,,4129058.14,48619721.26,570005.39,,,,31673.68,,,-13312219.15,3602084.74,-111278.58,14032396.83,-51321506.13,-15721006.18,,10280594.95,,,,218499847.31,256990719.09,,,-38490871.78
4,600543.SH,20181031,20181031,20180930,1,1,,,130360435.39,,,,,,,,,,,,,3174560.27,133534995.66,43876799.79,31191667.36,28722569.36,,,,,,18491510.11,122282546.62,11252449.04,,310000000.0,5850767.11,,,315850767.11,11234126.81,463085000.0,,,,474319126.81,-158468359.7,,,,,-185646032.3574,18299175.5,190600.2,,,18489775.7,-18489775.7,,-165705686.36,256990719.09,91285032.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600543.SH,20180829,20180829,20180630,1,1,12539353.08,-401189.95,103493333.23,,,,,,,,,,,,,2308177.57,105801510.8,39772759.58,21709910.19,24578163.72,,,,,,9630198.14,95691031.63,10110479.17,,230000000.0,4660191.77,,,234660191.77,8299666.89,380000000.0,,,,388299666.89,-153639475.12,,,,,-147587141.8249,18299175.5,190600.2,,,18489775.7,-18489775.7,,-162018771.65,256990719.09,94971947.44,,,,724511.99,23142096.56,292006.44,,,,,,,-4660191.77,-1158613.45,-3608.59,-3786320.41,4502951.97,-21080516.7,,10110479.17,,,,94971947.44,256990719.09,,,-162018771.65
6,600543.SH,20180428,20180428,20180331,1,1,,,57058672.18,,,,,,,,,,,,,1744803.6,58803475.78,30232158.76,12744926.08,6909907.33,,,,,,8651544.63,58538536.8,264938.98,,80000000.0,2211287.67,,,82211287.67,7240125.32,230000000.0,,,,237240125.32,-155028837.65,,,,,-174732618.2772,18299175.5,190600.2,,,18489775.7,-18489775.7,,-173253674.37,256990719.09,83737044.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600543.SH,20180428,20180428,20171231,1,1,18390268.59,1907835.31,216100003.69,1027.08,,,,,,,,,,,,4095660.14,220196690.91,44420919.81,46818700.68,36822772.93,,,,,,31860367.66,159922761.08,60273929.83,,780000000.0,18736519.23,193988.85,,798930508.08,223285507.35,480000000.0,,,,703285507.35,95645000.73,,,4920000.0,4920000.0,107426206.6403,10131955.0,4425385.22,,,14557340.22,-9637340.22,,146281590.34,110709128.75,256990719.09,,,,245953.67,42738806.12,581015.06,,,,-570566.95,102945.73,,-18736519.23,553160.26,111278.58,14807427.19,-17311224.46,17453549.96,,60273929.83,,,,256990719.09,110709128.75,,,146281590.34
8,600543.SH,20171031,20171031,20170930,1,1,,,146232736.72,,,,,,,,,,,,,5863279.09,152096015.81,22241472.84,33394905.05,24740337.44,,,,,,24513479.69,104890195.02,47205820.79,,630000000.0,15681149.38,899220.0,,646580369.38,209967032.38,480000000.0,,,,689967032.38,-43386663.0,,,120000.0,120000.0,-67676783.5078,,1345894.99,,,1345894.99,-1225894.99,,2593262.8,110709128.75,113302391.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600543.SH,20170720,20170720,20170630,1,1,12781361.85,943389.66,118539506.01,,,,,,,,,,,,,3250233.42,121789739.43,37040149.24,23618238.8,22459329.88,,,,,,20737915.87,103855633.79,17934105.64,,370000000.0,7967998.72,,,377967998.72,182168391.26,250000000.0,,,,432168391.26,-54200392.54,,,,,,,891493.53,,,891493.53,-891493.53,,-37157780.43,110709128.75,73551348.32,,,,1218896.0,18784007.16,307926.95,,,,,,,-7967998.72,512330.6,,12593091.41,2833687.47,-24072586.74,,17934105.64,,,,73551348.32,110709128.8,,,-37157780.43
