,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600988.SH,20190430,20190430,20190331,1,1,,,1543203331.84,261576.21,,,,,,,,,,,,237481979.55,1780946887.6,996497696.23,100809642.35,17837956.74,,,,,,131827097.29,1246972392.61,533974494.99,,15600000.0,51586.86,981000.0,,16632586.86,64711043.49,25600000.0,,138067370.82,,228378414.31,-211745827.45,49067335.0,,300000000.0,349067335.0,-320862886.9588,176754375.0,57462715.18,,298658492.24,532875582.42,-183808247.42,70710668.92,209131089.04,188074398.99,397205488.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600988.SH,20190416,20190416,20181231,1,1,-113601999.41,95062971.26,2776770646.43,24440630.54,,,,,,,,,,,,1992350453.8,4793561730.77,2162762843.98,291686936.11,133126134.9,,,,,,1818921327.57,4406497242.56,387064488.21,,65200000.0,332542.82,,,65532542.82,220603508.13,59000000.0,790780531.66,2534825.01,,1072918864.8,-1007386321.98,158861225.88,,1568368485.43,1727229711.31,,248400000.0,72561302.99,,684825498.51,1005786801.5,721442909.81,-6623843.76,94497232.28,67577166.71,162074398.99,,,,187712625.26,166704571.31,124602185.54,234078.53,,,157174.72,420745.25,14922520.0,10197439.21,-4810029.45,-575007.0,-531294210.92,141085442.54,296245981.37,,387064488.21,,,,162074398.99,67577166.71,,,94497232.28
2,600988.SH,20181031,20181031,20180930,1,1,,,1209122998.92,13137162.67,,,,,,,,,,,,657004058.8,1879264220.39,1051586738.95,146560685.57,73946850.18,,,,,,321127921.22,1593222195.92,286042024.47,,60200000.0,332542.82,,,60532542.82,119521771.27,59000000.0,,,,178521771.27,-117989228.45,15000000.0,,438258101.04,453258101.04,222181763.0204,45800000.0,59444414.0,,548776524.96,654020938.96,-200762837.92,,-32710041.9,69977166.71,37267124.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600988.SH,20180815,20180815,20180630,1,1,69914093.95,29813769.91,700507297.38,13137162.67,,,,,,,,,,,,439848981.47,1153493441.52,577104975.66,112654493.16,62065642.32,,,,,,101906905.24,853732016.38,299761425.14,,46200000.0,205771.03,,,46405771.03,75873439.0,44000000.0,,,,119873439.0,-73467667.97,,,374591283.16,374591283.16,453647617.0505,45800000.0,55818638.93,,484265269.23,585883908.16,-211292625.0,,15001132.17,67577166.71,82578298.88,,,,2272485.44,70409441.85,26917145.68,179463.18,,,,,-9981840.0,9639151.58,-1483334.33,-505790.0,-44139543.71,-149601929.01,296328310.6,,299761425.14,,,,82578298.88,67577166.71,,,15001132.17
4,600988.SH,20180428,20180428,20180331,1,1,,,656950097.94,13137162.67,,,,,,,,,,,,230685291.42,900772552.03,218722721.42,28147784.22,70790625.43,,,,,,74216945.89,391878076.96,508894475.07,,,,,,,44251725.67,,,,,44251725.67,-44251725.67,,,374385901.27,374385901.27,127514003.326,100000000.0,53814208.97,,637189645.14,791003854.11,-416617952.84,,48024796.56,67577166.71,115601963.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600988.SH,20180428,20180428,20171231,1,1,282228628.97,78611794.23,2977599498.49,31235596.05,,,,,,,,,,,,575109176.19,3583944270.73,2996417678.96,144221293.36,401369900.71,,,,,,419996162.66,3962005035.69,-378060764.96,,97800000.0,863421.49,379934.95,,99043356.44,238097803.5,104000000.0,,,,342097803.5,-243054447.06,152589480.0,695100000.0,555775383.92,1403864863.92,-707156390.172,89122588.6,47814483.71,,859108498.96,996045571.27,407819292.65,,-213295919.37,280873086.08,67577166.71,400000.0,400000.0,,9193794.28,95810531.79,59356659.62,349926.36,,,-249664.5,106930.89,-64350059.96,55571924.91,17322222.2,391407.0,-665401826.85,-728319488.64,481316454.74,,-378060764.96,,,,67577166.71,243873086.08,,37000000.0,-213295919.37
6,600988.SH,20171031,20171031,20170930,1,1,,,1739920667.4,4945058.75,,,,,,,,,,,,444221653.25,2189087379.4,2026516497.63,164546490.79,142038812.49,,,,,,442394929.65,2775496730.56,-586409351.16,,,,381100.0,,381100.0,170261024.88,,,,,170261024.88,-169879924.88,63145579.83,,1072736343.06,1136281922.89,-600064938.4969,3300000.0,31031311.26,,266771298.89,301102610.15,835179312.74,,78890036.7,280873086.08,359763122.78,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600988.SH,20170815,20170920,20170630,1,1,84612082.42,32371081.04,895095991.2,,,,,,,,,,,,,189615267.08,1084711258.28,932274595.22,121039857.3,95006124.14,,,,,,168068869.21,1316389445.87,-231678187.59,,,530872.13,,,530872.13,115411517.29,,,,,115411517.29,-114880645.16,758245579.83,,377636343.05,1135881922.88,-138135209.8026,3300000.0,25001483.06,,263262731.37,291564214.43,844317708.45,,497758875.7,280873086.08,778631961.78,,,,6052262.54,42285799.1,26515558.99,173463.18,,,,,11760220.0,-20495912.95,11791937.99,-183600.0,-195798480.91,-198149934.07,-32612664.92,,-231678187.59,,,,767631961.78,243873086.08,11000000.0,37000000.0,497758875.7
8,600988.SH,20170429,20170429,20170331,1,1,,,195279410.48,,,,,,,,,,,,,24904866.21,220184276.69,325365809.69,33840161.29,104099244.82,,,,,,31964238.72,495269454.52,-275085177.83,,,,,,,60055748.52,,,,,60055748.52,-60055748.52,,695100000.0,246038802.54,941138802.54,-705296473.73,,17123458.35,,286172928.85,303296387.2,637842415.34,,302701488.99,291673086.08,594374575.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600988.SH,20170429,20170429,20161231,1,1,337121434.81,33762923.2,2187547922.59,,,,,,,,,,,,,292452031.47,2479999954.06,1775453081.44,147548966.66,209956964.87,,,,,,279454689.7,2412413702.67,67586251.39,,,,1832407.8,,1832407.8,328364427.61,50000000.0,,,,378364427.61,-376532019.81,95000000.0,,933333481.46,1028333481.46,142183157.3831,257365000.0,42178612.09,,591543442.8,891087054.89,137246426.57,,-171699341.85,452572427.93,280873086.08,,,,603661.64,71438969.27,85579015.88,1158503.66,,,5828115.33,,111437450.0,-81644211.77,-18388023.43,-9905437.51,-180589847.94,-126940509.07,-161875792.68,,67586251.39,,,,243873086.08,420772427.93,37000000.0,31800000.0,-171699341.85
10,600988.SH,20161031,20161031,20160930,1,1,,,1321400506.85,4513855.96,,,,,,,,,,,,260368566.59,1586282929.4,1259589488.56,105318507.3,161996319.1,,,,,,187189363.69,1714093678.65,-127810749.25,,,,623000.0,,623000.0,274050788.19,,,,,274050788.19,-273427788.19,109700000.0,,597945029.05,707645029.05,-53725686.4744,147365000.0,28796187.2,,392765494.22,568926681.42,138718347.63,,-262520189.81,430382427.93,167862238.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600988.SH,20160831,20160831,20160630,1,1,96175938.98,20089193.24,819234836.7,,,,,,,,,,,,,119903094.16,939137930.86,764302771.91,68760270.77,103610966.9,,,,,,46348340.2,983022349.78,-43884418.92,,,,,,,175703010.66,,,,,175703010.66,-175703010.66,63000000.0,,597945029.05,660945029.05,19506434.9536,46660000.0,24400219.24,,379654642.42,450714861.66,210230167.39,,-9357262.19,430382427.93,421025165.74,,,,-2603468.49,32646464.82,36412657.66,691012.99,,,-188377.23,,108818110.0,-70211926.8,-22761123.55,-5303870.01,-48092624.64,-170908807.13,-18647598.76,,-43884418.92,,,,421025165.74,430382427.93,,,-9357262.19
12,600988.SH,20160430,20160430,20160331,1,1,,,215588814.76,,,,,,,,,,,,,55791992.55,271380807.31,266226401.05,30648727.56,62608110.03,,,,,,101004486.84,460487725.48,-189106918.17,,,,,,,64775178.36,,,,,64775178.36,-64775178.36,63000000.0,,76924917.13,139924917.13,-77922711.6355,98879715.44,18939288.78,,1500000.0,119319004.22,20605912.91,,-233276183.62,462182427.93,228906244.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600988.SH,20160301,20160301,20151231,1,1,236740340.95,38654040.47,1682259446.95,,,,,,,,,,,,,236754863.31,1919014310.26,1220669733.68,163697741.04,162374207.66,,,,,,203552270.09,1750293952.47,168720357.79,,,,,,,219119802.07,,5244974.93,,,224364777.0,-224364777.0,318675433.44,,160322794.81,748998222.65,-296279075.162,296951670.48,35499649.99,,103858576.9,436309897.37,312688325.28,,257043906.07,195528521.86,452572427.93,269999994.4,,,-9693278.69,58531494.37,93633688.2,2181003.74,,,,,-36093640.0,8072316.85,71088.4,9382750.0,-527284952.33,313196253.64,-18670747.81,,168720357.79,,,,420772427.93,195528521.86,,-31800000.0,257043906.07
14,600988.SH,20151031,20151031,20150930,1,1,,,1008281450.27,1510254.7,,,,,,,,,,,,121299855.29,1131091560.26,773436924.15,117762140.49,158620702.9,,,,,,142749765.08,1192569532.62,-61477972.36,,,,,,,141824459.2,,40000000.0,,,181824459.2,-181824459.2,108200000.0,,267492794.81,585692789.21,-464498429.6058,235410143.16,25509355.28,,101323309.4,362242807.84,223449981.37,,-19852450.19,195528521.86,175676071.67,209999994.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600988.SH,20150831,20150831,20150630,1,1,125111703.8,24692683.07,781191238.84,,,,,,,,,,,,,99489665.73,880680904.57,558117422.61,70766966.48,124982863.4,,,,,,55268188.96,809135441.45,71545463.12,,,,,,,76945561.06,,,,,76945561.06,-76945561.06,108200000.0,,209737456.68,587937451.08,-409515380.4302,192410143.16,16393379.18,,101323309.4,310126831.74,277810619.34,,272410521.4,195528521.86,467939043.26,269999994.4,,,-14075130.37,27407120.42,38079913.55,1086584.08,,,,,-18914720.0,4234752.18,3520787.26,5088020.0,-95233226.35,-51638039.27,22185014.75,,71545463.12,,,,467939043.26,195528521.86,,,272410521.4
16,600988.SH,20150430,20150430,20150331,1,1,,,144171280.9,,,,,,,,,,,,,7344499.47,151515780.37,200374014.72,34978392.7,71672813.39,,,,,,17313576.42,324338797.23,-172823016.86,,,,,,,22959522.58,,,,,22959522.58,-22959522.58,18500000.0,,152912978.33,441412972.73,-514134580.3355,93400143.16,9196604.33,,10754031.4,113350778.89,328062193.84,,132279654.4,226169675.73,358449330.13,269999994.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600988.SH,20150331,20150331,20141231,1,1,228872165.81,23744898.1,816280247.7,,,,,,,,,,,,,288224338.28,1104504585.98,189574340.64,133739017.55,152168357.63,,,,,,555899746.5,1031381462.32,73123123.66,,,,7729.38,,7729.38,76668127.02,,,,,76668127.02,-76660397.64,292580630.36,,260364605.88,552945236.24,-34210464.8822,416014865.06,22032381.26,,4413426.66,442460672.98,110484563.26,,106947289.28,88581232.58,195528521.86,,,,-20098768.41,34522216.73,56029837.14,2170043.16,,,-3861.34,,-10723850.0,10725917.96,6952297.61,706287.51,71761026.41,-157470428.32,-174064658.7,,73123123.66,,,,195528521.86,88581232.58,,,106947289.28
18,600988.SH,20141031,20141031,20140930,1,1,,,467815341.11,,,,,,,,,,,,,27310984.91,495126326.02,133605532.9,99734272.08,119556517.63,,,,,,108639338.89,461535661.5,33590664.52,,,,7729.38,,7729.38,52939536.09,,,,,52939536.09,-52931806.71,61400143.16,,164269455.5,225669598.66,-21462972.8109,266000000.0,16555429.69,,2269710.67,284825140.36,-59155541.7,,-78496683.89,148581232.58,70084548.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,600988.SH,20140816,20140816,20140630,1,1,90470474.91,10836168.27,271781663.37,,,,,,,,,,,,,23030898.84,294812562.21,77902203.57,63865480.7,104433565.83,,,,,,31200289.01,277401539.11,17411023.1,,,,,,,28177962.52,,,,,28177962.52,-28177962.52,61400143.16,,88547342.5,149947485.66,38790637.4523,266000000.0,11712572.05,,2100000.0,279812572.05,-129865086.39,,-140632025.81,148581232.58,7949206.77,,,,-36325743.41,17143059.36,29797441.81,1085021.58,,,-7729.38,,88139.9,135057.6,8701713.49,,4065268.77,-70162975.75,-38414874.05,,17411023.1,,,,7949206.77,148581232.58,,,-140632025.81
20,600988.SH,20140429,20140429,20140331,1,1,,,60511822.38,,,,,,,,,,,,,9689758.94,70201581.32,37004752.82,24925204.7,68774136.08,,,,,,34484540.84,165188634.44,-94987053.12,,,,,,,10816977.72,,,,,10816977.72,-10816977.72,31400143.16,,88547342.5,119947485.66,-16543346.5141,90000000.0,6174768.89,,,96174768.89,23772716.77,,-82031314.07,148581232.58,66549918.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,600988.SH,20140331,20140331,20131231,1,1,228074991.04,10474644.63,715633899.01,,,,,,,,,,,,,313419022.93,1029052921.94,95736689.51,107918812.86,100203787.73,,,,,,336239779.46,640099069.56,388953852.38,,,,110000.0,,110000.0,47340866.8,,584776899.32,,,632117766.12,-632007766.12,396014865.06,,,396014865.06,863063503.4948,120000000.0,6934518.82,,61996679.78,188931198.6,207083666.46,,-35970247.28,124551479.86,88581232.58,,,,19468753.4,16303326.81,9304430.95,1153798.16,,,-10758.9,,,,-4832350.83,,-12491305.75,-20670268.1,142178590.97,,388953852.38,,,,88581232.58,124551479.86,,,-35970247.28
22,600988.SH,20131031,20131031,20130930,1,1,,,375882158.99,,,,,,,,,,,,,242392187.46,618274346.45,54749602.23,70432411.56,80205192.1,,,,,,226446129.11,431833335.0,186441011.45,,,,110000.0,,110000.0,23096626.41,,,380000000.0,,403096626.41,-402986626.41,246000000.0,,,246000000.0,23450054.7198,100000000.0,4111666.65,,1226796.45,105338463.1,140661536.9,,-75884078.06,124551479.86,48667401.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,600988.SH,20130831,20130831,20130630,1,1,44820172.93,781608.63,257274579.65,,,,,,,,,,,,,118709012.05,375983591.7,31760909.46,40397759.36,71808159.63,,,,,,121601000.67,265567829.12,110415762.58,,,,,,,14464503.47,,,380000000.0,,394464503.47,-394464503.47,176000000.0,,,176000000.0,19258389.5192,,914466.66,,922191.79,1836658.45,174163341.55,,-109885399.34,124551479.86,14666080.52,,,,1041995.67,6780884.26,2862250.02,523433.4,,,0.0,0.0,0.0,0.0,-261450.54,0.0,-5201734.77,101772466.87,-42703863.89,0.0,110415762.58,0.0,0.0,0.0,14666080.52,124551479.86,0.0,0.0,-109885399.34
24,600988.SH,20130426,20130426,20130331,1,1,,,133851636.93,,,,,,,,,,,,,2027383.41,135879020.34,18549107.95,27395431.25,54708149.99,,,,,,12171389.51,112824078.7,23054941.64,,,,,,,9619887.58,,,91698300.0,,101318187.58,-101318187.58,,,,,2520005.55,,,,,,,,-78263245.94,124551479.86,46288233.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,600988.SH,20130201,20130201,20121231,1,1,237901385.81,,449114381.24,6137874.0,,,,,,,,,,,,25149515.03,480401770.27,79691404.19,98573812.09,100819941.4,,,,,,53643314.03,332728471.71,147673298.56,,,,1000000.0,,1000000.0,35592099.13,,,,,35592099.13,-34592099.13,,,,,6462836.3726,,,,,,,,113081199.43,11470280.43,124551479.86,,,,1857561.21,10606062.56,5699443.41,1443188.76,,,,,,,-464390.31,,47961101.34,-133974510.29,-23356543.93,,147673298.56,,,,124551479.86,11470280.43,,,113081199.43
26,600988.SH,20121024,20121024,20120930,1,1,,,49629200.08,,,,,,,,,,,,,1777671.89,51406871.97,30519410.82,3365176.46,2216959.73,,,,,,12443829.52,48545376.53,2861495.44,,,,,,,,,,,,,,,,,,-4864972.5728,,,,8000000.0,8000000.0,-8000000.0,,-5138504.56,8830368.38,3691863.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
